    2       1.415885188698e-10       6.425516462208e-15       7.184697675960e-13       0.000000000000e+00       1.228124014502e-08       6.961542806375e-11      -2.919536161484e-12 
    3       1.280058730844e-10       1.102853482942e-14       8.235295558069e-13       0.000000000000e+00       7.853807164241e-09       6.563910469559e-11      -2.574710624970e-12 
    4       1.173915348583e-10       1.334092779319e-14       8.007272368215e-13       0.000000000000e+00       5.573447144735e-09       5.510616507248e-11      -2.113657253062e-12 
    5       1.102069891785e-10       1.283944616813e-14       7.120378077128e-13       0.000000000000e+00       4.220360567494e-09       4.544825462961e-11      -1.641066390296e-12 
    6       1.054908875656e-10       1.029738783334e-14       5.963671398615e-13       0.000000000000e+00       3.335749081386e-09       3.747641264798e-11      -1.201109997314e-12 
    7       1.025196247966e-10       7.020340338048e-15       4.776203924394e-13       0.000000000000e+00       2.717506911152e-09       3.100551623606e-11      -8.173468453487e-13 
    8       1.007894610084e-10       4.130285948885e-15       3.695975320699e-13       0.000000000000e+00       2.265651101198e-09       2.577317231165e-11      -5.022737130932e-13 
    9       9.994821881011e-11       2.199497941651e-15       2.797395275209e-13       0.000000000000e+00       1.924500454811e-09       2.154158023237e-11      -2.605200078483e-13 
   10       9.974703827252e-11       1.247964996417e-15       2.114268498614e-13       0.000000000000e+00       1.659613880080e-09       1.811539341339e-11      -9.024967946642e-14 
   11       1.000084071011e-10       9.642532530096e-16       1.652662794494e-13       0.000000000000e+00       1.369069971989e-09       1.420451991229e-11       1.149320355922e-14 
   12       1.006070498760e-10       9.718388529245e-16       1.397479393562e-13       0.000000000000e+00       1.202608274269e-09       1.163756688875e-11       6.317278765496e-14 
   13       1.014537630964e-10       1.011165995266e-15       1.318159372217e-13       0.000000000000e+00       1.065448723350e-09       9.703570217334e-12       7.458978190128e-14 
   14       1.024874578816e-10       9.925016619926e-16       1.374382938839e-13       0.000000000000e+00       9.509200446994e-10       8.230035673135e-12       5.817798723182e-14 
   15       1.036656017733e-10       9.486119582741e-16       1.521911880528e-13       0.000000000000e+00       8.541820785244e-10       7.092830043658e-12       2.572747751535e-14 
   16       1.049592889820e-10       9.501922031642e-16       1.718266485342e-13       0.000000000000e+00       7.716465106241e-10       6.202388112711e-12      -1.263257206895e-14 
   17       1.063486138048e-10       1.039803323891e-15       1.927409192265e-13       0.000000000000e+00       7.006025543967e-10       5.494056587834e-12      -4.901369453539e-14 
   18       1.078189348261e-10       1.209623490433e-15       2.122461244881e-13       0.000000000000e+00       6.389604052829e-10       4.671088034752e-12      -7.871287911354e-14 
   19       1.093596898274e-10       1.417820938488e-15       2.286111844132e-13       0.000000000000e+00       5.850887729036e-10       3.980856780470e-12      -9.811217105830e-14 
   20       1.109608991895e-10       1.620617048757e-15       2.410697448733e-13       0.000000000000e+00       5.377122642274e-10       3.427015843967e-12      -1.062937094595e-13 
   21       1.126144219341e-10       1.797483877730e-15       2.495984045004e-13       0.000000000000e+00       4.958111429497e-10       2.975267965972e-12      -1.042268916110e-13 
   22       1.143094651575e-10       1.958447600477e-15       2.547593413372e-13       0.000000000000e+00       4.584869987484e-10       2.605073609418e-12      -9.414083165854e-14 
   23       1.160475939150e-10       2.131830386426e-15       2.573684220998e-13       0.000000000000e+00       4.252901973274e-10       2.287459023408e-12      -7.876260974487e-14 
   24       1.178130302868e-10       2.351981321677e-15       2.584791625847e-13       0.000000000000e+00       3.954285284047e-10       1.986937529274e-12      -6.145131733620e-14 
   25       1.196057125125e-10       2.634963357482e-15       2.589408205435e-13       0.000000000000e+00       3.685633614756e-10       1.697213827772e-12      -4.472424795454e-14 
   26       1.214174224171e-10       2.988373980322e-15       2.595604294430e-13       0.000000000000e+00       3.442399215519e-10       1.422447205307e-12      -3.087404175667e-14 
   27       1.232487959636e-10       3.405067381098e-15       2.607162312810e-13       0.000000000000e+00       3.222131850912e-10       1.180218471204e-12      -2.095032309871e-14 
   28       1.250940674883e-10       3.872312906337e-15       2.625700721906e-13       0.000000000000e+00       3.021383397371e-10       9.890126880082e-13      -1.543444633039e-14 
   29       1.269552928613e-10       4.385057909032e-15       2.649054700295e-13       0.000000000000e+00       2.838400517026e-10       8.456769488749e-13      -1.406301165555e-14 
   30       1.288300442948e-10       4.940783532400e-15       2.672746428952e-13       0.000000000000e+00       2.670805623410e-10       7.362538111281e-13      -1.611908593733e-14 
   31       1.307202151519e-10       5.541752530516e-15       2.690480677687e-13       0.000000000000e+00       2.517089051598e-10       6.401055000868e-13      -2.062260886686e-14 
   32       1.326244968806e-10       6.190713307256e-15       2.694969237407e-13       0.000000000000e+00       2.375344723087e-10       5.366912415793e-13      -2.635941821962e-14 
   33       1.345483815454e-10       6.885236709095e-15       2.681210223975e-13       0.000000000000e+00       2.244972377671e-10       4.308552665925e-13      -3.226118824498e-14 
   34       1.364931282070e-10       7.620393940658e-15       2.644275574527e-13       0.000000000000e+00       2.124895092621e-10       3.368369291880e-13      -3.711126176874e-14 
   35       1.384546971790e-10       8.391417689329e-15       2.579447843772e-13       0.000000000000e+00       2.013367123519e-10       2.672627435133e-13      -3.972708677204e-14 
   36       1.404365985810e-10       9.199286048314e-15       2.485835350190e-13       0.000000000000e+00       1.909923104628e-10       2.171227221594e-13      -4.002119969390e-14 
   37       1.424400825787e-10       1.004706873252e-14       2.364020744733e-13       0.000000000000e+00       1.813959675479e-10       1.741083516854e-13      -3.830743768982e-14 
   38       1.444625618825e-10       1.093862626448e-14       2.215236713178e-13       0.000000000000e+00       1.724468388427e-10       1.263187135701e-13      -3.501868321460e-14 
   39       1.465062516719e-10       1.187904574687e-14       2.041681159884e-13       0.000000000000e+00       1.641112295579e-10       7.489561729253e-14      -3.066870385717e-14 
   40       1.485713581142e-10       1.287444351225e-14       1.846381865875e-13       0.000000000000e+00       1.563414032574e-10       2.540666704620e-14      -2.589383659178e-14 
   41       1.506553048571e-10       1.393027913374e-14       1.632578697903e-13       0.000000000000e+00       1.490638733725e-10      -1.682235024422e-14      -2.138159581015e-14 
   42       1.527596373824e-10       1.504583446447e-14       1.401755705605e-13       0.000000000000e+00       1.422512230664e-10      -5.122528143296e-14      -1.756390448852e-14 
   43       1.548845343073e-10       1.621803859263e-14       1.155049495590e-13       0.000000000000e+00       1.358669420514e-10      -7.883799882660e-14      -1.483908650605e-14 
   44       1.570284110960e-10       1.744368078193e-14       8.933021285272e-14       0.000000000000e+00       1.298594397522e-10      -1.008683468660e-13      -1.353944686859e-14 
   45       1.591940578881e-10       1.872196276370e-14       6.154092216934e-14       0.000000000000e+00       1.242159132538e-10      -1.179415274390e-13      -1.353228314304e-14 
   46       1.613837901235e-10       2.005263543869e-14       3.194797044953e-14       0.000000000000e+00       1.189207487470e-10      -1.306709000814e-13      -1.450137214063e-14 
   47       1.635974613313e-10       2.143528583905e-14       3.263139141673e-16       0.000000000000e+00       1.139387919728e-10      -1.398835119521e-13      -1.605119297862e-14 
   48       1.658337741269e-10       2.286927519073e-14      -3.355311150714e-14       0.000000000000e+00       1.092267692506e-10      -1.465116275248e-13      -1.775900990131e-14 
   49       1.680951845974e-10       2.435354750439e-14      -6.981172790843e-14       0.000000000000e+00       1.047747476394e-10      -1.511998116104e-13      -1.935937239661e-14 
   50       1.703839869114e-10       2.588675594730e-14      -1.085473850008e-13       0.000000000000e+00       1.005738656679e-10      -1.546101713881e-13      -2.060360420263e-14 
   51       1.727007472498e-10       2.746730456784e-14      -1.498662926663e-13       0.000000000000e+00       9.660370335227e-11      -1.575416300232e-13      -2.120586542963e-14 
   52       1.750451127279e-10       2.909369122399e-14      -1.938432845936e-13       0.000000000000e+00       9.283864843079e-11      -1.606967862456e-13      -2.092920264960e-14 
