       3.653988748633e-04       1.589818017126e+02 
       3.918206646757e-04       1.977230011341e+02 
       4.198672013536e-04       2.386334899973e+02 
       4.497081492950e-04       2.816155730506e+02 
       4.815272467042e-04       3.266605248818e+02 
       5.155221417129e-04       3.738220433766e+02 
       5.519036103827e-04       4.232041587005e+02 
       5.908939695230e-04       4.749449853341e+02 
       6.327244920231e-04       5.292070145347e+02 
       6.776316527011e-04       5.861673529011e+02 
       7.258520902937e-04       6.460079121393e+02 
       7.776162760603e-04       7.089067756689e+02 
       8.331410348090e-04       7.750280457581e+02 
       8.926212606414e-04       8.445118928194e+02 
       9.562213805878e-04       9.174641815396e+02 
       1.024067300064e-03       9.939519041812e+02 
       1.096239660157e-03       1.073993115208e+03 
       1.172769199911e-03       1.157554637852e+03 
       1.253634825843e-03       1.244550922418e+03 
       1.338764667496e-03       1.334846113254e+03 
       1.428040006509e-03       1.428259180086e+03 
       1.521301596726e-03       1.524571176691e+03 
       1.618357627246e-03       1.623524490099e+03 
       1.718992467765e-03       1.724851778411e+03 
       1.822975377722e-03       1.828282342574e+03 
       1.930068519941e-03       1.933535804088e+03 
       2.040033837919e-03       2.040336684823e+03 
       2.152638578385e-03       2.148419813233e+03 
       2.267659427800e-03       2.257534232012e+03 
       2.384885364670e-03       2.367445713504e+03 
       2.504119407274e-03       2.477938153029e+03 
       2.625179468089e-03       2.588813921066e+03 
       2.747898524984e-03       2.699893848645e+03 
       2.872124298336e-03       2.811016447888e+03 
       2.997718592902e-03       2.922037043847e+03 
       3.124556430777e-03       3.032826604927e+03 
       3.252525071420e-03       3.143270794114e+03 
       3.381522988577e-03       3.253267946654e+03 
       3.511458852707e-03       3.362728771404e+03 
       3.642250551015e-03       3.471574174231e+03 
       3.773824264827e-03       3.579735313321e+03 
       3.906113615109e-03       3.687151038073e+03 
       4.039058880648e-03       3.793768993700e+03 
       4.172606289179e-03       3.899542112870e+03 
       4.306707379009e-03       4.004430892572e+03 
       4.441318427057e-03       4.108399528893e+03 
       4.576399938314e-03       4.211418433480e+03 
       4.711916191372e-03       4.313460641232e+03 
       4.847834834631e-03       4.414504512661e+03 
       4.984126527976e-03       4.514529839615e+03 
       5.120764625046e-03       4.613520767394e+03 
       5.257724891559e-03       4.711463246857e+03 
       5.394985255614e-03       4.808344995590e+03 
       5.532525586249e-03       4.904157643272e+03 
       5.670327496957e-03       4.998891902111e+03 
       5.808374171232e-03       5.092542406682e+03 
       5.946650207511e-03       5.185105279127e+03 
       6.085141481256e-03       5.276575025665e+03 
       6.223835022116e-03       5.366952094010e+03 
       6.362718904413e-03       5.456231719359e+03 
       6.501782149384e-03       5.544414375669e+03 
       6.641014637806e-03       5.631506510253e+03 
       6.780407031798e-03       5.717511053604e+03 
       6.919950704756e-03       5.802415202150e+03 
       7.059637678480e-03       5.886232443919e+03 
       7.199460566687e-03       5.968963673879e+03 
       7.339412524192e-03       6.050614800389e+03 
       7.479487201129e-03       6.131187872779e+03 
