       1.165232426798e-05       1.472308108539e+01 
       2.549891515941e-05       3.147033830285e+01 
       3.940304861037e-05       4.799917242131e+01 
       5.340797412908e-05       6.446734098724e+01 
       6.755777986148e-05       8.097229237415e+01 
       8.189784658869e-05       9.759160998912e+01 
       9.647531858329e-05       1.143947158831e+02 
       1.113395984621e-04       1.314478436951e+02 
       1.265428732191e-04       1.488167215243e+02 
       1.421406786500e-04       1.665683142839e+02 
       1.581925093257e-04       1.847721328685e+02 
       1.747624810379e-04       2.035013398752e+02 
       1.919200521083e-04       2.228337647419e+02 
       2.097408089297e-04       2.428528846273e+02 
       2.283073193658e-04       2.636488115968e+02 
       2.477100548380e-04       2.853192948851e+02 
       2.680483776561e-04       3.079707480883e+02 
       2.894315838616e-04       3.317192893806e+02 
       3.119799828802e-04       3.566917771273e+02 
       3.358259828785e-04       3.830268009935e+02 
       3.611151340699e-04       4.108755749144e+02 
       3.880070606305e-04       4.404026492697e+02 
       4.166761850065e-04       4.717863324494e+02 
       4.473121166223e-04       5.052186780637e+02 
       4.801195421072e-04       5.409048608525e+02 
       5.153174200553e-04       5.790617276130e+02 
       5.531372569335e-04       6.199152960452e+02 
       5.938202326075e-04       6.636969720452e+02 
       6.376129680563e-04       7.106382989676e+02 
       6.847617998925e-04       7.609641510252e+02 
       7.355055594634e-04       8.148844424842e+02 
       7.900670523330e-04       8.725846503699e+02 
       8.486436826792e-04       9.342157233260e+02 
       9.113979280175e-04       9.998842203331e+02 
       9.784485803706e-04       1.069643698081e+03 
       1.049863757467e-03       1.143488428512e+03 
       1.125656593143e-03       1.221350335745e+03 
       1.205784224925e-03       1.303099705761e+03 
       1.290150255336e-03       1.388549667997e+03 
       1.378610372507e-03       1.477463982370e+03 
       1.470980396012e-03       1.569567197011e+03 
       1.567045761746e-03       1.664542819690e+03 
       1.666571413297e-03       1.762078231505e+03 
       1.769311201921e-03       1.861852867627e+03 
       1.875016145211e-03       1.963545005297e+03 
       1.983441177427e-03       2.066843866126e+03 
       2.094350279035e-03       2.171454924797e+03 
       2.207520063777e-03       2.277103330374e+03 
       2.322742019356e-03       2.383535987977e+03 
       2.439823651483e-03       2.490521936896e+03 
       2.558588787632e-03       2.597852313610e+03 
       2.678877274341e-03       2.705339410435e+03 
       2.800544265138e-03       2.812815743530e+03 
       2.923459255450e-03       2.920132254755e+03 
       3.047504982501e-03       3.027157052859e+03 
       3.172576275166e-03       3.133773864828e+03 
       3.298578912153e-03       3.239880206796e+03 
       3.425428526325e-03       3.345386168880e+03 
       3.553049577876e-03       3.450213333976e+03 
       3.681374408224e-03       3.554292398458e+03 
       3.810342379039e-03       3.657564146501e+03 
       3.939899095945e-03       3.759975384762e+03 
       4.069995713316e-03       3.861481391985e+03 
       4.200588314828e-03       3.962042831810e+03 
       4.331637363531e-03       4.061626063325e+03 
       4.463107214890e-03       4.160201741473e+03 
       4.594965686355e-03       4.257744387552e+03 
       4.727183677287e-03       4.354233403195e+03 
       4.859734833550e-03       4.449650201321e+03 
       4.992595251539e-03       4.543980047903e+03 
       5.125743216966e-03       4.637208299964e+03 
       5.259158974192e-03       4.729328872912e+03 
       5.392824522394e-03       4.820330089223e+03 
       5.526723435285e-03       4.910206274527e+03 
       5.660840701499e-03       4.998953256107e+03 
       5.795162583109e-03       5.086566520843e+03 
       5.929676490064e-03       5.173045434307e+03 
       6.064370868612e-03       5.258387381297e+03 
       6.199235102018e-03       5.342596822172e+03 
       6.334259422092e-03       5.425670222573e+03 
       6.469434830249e-03       5.507611688468e+03 
       6.604753026971e-03       5.588425512322e+03 
       6.740206348682e-03       5.668114319446e+03 
       6.875787711184e-03       5.746681076674e+03 
       7.011490558889e-03       5.824126730232e+03 
       7.147308819202e-03       5.900468643932e+03 
       7.283236861467e-03       5.975699606923e+03 
       7.419269459962e-03       6.049830491319e+03 
       7.555401760515e-03       6.122867185836e+03 
       7.691629250331e-03       6.194814360352e+03 
       7.827947730694e-03       6.265678464885e+03 
       7.964353292227e-03       6.335468628958e+03 
       8.100842292462e-03       6.404190004621e+03 
       8.237411335450e-03       6.471847470480e+03 
       8.374057253235e-03       6.538454469868e+03 
       8.510777088974e-03       6.604013067727e+03 
       8.647568081553e-03       6.668530868786e+03 
       8.784427651553e-03       6.732017188716e+03 
       8.921353388419e-03       6.794480171471e+03 
       9.058343038733e-03       6.855927879325e+03 
       9.195394495475e-03       6.916366960066e+03 
       9.332505788177e-03       6.975804063546e+03 
       9.469675073894e-03       7.034248966135e+03 
       9.606900628916e-03       7.091710068922e+03 
       9.744180841141e-03       7.148194435553e+03 
       9.881514203072e-03       7.203709988954e+03 
       1.001889930535e-02       7.258265948414e+03 
       1.015633483082e-02       7.311868456119e+03 
       1.029381954904e-02       7.364525782028e+03 
       1.043135231121e-02       7.416248284098e+03 
       1.056893204550e-02       7.467039796104e+03 
       1.070655775273e-02       7.516911380038e+03 
       1.084422850240e-02       7.565869406235e+03 
       1.098194342892e-02       7.613921140110e+03 
       1.111970172826e-02       7.661077092284e+03 
       1.125750265476e-02       7.707342702776e+03 
       1.139534551813e-02       7.752724806848e+03 
       1.153322968082e-02       7.797233601477e+03 
       1.167115455541e-02       7.840876995704e+03 
       1.180911960231e-02       7.883661653416e+03 
       1.194712432754e-02       7.925594553904e+03 
       1.208516828077e-02       7.966684634344e+03 
       1.222325105338e-02       8.006939675887e+03 
       1.236137227672e-02       8.046366420690e+03 
       1.249953162054e-02       8.084970884609e+03 
       1.263772879145e-02       8.122763988644e+03 
       1.277596353151e-02       8.159751961564e+03 
       1.291423561695e-02       8.195940500418e+03 
       1.305254485698e-02       8.231339492715e+03 
       1.319089109264e-02       8.265954010657e+03 
       1.332927419580e-02       8.299791986062e+03 
       1.346769406816e-02       8.332860818009e+03 
       1.360615064039e-02       8.365168603713e+03 
       1.374464387131e-02       8.396720938912e+03 
       1.388317374712e-02       8.427527407734e+03 
       1.402174028067e-02       8.457590668369e+03 
       1.416034351090e-02       8.486921036194e+03 
       1.429898350212e-02       8.515525696941e+03 
       1.443766034360e-02       8.543410826052e+03 
       1.457637414896e-02       8.570580649866e+03 
       1.471512505579e-02       8.597046482450e+03 
       1.485391322518e-02       8.622815299835e+03 
       1.499273884140e-02       8.647889312968e+03 
       1.513160211152e-02       8.672276876494e+03 
       1.527050326512e-02       8.695988720226e+03 
       1.540944255404e-02       8.719027737503e+03 
       1.554842025212e-02       8.741403187597e+03 
       1.568743665499e-02       8.763119622726e+03 
       1.582649207993e-02       8.784184548333e+03 
       1.596558686568e-02       8.804602399960e+03 
       1.610472137233e-02       8.824384784837e+03 
       1.624389598125e-02       8.843529920280e+03 
