    2       1.327726973726e-10       6.294541160765e-15       4.184196349752e-13       0.000000000000e+00       7.844419146157e-09       4.373881020736e-10      -2.193869292424e-12 
    3       1.253141207979e-10       1.056278798354e-14       5.258504494813e-13       0.000000000000e+00       4.828316802627e-09       3.119490610501e-10      -1.924940457616e-12 
    4       1.179378992555e-10       1.220010684238e-14       5.430219955449e-13       0.000000000000e+00       3.363950002286e-09       2.373028952757e-10      -1.527618627801e-12 
    5       1.121293102806e-10       1.113956853959e-14       5.073894856522e-13       0.000000000000e+00       2.513652739709e-09       1.881767710583e-10      -1.124812169165e-12 
    6       1.078855297814e-10       8.470105825129e-15       4.452572610623e-13       0.000000000000e+00       1.964797160371e-09       1.536399758552e-10      -7.592111532648e-13 
    7       1.049625359702e-10       5.528668551363e-15       3.745107421668e-13       0.000000000000e+00       1.585568934920e-09       1.281609158978e-10      -4.523529649939e-13 
    8       1.030107842775e-10       3.231723630670e-15       3.060335610407e-13       0.000000000000e+00       1.310093260183e-09       1.086651409023e-10      -2.135624916633e-13 
    9       1.018637399646e-10       1.878892185231e-15       2.461985599924e-13       0.000000000000e+00       1.102515989952e-09       9.336187264939e-11      -4.375733615458e-14 
   10       1.013432247720e-10       1.299579079993e-15       1.983898535665e-13       0.000000000000e+00       9.419012185166e-10       8.114716667504e-11       6.246658055072e-14 
   11       1.012748918973e-10       1.136765885760e-15       1.639688961490e-13       0.000000000000e+00       7.944948551159e-10       7.143756320685e-11       1.142768228553e-13 
   12       1.016096283483e-10       1.085552518457e-15       1.425146900099e-13       0.000000000000e+00       6.942153211793e-10       6.323243843371e-11       1.255583204333e-13 
   13       1.022103743004e-10       9.989422573136e-16       1.322690234628e-13       0.000000000000e+00       6.118922957235e-10       5.638062575640e-11       1.084273328146e-13 
   14       1.030149101233e-10       8.701764896342e-16       1.308288909254e-13       0.000000000000e+00       5.433887655420e-10       5.057222656796e-11       7.506815770054e-14 
   15       1.040230559208e-10       7.551890676871e-16       1.354569494326e-13       0.000000000000e+00       4.857271324879e-10       4.569750650659e-11       3.603802550380e-14 
   16       1.051774157648e-10       7.008012615586e-16       1.435066344453e-13       0.000000000000e+00       4.367010427680e-10       4.155038148006e-11      -7.912771038871e-16 
   17       1.064517504848e-10       7.130245886186e-16       1.529084914531e-13       0.000000000000e+00       3.946436613569e-10       3.792251956254e-11      -3.026657585422e-14 
   18       1.078289478990e-10       7.628763018952e-16       1.620930471432e-13       0.000000000000e+00       3.581382683086e-10       3.472547890270e-11      -4.956833643274e-14 
   19       1.093091615580e-10       8.243460443888e-16       1.703148613097e-13       0.000000000000e+00       3.266063199078e-10       3.191889509287e-11      -5.830097412520e-14 
   20       1.108482845771e-10       8.739530610589e-16       1.770735461813e-13       0.000000000000e+00       2.988348422219e-10       2.940102724235e-11      -5.769973483080e-14 
   21       1.124558453514e-10       9.187644512161e-16       1.824870478096e-13       0.000000000000e+00       2.743879703368e-10       2.716630122477e-11      -4.997613612652e-14 
   22       1.141288341113e-10       9.781643496622e-16       1.869773346683e-13       0.000000000000e+00       2.526804964999e-10       2.520023297844e-11      -3.832344317349e-14 
   23       1.158609679236e-10       1.066948698381e-15       1.910175921623e-13       0.000000000000e+00       2.334138833891e-10       2.345723449887e-11      -2.535046333629e-14 
   24       1.176259359992e-10       1.196960509237e-15       1.951310810578e-13       0.000000000000e+00       2.161427937388e-10       2.186091596347e-11      -1.369227925099e-14 
   25       1.194233910087e-10       1.365982278059e-15       1.996243608741e-13       0.000000000000e+00       2.006643749506e-10       2.039199277844e-11      -4.901564524333e-15 
   26       1.212489815437e-10       1.566232145371e-15       2.047018105520e-13       0.000000000000e+00       1.866988845889e-10       1.904013427934e-11      -2.315018146575e-17 
   27       1.231104144619e-10       1.793323679697e-15       2.103550106205e-13       0.000000000000e+00       1.740790430447e-10       1.781941222159e-11       1.103595917222e-15 
   28       1.250095736033e-10       2.043737400189e-15       2.164377112658e-13       0.000000000000e+00       1.625874417858e-10       1.673945454094e-11      -7.884564687881e-16 
   29       1.269502704035e-10       2.317323304610e-15       2.226404686728e-13       0.000000000000e+00       1.521652531241e-10       1.578456346928e-11      -4.869674026897e-15 
   30       1.289245591433e-10       2.614859233942e-15       2.285123760172e-13       0.000000000000e+00       1.427002651346e-10       1.491637734756e-11      -1.002731103783e-14 
   31       1.309153515964e-10       2.936629368714e-15       2.335408082996e-13       0.000000000000e+00       1.339991226867e-10       1.408961197111e-11      -1.498584847878e-14 
   32       1.329280767710e-10       3.281001886400e-15       2.374130425952e-13       0.000000000000e+00       1.260169867440e-10       1.330596599936e-11      -1.903685532445e-14 
   33       1.349685786768e-10       3.645240559705e-15       2.398448779751e-13       0.000000000000e+00       1.186976613516e-10       1.257914916041e-11      -2.156328867697e-14 
   34       1.370359452307e-10       4.027148044365e-15       2.405778537892e-13       0.000000000000e+00       1.119389687582e-10       1.191798240996e-11      -2.203830783816e-14 
   35       1.391299715686e-10       4.429688648997e-15       2.396137684944e-13       0.000000000000e+00       1.057063177213e-10       1.131735652992e-11      -2.069738576731e-14 
   36       1.412446750191e-10       4.858056409988e-15       2.370660584128e-13       0.000000000000e+00       9.994961869587e-11       1.076316806630e-11      -1.811510217288e-14 
   37       1.433708234402e-10       5.317482433258e-15       2.330799408743e-13       0.000000000000e+00       9.459385957264e-11       1.023925437525e-11      -1.494799143538e-14 
   38       1.455144539657e-10       5.809626486621e-15       2.277568242051e-13       0.000000000000e+00       8.962519431080e-11       9.745137693268e-12      -1.161533041814e-14 
   39       1.476834542103e-10       6.335023251407e-15       2.212094934962e-13       0.000000000000e+00       8.502787461901e-11       9.283587240493e-12      -8.525883741879e-15 
   40       1.498820412265e-10       6.894031333089e-15       2.135849571686e-13       0.000000000000e+00       8.075806627248e-11       8.855644944333e-12      -6.169640652968e-15 
   41       1.521109578926e-10       7.486847072400e-15       2.050162665085e-13       0.000000000000e+00       7.675912136130e-11       8.460592267896e-12      -4.983736603637e-15 
   42       1.543691997840e-10       8.113583640160e-15       1.954542552257e-13       0.000000000000e+00       7.301926393363e-11       8.096258994123e-12      -4.886073158564e-15 
   43       1.566521077034e-10       8.774195107099e-15       1.847844251967e-13       0.000000000000e+00       6.952855928292e-11       7.758519989740e-12      -5.598033275175e-15 
   44       1.589503883173e-10       9.468440102633e-15       1.728710140283e-13       0.000000000000e+00       6.626160331124e-11       7.440999335932e-12      -6.765684198757e-15 
   45       1.612541717773e-10       1.019605006189e-14       1.595716785005e-13       0.000000000000e+00       6.318659578101e-11       7.136950249743e-12      -8.019995826255e-15 
   46       1.635675678606e-10       1.095732110803e-14       1.447901666178e-13       0.000000000000e+00       6.029869661387e-11       6.845954911502e-12      -9.190077630056e-15 
   47       1.658977853801e-10       1.175267951385e-14       1.284369475304e-13       0.000000000000e+00       5.759454709547e-11       6.568946201643e-12      -1.014566880826e-14 
   48       1.682509175932e-10       1.258251614929e-14       1.104139621965e-13       0.000000000000e+00       5.506220952037e-11       6.306289820845e-12      -1.073678706123e-14 
   49       1.706318012782e-10       1.344718530910e-14       9.061411449779e-14       0.000000000000e+00       5.268052921694e-11       6.057736644416e-12      -1.079275208420e-14 
   50       1.730435666802e-10       1.434695971183e-14       6.895277747706e-14       0.000000000000e+00       5.042550562581e-11       5.822660340886e-12      -1.018565256618e-14 
   51       1.754864702785e-10       1.528188381632e-14       4.547357466102e-14       0.000000000000e+00       4.829292438226e-11       5.600956803543e-12      -9.043322123525e-15 
   52       1.779585015910e-10       1.625187866319e-14       2.027043224334e-14       0.000000000000e+00       4.628076567776e-11       5.392306501058e-12      -7.592485323137e-15 
   53       1.804555128285e-10       1.725677906550e-14      -6.540952448730e-15       0.000000000000e+00       4.438243130163e-11       5.195877141793e-12      -6.101374153087e-15 
   54       1.829710634231e-10       1.829633037391e-14      -3.482211324516e-14       0.000000000000e+00       4.258643650378e-11       5.010289452388e-12      -4.881784150801e-15 
   55       1.854988246976e-10       1.937027823795e-14      -6.444740625896e-14       0.000000000000e+00       4.087991297679e-11       4.834010296205e-12      -4.212131744518e-15 
   56       1.880408495843e-10       2.047867141296e-14      -9.542342270684e-14       0.000000000000e+00       3.926084276603e-11       4.666724788527e-12      -4.079532556059e-15 
   57       1.906010849612e-10       2.162162851078e-14      -1.277974932307e-13       0.000000000000e+00       3.772832379883e-11       4.508245102739e-12      -4.377251281398e-15 
   58       1.931829369899e-10       2.279925197426e-14      -1.616241166217e-13       0.000000000000e+00       3.627886886116e-11       4.358095805437e-12      -4.977087258210e-15 
   59       1.957892153898e-10       2.401162846552e-14      -1.969653876498e-13       0.000000000000e+00       3.490624594550e-11       4.215496284620e-12      -5.728352719259e-15 
   60       1.984220777121e-10       2.525882925446e-14      -2.338914248941e-13       0.000000000000e+00       3.360131859882e-11       4.079343177884e-12      -6.456851045783e-15 
   61       2.010831187139e-10       2.654081445346e-14      -2.724646724924e-13       0.000000000000e+00       3.235458263079e-11       3.948515894190e-12      -7.004006197941e-15 
   62       2.037737879902e-10       2.785711972460e-14      -3.126877199410e-13       0.000000000000e+00       3.116480278477e-11       3.822913068673e-12      -7.356825955670e-15 
   63       2.064949676238e-10       2.920709961970e-14      -3.545444757779e-13       0.000000000000e+00       3.003204017740e-11       3.702618628504e-12      -7.545429974286e-15 
   64       2.092467852481e-10       3.059001491875e-14      -3.980151779590e-13       0.000000000000e+00       2.895505437250e-11       3.587592052910e-12      -7.605719993037e-15 
   65       2.120285629255e-10       3.200502996740e-14      -4.430763100204e-13       0.000000000000e+00       2.793122928241e-11       3.477661052869e-12      -7.579632054973e-15 
   66       2.148387660249e-10       3.345121001447e-14      -4.897005172392e-13       0.000000000000e+00       2.695649906943e-11       3.372514250823e-12      -7.515388726814e-15 
   67       2.176749521003e-10       3.492751854944e-14      -5.378565227951e-13       0.000000000000e+00       2.602527404720e-11       3.271693860377e-12      -7.467751318827e-15 
   68       2.205347310317e-10       3.643292615504e-14      -5.875137076637e-13       0.000000000000e+00       2.513193309396e-11       3.174729511741e-12      -7.485922121800e-15 
   69       2.234189856390e-10       3.796676862889e-14      -6.386571153200e-13       0.000000000000e+00       2.427581768067e-11       3.081587579382e-12      -7.573840799920e-15 
   70       2.263292148095e-10       3.952845697709e-14      -6.912753507410e-13       0.000000000000e+00       2.345712129997e-11       2.992300167810e-12      -7.722259136888e-15 
   71       2.292665551698e-10       4.111737250580e-14      -7.453562204856e-13       0.000000000000e+00       2.267537906439e-11       2.906828377614e-12      -7.920316705573e-15 
   72       2.322317558269e-10       4.273286701077e-14      -8.008867681336e-13       0.000000000000e+00       2.192943367207e-11       2.825058595031e-12      -8.155477231545e-15 
   73       2.352251531100e-10       4.437426296688e-14      -8.578533097241e-13       0.000000000000e+00       2.121740137238e-11       2.746798781519e-12      -8.413464956603e-15 
   74       2.382466453118e-10       4.604085371771e-14      -9.162414691936e-13       0.000000000000e+00       2.053663793149e-11       2.671774763327e-12      -8.678201002309e-15 
   75       2.412956674300e-10       4.773190366505e-14      -9.760362138153e-13       0.000000000000e+00       1.988370459810e-11       2.599626521064e-12      -8.931739733518e-15 
   76       2.443716134514e-10       4.944652611549e-14      -1.037217224093e-12       0.000000000000e+00       1.925522149140e-11       2.530000756991e-12      -9.157751120238e-15 
   77       2.474752479395e-10       5.118329068464e-14      -1.099743950347e-12       0.000000000000e+00       1.865068265967e-11       2.462856286752e-12      -9.352841622124e-15 
   78       2.506075071627e-10       5.294054431292e-14      -1.163567882850e-12       0.000000000000e+00       1.807009491260e-11       2.398207854927e-12      -9.517191698553e-15 
   79       2.537690585673e-10       5.471652497565e-14      -1.228636916367e-12       0.000000000000e+00       1.751312035848e-11       2.336033089677e-12      -9.651201883209e-15 
   80       2.569602846960e-10       5.650935936389e-14      -1.294895289921e-12       0.000000000000e+00       1.697906056709e-11       2.276270766566e-12      -9.755501861179e-15 
   81       2.601812671068e-10       5.831706056522e-14      -1.362283526563e-12       0.000000000000e+00       1.646684073269e-11       2.218819072379e-12      -9.830959546050e-15 
   82       2.634317702917e-10       6.013752574455e-14      -1.430738373140e-12       0.000000000000e+00       1.597499383693e-11       2.163533868951e-12      -9.878690157012e-15 
   83       2.667112255955e-10       6.196853382491e-14      -1.500192740060e-12       0.000000000000e+00       1.550164481184e-11       2.110226956988e-12      -9.900065295954e-15 
   84       2.700190285722e-10       6.380795541954e-14      -1.570582814497e-12       0.000000000000e+00       1.504496616196e-11       2.058712744505e-12      -9.896433419833e-15 
   85       2.733555229202e-10       6.565442769531e-14      -1.641870886824e-12       0.000000000000e+00       1.460466630664e-11       2.008960944419e-12      -9.868208131253e-15 
   86       2.767211509369e-10       6.750678765540e-14      -1.714026215478e-12       0.000000000000e+00       1.418072008411e-11       1.960966125487e-12      -9.815644685453e-15 
   87       2.801161439299e-10       6.936387106492e-14      -1.787018249421e-12       0.000000000000e+00       1.377291143318e-11       1.914700649342e-12      -9.739119321080e-15 
   88       2.835405114036e-10       7.122451369895e-14      -1.860816688472e-12       0.000000000000e+00       1.338082547988e-11       1.870113747837e-12      -9.639133486784e-15 
   89       2.869940302460e-10       7.308755259059e-14      -1.935391543634e-12       0.000000000000e+00       1.300384062406e-11       1.827130600395e-12      -9.516318067823e-15 
   90       2.904762339151e-10       7.495182727906e-14      -2.010713197422e-12       0.000000000000e+00       1.264112062607e-11       1.785651411351e-12      -9.371437612656e-15 
   91       2.939864016254e-10       7.681618105766e-14      -2.086752464198e-12       0.000000000000e+00       1.229160669337e-11       1.745550487301e-12      -9.205394559547e-15 
   92       2.975235475351e-10       7.867946222191e-14      -2.163480650495e-12       0.000000000000e+00       1.195400956715e-11       1.706675314447e-12      -9.019233463163e-15 
   93       3.010867307653e-10       8.054042899717e-14      -2.240863914331e-12       0.000000000000e+00       1.162711534011e-11       1.668883697502e-12      -8.814385361939e-15 
   94       3.046760622839e-10       8.239744525440e-14      -2.318845241658e-12       0.000000000000e+00       1.131077271159e-11       1.632163569933e-12      -8.593433741533e-15 
   95       3.082918301689e-10       8.424874112461e-14      -2.397359858096e-12       0.000000000000e+00       1.100504027556e-11       1.596529581141e-12      -8.359472122925e-15 
   96       3.119341859453e-10       8.609250516841e-14      -2.476340670738e-12       0.000000000000e+00       1.070988246112e-11       1.561986245642e-12      -8.115881608441e-15 
   97       3.156031381754e-10       8.792688430191e-14      -2.555718250220e-12       0.000000000000e+00       1.042516592573e-11       1.528527542879e-12      -7.866338404722e-15 
   98       3.192985460498e-10       8.974998372255e-14      -2.635420812794e-12       0.000000000000e+00       1.015065594834e-11       1.496136517033e-12      -7.614821345697e-15 
   99       3.230201129779e-10       9.155986683504e-14      -2.715374202400e-12       0.000000000000e+00       9.886012822580e-12       1.464784876835e-12      -7.365619415556e-15 
  100       3.267673801784e-10       9.335455517717e-14      -2.795501872740e-12       0.000000000000e+00       9.630788249894e-12       1.434432595374e-12      -7.123339271719e-15 
  101       3.305397202702e-10       9.513202834574e-14      -2.875724869349e-12       0.000000000000e+00       9.384421732752e-12       1.405027509912e-12      -6.892912767813e-15 
  102       3.343363308631e-10       9.689022392239e-14      -2.955961811672e-12       0.000000000000e+00       9.146236967796e-12       1.376504921691e-12      -6.679604476639e-15 
  103       3.381562281479e-10       9.862703739954e-14      -3.036128875130e-12       0.000000000000e+00       8.915438239015e-12       1.348787195745e-12      -6.489019213149e-15 
  104       3.419984544533e-10       1.003404203388e-13      -3.116144513217e-12       0.000000000000e+00       8.691290765020e-12       1.321802004322e-12      -6.325801755962e-15 
  105       3.458627466494e-10       1.020286901074e-13      -3.195944388861e-12       0.000000000000e+00       8.473697255185e-12       1.295540725761e-12      -6.189519765767e-15 
  106       3.497489465070e-10       1.036902620392e-13      -3.275468436039e-12       0.000000000000e+00       8.262692876248e-12       1.270007225109e-12      -6.078236145098e-15 
  107       3.536567907858e-10       1.053235559318e-13      -3.354656333625e-12       0.000000000000e+00       8.058266686929e-12       1.245199722017e-12      -5.989760409840e-15 
  108       3.575859071768e-10       1.069269970517e-13      -3.433447539544e-12       0.000000000000e+00       7.860360052577e-12       1.221110595423e-12      -5.921641840745e-15 
  109       3.615358102434e-10       1.084990171398e-13      -3.511781324942e-12       0.000000000000e+00       7.668865059808e-12       1.197726188239e-12      -5.871162634968e-15 
  110       3.655058973642e-10       1.100380554168e-13      -3.589596808339e-12       0.000000000000e+00       7.483622931152e-12       1.175026612040e-12      -5.835331057592e-15 
