       7.512877312237e-05       2.929628565936e+03 
       8.777827116861e-05       2.181090409205e+03 
       1.006180972344e-04       1.742280204563e+03 
       1.136804900943e-04       1.467951806760e+03 
       1.269992977574e-04       1.288710186783e+03 
       1.406102481829e-04       1.168295008958e+03 
       1.545512390932e-04       1.086374065227e+03 
       1.688626493491e-04       1.030880333527e+03 
       1.835876742094e-04       9.943132858070e+02 
       1.987726865479e-04       9.718316731884e+02 
       2.144676256792e-04       9.602142007393e+02 
       2.307264147932e-04       9.572659604823e+02 
       2.476074070353e-04       9.614655283082e+02 
       2.651738588814e-04       9.717477110478e+02 
       2.834944275286e-04       9.873656938788e+02 
       3.026436863863e-04       1.007801205579e+03 
       3.227026492512e-04       1.032704577628e+03 
       3.437592891856e-04       1.061853874954e+03 
       3.659090323134e-04       1.095126446446e+03 
       3.892551995748e-04       1.132478668851e+03 
       4.139093608685e-04       1.173931133391e+03 
       4.399915561148e-04       1.219557411698e+03 
       4.676303269733e-04       1.269475099059e+03 
       4.969624920970e-04       1.323838185787e+03 
       5.281325892860e-04       1.382830030038e+03 
       5.612919018290e-04       1.446656385205e+03 
       5.965969865380e-04       1.515538046984e+03 
       6.342076309707e-04       1.589702797170e+03 
       6.742841907612e-04       1.669376448587e+03 
       7.169842978878e-04       1.754772994737e+03 
       7.624589882848e-04       1.846083915467e+03 
       8.108483702533e-04       1.943467038518e+03 
       8.622770367732e-04       2.047035433634e+03 
       9.168495029747e-04       2.156847024376e+03 
       9.746460085517e-04       2.272895735695e+03 
       1.035719046732e-03       2.395104949571e+03 
       1.100090953512e-03       2.523323966287e+03 
       1.167752809303e-03       2.657327959869e+03 
       1.238664778561e-03       2.796821509326e+03 
       1.312757861914e-03       2.941445642367e+03 
       1.389936887558e-03       3.090787625093e+03 
       1.470084451318e-03       3.244386815712e+03 
       1.553065446803e-03       3.401757148492e+03 
       1.638731814605e-03       3.562406637886e+03 
       1.726927176269e-03       3.725831551920e+03 
       1.817491089359e-03       3.891534702414e+03 
       1.910262746119e-03       4.059034298249e+03 
       2.005084023402e-03       4.227870638765e+03 
       2.101801864125e-03       4.397611091872e+03 
       2.200270024677e-03       4.567853444818e+03 
       2.300350257553e-03       4.738227356110e+03 
       2.401913016298e-03       4.908396098454e+03 
       2.504837774443e-03       5.078054911347e+03 
       2.609013045884e-03       5.246931198964e+03 
       2.714336184521e-03       5.414781493888e+03 
       2.820713029048e-03       5.581392694432e+03 
       2.928057446356e-03       5.746574469931e+03 
       3.036290815438e-03       5.910162285012e+03 
       3.145341483452e-03       6.072012568177e+03 
       3.255144217132e-03       6.232001612375e+03 
       3.365639665819e-03       6.390022588376e+03 
       3.476773847037e-03       6.545984563529e+03 
       3.588497661428e-03       6.699810402120e+03 
       3.700766440830e-03       6.851435455201e+03 
       3.813539531096e-03       7.000804910173e+03 
       3.926779909713e-03       7.147874726765e+03 
       4.040453837234e-03       7.292608894610e+03 
       4.154530540884e-03       7.434979053458e+03 
       4.268981928305e-03       7.574963198485e+03 
       4.383782329206e-03       7.712546832743e+03 
       4.498908262618e-03       7.847718752098e+03 
       4.614338227492e-03       7.980473794489e+03 
       4.730052514459e-03       8.110811258158e+03 
       4.846033036698e-03       8.238732585209e+03 
       4.962263178016e-03       8.364244952696e+03 
