    2       1.327730909591e-10       6.294750549562e-15       4.184204905561e-13       1.985722732483e-19       7.844171544262e-09       4.373872593679e-10      -2.193869376887e-12 
    3       1.253148213583e-10       1.056319612519e-14       5.258508949699e-13       3.973199501214e-19       4.828269019701e-09       3.119494296142e-10      -1.924942376725e-12 
    4       1.179391003940e-10       1.220078095712e-14       5.430227607925e-13       6.625837277165e-19       3.363936761677e-09       2.373027845464e-10      -1.527620558721e-12 
    5       1.121311837693e-10       1.114057238957e-14       5.073904099067e-13       9.945810758424e-19       2.513643841698e-09       1.881764493243e-10      -1.124813951951e-12 
    6       1.078881992587e-10       8.471506341602e-15       4.452580140615e-13       1.393570255739e-18       1.964789792547e-09       1.536395631864e-10      -7.592127375702e-13 
    7       1.049661100517e-10       5.530532913870e-15       3.745112228158e-13       1.859842061155e-18       1.585560283567e-09       1.281603179710e-10      -4.523543520321e-13 
    8       1.030153813002e-10       3.234118904957e-15       3.060335919534e-13       2.393710657501e-18       1.310080422084e-09       1.086643388494e-10      -2.135637213174e-13 
    9       1.018694924795e-10       1.881885560678e-15       2.461980034176e-13       2.995503876867e-18       1.102503019193e-09       9.336101714162e-11      -4.375850589822e-14 
   10       1.013502445531e-10       1.303238227070e-15       1.983885563304e-13       3.665553346579e-18       9.418912412733e-10       8.114639862251e-11       6.246534593913e-14 
   11       1.012832840801e-10       1.141160360086e-15       1.639665364053e-13       4.404184833666e-18       7.944865358394e-10       7.143682554155e-11       1.142754482749e-13 
   12       1.016194716074e-10       1.090753874560e-15       1.425111679907e-13       5.211709176830e-18       6.942076286744e-10       6.323166311754e-11       1.255568024958e-13 
   13       1.022217808774e-10       1.005022385473e-15       1.322645132002e-13       6.088414151738e-18       6.118851497790e-10       5.637985337225e-11       1.084257328222e-13 
   14       1.030279828960e-10       8.772066034669e-16       1.308233890167e-13       7.034557575758e-18       5.433821017541e-10       5.057155969583e-11       7.506661455872e-14 
   15       1.040378925442e-10       7.632395281522e-16       1.354502642654e-13       8.050361906231e-18       4.857208974884e-10       4.569687806044e-11       3.603661357296e-14 
   16       1.051940752886e-10       7.099413970972e-16       1.434984402116e-13       9.136010524115e-18       4.366951921901e-10       4.154968559426e-11      -7.925366966567e-16 
   17       1.064703326964e-10       7.233234377936e-16       1.528984323980e-13       1.029164582492e-17       3.946381571323e-10       3.792180677001e-11      -3.026768995995e-14 
   18       1.078495342360e-10       7.744028645867e-16       1.620808727420e-13       1.151736828264e-17       3.581330794633e-10       3.472485752071e-11      -4.956923831648e-14 
   19       1.093318278903e-10       8.371694571592e-16       1.703002642068e-13       1.281324262779e-17       3.266014166119e-10       3.191837406559e-11      -5.830157878679e-14 
   20       1.108731137571e-10       8.881428249440e-16       1.770561114724e-13       1.417929169995e-17       2.988302015087e-10       2.940049021910e-11      -5.769998721645e-14 
   21       1.124829167108e-10       9.343908788534e-16       1.824664090990e-13       1.561551441707e-17       2.743835706271e-10       2.716571953820e-11      -4.997609646932e-14 
   22       1.141582198144e-10       9.952984974489e-16       1.869532101085e-13       1.712187846815e-17       2.526763195194e-10       2.519971778752e-11      -3.832330227998e-14 
   23       1.158927359364e-10       1.085660583811e-15       1.909896023469e-13       1.869834182052e-17       2.334099119703e-10       2.345680783145e-11      -2.535037169460e-14 
   24       1.176601528473e-10       1.217318717482e-15       1.950987186872e-13       2.034484537301e-17       2.161390134580e-10       2.186045968733e-11      -1.369227771087e-14 
   25       1.194601302904e-10       1.388056088221e-15       1.995872277945e-13       2.206133819498e-17       2.006607721427e-10       2.039148149865e-11      -4.901615233767e-15 
   26       1.212883258219e-10       1.590091912270e-15       2.046596650604e-13       2.384776853553e-17       1.866954473369e-10       1.903968844495e-11      -2.316270935687e-17 
   27       1.231524434737e-10       1.819038480702e-15       2.103074998127e-13       2.570410602482e-17       1.740757603319e-10       1.781908528002e-11       1.103639031162e-15 
   28       1.250543599533e-10       2.071374416376e-15       2.163842983543e-13       2.763033592422e-17       1.625843041804e-10       1.673917490192e-11      -7.884411913239e-16 
   29       1.269978805656e-10       2.346949522903e-15       2.225805993533e-13       2.962648512107e-17       1.521622511909e-10       1.578425839619e-11      -4.869746559968e-15 
   30       1.289750528496e-10       2.646542103179e-15       2.284455409415e-13       3.169260727302e-17       1.426973901159e-10       1.491601964701e-11      -1.002745628757e-14 
   31       1.309687824505e-10       2.970436782465e-15       2.334665459320e-13       3.382878278405e-17       1.339963674734e-10       1.408922315114e-11      -1.498597816967e-14 
   32       1.329844996529e-10       3.317001302274e-15       2.373308823503e-13       3.603513702982e-17       1.260143443429e-10       1.330557771463e-11      -1.903689334994e-14 
   33       1.350280530206e-10       3.683498656375e-15       2.397543207911e-13       3.831183484468e-17       1.186951251278e-10       1.257879099406e-11      -2.156320501860e-14 
   34       1.370985353047e-10       4.067730723551e-15       2.404783768333e-13       4.065907600531e-17       1.119365330279e-10       1.191767910980e-11      -2.203812070700e-14 
