    2       2.219335402999e-10       3.655232119182e-15      -8.082376737264e-14       1.603000224277e-20       2.942091782493e-09       6.418330084023e-10      -7.073983362274e-13 
    3       1.937395516667e-10       7.318791590238e-15       5.981698134714e-14       3.191730991173e-20       1.778420403372e-09       4.359675263727e-10      -6.992030781806e-13 
    4       1.759179070411e-10       8.720770135276e-15       2.329028833316e-13       5.288808695678e-20       1.212063082509e-09       3.220602166372e-10      -4.868596235366e-13 
    5       1.639030218104e-10       7.509091345468e-15       3.392845923112e-13       7.877849688814e-20       8.859287676850e-10       2.516047572675e-10      -2.278269185061e-13 
    6       1.541760043437e-10       5.628519259354e-15       3.871819665051e-13       1.094053076130e-19       6.791318213864e-10       2.035287035685e-10      -1.770891843288e-14 
    7       1.460450062327e-10       4.255333482077e-15       4.006139768317e-13       1.445786065772e-19       5.383571677501e-10       1.685903852072e-10       1.271549525896e-13 
    8       1.394492351663e-10       3.520567392002e-15       3.929482556198e-13       1.841155005583e-19       4.375188982455e-10       1.421975767931e-10       2.120331335803e-13 
    9       1.342902590039e-10       3.100684474082e-15       3.701420875920e-13       2.278540745572e-19       3.626086136889e-10       1.217356169844e-10       2.471786582821e-13 
   10       1.303841803802e-10       2.703058477816e-15       3.365990591660e-13       2.756668589853e-19       3.053958028779e-10       1.055484721992e-10       2.446231210250e-13 
   11       1.275024376216e-10       2.227978229069e-15       2.972719458525e-13       3.274730650418e-19       2.600640061362e-10       9.452056657223e-11       2.221143329312e-13 
   12       1.254373903962e-10       1.721119758964e-15       2.572204285886e-13       3.832488946613e-19       2.244751876427e-10       8.353812316091e-11       1.805064305155e-13 
   13       1.239598001188e-10       1.270431487661e-15       2.205814860059e-13       4.430358306830e-19       1.953748022256e-10       7.407428185791e-11       1.367386053638e-13 
   14       1.230698093502e-10       9.210584647825e-16       1.900545143731e-13       5.069427737130e-19       1.716780797920e-10       6.672365156914e-11       9.924212611425e-14 
   15       1.225211661830e-10       6.831663288935e-16       1.664982839928e-13       5.751537073058e-19       1.517340481991e-10       6.026051117632e-11       7.036339317850e-14 
   16       1.222999264529e-10       5.400770634537e-16       1.498478673956e-13       6.479144618481e-19       1.350104667778e-10       5.453623340116e-11       5.105671379926e-14 
   17       1.223333404061e-10       4.522535570900e-16       1.386311804333e-13       7.255406758332e-19       1.207290334760e-10       4.960107126942e-11       4.045903425140e-14 
   18       1.226060039346e-10       4.024234139892e-16       1.315682797523e-13       8.083973668263e-19       1.085225391005e-10       4.536910961347e-11       3.634179610678e-14 
   19       1.230456321403e-10       3.766888496093e-16       1.269510841642e-13       8.968995780898e-19       9.785899582016e-11       4.160026744920e-11       3.524966761273e-14 
