       1.057516085294e-04       5.338378760491e+03 
       1.184122671781e-04       4.287283073339e+03 
       1.313123152578e-04       3.574052739129e+03 
       1.444827634692e-04       3.072608850898e+03 
       1.579564200109e-04       2.710263298892e+03 
       1.717681315626e-04       2.442968047778e+03 
       1.859550418094e-04       2.242895540500e+03 
       2.005568689290e-04       2.091836254517e+03 
       2.156162031931e-04       1.977512903535e+03 
       2.311788254231e-04       1.891434756367e+03 
       2.472940464418e-04       1.827602239049e+03 
       2.640150668131e-04       1.781699577995e+03 
       2.813993549947e-04       1.750577264454e+03 
       2.995090404536e-04       1.731911897137e+03 
       3.184113162167e-04       1.723977557205e+03 
       3.381788426367e-04       1.725488992836e+03 
       3.588901407449e-04       1.735492024554e+03 
       3.806299593354e-04       1.753285585203e+03 
       4.034895948215e-04       1.778365290174e+03 
       4.275671369384e-04       1.810381797689e+03 
       4.529676066540e-04       1.849109433997e+03 
       4.798029455118e-04       1.894421903171e+03 
       5.081918086264e-04       1.946272870278e+03 
       5.382591075923e-04       2.004679757938e+03 
       5.701352459507e-04       2.069709591277e+03 
       6.039549903131e-04       2.141465963558e+03 
       6.398559268158e-04       2.220076547246e+03 
       6.779764674353e-04       2.305680615722e+03 
       7.184533956548e-04       2.398416429979e+03 
       7.614189768906e-04       2.498408366505e+03 
       8.069977050551e-04       2.605754033173e+03 
       8.553028092340e-04       2.720511629793e+03 
       9.064326973834e-04       2.842688126938e+03 
       9.604675583184e-04       2.972228877194e+03 
       1.017466368950e-03       3.109009595072e+03 
       1.077464551653e-03       3.252830793603e+03 
       1.140472491631e-03       3.403416023460e+03 
       1.206475057225e-03       3.560408161315e+03 
       1.275432175528e-03       3.723376371143e+03 
       1.347280415469e-03       3.891851179683e+03 
       1.421935437538e-03       4.065299431057e+03 
       1.499295098493e-03       4.243150856275e+03 
       1.579242960460e-03       4.424811829118e+03 
       1.661651949279e-03       4.609678811240e+03 
       1.746387932173e-03       4.797150539840e+03 
       1.833313030816e-03       4.986639062262e+03 
       1.922288541840e-03       5.177578245826e+03 
       2.013177392876e-03       5.369431198934e+03 
       2.105846111367e-03       5.561697086673e+03 
       2.200166321535e-03       5.753905986748e+03 
       2.296015811053e-03       5.945638294944e+03 
       2.393279224007e-03       6.136505800016e+03 
       2.491848442807e-03       6.326163077800e+03 
       2.591622721162e-03       6.514302207600e+03 
       2.692508625457e-03       6.700650234583e+03 
       2.794419834787e-03       6.884967417672e+03 
       2.897276841863e-03       7.067045059937e+03 
       3.001006589077e-03       7.246702150596e+03 
       3.105542066689e-03       7.423783251630e+03 
       3.210821893710e-03       7.598154863952e+03 
       3.316789896728e-03       7.769705631388e+03 
       3.423394697536e-03       7.938341042999e+03 
       3.530589317008e-03       8.103984029601e+03 
       3.638330800004e-03       8.266572100746e+03 
       3.746579864061e-03       8.426054436248e+03 
       3.855300573167e-03       8.582396653776e+03 
       3.964460036854e-03       8.735568421764e+03 
       4.074028134080e-03       8.885555576890e+03 
       4.183977260923e-03       9.032343846304e+03 
       4.294282100751e-03       9.175933071666e+03 
       4.404919415402e-03       9.316327529985e+03 
       4.515867855800e-03       9.453535909136e+03 
       4.627107790446e-03       9.587569210579e+03 
       4.738621150244e-03       9.718445785569e+03 
       4.850391288204e-03       9.846187684636e+03 
       4.962402852643e-03       9.970818490198e+03 
       5.074641672595e-03       1.009236137376e+04 
       5.187094654266e-03       1.021084530016e+04 
       5.299749687422e-03       1.032630680714e+04 
       5.412595560764e-03       1.043876645479e+04 
       5.525621885352e-03       1.054826359081e+04 
       5.638819025309e-03       1.065482962015e+04 
       5.752178035050e-03       1.075850195827e+04 
       5.865690602389e-03       1.085931269243e+04 
       5.979348996940e-03       1.095730120534e+04 
       6.093146023272e-03       1.105250077552e+04 
       6.207074978351e-03       1.114495604227e+04 
       6.321129612841e-03       1.123469690200e+04 
       6.435304095890e-03       1.132176810520e+04 
       6.549592983042e-03       1.140620546091e+04 
       6.663991186992e-03       1.148804873625e+04 
       6.778493950887e-03       1.156732675368e+04 
       6.893096823951e-03       1.164408745116e+04 
       7.007795639187e-03       1.171836103085e+04 
       7.122586492986e-03       1.179018920699e+04 
       7.237465726437e-03       1.185960926177e+04 
       7.352429908201e-03       1.192665736079e+04 
       7.467475818800e-03       1.199136259570e+04 
       7.582600436180e-03       1.205376760391e+04 
       7.697800922444e-03       1.211390619060e+04 
       7.813074611652e-03       1.217181570085e+04 
       7.928418998583e-03       1.222752260947e+04 
       8.043831728379e-03       1.228107068655e+04 
       8.159310587000e-03       1.233249280625e+04 
       8.274853492408e-03       1.238181618186e+04 
       8.390458486426e-03       1.242907650677e+04 
       8.506123727216e-03       1.247430553400e+04 
       8.621847482318e-03       1.251753586449e+04 
       8.737628122207e-03       1.255879777418e+04 
       8.853464114322e-03       1.259812011361e+04 
       8.969354017539e-03       1.263553166628e+04 
       9.085296477032e-03       1.267106078226e+04 
       9.201290219520e-03       1.270474846755e+04 
       9.317334048835e-03       1.273660645047e+04 
       9.433426841820e-03       1.276667728961e+04 
       9.549567544502e-03       1.279498114202e+04 
       9.665755168546e-03       1.282154718572e+04 
       9.781988787941e-03       1.284640660223e+04 
       9.898267535924e-03       1.286958693517e+04 
       1.001459060212e-02       1.289111219916e+04 
       1.013095722985e-02       1.291101061841e+04 
       1.024736671366e-02       1.292930534596e+04 
       1.036381839700e-02       1.294603015529e+04 
       1.048031167005e-02       1.296120191245e+04 
       1.059684596770e-02       1.297485183236e+04 
       1.071342076766e-02       1.298700112710e+04 
