    2       1.331885290484e-10       8.723419057441e-15       7.296465836577e-13       3.522880792311e-19       1.101298967606e-08       2.056735048192e-10      -3.212802680269e-12 
    3       1.227770235566e-10       1.308340879568e-14       8.027387434024e-13       7.048726738120e-19       6.836846453919e-09       1.567271352962e-10      -2.675911269187e-12 
    4       1.139648471490e-10       1.365554283760e-14       7.466034394013e-13       1.175436160771e-18       4.795835722530e-09       1.225955565822e-10      -2.039557860760e-12 
    5       1.078518342023e-10       1.111997988853e-14       6.312234231143e-13       1.764344932725e-18       3.604571337741e-09       9.818888393227e-11      -1.437024273013e-12 
    6       1.038651032983e-10       7.374925797755e-15       4.992395485781e-13       2.472033019909e-18       2.833365391266e-09       8.016903526741e-11      -9.213153558294e-13 
    7       1.014354757010e-10       4.091733632952e-15       3.751200542049e-13       3.298987528300e-18       2.299370325070e-09       6.648271045555e-11      -5.145641378860e-13 
    8       1.001250475630e-10       2.030594319986e-15       2.718155723078e-13       4.245732501428e-18       1.911160685849e-09       5.587036068130e-11      -2.213438932044e-13 
    9       9.961610963017e-11       1.112181768207e-15       1.949940511745e-13       5.312811842080e-18       1.618016052000e-09       4.752780942149e-11      -3.420537526464e-14 
   10       9.968232216193e-11       8.605478137285e-16       1.453886231970e-13       6.500771964410e-18       1.389882463858e-09       4.089705454791e-11       6.279389457463e-14 
   11       1.001663304111e-10       8.271429716750e-16       1.202592506392e-13       7.810144853879e-18       1.162529711486e-09       3.474243344512e-11       8.786590800346e-14 
   12       1.009588072994e-10       7.904176875622e-16       1.145835355870e-13       9.241432191625e-18       1.019058456710e-09       3.056087441205e-11       7.075429391522e-14 
   13       1.019872764578e-10       7.326090896616e-16       1.222963088034e-13       1.079509115212e-17       9.010512838901e-10       2.690014643703e-11       2.835261342320e-14 
   14       1.032016106522e-10       7.137699134896e-16       1.374744005868e-13       1.247152241034e-17       8.026318374310e-10       2.378069939209e-11      -2.130344919847e-14 
   15       1.045683148524e-10       7.666185797941e-16       1.551243461519e-13       1.427106080028e-17       7.196041969331e-10       2.130795903896e-11      -6.499905025579e-14 
   16       1.060626943668e-10       8.678580208422e-16       1.716411139723e-13       1.619396895386e-17       6.488625424403e-10       1.929957881121e-11      -9.515141429661e-14 
   17       1.076663097879e-10       9.691847447799e-16       1.850025879547e-13       1.824043412365e-17       5.880446873635e-10       1.732354878969e-11      -1.096029473222e-13 
   18       1.093629015981e-10       1.040227416789e-15       1.945740589804e-13       2.041056825863e-17       5.353328686442e-10       1.566218642326e-11      -1.086361246461e-13 
   19       1.111389746079e-10       1.087324373689e-15       2.007826162847e-13       2.270441126557e-17       4.893304182770e-10       1.427328639055e-11      -9.576083186666e-14 
   20       1.129821575284e-10       1.142488944293e-15       2.046343684329e-13       2.512193725497e-17       4.489328194987e-10       1.304471309133e-11      -7.608248165641e-14 
   21       1.148787247431e-10       1.240839306870e-15       2.074839631516e-13       2.766306115359e-17       4.131652516257e-10       1.188400102710e-11      -5.505602027899e-14 
   22       1.168300871185e-10       1.394407438348e-15       2.104487521601e-13       3.032766128896e-17       3.815573768329e-10       1.083033798988e-11      -3.621602354271e-14 
   23       1.188170630638e-10       1.605190465817e-15       2.145694680277e-13       3.311556766322e-17       3.532707180691e-10       9.944071173268e-12      -2.254760791476e-14 
   24       1.208410772228e-10       1.864600868868e-15       2.201355653635e-13       3.602660689772e-17       3.279566601355e-10       9.186827013658e-12      -1.514146300341e-14 
   25       1.228949776310e-10       2.159879748019e-15       2.270450618162e-13       3.906058709079e-17       3.051452316201e-10       8.485023681834e-12      -1.402118980228e-14 
   26       1.249814873025e-10       2.488811369609e-15       2.347483345885e-13       4.221733944062e-17       2.845875865353e-10       7.844070104513e-12      -1.774150065920e-14 
   27       1.270958209182e-10       2.851610155297e-15       2.424235211647e-13       4.549670406654e-17       2.659303503214e-10       7.285052001929e-12      -2.403304862275e-14 
   28       1.292413130450e-10       3.246030740430e-15       2.492940386242e-13       4.889856827118e-17       2.489958136301e-10       6.793787699520e-12      -3.093614845923e-14 
   29       1.314156564302e-10       3.668478250949e-15       2.545493094832e-13       5.242285264946e-17       2.335426258766e-10       6.342768141278e-12      -3.649409934562e-14 
   30       1.336202886860e-10       4.115438430479e-15       2.576429460852e-13       5.606953771271e-17       2.194213252193e-10       5.925639577303e-12      -3.965342322970e-14 
   31       1.358523382564e-10       4.584466388979e-15       2.581724108100e-13       5.983865333960e-17       2.064428803995e-10       5.540416073794e-12      -3.978068966040e-14 
   32       1.381161535473e-10       5.080003541422e-15       2.561841023448e-13       6.373028961918e-17       1.945488907048e-10       5.186705869324e-12      -3.719508882548e-14 
   33       1.404108397965e-10       5.609718944380e-15       2.519338290486e-13       6.774459486402e-17       1.836333277573e-10       4.862255181559e-12      -3.267860788586e-14 
   34       1.427292885066e-10       6.181572334575e-15       2.457552049580e-13       7.188176799400e-17       1.735228371168e-10       4.563034164078e-12      -2.720203590489e-14 
   35       1.450737495787e-10       6.798619276313e-15       2.379298764251e-13       7.614202827262e-17       1.641728664641e-10       4.288775947947e-12      -2.163931256700e-14 
   36       1.474441371879e-10       7.462428036950e-15       2.287824491446e-13       8.052564394659e-17       1.555264672077e-10       4.039001991316e-12      -1.697920996946e-14 
   37       1.498361813048e-10       8.174124018961e-15       2.186192775360e-13       8.503292218089e-17       1.474860159633e-10       3.811782272351e-12      -1.415399685245e-14 
   38       1.522519282994e-10       8.933327039559e-15       2.073830533149e-13       8.966412990679e-17       1.400160983912e-10       3.605100428773e-12      -1.314801707161e-14 
   39       1.546916324192e-10       9.738810356073e-15       1.948835463821e-13       9.441955315668e-17       1.330662631338e-10       3.415674634978e-12      -1.359250968953e-14 
   40       1.571528978391e-10       1.058915658808e-14       1.808974513921e-13       9.929947916583e-17       1.265632606153e-10       3.239561415718e-12      -1.502517896131e-14 
   41       1.596391360578e-10       1.148415432355e-14       1.652044372532e-13       1.043040532901e-16       1.204917755890e-10       3.075932976350e-12      -1.699096473936e-14 
   42       1.621530125271e-10       1.242379946391e-14       1.475575668648e-13       1.094333795342e-16       1.148338171840e-10       2.924316019974e-12      -1.895988693896e-14 
   43       1.646936984645e-10       1.340790376030e-14       1.276703537943e-13       1.146875593250e-16       1.095439388333e-10       2.783488057249e-12      -2.029126115865e-14 
   44       1.672586180350e-10       1.443632142167e-14       1.052864469968e-13       1.200666462195e-16       1.045647530673e-10       2.651862080255e-12      -2.040896612744e-14 
   45       1.698501633955e-10       1.550973384566e-14       8.041988231981e-14       1.255704937285e-16       9.988441671603e-11       2.528924821822e-12      -1.940661612841e-14 
   46       1.724704295489e-10       1.662908841474e-14       5.318400564602e-14       1.311988608951e-16       9.549290285490e-11       2.414134252993e-12      -1.761600103691e-14 
   47       1.751190700354e-10       1.779538790800e-14       2.372754696493e-14       1.369514507294e-16       9.136463877769e-11       2.306478948276e-12      -1.544559486971e-14 
   48       1.777945247069e-10       1.900949904389e-14      -7.788530036315e-15       1.428278920074e-16       8.746689516613e-11       2.204823310453e-12      -1.331825596913e-14 
   49       1.804986424995e-10       2.027150311273e-14      -4.127261850217e-14       1.488276851667e-16       8.379047008246e-11       2.109137790515e-12      -1.145327613720e-14 
   50       1.832329713675e-10       2.158117052514e-14      -7.664062081522e-14       1.549502363275e-16       8.032565152208e-11       2.019556934790e-12      -1.003046687703e-14 
   51       1.859972678330e-10       2.293813598340e-14      -1.137923085739e-13       1.611948678393e-16       7.705275610028e-11       1.936016033112e-12      -9.252482520612e-15 
   52       1.887905418630e-10       2.434195062355e-14      -1.526467926167e-13       1.675608511262e-16       7.394844711692e-11       1.858268357213e-12      -9.273250846823e-15 
   53       1.916148660552e-10       2.579226653797e-14      -1.932612719750e-13       1.740475236282e-16       7.100819798128e-11       1.785976120668e-12      -9.958925905899e-15 
   54       1.944722975238e-10       2.728869147099e-14      -2.357422925899e-13       1.806541962145e-16       6.822852931966e-11       1.718617760896e-12      -1.106611334641e-14 
   55       1.973636687349e-10       2.883073301697e-14      -2.802133109650e-13       1.873801174535e-16       6.560016197114e-11       1.655445064355e-12      -1.230686390068e-14 
   56       2.002884866742e-10       3.041779589544e-14      -3.268156479552e-13       1.942244716023e-16       6.310764335894e-11       1.595469849896e-12      -1.334651775499e-14 
