       1.041973968124e-05       2.206906376184e+01 
       2.325275709490e-05       4.807716485107e+01 
       3.613059278894e-05       7.372080801211e+01 
       4.908763775461e-05       9.923927471500e+01 
       6.215884782395e-05       1.247741071567e+02 
       7.538005305460e-05       1.504346369498e+02 
       8.878827693959e-05       1.763164691973e+02 
       1.024220696588e-04       2.025091307631e+02 
       1.163218596206e-04       2.291000469663e+02 
       1.305303275764e-04       2.561770040814e+02 
       1.450928075969e-04       2.838298992116e+02 
       1.600577191448e-04       3.121521425652e+02 
       1.754770343103e-04       3.412418792491e+02 
       1.914067839221e-04       3.712031301359e+02 
       2.079076056237e-04       4.021469044529e+02 
       2.250453359738e-04       4.341923075976e+02 
       2.428916470416e-04       4.674676704592e+02 
       2.615247256096e-04       5.021116891121e+02 
       2.810299897007e-04       5.382745808892e+02 
       3.015008324102e-04       5.761192257421e+02 
       3.230393765717e-04       6.158222634415e+02 
       3.457572152380e-04       6.575750955852e+02 
       3.697761019339e-04       7.015847152037e+02 
       3.952285409000e-04       7.480742675738e+02 
       4.222582110620e-04       7.972832142252e+02 
       4.510201387306e-04       8.494669387917e+02 
       4.816805142641e-04       9.048956042772e+02 
       5.144160294966e-04       9.638520450303e+02 
       5.494125994569e-04       1.026628461210e+03 
       5.868633293162e-04       1.093521696125e+03 
       6.269656026153e-04       1.164826930042e+03 
       6.699172073442e-04       1.240829699574e+03 
       7.159114888297e-04       1.321796328993e+03 
       7.651316249845e-04       1.407963052943e+03 
       8.177442548213e-04       1.499524361786e+03 
       8.738928389741e-04       1.596621367561e+03 
       9.336912635708e-04       1.699331153463e+03 
       9.972182809784e-04       1.807658237184e+03 
       1.064513379208e-03       1.921529141272e+03 
       1.135574566964e-03       2.040790829026e+03 
       1.210358359474e-03       2.165213368977e+03 
       1.288781985895e-03       2.294496750702e+03 
       1.370727567156e-03       2.428277217463e+03 
       1.456047791922e-03       2.566137134163e+03 
       1.544572490404e-03       2.707649593668e+03 
       1.636115485800e-03       2.852355619922e+03 
       1.730481177277e-03       2.999790639201e+03 
       1.827470443742e-03       3.149495811870e+03 
       1.926885615627e-03       3.301027417853e+03 
       2.028534410158e-03       3.453963634457e+03 
       2.132232843728e-03       3.607909367494e+03 
       2.237807215427e-03       3.762499077060e+03 
       2.345095300147e-03       3.917398253911e+03 
       2.453946905349e-03       4.072303761761e+03 
       2.564223941157e-03       4.226942537033e+03 
       2.675800137316e-03       4.381071945547e+03 
       2.788560518981e-03       4.534475566045e+03 
       2.902400730731e-03       4.686963386613e+03 
       3.017226277211e-03       4.838368001312e+03 
       3.132951730713e-03       4.988544124289e+03 
       3.249499941188e-03       5.137363865029e+03 
       3.366801272571e-03       5.284718784948e+03 
       3.484792880460e-03       5.430513214908e+03 
       3.603418039742e-03       5.574666235217e+03 
       3.722625526099e-03       5.717108293017e+03 
       3.842369052176e-03       5.857781470002e+03 
       3.962606757056e-03       5.996634726453e+03 
       4.083300746382e-03       6.133628125207e+03 
       4.204416679691e-03       6.268725817407e+03 
       4.325923401173e-03       6.401900399395e+03 
       4.447792609967e-03       6.533130959723e+03 
       4.569998566165e-03       6.662398956130e+03 
       4.692517828891e-03       6.789692535594e+03 
       4.815329023073e-03       6.915001761460e+03 
       4.938412631779e-03       7.038322899714e+03 
       5.061750811295e-03       7.159652300224e+03 
       5.185327226386e-03       7.278993741487e+03 
       5.309126903458e-03       7.396344620842e+03 
       5.433136099573e-03       7.511714273633e+03 
       5.557342185525e-03       7.625109185242e+03 
       5.681733541347e-03       7.736537953377e+03 
       5.806299462854e-03       7.846016294988e+03 
       5.931030077942e-03       7.953539616908e+03 
       6.055916271572e-03       8.059133549594e+03 
       6.180949618424e-03       8.162807951770e+03 
       6.306122322396e-03       8.264576640612e+03 
       6.431427162163e-03       8.364454094289e+03 
       6.556857442147e-03       8.462443604720e+03 
       6.682406948292e-03       8.558584383616e+03 
       6.808069908137e-03       8.652872623123e+03 
       6.933840954713e-03       8.745331490296e+03 
       7.059715093867e-03       8.835978441663e+03 
       7.185687674650e-03       8.924823996536e+03 
       7.311754362447e-03       9.011895477190e+03 
       7.437911114568e-03       9.097201810348e+03 
       7.564154158052e-03       9.180765066161e+03 
       7.690479969453e-03       9.262599391338e+03 
       7.816885256423e-03       9.342728807154e+03 
       7.943366940894e-03       9.421166966798e+03 
       8.069922143726e-03       9.497929663599e+03 
       8.196548170664e-03       9.573038567150e+03 
       8.323242499480e-03       9.646511977721e+03 
       8.450002768197e-03       9.718364597040e+03 
       8.576826764281e-03       9.788618077996e+03 
       8.703712414724e-03       9.857285066516e+03 
       8.830657776929e-03       9.924386193659e+03 
