    2       1.327634883143e-10       6.326938417584e-15       4.192028525940e-13       1.977231528652e-19       7.858802090798e-09       4.377470792544e-10      -2.201143892366e-12 
    3       1.253036904804e-10       1.059727564148e-14       5.267223982157e-13       3.956210620840e-19       4.839936244234e-09       3.118128192082e-10      -1.928546361664e-12 
    4       1.179284191538e-10       1.221195015414e-14       5.434669743096e-13       6.597508343489e-19       3.364981289353e-09       2.371630143071e-10      -1.528488211545e-12 
    5       1.121206842677e-10       1.112086368738e-14       5.073569342160e-13       9.903291452232e-19       2.511918213985e-09       1.880736751712e-10      -1.123545483598e-12 
    6       1.078787697557e-10       8.431921368566e-15       4.448324732246e-13       1.387613319944e-18       1.962496255471e-09       1.535515387134e-10      -7.565165701106e-13 
    7       1.049599628983e-10       5.487960356774e-15       3.737937226782e-13       1.851893108885e-18       1.583625908204e-09       1.280918974026e-10      -4.489916985264e-13 
    8       1.030127700688e-10       3.201701503997e-15       3.051453146323e-13       2.383481564672e-18       1.309190620615e-09       1.086174209611e-10      -2.101867755634e-13 
    9       1.018711975097e-10       1.863723322067e-15       2.452723687132e-13       2.982705377172e-18       1.102677860305e-09       9.332713349104e-11      -4.086987710760e-14 
   10       1.013553387447e-10       1.295645814479e-15       1.975293724094e-13       3.649895042372e-18       9.425764117253e-10       8.110922883564e-11       6.453162081535e-14 
   11       1.012918564308e-10       1.137555931007e-15       1.632244444770e-13       4.385375245840e-18       7.943392315891e-10       7.142165067952e-11       1.153680032409e-13 
   12       1.016317973040e-10       1.086266334237e-15       1.419433974670e-13       5.189455830746e-18       6.940724526289e-10       6.321170949097e-11       1.256890500288e-13 
   13       1.022367530943e-10       9.983813092250e-16       1.319037100993e-13       6.062423694745e-18       6.117601021334e-10       5.635645146930e-11       1.077623039219e-13 
   14       1.030461163855e-10       8.699707208485e-16       1.305900185150e-13       7.004535920536e-18       5.432658223578e-10       5.054741154989e-11       7.387162720598e-14 
   15       1.040586533949e-10       7.576201251755e-16       1.353028552964e-13       8.016014393065e-18       4.856122514535e-10       4.567557826460e-11       3.461195256153e-14 
   16       1.052180191026e-10       7.068175233338e-16       1.434369856307e-13       9.097042094430e-18       4.365932527101e-10       4.153383847893e-11      -2.165586111349e-15 
   17       1.064970675781e-10       7.218802476958e-16       1.528518668196e-13       1.024776119789e-17       3.945421401968e-10       3.791149711072e-11      -3.137089231451e-14 
   18       1.078791036525e-10       7.731001048988e-16       1.619481846067e-13       1.146827213057e-17       3.580421715884e-10       3.471779869492e-11      -5.026672224300e-14 
   19       1.093642739024e-10       8.348578763819e-16       1.700597682699e-13       1.275863971775e-17       3.265156266567e-10       3.191201240126e-11      -5.853338265228e-14 
   20       1.109081687082e-10       8.845388763645e-16       1.767904395190e-13       1.411888705865e-17       2.987488568603e-10       2.939298683090e-11      -5.749586763720e-14 
   21       1.125205997227e-10       9.299686128920e-16       1.822144834195e-13       1.554901340855e-17       2.743060572700e-10       2.715613111201e-11      -4.944352910683e-14 
   22       1.141989966602e-10       9.911749124420e-16       1.866677771313e-13       1.704898689992e-17       2.526023856102e-10       2.518822332339e-11      -3.763542900961e-14 
   23       1.159369115709e-10       1.082640251844e-15       1.906539861870e-13       1.861876594775e-17       2.333393209814e-10       2.344441520163e-11      -2.466898411106e-14 
   24       1.177076623621e-10       1.215514078787e-15       1.947623360181e-13       2.025829193115e-17       2.160714798345e-10       2.184879712645e-11      -1.313184471092e-14 
   25       1.195107761009e-10       1.387144659467e-15       1.993025456904e-13       2.196751431488e-17       2.005960398671e-10       2.038179751638e-11      -4.532372372016e-15 
   26       1.213419090158e-10       1.589472499520e-15       2.044572933349e-13       2.374638169401e-17       1.866333377964e-10       1.903245962520e-11       1.318088909433e-16 
   27       1.232090450209e-10       1.818409846880e-15       2.101889992717e-13       2.559486389238e-17       1.740161012449e-10       1.781429535114e-11       1.044577042686e-15 
   28       1.251143985524e-10       2.070872425355e-15       2.163206769551e-13       2.751294623418e-17       1.625269256912e-10       1.673639244673e-11      -1.041896952676e-15 
   29       1.270617356538e-10       2.346605318030e-15       2.225368437601e-13       2.950065542289e-17       1.521069855601e-10       1.578287226085e-11      -5.272977301021e-15 
   30       1.290429111120e-10       2.646064839427e-15       2.283894332461e-13       3.155804474392e-17       1.426440935318e-10       1.491531125227e-11      -1.050549833635e-14 
   31       1.310406263170e-10       2.969253763399e-15       2.333725220433e-13       3.368519403831e-17       1.339449361774e-10       1.408841043282e-11      -1.543819607426e-14 
   32       1.330602744398e-10       3.314736536340e-15       2.371891500180e-13       3.588222785521e-17       1.259646744917e-10       1.330399595960e-11      -1.937702625594e-14 
   33       1.351077215681e-10       3.680185711153e-15       2.395773096582e-13       3.814930995100e-17       1.186471112682e-10       1.257599649847e-11      -2.173829304083e-14 
   34       1.371820962751e-10       4.063808424796e-15       2.402976495897e-13       4.048663879081e-17       1.118900786041e-10       1.191349988393e-11      -2.203452962867e-14 
   35       1.392832795211e-10       4.468580936170e-15       2.393382291915e-13       4.289443573526e-17       1.056589904400e-10       1.131162591304e-11      -2.053058821612e-14 
   36       1.414054048014e-10       4.899568534330e-15       2.367848469455e-13       4.537295827402e-17       9.990377033095e-11       1.075652463919e-11      -1.783167157371e-14 
   37       1.435393348965e-10       5.361851521208e-15       2.327581869314e-13       4.792248934607e-17       9.454942515599e-11       1.023225379367e-11      -1.462192414623e-14 
   38       1.456910219900e-10       5.856983764098e-15       2.273712222100e-13       5.054327914800e-17       8.958210824384e-11       9.738236418190e-12      -1.131486886807e-14 
   39       1.478681935225e-10       6.385390689198e-15       2.207624517887e-13       5.323558785779e-17       8.498606955288e-11       9.277012419748e-12      -8.300267719733e-15 
   40       1.500748706912e-10       6.947298526153e-15       2.131103848975e-13       5.599970340336e-17       8.071747960499e-11       8.849336064485e-12      -6.043494202957e-15 
   41       1.523116323385e-10       7.542781609517e-15       2.045749500792e-13       5.883591434366e-17       7.671969879332e-11       8.454228930116e-12      -4.955844507942e-15 
   42       1.545775761888e-10       8.171958479281e-15       1.950930518770e-13       6.174441380307e-17       7.298095157131e-11       8.089589950782e-12      -4.943964313472e-15 
   43       1.568682495010e-10       8.834834637820e-15       1.845204738281e-13       6.472536712890e-17       6.949130450226e-11       7.751482570453e-12      -5.721259018571e-15 
   44       1.591746090177e-10       9.531235540678e-15       1.726853345193e-13       6.777893773874e-17       6.622535922225e-11       7.433759724957e-12      -6.924715203433e-15 
   45       1.614870101873e-10       1.026096298902e-14       1.594115036554e-13       7.090526060758e-17       6.315132307546e-11       7.129883550944e-12      -8.178084096121e-15 
   46       1.638095277680e-10       1.102434491285e-14       1.446014708211e-13       7.410435397150e-17       6.026435575502e-11       6.839417537245e-12      -9.315195676447e-15 
   47       1.661492446553e-10       1.182183201262e-14       1.281751670497e-13       7.737618072575e-17       5.756109791074e-11       6.563197873428e-12      -1.021529424260e-14 
   48       1.685121005866e-10       1.265384418299e-14       1.100465356813e-13       8.072067059347e-17       5.502961372598e-11       6.301471550139e-12      -1.074004839385e-14 
   49       1.709027496578e-10       1.352076958127e-14       9.012317223153e-14       8.413771832120e-17       5.264875314217e-11       6.053847474407e-12      -1.073269537856e-14 
   50       1.733241558432e-10       1.442292249047e-14       6.833505806351e-14       8.762717907303e-17       5.039452111875e-11       5.819561838955e-12      -1.007850269599e-14 
   51       1.757765806803e-10       1.536040558599e-14       4.473079168117e-14       9.118885732593e-17       4.826270321514e-11       5.598472560792e-12      -8.907485726490e-15 
   52       1.782580745134e-10       1.633320867246e-14       1.940685582381e-14       9.482251184090e-17       4.625127903330e-11       5.390250271549e-12      -7.445236463647e-15 
   53       1.807645633361e-10       1.734124381902e-14      -7.518208299498e-15       9.852785631029e-17       4.435365122548e-11       5.194054368105e-12      -5.958397230879e-15 
   54       1.832896939794e-10       1.838434248862e-14      -3.590279202087e-14       1.023045574214e-16       4.255833746163e-11       5.008498916324e-12      -4.756690547321e-15 
   55       1.858272158308e-10       1.946230641967e-14      -6.561762181306e-14       1.061522718345e-16       4.085247238526e-11       4.832052236753e-12      -4.115875704510e-15 
   56       1.883791735155e-10       2.057508164934e-14      -9.666457752768e-14       1.100707723091e-16       3.923403790652e-11       4.664430016305e-12      -4.019555626034e-15 
   57       1.909494782883e-10       2.172262269320e-14      -1.290856238347e-13       1.140598495185e-16       3.770213163322e-11       4.505488553134e-12      -4.356784758419e-15 
   58       1.935414950492e-10       2.290484182107e-14      -1.629293854624e-13       1.181192754695e-16       3.625326695889e-11       4.354804570766e-12      -4.994494702898e-15 
   59       1.961579863579e-10       2.412160828061e-14      -1.982515568414e-13       1.222488030822e-16       3.488121347131e-11       4.211658018536e-12      -5.776443303794e-15 
   60       1.988010564478e-10       2.537274752089e-14      -2.351153117495e-13       1.264481657695e-16       3.357683736103e-11       4.075014872013e-12      -6.522163736889e-15 
   61       2.014722554426e-10       2.665801604949e-14      -2.735792857865e-13       1.307171338293e-16       3.233063722867e-11       3.943817947763e-12      -7.067953410893e-15 
   62       2.041730460012e-10       2.797702116516e-14      -3.136574449261e-13       1.350556993613e-16       3.114137767970e-11       3.817974537405e-12      -7.402969331280e-15 
   63       2.069043425445e-10       2.932928174858e-14      -3.553508949560e-13       1.394639322996e-16       3.000911925414e-11       3.697560946560e-12      -7.561954963970e-15 
   64       2.096663104009e-10       3.071424952014e-14      -3.986595288057e-13       1.439419286187e-16       2.893262143053e-11       3.582526763031e-12      -7.586173416582e-15 
   65       2.124583149026e-10       3.213130749042e-14      -4.435820418861e-13       1.484898117154e-16       2.790926855743e-11       3.472687430296e-12      -7.523690418287e-15 
   66       2.152788704834e-10       3.357976841065e-14      -4.901159474291e-13       1.531077337916e-16       2.693499578492e-11       3.367716820997e-12      -7.429657299671e-15 
   67       2.181255897751e-10       3.505887322317e-14      -5.382575918275e-13       1.577958772360e-16       2.600421499608e-11       3.267139810439e-12      -7.366593972581e-15 
   68       2.209961268446e-10       3.656782734929e-14      -5.879987583764e-13       1.625544494616e-16       2.511130668524e-11       3.170467893945e-12      -7.390196092230e-15 
   69       2.238913426237e-10       3.810592155484e-14      -6.393156450910e-13       1.673836631102e-16       2.425561218796e-11       3.077654549322e-12      -7.502784509000e-15 
   70       2.268126923816e-10       3.967243290402e-14      -6.921776707998e-13       1.722837543016e-16       2.343732459612e-11       2.988719225466e-12      -7.690888469253e-15 
   71       2.297612633150e-10       4.126658851752e-14      -7.465506185095e-13       1.772549900170e-16       2.265597890447e-11       2.903608761817e-12      -7.938801180014e-15 
   72       2.327377490710e-10       4.288756499066e-14      -8.023965634917e-13       1.822976693147e-16       2.191041799186e-11       2.822193620273e-12      -8.228492563309e-15 
   73       2.357424242700e-10       4.453448781162e-14      -8.596738013696e-13       1.874121245446e-16       2.119875860254e-11       2.744264117087e-12      -8.539522010500e-15 
   74       2.387751190276e-10       4.620643077952e-14      -9.183367762040e-13       1.925987225628e-16       2.051835732743e-11       2.669526654778e-12      -8.848951136625e-15 
   75       2.418351934779e-10       4.790241542266e-14      -9.783360085801e-13       1.978578659474e-16       1.986577658540e-11       2.597599954029e-12      -9.131256534734e-15 
   76       2.449219785142e-10       4.962135241365e-14      -1.039622115071e-12       2.031899248934e-16       1.923763765720e-11       2.528113044091e-12      -9.363772472011e-15 
   77       2.480362471176e-10       5.136185476736e-14      -1.102158871798e-12       2.085950158765e-16       1.863343457278e-11       2.461028193024e-12      -9.544357667721e-15 
   78       2.511789662919e-10       5.312238936339e-14      -1.165912413489e-12       2.140731846476e-16       1.805317392873e-11       2.396370293066e-12      -9.676806597353e-15 
   79       2.543508389872e-10       5.490133018454e-14      -1.230847365225e-12       2.196244717682e-16       1.749651778411e-11       2.334128672062e-12      -9.765631080875e-15 
   80       2.575522881832e-10       5.669695654554e-14      -1.296926854424e-12       2.252489124039e-16       1.696276783147e-11       2.274255412006e-12      -9.816086433014e-15 
   81       2.607834409718e-10       5.850745132184e-14      -1.364112522826e-12       2.309465361180e-16       1.645084956783e-11       2.216663667587e-12      -9.834197613520e-15 
   82       2.640441126400e-10       6.033089917838e-14      -1.432364538476e-12       2.367173666650e-16       1.595929646574e-11       2.161225984734e-12      -9.826785377446e-15 
   83       2.673337907525e-10       6.216528479835e-14      -1.501641607706e-12       2.425614217839e-16       1.548623414421e-11       2.107772619160e-12      -9.801492425420e-15 
   84       2.706519191259e-10       6.400865580337e-14      -1.571902341438e-12       2.484787224591e-16       1.502983578155e-11       2.056134765614e-12      -9.765092062599e-15 
   85       2.739988387070e-10       6.585964642625e-14      -1.643109588093e-12       2.544693229186e-16       1.458980977192e-11       2.006286162970e-12      -9.718034733786e-15 
   86       2.773749742136e-10       6.771703780826e-14      -1.715226844299e-12       2.605332852535e-16       1.416613081571e-11       1.958221990544e-12      -9.659041161125e-15 
   87       2.807805373957e-10       6.957960200845e-14      -1.788216998666e-12       2.666706703458e-16       1.375858281288e-11       1.911915131599e-12      -9.586736778252e-15 
