       2.109631387639e-04       1.309303840358e+02 
       2.287042420813e-04       1.680491809201e+02 
       2.471842939073e-04       2.064427396552e+02 
       2.664862405278e-04       2.459351989968e+02 
       2.867008032731e-04       2.864871116820e+02 
       3.079272957072e-04       3.281492380842e+02 
       3.302744546796e-04       3.710309539043e+02 
       3.538612576877e-04       4.152801652678e+02 
       3.788176865283e-04       4.610789944670e+02 
       4.052853815943e-04       5.086323948449e+02 
       4.334181123547e-04       5.581634699343e+02 
       4.633819680829e-04       6.099160176373e+02 
       4.953551502047e-04       6.641454588679e+02 
       5.295272264940e-04       7.211211018339e+02 
       5.660976922969e-04       7.811165872299e+02 
       6.052736815675e-04       8.444124925963e+02 
       6.472666891050e-04       9.112861592839e+02 
       6.922882140355e-04       9.820056226479e+02 
       7.405443207487e-04       1.056821010162e+03 
       7.922292393219e-04       1.135955041221e+03 
       8.475182854933e-04       1.219592635232e+03 
       9.065605497682e-04       1.307870824364e+03 
       9.694719521471e-04       1.400869487634e+03 
       1.036329341264e-03       1.498604136974e+03 
       1.107166296464e-03       1.601021612131e+03 
       1.181971150045e-03       1.707999160559e+03 
       1.260687497593e-03       1.819347424096e+03 
       1.343217153538e-03       1.934816895995e+03 
       1.429425204068e-03       2.054106017184e+03 
       1.519146577011e-03       2.176859683977e+03 
       1.612193431526e-03       2.302726292216e+03 
       1.708362678204e-03       2.431324103950e+03 
       1.807443048857e-03       2.562267676375e+03 
       1.909221302661e-03       2.695177327661e+03 
       2.013487336827e-03       2.829686724744e+03 
       2.120038131194e-03       2.965448389941e+03 
       2.228680577963e-03       3.102137389376e+03 
       2.339233325309e-03       3.239453459240e+03 
       2.451527801636e-03       3.377122036101e+03 
       2.565408595399e-03       3.514894040469e+03 
       2.680733354109e-03       3.652545396909e+03 
       2.797372344293e-03       3.789875746018e+03 
       2.915207788399e-03       3.926706864122e+03 
       3.034133069191e-03       4.062881238103e+03 
       3.154051869416e-03       4.198260481627e+03 
       3.274877295408e-03       4.332722988537e+03 
       3.396531018082e-03       4.466161621172e+03 
       3.518942452995e-03       4.598484125380e+03 
       3.642047992499e-03       4.729609750811e+03 
       3.765790296664e-03       4.859469056589e+03 
       3.890117645334e-03       4.988001849472e+03 
       4.014983350696e-03       5.115157489154e+03 
       4.140345227885e-03       5.240890186718e+03 
       4.266165120026e-03       5.365164145112e+03 
       4.392408473523e-03       5.487947094875e+03 
       4.519043959196e-03       5.609211807945e+03 
       4.646043134875e-03       5.728937239481e+03 
       4.773380145247e-03       5.847106188907e+03 
       4.901031455010e-03       5.963703489293e+03 
