       1.105776313968e-05       1.778771737442e+01 
       2.456942133338e-05       3.858713105767e+01 
       3.813363468626e-05       5.910471454847e+01 
       5.179057061908e-05       7.953665392862e+01 
       6.558112968013e-05       1.000017895038e+02 
       7.954734667674e-05       1.205936082065e+02 
       9.373280589709e-05       1.413950451240e+02 
       1.081830764487e-04       1.624847016529e+02 
       1.229461737819e-04       1.839401376465e+02 
       1.380730534995e-04       2.058399750599e+02 
       1.536181435311e-04       2.282654470807e+02 
       1.696399205996e-04       2.513016796739e+02 
       1.862015365391e-04       2.750388486249e+02 
       2.033714993004e-04       2.995732866905e+02 
       2.212244122308e-04       3.250085832896e+02 
       2.398417731962e-04       3.514566987951e+02 
       2.593128320195e-04       3.790391015924e+02 
       2.797355001362e-04       4.078879214703e+02 
       3.012172998311e-04       4.381471059710e+02 
       3.238763313361e-04       4.699735426158e+02 
       3.478422238142e-04       5.035380956234e+02 
       3.732570202063e-04       5.390264830354e+02 
       4.002759256590e-04       5.766398878091e+02 
       4.290678247500e-04       6.165951653966e+02 
       4.598154447932e-04       6.591244739905e+02 
       4.927150132826e-04       7.044741177068e+02 
       5.279752311397e-04       7.529023626158e+02 
       5.658153666007e-04       8.046759739287e+02 
       6.064622769049e-04       8.600652474364e+02 
       6.501461983548e-04       9.193373555118e+02 
       6.970952220542e-04       9.827479924974e+02 
       7.475285012838e-04       1.050531443806e+03 
       8.016484161145e-04       1.122889525657e+03 
       8.596321347037e-04       1.199980085677e+03 
       9.216232223036e-04       1.281906051867e+03 
       9.877241050892e-04       1.368706171523e+03 
       1.057990238947e-03       1.460348570109e+03 
       1.132426722373e-03       1.556728082835e+03 
       1.210987824657e-03       1.657667805355e+03 
       1.293579521240e-03       1.762924877207e+03 
       1.380064722181e-03       1.872179569584e+03 
       1.470270542771e-03       1.985104157956e+03 
       1.563996769901e-03       2.101324468274e+03 
       1.661024649773e-03       2.220446717118e+03 
       1.761125239335e-03       2.342071464463e+03 
       1.864066770727e-03       2.465804392636e+03 
       1.969620712814e-03       2.591264994763e+03 
       2.077566426338e-03       2.718092411976e+03 
       2.187694470484e-03       2.845949646019e+03 
       2.299808720738e-03       2.974526389608e+03 
       2.413727507021e-03       3.103539545239e+03 
       2.529283990426e-03       3.232732977366e+03 
       2.646325980927e-03       3.361876919084e+03 
       2.764715369185e-03       3.490767158674e+03 
       2.884327312063e-03       3.619222029111e+03 
       3.005049278916e-03       3.747081594644e+03 
       3.126780037262e-03       3.874206320125e+03 
       3.249428632949e-03       4.000473764334e+03 
       3.372913401593e-03       4.125774225110e+03 
       3.497161034238e-03       4.250018393532e+03 
       3.622105710087e-03       4.373124626916e+03 
       3.747688302157e-03       4.495023903204e+03 
       3.873855656860e-03       4.615656336704e+03 
       4.000559945437e-03       4.734972065019e+03 
       4.127758083298e-03       4.852925780482e+03 
       4.255411212245e-03       4.969483027342e+03 
       4.383484240142e-03       5.084610368623e+03 
       4.511945432479e-03       5.198284638361e+03 
       4.640766050493e-03       5.310483563073e+03 
       4.769920030768e-03       5.421190113302e+03 
       4.899383701674e-03       5.530391076828e+03 
       5.029135532401e-03       5.638075288617e+03 
       5.159155910765e-03       5.744237918952e+03 
       5.289426946383e-03       5.848871737562e+03 
       5.419932296193e-03       5.951972462268e+03 
       5.550657009641e-03       6.053545441424e+03 
       5.681587391183e-03       6.153584951276e+03 
       5.812710878019e-03       6.252097084094e+03 
       5.944015931257e-03       6.349084952704e+03 
       6.075491938901e-03       6.444548979660e+03 
       6.207129129271e-03       6.538513661214e+03 
       6.338918493628e-03       6.630959216691e+03 
       6.470851716939e-03       6.721908655946e+03 
       6.602921115830e-03       6.811367696146e+03 
       6.735119582922e-03       6.899343547484e+03 
       6.867440536809e-03       6.985845849185e+03 
       6.999877877052e-03       7.070884871092e+03 
       7.132425943637e-03       7.154468516103e+03 
       7.265079480397e-03       7.236611180994e+03 
       7.397833601968e-03       7.317320153420e+03 
       7.530683763901e-03       7.396607146659e+03 
       7.663625735601e-03       7.474481845127e+03 
       7.796655575776e-03       7.550959877478e+03 
       7.929769610154e-03       7.626049667920e+03 
       8.062964411228e-03       7.699761459132e+03 
       8.196236779815e-03       7.772112256833e+03 
       8.329583728259e-03       7.843110114526e+03 
       8.463002465107e-03       7.912767113808e+03 
       8.596490381114e-03       7.981097741117e+03 
       8.730045036450e-03       8.048112360258e+03 
       8.863664148989e-03       8.113825355914e+03 
       8.997345583585e-03       8.178244685797e+03 
       9.131087342234e-03       8.241385089102e+03 
       9.264887555046e-03       8.303257760641e+03 
       9.398744471947e-03       8.363875876739e+03 
       9.532656455054e-03       8.423251420165e+03 
       9.666621971647e-03       8.481393721095e+03 
       9.800639587709e-03       8.538318327845e+03 
       9.934707961954e-03       8.594034485815e+03 
       1.006882584033e-02       8.648555635869e+03 
       1.020299205093e-02       8.701894640807e+03 
       1.033720549931e-02       8.754060340294e+03 
       1.047146516414e-02       8.805065338794e+03 
       1.060577009318e-02       8.854924767678e+03 
       1.074011939958e-02       8.903643715363e+03 
       1.087451225842e-02       8.951239327143e+03 
       1.100894790351e-02       8.997721188463e+03 
       1.114342562446e-02       9.043098095201e+03 
       1.127794476390e-02       9.087385305745e+03 
       1.141250471495e-02       9.130588887524e+03 
       1.154710491884e-02       9.172728227298e+03 
       1.168174486274e-02       9.213802995765e+03 
       1.181642407768e-02       9.253828203410e+03 
       1.195114213668e-02       9.292820630111e+03 
       1.208589865297e-02       9.330782183399e+03 
       1.222069327838e-02       9.367727090898e+03 
       1.235552570179e-02       9.403664727889e+03 
       1.249039564771e-02       9.438609155039e+03 
       1.262530287502e-02       9.472564763949e+03 
       1.276024717567e-02       9.505547071835e+03 
       1.289522837364e-02       9.537564531825e+03 
       1.303024632379e-02       9.568623787547e+03 
       1.316530091096e-02       9.598743532988e+03 
       1.330039204904e-02       9.627923748211e+03 
       1.343551968013e-02       9.656181227518e+03 
       1.357068377377e-02       9.683524933631e+03 
       1.370588432624e-02       9.709964271169e+03 
       1.384112135988e-02       9.735506695888e+03 
       1.397639492248e-02       9.760163945000e+03 
       1.411170508675e-02       9.783947199878e+03 
       1.424705194979e-02       9.806865498631e+03 
       1.438243563262e-02       9.828923864891e+03 
