    2       1.163956142081e-10       6.850737199294e-15       4.720148426421e-13       2.279950408688e-19       8.778902677664e-09       3.285140850099e-10      -2.334885710383e-12 
    3       1.124094191965e-10       1.103995429996e-14       5.649459530528e-13       4.561903704205e-19       5.441376100923e-09       2.414946120496e-10      -2.000931498444e-12 
    4       1.076318240257e-10       1.229341771202e-14       5.669902653494e-13       7.607553807632e-19       3.798681332447e-09       1.872688703287e-10      -1.555408591897e-12 
    5       1.037451434041e-10       1.079577940158e-14       5.187148993875e-13       1.141937937457e-18       2.844993816451e-09       1.505533695098e-10      -1.118462785584e-12 
    6       1.009426184961e-10       7.867924961273e-15       4.465187690016e-13       1.600031991370e-18       2.229934118757e-09       1.241578720052e-10      -7.321295286003e-13 
    7       9.906380314830e-11       4.916589321853e-15       3.685057083207e-13       2.135367916866e-18       1.804915119493e-09       1.043592321452e-10      -4.167871407493e-13 
    8       9.798136112916e-11       2.775939790629e-15       2.953942184798e-13       2.748301794194e-18       1.496630286832e-09       8.908916351005e-11      -1.794662768476e-13 
    9       9.753418711991e-11       1.608219783218e-15       2.332605182399e-13       3.439204054173e-18       1.264568075936e-09       7.703938619761e-11      -1.826350103566e-14 
   10       9.752020079455e-11       1.145372988491e-15       1.852756457083e-13       4.208447926542e-18       1.084438316105e-09       6.732863763515e-11       7.524166025117e-14 
   11       9.789054213111e-11       1.011507293833e-15       1.522277110017e-13       5.056398138661e-18       9.041075957841e-10       5.947161272056e-11       1.133127474781e-13 
   12       9.855450503385e-11       9.420544005593e-16       1.329890738818e-13       5.983400298580e-18       7.914289450500e-10       5.287833234393e-11       1.120770896908e-13 
   13       9.940521944000e-11       8.431458945306e-16       1.252859299226e-13       6.989771366236e-18       6.988151042534e-10       4.728630958425e-11       8.538948946145e-14 
   14       1.004668246128e-10       7.362774228517e-16       1.261456821828e-13       8.075791570041e-18       6.216691577096e-10       4.266277345351e-11       4.693999577957e-14 
   15       1.016524495608e-10       6.708220464375e-16       1.324499481986e-13       9.241698065134e-18       5.566631796164e-10       3.870429028312e-11       7.244587503682e-15 
   16       1.029394253960e-10       6.668523898241e-16       1.415715769961e-13       1.048768055677e-17       5.013305507993e-10       3.526224992746e-11      -2.627446587447e-14 
   17       1.043133273110e-10       7.066488291228e-16       1.515090858030e-13       1.181387903047e-17       4.538097919247e-10       3.228677034739e-11      -4.943053476591e-14 
   18       1.057815454924e-10       7.557069306584e-16       1.607390924130e-13       1.322038261581e-17       4.125132708200e-10       2.970332929111e-11      -6.095361996116e-14 
   19       1.073398647958e-10       8.004374523104e-16       1.687520748324e-13       1.470723674010e-17       3.768112324998e-10       2.743162870052e-11      -6.180475456478e-14 
   20       1.089298708231e-10       8.369295362442e-16       1.754029686997e-13       1.627443591520e-17       3.453297565494e-10       2.533751760573e-11      -5.461715446916e-14 
   21       1.105639373522e-10       8.812346468763e-16       1.809963320440e-13       1.792194462352e-17       3.175833950949e-10       2.342937647612e-11      -4.237941256166e-14 
   22       1.122491912100e-10       9.565437419048e-16       1.860817773025e-13       1.964968875076e-17       2.929198929447e-10       2.173469718239e-11      -2.873810392541e-14 
   23       1.139805794104e-10       1.070221686024e-15       1.911630398555e-13       2.145758057342e-17       2.710062962013e-10       2.024656246514e-11      -1.619053019450e-14 
   24       1.157320930541e-10       1.222660758638e-15       1.967382512227e-13       2.334551014298e-17       2.513408481503e-10       1.892433094676e-11      -6.892291323699e-15 
   25       1.175088981714e-10       1.408270353879e-15       2.030289120883e-13       2.531337458105e-17       2.336963798462e-10       1.773024724698e-11      -1.694131341871e-15 
   26       1.193129565919e-10       1.619160892213e-15       2.100913106246e-13       2.736106755933e-17       2.177579873951e-10       1.662050617013e-11      -7.564388072559e-16 
   27       1.211467492432e-10       1.854212175963e-15       2.176679031878e-13       2.948850503049e-17       2.033389166595e-10       1.560309854351e-11      -3.239225069898e-15 
   28       1.230044996778e-10       2.113873903813e-15       2.253398456521e-13       3.169561846030e-17       1.901951895055e-10       1.469249242549e-11      -7.789376312392e-15 
   29       1.248916062852e-10       2.397077958811e-15       2.327285547761e-13       3.398238484436e-17       1.782618939520e-10       1.387995068795e-11      -1.330810572513e-14 
   30       1.268059266185e-10       2.701742992689e-15       2.393890468953e-13       3.634880946962e-17       1.674125607423e-10       1.313811147631e-11      -1.852871458631e-14 
   31       1.287364125634e-10       3.025652837386e-15       2.448427809866e-13       3.879492576258e-17       1.574280113810e-10       1.243350768601e-11      -2.213059748654e-14 
   32       1.306879087073e-10       3.368881375334e-15       2.488592424869e-13       4.132081605761e-17       1.482584885331e-10       1.176582477181e-11      -2.378789359694e-14 
   33       1.326633603732e-10       3.732274386272e-15       2.512769309687e-13       4.392660533803e-17       1.398411116022e-10       1.114221098629e-11      -2.351381114141e-14 
   34       1.346591124109e-10       4.117272205906e-15       2.519841472790e-13       4.661245586976e-17       1.320603129136e-10       1.056657934826e-11      -2.146600504827e-14 
   35       1.366749199717e-10       4.527412799540e-15       2.511039197295e-13       4.937855285261e-17       1.248774509672e-10       1.003906354148e-11      -1.818553645126e-14 
   36       1.387058384820e-10       4.967435338830e-15       2.488808510224e-13       5.222512010652e-17       1.182359196379e-10       9.555685833387e-12      -1.446246174532e-14 
   37       1.407438609912e-10       5.441927722165e-15       2.455778534765e-13       5.515240748638e-17       1.120504828233e-10       9.109851217815e-12      -1.112540862012e-14 
   38       1.427955562889e-10       5.951843959607e-15       2.412701261062e-13       5.816062230572e-17       1.063059718684e-10       8.698373923065e-12      -8.487413936167e-15 
   39       1.448692773332e-10       6.496839181020e-15       2.359867137393e-13       6.124997949512e-17       1.009849534026e-10       8.316922124369e-12      -6.725467462190e-15 
   40       1.469698945584e-10       7.076166019244e-15       2.297661134730e-13       6.442072239899e-17       9.603769064039e-11       7.958079401169e-12      -6.029161909788e-15 
   41       1.490989790207e-10       7.688957630089e-15       2.226217066039e-13       6.767309094753e-17       9.139966290627e-11       7.613813489623e-12      -6.507557785589e-15 
   42       1.512564493689e-10       8.335255194813e-15       2.144237250465e-13       7.100720915891e-17       8.705777340060e-11       7.284458693873e-12      -7.872910570067e-15 
   43       1.534387427645e-10       9.015267548020e-15       2.049794179224e-13       7.442316420269e-17       8.300094013835e-11       6.972230731535e-12      -9.654268552163e-15 
   44       1.556378734862e-10       9.729082270150e-15       1.940626034960e-13       7.792103654391e-17       7.920021211810e-11       6.678691553016e-12      -1.127575685616e-14 
   45       1.578448468386e-10       1.047679313411e-14       1.814589716959e-13       8.150086922077e-17       7.561923460128e-11       6.404608801683e-12      -1.219361987924e-14 
   46       1.600620253590e-10       1.125894364099e-14       1.671230040344e-13       8.516256576777e-17       7.225273570652e-11       6.149640744334e-12      -1.237088442454e-14 
   47       1.622938046146e-10       1.207620470745e-14       1.510644571156e-13       8.890596102270e-17       6.909712050656e-11       5.912444067505e-12      -1.193400583329e-14 
   48       1.645429732320e-10       1.292925305280e-14       1.333057172404e-13       9.273084662739e-17       6.613885716610e-11       5.690670856715e-12      -1.104388525585e-14 
   49       1.668105466228e-10       1.381877223595e-14       1.138824651244e-13       9.663696884125e-17       6.335373599360e-11       5.480897854192e-12      -9.897891507639e-15 
   50       1.690966492737e-10       1.474535004684e-14       9.283944382223e-14       1.006240239585e-16       6.071423148267e-11       5.279615767718e-12      -8.699884764429e-15 
   51       1.714038297087e-10       1.570913544061e-14       7.021486608599e-14       1.046916481657e-16       5.821566328927e-11       5.086677898069e-12      -7.556004525096e-15 
   52       1.737343579204e-10       1.671009027443e-14       4.605292356742e-14       1.088394211521e-16       5.585585558168e-11       4.902665320148e-12      -6.554089371269e-15 
   53       1.760891412926e-10       1.774808106477e-14       2.040873767237e-14       1.130668660199e-16       5.362730359321e-11       4.727888284200e-12      -5.793706624972e-15 
   54       1.784676076699e-10       1.882287514682e-14      -6.651206157911e-15       1.173734469860e-16       5.151681399113e-11       4.562365358297e-12      -5.386668408739e-15 
   55       1.808685889534e-10       1.993422173549e-14      -3.507192370784e-14       1.217586138124e-16       4.950957485266e-11       4.405876388059e-12      -5.421253647861e-15 
   56       1.832934968097e-10       2.108212748816e-14      -6.488617438190e-14       1.262219532931e-16       4.760337346768e-11       4.258184564969e-12      -5.843283685505e-15 
   57       1.857437310636e-10       2.226664267066e-14      -9.615639838008e-14       1.307630713725e-16       4.579728062146e-11       4.118832991017e-12      -6.546407217131e-15 
   58       1.882196720400e-10       2.348778173237e-14      -1.289535397721e-13       1.353815492444e-16       4.408734746283e-11       3.987058104662e-12      -7.404927489148e-15 
   59       1.907206026151e-10       2.474552277360e-14      -1.633575199904e-13       1.400769428732e-16       4.246641845526e-11       3.861771699314e-12      -8.272904304819e-15 
   60       1.932446302676e-10       2.603980701291e-14      -1.994577113236e-13       1.448487825155e-16       4.092394432794e-11       3.741542941813e-12      -8.983256030177e-15 
   61       1.957897547182e-10       2.737049461308e-14      -2.373328649358e-13       1.496966396084e-16       3.944893874518e-11       3.624987357298e-12      -9.389131432280e-15 
   62       1.983575272276e-10       2.873722177754e-14      -2.769845589637e-13       1.546203460630e-16       3.804004699467e-11       3.512076492150e-12      -9.500908351302e-15 
   63       2.009500780840e-10       3.013951048653e-14      -3.183895843685e-13       1.596198235685e-16       3.669741568802e-11       3.403091648271e-12      -9.378492290816e-15 
   64       2.035690027176e-10       3.157680742857e-14      -3.615189973608e-13       1.646950221947e-16       3.541966289937e-11       3.298237888587e-12      -9.092194513974e-15 
   65       2.062153201004e-10       3.304848208312e-14      -4.063379410016e-13       1.698459220511e-16       3.420379086416e-11       3.197638968266e-12      -8.723175239234e-15 
   66       2.088894311467e-10       3.455382480320e-14      -4.528054668023e-13       1.750725349458e-16       3.304509867808e-11       3.101332265929e-12      -8.363886836086e-15 
   67       2.115910771122e-10       3.609204489803e-14      -5.008743563263e-13       1.803749060444e-16       3.193709499591e-11       3.009263714873e-12      -8.118517020777e-15 
   68       2.143198074509e-10       3.766232286011e-14      -5.504981910002e-13       1.857531076225e-16       3.087324749005e-11       2.921324692086e-12      -8.077923732576e-15 
   69       2.170765864560e-10       3.926398362102e-14      -6.016546238070e-13       1.912072151453e-16       2.985283800733e-11       2.837482695332e-12      -8.237551413570e-15 
   70       2.198624389303e-10       4.089635511869e-14      -6.543265242326e-13       1.967373292992e-16       2.887614244067e-11       2.757668160561e-12      -8.563602163123e-15 
   71       2.226779414756e-10       4.255871673606e-14      -7.084951541282e-13       2.023435848998e-16       2.794265934018e-11       2.681730922858e-12      -9.016866996344e-15 
   72       2.255231939223e-10       4.425029876848e-14      -7.641401746877e-13       2.080261523488e-16       2.705106958788e-11       2.609436220750e-12      -9.552516653118e-15 
   73       2.283977907587e-10       4.597028189116e-14      -8.212396534244e-13       2.137852390905e-16       2.619919607256e-11       2.540460700506e-12      -1.011989240716e-14 
   74       2.313007925605e-10       4.771779662650e-14      -8.797700711479e-13       2.196210910690e-16       2.538396336461e-11       2.474388420445e-12      -1.066229687503e-14 
   75       2.342306974206e-10       4.949192281155e-14      -9.397063289416e-13       2.255339941846e-16       2.460135739081e-11       2.410706855241e-12      -1.111678482521e-14 
   76       2.371860874186e-10       5.129163343854e-14      -1.001022769646e-12       2.315241945226e-16       2.384743076886e-11       2.348932895792e-12      -1.142838809740e-14 
   77       2.401677672860e-10       5.311561553079e-14      -1.063696441935e-12       2.375916390251e-16       2.312161960019e-11       2.289026207702e-12      -1.159624750255e-14 
   78       2.431769656425e-10       5.496241548326e-14      -1.127704446902e-12       2.437361899563e-16       2.242396105766e-11       2.231044341551e-12      -1.163555232346e-14 
   79       2.462146800627e-10       5.683049014549e-14      -1.193023003686e-12       2.499577017301e-16       2.175408280541e-11       2.175018115880e-12      -1.156393788758e-14 
   80       2.492816623488e-10       5.871820514826e-14      -1.259627477255e-12       2.562560207006e-16       2.111118411571e-11       2.120950287169e-12      -1.140157235914e-14 
   81       2.523784038014e-10       6.062383323040e-14      -1.327492406183e-12       2.626309849539e-16       2.049401698596e-11       2.068814219798e-12      -1.117124353131e-14 
   82       2.555051204918e-10       6.254555256544e-14      -1.396591530433e-12       2.690824240985e-16       1.990086725553e-11       2.018552556021e-12      -1.089844561838e-14 
   83       2.586617385335e-10       6.448144508840e-14      -1.466897819136e-12       2.756101590572e-16       1.932953572272e-11       1.970075885933e-12      -1.061146604789e-14 
   84       2.618480875341e-10       6.642963441776e-14      -1.538380509666e-12       2.822140151210e-16       1.877787805079e-11       1.923288346707e-12      -1.033581456089e-14 
   85       2.650645500598e-10       6.838872955756e-14      -1.610995600018e-12       2.888938640582e-16       1.824556868817e-11       1.878172209734e-12      -1.007625927259e-14 
   86       2.683114933353e-10       7.035745202586e-14      -1.684693823872e-12       2.956495886358e-16       1.773259610729e-11       1.834714942894e-12      -9.831957853824e-15 
   87       2.715890595728e-10       7.233450346240e-14      -1.759423477043e-12       3.024810699902e-16       1.723872066319e-11       1.792882663564e-12      -9.601842268350e-15 
