       1.220647469213e-05       1.244201379882e+01 
       2.651439695532e-05       2.640417167059e+01 
       4.088634280473e-05       4.019028852849e+01 
       5.537005633524e-05       5.393362976994e+01 
       7.001427538279e-05       6.771803731389e+01 
       8.486926723310e-05       8.161111577188e+01 
       9.998738559140e-05       9.567394620542e+01 
       1.154236577648e-04       1.099652664618e+02 
       1.312364110585e-04       1.245437693594e+02 
       1.474879473994e-04       1.394696276302e+02 
       1.642452750802e-04       1.548056711723e+02 
       1.815809061217e-04       1.706184029980e+02 
       1.995737268981e-04       1.869789507262e+02 
       2.183099480767e-04       2.039640000965e+02 
       2.378841372353e-04       2.216567414388e+02 
       2.584003332401e-04       2.401478378694e+02 
       2.799732349501e-04       2.595364162557e+02 
       3.027294472556e-04       2.799310661560e+02 
       3.268087538879e-04       3.014508207229e+02 
       3.523653677712e-04       3.242260713194e+02 
       3.795690848872e-04       3.483993485159e+02 
       4.086062359335e-04       3.741258708059e+02 
       4.396802915484e-04       4.015737316217e+02 
       4.730119331324e-04       4.309235567884e+02 
       5.088383565316e-04       4.623674328837e+02 
       5.474115380834e-04       4.961068754577e+02 
       5.889951746734e-04       5.323496079747e+02 
       6.338600295131e-04       5.713049437377e+02 
       6.822774944795e-04       6.131776578259e+02 
       7.345113372031e-04       6.581603816041e+02 
       7.908078444483e-04       7.064247710885e+02 
       8.513848871291e-04       7.581120010248e+02 
       9.164207674913e-04       8.133233790858e+02 
       9.860439827691e-04       8.721121057921e+02 
       1.060325152854e-03       9.344772626097e+02 
       1.139272232481e-03       1.000360928041e+03 
       1.222829742788e-03       1.069648958942e+03 
       1.310882180662e-03       1.142175456698e+03 
       1.403261138090e-03       1.217730401727e+03 
       1.499755151148e-03       1.296069486690e+03 
       1.600121020446e-03       1.376919083694e+03 
       1.704095338448e-03       1.459991843634e+03 
       1.811405175323e-03       1.545015753435e+03 
       1.921777214695e-03       1.631712507418e+03 
       2.034944989785e-03       1.719815113854e+03 
       2.150654173340e-03       1.809072109248e+03 
       2.268666085569e-03       1.899250114745e+03 
       2.388759700856e-03       1.990135242873e+03 
       2.510732474245e-03       2.081533253291e+03 
       2.634400297300e-03       2.173269325363e+03 
       2.759596852927e-03       2.265186931374e+03 
       2.886172587494e-03       2.357147258528e+03 
       3.013993467153e-03       2.449027010771e+03 
       3.142939639652e-03       2.540717241617e+03 
       3.272904085506e-03       2.632122034829e+03 
       3.403791313317e-03       2.723156746204e+03 
       3.535516132503e-03       2.813747090220e+03 
       3.668002521327e-03       2.903827968359e+03 
       3.801182597538e-03       2.993342430434e+03 
       3.934995692017e-03       3.082241946824e+03 
       4.069387521452e-03       3.170481115745e+03 
       4.204309453574e-03       3.258023873194e+03 
       4.339717857232e-03       3.344837105147e+03 
       4.475573529102e-03       3.430892495277e+03 
       4.611841188982e-03       3.516164203439e+03 
       4.748489035947e-03       3.600631888283e+03 
       4.885488358262e-03       3.684277491675e+03 
       5.022813190570e-03       3.767084494777e+03 
       5.160440012546e-03       3.849040363123e+03 
       5.298347483845e-03       3.930133356365e+03 
       5.436516210794e-03       4.010353871459e+03 
       5.574928540824e-03       4.089693792205e+03 
       5.713568381126e-03       4.168148122534e+03 
       5.852421038494e-03       4.245710609524e+03 
       5.991473077675e-03       4.322376928331e+03 
       6.130712195925e-03       4.398145703443e+03 
       6.270127111743e-03       4.473013165903e+03 
       6.409707466045e-03       4.546981283560e+03 
       6.549443734242e-03       4.620047417616e+03 
       6.689327147918e-03       4.692212360665e+03 
       6.829349624931e-03       4.763478335574e+03 
       6.969503706955e-03       4.833847643612e+03 
       7.109782503570e-03       4.903319994502e+03 
       7.250179642162e-03       4.971899750803e+03 
       7.390689222925e-03       5.039589151901e+03 
       7.531305778429e-03       5.106391922287e+03 
       7.672024237203e-03       5.172311996183e+03 
       7.812839890908e-03       5.237353222408e+03 
       7.953748364694e-03       5.301517860711e+03 
       8.094745590408e-03       5.364812117439e+03 
       8.235827782325e-03       5.427240907820e+03 
       8.376991415162e-03       5.488807204155e+03 
       8.518233204109e-03       5.549515096989e+03 
       8.659550086691e-03       5.609373401972e+03 
       8.800939206258e-03       5.668382929157e+03 
       8.942397896944e-03       5.726550149281e+03 
       9.083923669953e-03       5.783881545159e+03 
       9.225514201026e-03       5.840382463416e+03 
