       1.376378505352e-04       1.075252416066e+04 
       1.498437770230e-04       9.097886512408e+03 
       1.623038434568e-04       7.858419708297e+03 
       1.750440303658e-04       6.911169010966e+03 
       1.880918555221e-04       6.175123267299e+03 
       2.014765398841e-04       5.595356984690e+03 
       2.152291844105e-04       5.133690490075e+03 
       2.293829581497e-04       4.762997948499e+03 
       2.439732977689e-04       4.463633154994e+03 
       2.590381183557e-04       4.221124218091e+03 
       2.746180348812e-04       4.024651174670e+03 
       2.907565931260e-04       3.866018727764e+03 
       3.075005081041e-04       3.738949634184e+03 
       3.248999070489e-04       3.638589993768e+03 
       3.430085727938e-04       3.561157295096e+03 
       3.618841818693e-04       3.503686208626e+03 
       3.815885297963e-04       3.463842436045e+03 
       4.021877338729e-04       3.439784525552e+03 
       4.237524012171e-04       3.430059925073e+03 
       4.463577469810e-04       3.433525738271e+03 
       4.700836445699e-04       3.449287411574e+03 
       4.950145865431e-04       3.476650467376e+03 
       5.212395318915e-04       3.515081959020e+03 
       5.488516129532e-04       3.564178674066e+03 
       5.779476738384e-04       3.623640595698e+03 
       6.086276125338e-04       3.693247938432e+03 
       6.409935015770e-04       3.772840529022e+03 
       6.751484681093e-04       3.862299267964e+03 
       7.111953239271e-04       3.961528579431e+03 
       7.492349502703e-04       4.070439789501e+03 
       7.893644604584e-04       4.188935388463e+03 
       8.316751853210e-04       4.316894545710e+03 
       8.762505499926e-04       4.454158441066e+03 
       9.231639334363e-04       4.600518969150e+03 
       9.724766206662e-04       4.755708077652e+03 
       1.024235968411e-03       4.919390156458e+03 
       1.078473904688e-03       5.091151633827e+03 
       1.135205869477e-03       5.270498985953e+03 
       1.194430277419e-03       5.456898287351e+03 
       1.256128546520e-03       5.649732162372e+03 
       1.320265693758e-03       5.848327220045e+03 
       1.386791454858e-03       6.051965318536e+03 
       1.455641847499e-03       6.259896836621e+03 
       1.526741069379e-03       6.471354213607e+03 
       1.600003607964e-03       6.685565919762e+03 
       1.675336437604e-03       6.901769450243e+03 
       1.752641190355e-03       7.119223390032e+03 
       1.831816206066e-03       7.337216640764e+03 
       1.912758391193e-03       7.555078880012e+03 
       1.995364840788e-03       7.772184132491e+03 
       2.079534201270e-03       7.987956438116e+03 
       2.165167771005e-03       8.201872243728e+03 
       2.252170350542e-03       8.413458695904e+03 
       2.340450864513e-03       8.622295165559e+03 
       2.429922783068e-03       8.828009626172e+03 
       2.520504373220e-03       9.030277039806e+03 
       2.612118810372e-03       9.228815901219e+03 
       2.704694178410e-03       9.423386667573e+03 
       2.798163383884e-03       9.613786539403e+03 
       2.892464006372e-03       9.799848532951e+03 
       2.987538103602e-03       9.981436422626e+03 
       3.083331986572e-03       1.015844281458e+04 
       3.179795976822e-03       1.033078573790e+04 
       3.276884155354e-03       1.049840736303e+04 
       3.374554110421e-03       1.066127086037e+04 
       3.472766689528e-03       1.081935364213e+04 
       3.571485759445e-03       1.097265520354e+04 
       3.670677976847e-03       1.112117989849e+04 
       3.770312571217e-03       1.126494967816e+04 
       3.870361140935e-03       1.140399415213e+04 
       3.970797462948e-03       1.153834846003e+04 
       4.071597315977e-03       1.166805520632e+04 
       4.172738316964e-03       1.179316568758e+04 
       4.274199770251e-03       1.191373811715e+04 
       4.375962528858e-03       1.202982693928e+04 
       4.478008867150e-03       1.214149250346e+04 
       4.580322364139e-03       1.224881954621e+04 
       4.682887796678e-03       1.235186208359e+04 
       4.785691041782e-03       1.245069939391e+04 
       4.888718987368e-03       1.254540092184e+04 
       4.991959450716e-03       1.263603676395e+04 
       5.095401104011e-03       1.272268573147e+04 
       5.199033406340e-03       1.280542439196e+04 
       5.302846541603e-03       1.288432544400e+04 
       5.406831361799e-03       1.295946480877e+04 
       5.510979335210e-03       1.303091924638e+04 
       5.615282499048e-03       1.309875484346e+04 
       5.719733416165e-03       1.316305214020e+04 
       5.824325135446e-03       1.322387935697e+04 
       5.929051155565e-03       1.328131756067e+04 
       6.033905391793e-03       1.333542833072e+04 
       6.138882145588e-03       1.338628981233e+04 
       6.243976076705e-03       1.343396657240e+04 
       6.349182177614e-03       1.347853031883e+04 
       6.454495750011e-03       1.352004850837e+04 
       6.559912383235e-03       1.355858568513e+04 
       6.665427934429e-03       1.359420744968e+04 
       6.771038510284e-03       1.362697601460e+04 
       6.876740450228e-03       1.365696659194e+04 
       6.982530310946e-03       1.368421556176e+04 
       7.088404852097e-03       1.370878935400e+04 
       7.194361023141e-03       1.373075572144e+04 
       7.300395951173e-03       1.375016183924e+04 
       7.406506929684e-03       1.376706089007e+04 
       7.512691408166e-03       1.378151274470e+04 
       7.618946982500e-03       1.379356127889e+04 
       7.725271386044e-03       1.380326479797e+04 
       7.831662481392e-03       1.381067594734e+04 
       7.938118252721e-03       1.381584578729e+04 
       8.044636798694e-03       1.381881869576e+04 
       8.151216325879e-03       1.381963823104e+04 
       8.257855142622e-03       1.381836404641e+04 
       8.364551653372e-03       1.381503151352e+04 
       8.471304353382e-03       1.380969168774e+04 
       8.578111823796e-03       1.380239649191e+04 
       8.684972727068e-03       1.379317096551e+04 
       8.791885802690e-03       1.378207764630e+04 
       8.898849863223e-03       1.376913900331e+04 
       9.005863790586e-03       1.375441333926e+04 
       9.112926532603e-03       1.373792853486e+04 
       9.220037099769e-03       1.371972477471e+04 
       9.327194562246e-03       1.369986566120e+04 
       9.434398047047e-03       1.367836824880e+04 
       9.541646735409e-03       1.365527974947e+04 
       9.648939860337e-03       1.363063057019e+04 
       9.756276704314e-03       1.360446716432e+04 
       9.863656597147e-03       1.357682219262e+04 
       9.971078913972e-03       1.354773532327e+04 
       1.007854307337e-02       1.351722264247e+04 
       1.018604853561e-02       1.348533140756e+04 
       1.029359480102e-02       1.345207227750e+04 
       1.040118140845e-02       1.341749940299e+04 
       1.050880793381e-02       1.338163641149e+04 
       1.061647398876e-02       1.334450729833e+04 
       1.072417921945e-02       1.330615762658e+04 
       1.083192330532e-02       1.326661174689e+04 
       1.093970595803e-02       1.322588877004e+04 
       1.104752692044e-02       1.318402246822e+04 
       1.115538596562e-02       1.314104448772e+04 
       1.126328289598e-02       1.309698047550e+04 
       1.137121754243e-02       1.305185524395e+04 
       1.147918976362e-02       1.300569324231e+04 
       1.158719944521e-02       1.295852038045e+04 
       1.169524649917e-02       1.291037571573e+04 
       1.180333086321e-02       1.286126912515e+04 
       1.191145250015e-02       1.281123162128e+04 
       1.201961139742e-02       1.276028622219e+04 
       1.212780756657e-02       1.270844584235e+04 
       1.223604104278e-02       1.265576222556e+04 
       1.234431188447e-02       1.260222372792e+04 
       1.245262017290e-02       1.254788868191e+04 
       1.256096601187e-02       1.249275517106e+04 
       1.266934952731e-02       1.243684881761e+04 
       1.277777086710e-02       1.238019342609e+04 
       1.288623020073e-02       1.232281228220e+04 
       1.299472771910e-02       1.226473089882e+04 
       1.310326363436e-02       1.220596075258e+04 
       1.321183817966e-02       1.214652917067e+04 
       1.332045160904e-02       1.208644353503e+04 
       1.342910419731e-02       1.202574307296e+04 
       1.353779623994e-02       1.196443776406e+04 
       1.364652805295e-02       1.190254865372e+04 
       1.375529997290e-02       1.184008429449e+04 
       1.386411235683e-02       1.177708901839e+04 
       1.397296558221e-02       1.171355981672e+04 
       1.408186004701e-02       1.164952246605e+04 
       1.419079616967e-02       1.158498563485e+04 
       1.429977438914e-02       1.151997980630e+04 
       1.440879516499e-02       1.145451899044e+04 
       1.451785897744e-02       1.138861503881e+04 
       1.462696632746e-02       1.132231098779e+04 
       1.473611773692e-02       1.125558044817e+04 
       1.484531374866e-02       1.118848095650e+04 
       1.495455492671e-02       1.112100038245e+04 
       1.506384185640e-02       1.105317190423e+04 
       1.517317514458e-02       1.098499226031e+04 
       1.528255541979e-02       1.091651999516e+04 
       1.539198333247e-02       1.084774618420e+04 
       1.550145955524e-02       1.077867315396e+04 
       1.561098478311e-02       1.070931882144e+04 
       1.572055973373e-02       1.063971313536e+04 
       1.583018514771e-02       1.056986621796e+04 
       1.593986178892e-02       1.049981256867e+04 
       1.604959044476e-02       1.042953841167e+04 
       1.615937192652e-02       1.035903122765e+04 
       1.626920706974e-02       1.028841221894e+04 
       1.637909673455e-02       1.021758275475e+04 
       1.648904180606e-02       1.014661135114e+04 
       1.659904319478e-02       1.007550471176e+04 
       1.670910183699e-02       1.000426234449e+04 
       1.681921869523e-02       9.932910440971e+03 
       1.692939475870e-02       9.861457046811e+03 
       1.703963104377e-02       9.789910264538e+03 
       1.714992859446e-02       9.718303031177e+03 
       1.726028848291e-02       9.646647610247e+03 
       1.737071180997e-02       9.574935275154e+03 
       1.748119970570e-02       9.503145637516e+03 
       1.759175332995e-02       9.431380151683e+03 
       1.770237387294e-02       9.359573855659e+03 
       1.781306255590e-02       9.287754797068e+03 
       1.792382063163e-02       9.215996750882e+03 
       1.803464938523e-02       9.144231162199e+03 
       1.814555013472e-02       9.072469221000e+03 
       1.825652423174e-02       9.000796846614e+03 
       1.836757306229e-02       8.929119948186e+03 
       1.847869804746e-02       8.857574706108e+03 
       1.858990064421e-02       8.786060419616e+03 
       1.870118234613e-02       8.714642399105e+03 
       1.881254468429e-02       8.643297709851e+03 
       1.892398922809e-02       8.572054914952e+03 
       1.903551758611e-02       8.500989463514e+03 
       1.914713140702e-02       8.429988456228e+03 
       1.925883238053e-02       8.359143002162e+03 
       1.937062223832e-02       8.288427841584e+03 
       1.948250275506e-02       8.217875647966e+03 
       1.959447574942e-02       8.147440083019e+03 
       1.970654308514e-02       8.077237413334e+03 
       1.981870667211e-02       8.007170130349e+03 
       1.993096846752e-02       7.937307894546e+03 
       2.004333047700e-02       7.867631392281e+03 
       2.015579475584e-02       7.798181568698e+03 
       2.026836341022e-02       7.728887215190e+03 
       2.038103859851e-02       7.659841600208e+03 
       2.049382253257e-02       7.591007922240e+03 
       2.060671747917e-02       7.522401923353e+03 
       2.071972576133e-02       7.454064056061e+03 
       2.083284975985e-02       7.385949335093e+03 
       2.094609191478e-02       7.318088325279e+03 
       2.105945472699e-02       7.250502587264e+03 
       2.117294075979e-02       7.183145815022e+03 
       2.128655264057e-02       7.116117502008e+03 
       2.140029306258e-02       7.049338775456e+03 
       2.151416478665e-02       6.982854604143e+03 
       2.162817064305e-02       6.916646310568e+03 
       2.174231353343e-02       6.850705951207e+03 
       2.185659643274e-02       6.785204844927e+03 
       2.197102239131e-02       6.719872742132e+03 
       2.208559453693e-02       6.654902540540e+03 
       2.220031607707e-02       6.590232667089e+03 
       2.231519030109e-02       6.525923449500e+03 
       2.243022058264e-02       6.461937421328e+03 
       2.254541038204e-02       6.398235353822e+03 
       2.266076324883e-02       6.334920937857e+03 
       2.277628282433e-02       6.271922286627e+03 
       2.289197284438e-02       6.209272765087e+03 
       2.300783714210e-02       6.146990787014e+03 
       2.312387965082e-02       6.085087557572e+03 
       2.324010440707e-02       6.023528503720e+03 
       2.335651555371e-02       5.962311942015e+03 
       2.347311734314e-02       5.901490428482e+03 
       2.358991414069e-02       5.840981484488e+03 
       2.370691042810e-02       5.780897833975e+03 
       2.382411080713e-02       5.721177793452e+03 
       2.394152000333e-02       5.661884757095e+03 
       2.405914286994e-02       5.602933352128e+03 
       2.417698439196e-02       5.544359529357e+03 
       2.429504969037e-02       5.486213209806e+03 
       2.441334402650e-02       5.428402436313e+03 
       2.453187280665e-02       5.371014166752e+03 
       2.465064158678e-02       5.314038017672e+03 
       2.476965607747e-02       5.257453277451e+03 
       2.488892214912e-02       5.201288641610e+03 
       2.500844583723e-02       5.145510705055e+03 
       2.512823334807e-02       5.090133144828e+03 
       2.524829106442e-02       5.035186331124e+03 
       2.536862555173e-02       4.980594843083e+03 
       2.548924356437e-02       4.926453148309e+03 
       2.561015205229e-02       4.872782800157e+03 
       2.573135816786e-02       4.819464932097e+03 
       2.585286927314e-02       4.766561829947e+03 
       2.597469294733e-02       4.714073897706e+03 
       2.609683699465e-02       4.662031090341e+03 
