    2       1.537253826805e-10       1.106564670749e-14       1.041518890967e-12       0.000000000000e+00       1.384510139448e-08      -6.505774263156e-11      -4.255843705221e-12 
    3       1.351383718457e-10       1.514520338276e-14       1.052441347582e-12       0.000000000000e+00       8.808942897869e-09      -2.582980123546e-11      -3.405162061622e-12 
    4       1.220162326103e-10       1.450301894753e-14       9.114011978572e-13       0.000000000000e+00       6.245751927278e-09      -1.350142339463e-11      -2.509289058320e-12 
    5       1.137366779853e-10       1.069253270444e-14       7.178760097049e-13       0.000000000000e+00       4.731134452148e-09      -9.319660465249e-12      -1.704981524473e-12 
    6       1.086513621228e-10       6.276451674034e-15       5.253927528571e-13       0.000000000000e+00       3.739772869106e-09      -8.043605741187e-12      -1.048405289158e-12 
    7       1.056717665857e-10       3.010836523022e-15       3.618041356739e-13       0.000000000000e+00       3.046425211408e-09      -7.843849031105e-12      -5.582130572333e-13 
    8       1.040936437232e-10       1.324141907141e-15       2.393200825777e-13       0.000000000000e+00       2.540605702824e-09      -7.959828825991e-12      -2.296034544839e-13 
    9       1.034611974329e-10       7.627868783324e-16       1.602814941887e-13       0.000000000000e+00       2.159430959251e-09      -8.085278521695e-12      -4.224848586908e-14 
   10       1.034772166085e-10       6.836170162567e-16       1.204308932721e-13       0.000000000000e+00       1.863296905118e-09      -8.126619104320e-12       3.385316484499e-14 
   11       1.039506409499e-10       6.884476296078e-16       1.113979149658e-13       0.000000000000e+00       1.538653337530e-09      -9.710553959421e-12       2.836246517233e-14 
   12       1.047615260747e-10       6.833272323674e-16       1.229775253738e-13       0.000000000000e+00       1.352253773751e-09      -9.578769163736e-12      -1.437503779256e-14 
   13       1.058331799465e-10       7.195457674224e-16       1.452378290235e-13       0.000000000000e+00       1.198603423828e-09      -9.318063464235e-12      -7.194033672911e-14 
   14       1.071170714325e-10       8.306760423908e-16       1.700243386423e-13       0.000000000000e+00       1.070244018222e-09      -8.993964399921e-12      -1.237137414972e-13 
   15       1.085791357880e-10       9.802430523026e-16       1.917670189372e-13       0.000000000000e+00       9.617679932963e-10      -8.648657329542e-12      -1.575296413187e-13 
   16       1.101933732022e-10       1.104805679123e-15       2.076527987685e-13       0.000000000000e+00       8.691677189526e-10      -8.307567883612e-12      -1.690781907295e-13 
   17       1.119365202984e-10       1.174582186128e-15       2.172354483829e-13       0.000000000000e+00       7.894161743070e-10      -7.984475587103e-12      -1.602175240165e-13 
   18       1.137883808405e-10       1.213414570390e-15       2.217130950727e-13       0.000000000000e+00       7.201886061876e-10      -7.684327736737e-12      -1.367768540410e-13 
   19       1.157294140792e-10       1.273560972728e-15       2.232144619976e-13       0.000000000000e+00       6.596728762702e-10      -7.427283814244e-12      -1.063860909279e-13 
   20       1.177446172061e-10       1.397877877680e-15       2.240038639441e-13       0.000000000000e+00       6.064318862836e-10      -7.363072026154e-12      -7.699992261402e-14 
   21       1.198202318153e-10       1.600579659245e-15       2.259637623829e-13       0.000000000000e+00       5.593205992236e-10      -7.254876104106e-12      -5.336019094835e-14 
   22       1.219454775435e-10       1.872406884485e-15       2.302208043714e-13       0.000000000000e+00       5.174181174731e-10      -7.107931823764e-12      -3.853388380545e-14 
   23       1.241116132602e-10       2.197502543839e-15       2.369163510951e-13       0.000000000000e+00       4.799078990700e-10      -6.930694919139e-12      -3.304097460080e-14 
   24       1.263227223874e-10       2.569417299297e-15       2.453407634357e-13       0.000000000000e+00       4.463664981924e-10      -6.728276332912e-12      -3.517545377532e-14 
   25       1.285694224198e-10       2.983354825792e-15       2.543103204224e-13       0.000000000000e+00       4.160703763321e-10      -6.513952189941e-12      -4.199011689115e-14 
   26       1.308560623219e-10       3.435852126754e-15       2.625647307867e-13       0.000000000000e+00       3.887010529895e-10      -6.295206854342e-12      -5.043177157467e-14 
   27       1.331802520197e-10       3.922840209274e-15       2.687352354484e-13       0.000000000000e+00       3.638331775781e-10      -6.076935643046e-12      -5.722448569461e-14 
   28       1.355459880468e-10       4.439090423751e-15       2.719898400329e-13       0.000000000000e+00       3.412326557611e-10      -5.862767221422e-12      -6.068990034027e-14 
   29       1.379506371428e-10       4.980723131188e-15       2.717642665725e-13       0.000000000000e+00       3.205726289467e-10      -5.654891947996e-12      -5.983929624750e-14 
   30       1.403949221337e-10       5.555181801886e-15       2.682084751342e-13       0.000000000000e+00       3.016787508703e-10      -5.454358233869e-12      -5.510309124988e-14 
   31       1.428742038818e-10       6.174038195248e-15       2.617951091274e-13       0.000000000000e+00       2.843204853477e-10      -5.263420444259e-12      -4.765574815872e-14 
   32       1.453886513567e-10       6.845840117210e-15       2.530753183534e-13       0.000000000000e+00       2.683679291879e-10      -5.095513433348e-12      -3.928596452367e-14 
   33       1.479348280584e-10       7.577563820996e-15       2.426586558092e-13       0.000000000000e+00       2.536481747327e-10      -4.961843148166e-12      -3.199427931511e-14 
   34       1.505120949584e-10       8.370105290996e-15       2.309063739402e-13       0.000000000000e+00       2.400486666938e-10      -4.844025413347e-12      -2.675799914619e-14 
   35       1.531175070101e-10       9.222253256169e-15       2.180535770598e-13       0.000000000000e+00       2.274315472080e-10      -4.716650234960e-12      -2.411973506622e-14 
   36       1.557542738216e-10       1.013331180200e-14       2.039483496757e-13       0.000000000000e+00       2.157478374452e-10      -4.578642342709e-12      -2.380587615655e-14 
   37       1.584228035633e-10       1.110225517425e-14       1.882756510725e-13       0.000000000000e+00       2.049145718918e-10      -4.436570915770e-12      -2.516731209392e-14 
   38       1.611198772395e-10       1.212765283211e-14       1.706618374503e-13       0.000000000000e+00       1.948033776042e-10      -4.296705891999e-12      -2.740161449996e-14 
   39       1.638487261652e-10       1.320860725456e-14       1.507357910365e-13       0.000000000000e+00       1.853759896505e-10      -4.160358053297e-12      -2.973360516832e-14 
   40       1.666112534484e-10       1.434406463468e-14       1.280792859238e-13       0.000000000000e+00       1.765830533457e-10      -4.027001529132e-12      -3.127224846744e-14 
   41       1.694066316436e-10       1.553314540366e-14       1.023054130328e-13       0.000000000000e+00       1.683464969993e-10      -3.896098140671e-12      -3.119848264240e-14 
   42       1.722373355109e-10       1.677720112731e-14       7.339467898662e-14       0.000000000000e+00       1.606381826829e-10      -3.769220803361e-12      -2.960258541057e-14 
   43       1.751042668719e-10       1.807838678118e-14       4.146108067720e-14       0.000000000000e+00       1.534193854718e-10      -3.648525806680e-12      -2.690144908856e-14 
   44       1.780061829666e-10       1.943875413875e-14       6.672777617149e-15       0.000000000000e+00       1.466324486111e-10      -3.535657862577e-12      -2.360582444513e-14 
   45       1.809444536344e-10       2.085902971648e-14      -3.071491240516e-14       0.000000000000e+00       1.402539717149e-10      -3.430056970481e-12      -2.028424604598e-14 
   46       1.839191662686e-10       2.233949464835e-14      -7.037798801284e-14       0.000000000000e+00       1.342531766295e-10      -3.330113137106e-12      -1.759924360699e-14 
   47       1.869291070625e-10       2.388025737457e-14      -1.120203402475e-13       0.000000000000e+00       1.285880106875e-10      -3.233978087199e-12      -1.614646362234e-14 
   48       1.899769238757e-10       2.548105040844e-14      -1.556762629998e-13       0.000000000000e+00       1.232469338045e-10      -3.140854750580e-12      -1.586502121928e-14 
   49       1.930650078285e-10       2.714136825280e-14      -2.014894619262e-13       0.000000000000e+00       1.182161288128e-10      -3.050004993764e-12      -1.646762760742e-14 
   50       1.961938343688e-10       2.886051491432e-14      -2.496307876156e-13       0.000000000000e+00       1.134664741182e-10      -2.960362000856e-12      -1.760048410688e-14 
   51       1.993629564648e-10       3.063754679654e-14      -3.002743909349e-13       0.000000000000e+00       1.089626385984e-10      -2.870974588031e-12      -1.888819635360e-14 
   52       2.025746898133e-10       3.247110012904e-14      -3.535147800412e-13       0.000000000000e+00       1.046956858895e-10      -2.782529625392e-12      -2.009109509905e-14 
   53       2.058311145146e-10       3.435950506192e-14      -4.094306022971e-13       0.000000000000e+00       1.006573113298e-10      -2.696197814808e-12      -2.098348235905e-14 
   54       2.091328825382e-10       3.630082230749e-14      -4.681087833011e-13       0.000000000000e+00       9.682984889040e-11      -2.613202657117e-12      -2.130727937859e-14 
   55       2.124798261036e-10       3.829321029668e-14      -5.296130291270e-13       0.000000000000e+00       9.319152453233e-11      -2.534578908874e-12      -2.087106897936e-14 
   56       2.158732293504e-10       4.033615513161e-14      -5.938789282082e-13       0.000000000000e+00       8.973513321061e-11      -2.460378975118e-12      -1.987940256293e-14 
   57       2.193139149120e-10       4.242952960787e-14      -6.607937399978e-13       0.000000000000e+00       8.645293988071e-11      -2.390268381499e-12      -1.868272521272e-14 
   58       2.228014798940e-10       4.457324846616e-14      -7.302254608213e-13       0.000000000000e+00       8.333085682385e-11      -2.323739746414e-12      -1.768642359373e-14 
   59       2.263349347827e-10       4.676698244797e-14      -8.020414171004e-13       0.000000000000e+00       8.035262896177e-11      -2.260195530924e-12      -1.724997505184e-14 
   60       2.299149964096e-10       4.900921108033e-14      -8.761706912322e-13       0.000000000000e+00       7.751438303480e-11      -2.199241331506e-12      -1.735149004854e-14 
   61       2.335421704772e-10       5.129795874064e-14      -9.525549704621e-13       0.000000000000e+00       7.481279533379e-11      -2.140443231300e-12      -1.784945111266e-14 
   62       2.372160067369e-10       5.363106191004e-14      -1.031130471146e-12       0.000000000000e+00       7.224060694715e-11      -2.083234416803e-12      -1.857812617176e-14 
   63       2.409350343049e-10       5.600616451603e-14      -1.111827886740e-12       0.000000000000e+00       6.978640056658e-11      -2.026908368513e-12      -1.934651302367e-14 
   64       2.446976142843e-10       5.842057981061e-14      -1.194579149749e-12       0.000000000000e+00       6.743765835221e-11      -1.970829616073e-12      -1.997789905667e-14 
   65       2.485048563248e-10       6.087085195320e-14      -1.279339525088e-12       0.000000000000e+00       6.519120218162e-11      -1.915134013519e-12      -2.044080527926e-14 
   66       2.523582152505e-10       6.335309162370e-14      -1.366070185749e-12       0.000000000000e+00       6.304460533134e-11      -1.860167245073e-12      -2.074438143409e-14 
   67       2.562585915400e-10       6.586309283061e-14      -1.454731959429e-12       0.000000000000e+00       6.099298320299e-11      -1.806280011184e-12      -2.090038668792e-14 
   68       2.602062931041e-10       6.839632440378e-14      -1.545285473077e-12       0.000000000000e+00       5.902886477499e-11      -1.753827495077e-12      -2.092330569683e-14 
   69       2.642013115550e-10       7.094855130320e-14      -1.637688321652e-12       0.000000000000e+00       5.714421690347e-11      -1.703105082317e-12      -2.082935214258e-14 
   70       2.682443003878e-10       7.351786160446e-14      -1.731885595257e-12       0.000000000000e+00       5.533727353324e-11      -1.654141804505e-12      -2.063298923357e-14 
   71       2.723357244155e-10       7.610303116201e-14      -1.827817710220e-12       0.000000000000e+00       5.360684629073e-11      -1.606864465726e-12      -2.034991945744e-14 
   72       2.764755327078e-10       7.870293666203e-14      -1.925423286684e-12       0.000000000000e+00       5.195021870182e-11      -1.561155656022e-12      -1.999822242237e-14 
   73       2.806631281819e-10       8.131656276279e-14      -2.024639219220e-12       0.000000000000e+00       5.036307113049e-11      -1.516851634163e-12      -1.959844328182e-14 
   74       2.848973371925e-10       8.394300923491e-14      -2.125400747439e-12       0.000000000000e+00       4.883940571740e-11      -1.473740210414e-12      -1.917368115930e-14 
   75       2.891768330869e-10       8.658093175793e-14      -2.227633793887e-12       0.000000000000e+00       4.737303466886e-11      -1.431622046165e-12      -1.874450885338e-14 
   76       2.935015645334e-10       8.922672920930e-14      -2.331230186839e-12       0.000000000000e+00       4.596252876135e-11      -1.390512316173e-12      -1.831245244279e-14 
   77       2.978715369998e-10       9.187603303565e-14      -2.436067968940e-12       0.000000000000e+00       4.460705069044e-11      -1.350472617208e-12      -1.787360724843e-14 
   78       3.022863616715e-10       9.452423920496e-14      -2.542018633478e-12       0.000000000000e+00       4.330483130481e-11      -1.311550084536e-12      -1.742351593847e-14 
   79       3.067452345985e-10       9.716650342383e-14      -2.648947032195e-12       0.000000000000e+00       4.205312745742e-11      -1.273776609788e-12      -1.695714813795e-14 
   80       3.112469158436e-10       9.979773635481e-14      -2.756711283116e-12       0.000000000000e+00       4.084817985682e-11      -1.237168058819e-12      -1.646888003844e-14 
   81       3.157900496712e-10       1.024130480265e-13      -2.865170178437e-12       0.000000000000e+00       3.968614236266e-11      -1.201729128257e-12      -1.595525872927e-14 
   82       3.203742341849e-10       1.050091793587e-13      -2.974207074096e-12       0.000000000000e+00       3.856614606007e-11      -1.167470593206e-12      -1.542388604045e-14 
   83       3.249990980149e-10       1.075833087300e-13      -3.083709950934e-12       0.000000000000e+00       3.748768648380e-11      -1.134393604096e-12      -1.488602924727e-14 
   84       3.296639611199e-10       1.101326278938e-13      -3.193564321547e-12       0.000000000000e+00       3.644967467122e-11      -1.102483641101e-12      -1.435400127103e-14 
   85       3.343678200958e-10       1.126543453117e-13      -3.303653273598e-12       0.000000000000e+00       3.545041256443e-11      -1.071709833871e-12      -1.384119059978e-14 
   86       3.391093334854e-10       1.151456894858e-13      -3.413857513146e-12       0.000000000000e+00       3.448756841249e-11      -1.042024281276e-12      -1.336209120908e-14 
   87       3.438868070875e-10       1.176039122915e-13      -3.524055407966e-12       0.000000000000e+00       3.355815217360e-11      -1.013361371138e-12      -1.293233248277e-14 
   88       3.486984836569e-10       1.200261786450e-13      -3.634125458195e-12       0.000000000000e+00       3.265923129677e-11      -9.856478267655e-13      -1.256497495880e-14 
   89       3.535434967290e-10       1.224092081720e-13      -3.743954062978e-12       0.000000000000e+00       3.179026187700e-11      -9.588361574154e-13      -1.225865878427e-14 
   90       3.584210417078e-10       1.247495825880e-13      -3.853429070870e-12       0.000000000000e+00       3.095108359900e-11      -9.328752846639e-13      -1.200762226808e-14 
   91       3.633300750509e-10       1.270438558752e-13      -3.962437541491e-12       0.000000000000e+00       3.014119919020e-11      -9.076997790631e-13      -1.180524188799e-14 
   92       3.682693042426e-10       1.292885558741e-13      -4.070865826043e-12       0.000000000000e+00       2.935976116688e-11      -8.832293442312e-13      -1.164400499725e-14 
   93       3.732371777671e-10       1.314801858745e-13      -4.178599647819e-12       0.000000000000e+00       2.860555858024e-11      -8.593683009427e-13      -1.151548253128e-14 
   94       3.782318750814e-10       1.336152262067e-13      -4.285524182717e-12       0.000000000000e+00       2.787700376250e-11      -8.360050712186e-13      -1.141030171423e-14 
   95       3.832512965884e-10       1.356901358329e-13      -4.391524139753e-12       0.000000000000e+00       2.717211907304e-11      -8.130116624166e-13      -1.131811876572e-14 
   96       3.882933087568e-10       1.377014834708e-13      -4.496482810222e-12       0.000000000000e+00       2.648898436698e-11      -7.902805749825e-13      -1.122945833676e-14 
   97       3.933565420588e-10       1.396463593714e-13      -4.600278882250e-12       0.000000000000e+00       2.582718269592e-11      -7.678427948010e-13      -1.114159752606e-14 
   98       3.984396914000e-10       1.415220268439e-13      -4.702789308583e-12       0.000000000000e+00       2.518654193562e-11      -7.457661385558e-13      -1.105349368643e-14 
   99       4.035412647011e-10       1.433258012972e-13      -4.803890362852e-12       0.000000000000e+00       2.456668564664e-11      -7.241193316274e-13      -1.096399103544e-14 
  100       4.086595761582e-10       1.450550535009e-13      -4.903457706794e-12       0.000000000000e+00       2.396702575760e-11      -7.029719744476e-13      -1.087181741787e-14 
  101       4.137927395046e-10       1.467072128451e-13      -5.001366457476e-12       0.000000000000e+00       2.338675524840e-11      -6.823945088532e-13      -1.077558106811e-14 
  102       4.189386612711e-10       1.482797706013e-13      -5.097491254514e-12       0.000000000000e+00       2.282484083351e-11      -6.624581844399e-13      -1.067376737262e-14 
  103       4.240950340475e-10       1.497702831827e-13      -5.191706327301e-12       0.000000000000e+00       2.228001564518e-11      -6.432350249160e-13      -1.056473563237e-14 
  104       4.292595299466e-10       1.511764101798e-13      -5.283887204880e-12       0.000000000000e+00       2.175106128128e-11      -6.247827546955e-13      -1.044714550081e-14 
