    2       1.422515859119e-10       4.955446865206e-15       2.504009716030e-13       0.000000000000e+00       6.275742885840e-09       5.323760767038e-10      -1.680002906228e-12 
    3       1.355530056083e-10       9.075790015480e-15       3.751241085244e-13       0.000000000000e+00       3.857792009764e-09       3.719224885798e-10      -1.541102506106e-12 
    4       1.275150287711e-10       1.112445848632e-14       4.225647926912e-13       0.000000000000e+00       2.671955040886e-09       2.811841371286e-10      -1.254493697507e-12 
    5       1.207720195326e-10       1.082522653320e-14       4.231564652996e-13       0.000000000000e+00       1.984596827034e-09       2.224188831865e-10      -9.471952692017e-13 
    6       1.155584992882e-10       8.883952289843e-15       3.990663992042e-13       0.000000000000e+00       1.543976190370e-09       1.813434777160e-10      -6.589670880521e-13 
    7       1.116909184194e-10       6.339197999736e-15       3.612284754101e-13       0.000000000000e+00       1.241286774375e-09       1.512227298376e-10      -4.081128062033e-13 
    8       1.089115262856e-10       4.077510733880e-15       3.179543422008e-13       0.000000000000e+00       1.022577185833e-09       1.283081287622e-10      -2.046811467613e-13 
    9       1.070027654783e-10       2.541574341175e-15       2.749454827892e-13       0.000000000000e+00       8.585188213293e-10       1.103885559791e-10      -5.200012809318e-14 
   10       1.057898774962e-10       1.744145733009e-15       2.359000446515e-13       0.000000000000e+00       7.317573486189e-10       9.607629249582e-11       5.165915318593e-14 
   11       1.051323514632e-10       1.446347902613e-15       2.031340731688e-13       0.000000000000e+00       6.190390957824e-10       8.520170975955e-11       1.126106060135e-13 
   12       1.049176743032e-10       1.360604630754e-15       1.778453298680e-13       0.000000000000e+00       5.396135554762e-10       7.544354554147e-11       1.365785854153e-13 
   13       1.050565528841e-10       1.286493809497e-15       1.602119751651e-13       0.000000000000e+00       4.745284662396e-10       6.731333007823e-11       1.337240438133e-13 
   14       1.054786493324e-10       1.150889785626e-15       1.496204712483e-13       0.000000000000e+00       4.204746001628e-10       6.046526490091e-11       1.128978428154e-13 
   15       1.061293802851e-10       9.754740041992e-16       1.449397417049e-13       0.000000000000e+00       3.750586331892e-10       5.465006765312e-11       8.228402377043e-14 
   16       1.069659142210e-10       8.167104946241e-16       1.447111699585e-13       0.000000000000e+00       3.365108180892e-10       4.968418924542e-11       4.879947968522e-14 
   17       1.079457754819e-10       7.186341898274e-16       1.473901011519e-13       0.000000000000e+00       3.033709745718e-10       4.535212100930e-11       1.778449316683e-14 
   18       1.090734277947e-10       6.848278512962e-16       1.519809189928e-13       0.000000000000e+00       2.750015178450e-10       4.159278032969e-11      -7.583140657790e-15 
   19       1.102970543622e-10       6.988423425981e-16       1.573147955458e-13       0.000000000000e+00       2.502053877776e-10       3.827543986235e-11      -2.506970712547e-14 
   20       1.116165896879e-10       7.387822809434e-16       1.628026372224e-13       0.000000000000e+00       2.285497713849e-10       3.534411232398e-11      -3.437081248562e-14 
