    2       1.883089820771e-10       1.024375472264e-14       4.362402793348e-13       0.000000000000e+00       5.968511772740e-09       6.411022292399e-10      -2.711266089136e-12 
    3       1.657263995689e-10       1.349979653515e-14       5.443827099180e-13       0.000000000000e+00       3.648722590464e-09       4.383601040444e-10      -2.098089943944e-12 
    4       1.482816564728e-10       1.183156655846e-14       5.335009933057e-13       0.000000000000e+00       2.517225067196e-09       3.233550315010e-10      -1.385378543577e-12 
    5       1.357838796681e-10       7.935364374608e-15       4.635758675219e-13       0.000000000000e+00       1.863870271374e-09       2.500238262349e-10      -7.693037043043e-13 
    6       1.270355529311e-10       4.402620880231e-15       3.732557025448e-13       0.000000000000e+00       1.444396882474e-09       1.996526059617e-10      -3.058526950628e-13 
    7       1.210538612240e-10       2.324763471343e-15       2.864887663786e-13       0.000000000000e+00       1.155809795450e-09       1.633613811656e-10      -3.514631511746e-15 
    8       1.170633277621e-10       1.484613759932e-15       2.155187862730e-13       0.000000000000e+00       9.472868309458e-10       1.363073602288e-10       1.555444217171e-13 
    9       1.145152527202e-10       1.215680309256e-15       1.649102664092e-13       0.000000000000e+00       7.911541724264e-10       1.155591557733e-10       2.038051742424e-13 
   10       1.130127872413e-10       1.044655845196e-15       1.340770387804e-13       0.000000000000e+00       6.710195551227e-10       9.926730491221e-11       1.793069828241e-13 
   11       1.122816673921e-10       8.429425398561e-16       1.192779919159e-13       0.000000000000e+00       5.720310061203e-10       8.683016441029e-11       1.183691227300e-13 
   12       1.122040090375e-10       6.650100212980e-16       1.153612592459e-13       0.000000000000e+00       4.967840105638e-10       7.613122363164e-11       4.997384800454e-14 
   13       1.125846895447e-10       5.620420230446e-16       1.173359116100e-13       0.000000000000e+00       4.352277479548e-10       6.737965038247e-11      -6.628591329493e-15 
   14       1.133067663599e-10       5.193556995836e-16       1.214265833908e-13       0.000000000000e+00       3.841970684019e-10       5.991963560407e-11      -4.215043884669e-14 
   15       1.143713785330e-10       4.941753756242e-16       1.252913895953e-13       0.000000000000e+00       3.414047680780e-10       5.365071878826e-11      -5.519399653292e-14 
   16       1.156804660076e-10       4.652608041990e-16       1.279432507189e-13       0.000000000000e+00       3.051530536373e-10       4.821291419261e-11      -5.057161140656e-14 
   17       1.172121181973e-10       4.428098227860e-16       1.294767200375e-13       0.000000000000e+00       2.741711091035e-10       4.360883976714e-11      -3.549613473088e-14 
   18       1.189099221326e-10       4.480580453027e-16       1.306952627275e-13       0.000000000000e+00       2.473840265953e-10       3.955264264388e-11      -1.810996008497e-14 
   19       1.207810008409e-10       4.869871582937e-16       1.324693520415e-13       0.000000000000e+00       2.243297125563e-10       3.599245887548e-11      -3.406422369217e-15 
   20       1.227987037640e-10       5.577435146290e-16       1.356535550578e-13       0.000000000000e+00       2.041021310702e-10       3.290263707054e-11       4.646129183721e-15 
   21       1.249513049928e-10       6.543426694008e-16       1.405449869920e-13       0.000000000000e+00       1.863651830282e-10       3.022049672885e-11       5.725929160096e-15 
   22       1.272004111176e-10       7.684364516311e-16       1.470717113325e-13       0.000000000000e+00       1.706748891353e-10       2.782656438091e-11       1.384254032701e-15 
   23       1.295485523825e-10       8.979364798369e-16       1.546239248840e-13       0.000000000000e+00       1.568017968961e-10       2.568687824552e-11      -5.866107409785e-15 
   24       1.319907447808e-10       1.041882928212e-15       1.622939275684e-13       0.000000000000e+00       1.444122225216e-10       2.376898088991e-11      -1.288413722662e-14 
   25       1.345329044785e-10       1.196756606188e-15       1.694410988641e-13       0.000000000000e+00       1.333506835686e-10       2.205591403504e-11      -1.782346055123e-14 
   26       1.371666182408e-10       1.358872714054e-15       1.754764510710e-13       0.000000000000e+00       1.234074980653e-10       2.051700241542e-11      -1.940879449943e-14 
   27       1.398778609257e-10       1.530819118947e-15       1.800570053688e-13       0.000000000000e+00       1.144561165622e-10       1.912505879109e-11      -1.795328919037e-14 
   28       1.426427269279e-10       1.717403616480e-15       1.829840620429e-13       0.000000000000e+00       1.063349832235e-10       1.784608087771e-11      -1.445653501084e-14 
