       1.108676104281e-04       5.917309677894e+03 
       1.231224381432e-04       4.824949386887e+03 
       1.356073713306e-04       4.062552530197e+03 
       1.483502536966e-04       3.513827887087e+03 
       1.613805103488e-04       3.109181828218e+03 
       1.747293469496e-04       2.805120662326e+03 
       1.884299628444e-04       2.573446904470e+03 
       2.025177791843e-04       2.395298434470e+03 
       2.170306828590e-04       2.257714114841e+03 
       2.320092867385e-04       2.151579509496e+03 
       2.474972062776e-04       2.070357144210e+03 
       2.635413519121e-04       2.009278690689e+03 
       2.801922358342e-04       1.964817653727e+03 
       2.975042906067e-04       1.934337183240e+03 
       3.155361956050e-04       1.915849932353e+03 
       3.343512053946e-04       1.907851202749e+03 
       3.540174717739e-04       1.909200995189e+03 
       3.746083482906e-04       1.919039271788e+03 
       3.962026625169e-04       1.936724067915e+03 
       4.188849372369e-04       1.961785591389e+03 
       4.427455370322e-04       1.993891523146e+03 
       4.678807116934e-04       2.032820245922e+03 
       4.943925027621e-04       2.078439647025e+03 
       5.223884748185e-04       2.130689785533e+03 
       5.519812296211e-04       2.189568158747e+03 
       5.832876598938e-04       2.255116677172e+03 
       6.164279017004e-04       2.327409556338e+03 
       6.515239513586e-04       2.406541729984e+03 
       6.886979261165e-04       2.492617356182e+03 
       7.280699683605e-04       2.585738349932e+03 
       7.697558211836e-04       2.685992790623e+03 
       8.138641376746e-04       2.793443538808e+03 
       8.604936245635e-04       2.908117135494e+03 
       9.097301582849e-04       3.029993625974e+03 
       9.616440419999e-04       3.158997710973e+03 
       1.016287588928e-03       3.294991840446e+03 
       1.073693214642e-03       3.437771671175e+03 
       1.133872195501e-03       3.587064479263e+03 
       1.196814202924e-03       3.742530629769e+03 
       1.262487659035e-03       3.903768112452e+03 
       1.330840887492e-03       4.070319829684e+03 
       1.401803965087e-03       4.241683267980e+03 
       1.475291125224e-03       4.417321449417e+03 
       1.551203530930e-03       4.596674872221e+03 
       1.629432225252e-03       4.779163891278e+03 
       1.709861078990e-03       4.964226299628e+03 
       1.792369584317e-03       5.151302634878e+03 
       1.876835381059e-03       5.339850495325e+03 
       1.963136443274e-03       5.529352240535e+03 
       2.051152891827e-03       5.719320296448e+03 
       2.140768430180e-03       5.909300425543e+03 
       2.231871424160e-03       6.098874624820e+03 
       2.324355661812e-03       6.287661357793e+03 
