    2       1.068236533521e-10       7.326839858939e-15       5.170676621879e-13       2.453177695338e-19       9.224549063496e-09       2.327680882878e-10      -2.455104973741e-12 
    3       1.044881622044e-10       1.141351956922e-14       5.964098246305e-13       4.908531675444e-19       5.886867831907e-09       1.797973412558e-10      -2.061749857797e-12 
    4       1.011436646681e-10       1.231723338425e-14       5.846960637247e-13       8.185645521202e-19       4.154547623390e-09       1.427987945610e-10      -1.573882601177e-12 
    5       9.836658790185e-11       1.046196246594e-14       5.253316592998e-13       1.228721012768e-18       3.132280064309e-09       1.165215192901e-10      -1.108149298707e-12 
    6       9.641922231902e-11       7.352484290381e-15       4.448346332339e-13       1.721641457182e-18       2.467847015214e-09       9.717244095193e-11      -7.054767493552e-13 
    7       9.524258091448e-11       4.429576255468e-15       3.610558392721e-13       2.297683987235e-18       2.004695222980e-09       8.236495848374e-11      -3.848543609347e-13 
    8       9.471175354039e-11       2.436325982267e-15       2.845280469184e-13       2.957234108738e-18       1.665596539556e-09       7.070643531830e-11      -1.508699695601e-13 
    9       9.465943032934e-11       1.416947548079e-15       2.212571743609e-13       3.700692232356e-18       1.409132539295e-09       6.141357513157e-11       1.294001469284e-15 
   10       9.503224447074e-11       1.035390771876e-15       1.739687609529e-13       4.528460948512e-18       1.210626112175e-09       5.397889641226e-11       8.297527413385e-14 
   11       9.570371346264e-11       9.164670508600e-16       1.427780455152e-13       5.440932565150e-18       9.950072080556e-10       4.802073187915e-11       1.094921152176e-13 
   12       9.661715442539e-11       8.359888862749e-16       1.259114257786e-13       6.438477383456e-18       8.719665643847e-10       4.269831463802e-11       9.787146066591e-14 
   13       9.767660119515e-11       7.383445510269e-16       1.204809087080e-13       7.521433153777e-18       7.707717963611e-10       3.830148200974e-11       6.478368640641e-14 
   14       9.886851964949e-11       6.564754665292e-16       1.231758039001e-13       8.690096103279e-18       6.864280657239e-10       3.463415161653e-11       2.386699445500e-14 
   15       1.002358229255e-10       6.260210706993e-16       1.307237562583e-13       9.944713860421e-18       6.153115655942e-10       3.156518982010e-11      -1.448314781245e-14 
   16       1.016526917459e-10       6.462652489242e-16       1.403982890498e-13       1.128548052188e-17       5.547380592520e-10       2.892697415639e-11      -4.363569856800e-14 
   17       1.031563153954e-10       6.892134789364e-16       1.502723503725e-13       1.271253401829e-17       5.026823958926e-10       2.656267770878e-11      -6.059609618395e-14 
   18       1.047151156203e-10       7.262157956890e-16       1.592366404532e-13       1.422595472059e-17       4.574105253947e-10       2.441272773182e-11      -6.546835664384e-14 
   19       1.063320371174e-10       7.559430443620e-16       1.669679400262e-13       1.582577308386e-17       4.182560012893e-10       2.250777049779e-11      -6.033619840392e-14 
   20       1.079891037503e-10       7.884406789507e-16       1.734452583334e-13       1.751196164807e-17       3.837049759601e-10       2.085194339944e-11      -4.889275976478e-14 
   21       1.096953378929e-10       8.407910051507e-16       1.791388895978e-13       1.928445767016e-17       3.532297376399e-10       1.940780509051e-11      -3.448604436126e-14 
   22       1.114412814104e-10       9.315910566787e-16       1.847646169386e-13       2.114315364652e-17       3.261229473060e-10       1.809816666194e-11      -2.076607882531e-14 
   23       1.132224895011e-10       1.061798061890e-15       1.908153760771e-13       2.308792446264e-17       3.020225522990e-10       1.689478026126e-11      -9.997650234130e-15 
   24       1.150200108197e-10       1.225176470029e-15       1.976851480232e-13       2.511861785762e-17       2.803794585941e-10       1.577775064259e-11      -3.835896148028e-15 
   25       1.168421994184e-10       1.416988833030e-15       2.054261453243e-13       2.723508632432e-17       2.609478139743e-10       1.477345263951e-11      -2.287880242637e-15 
   26       1.186922481383e-10       1.632593137501e-15       2.138864558138e-13       2.943717547953e-17       2.433852572808e-10       1.390547526573e-11      -4.512288996217e-15 
   27       1.205672349249e-10       1.871419563514e-15       2.226629945130e-13       3.172475210364e-17       2.274870090144e-10       1.313448541669e-11      -9.186183706692e-15 
   28       1.224550681889e-10       2.133595410340e-15       2.312176279408e-13       3.409769662892e-17       2.129842824687e-10       1.239974733895e-11      -1.467752323111e-14 
   29       1.243635219404e-10       2.417431119247e-15       2.391405701392e-13       3.655593599893e-17       1.998071169935e-10       1.170086210047e-11      -1.992171144878e-14 
   30       1.262969285163e-10       2.720049250148e-15       2.459940092211e-13       3.909942457872e-17       1.878183201719e-10       1.105350337959e-11      -2.384842149664e-14 
   31       1.282506678840e-10       3.038879533402e-15       2.513423541583e-13       4.172814393012e-17       1.767784574678e-10       1.046818944961e-11      -2.543428903709e-14 
   32       1.302278773037e-10       3.376078639069e-15       2.550951771631e-13       4.444212580360e-17       1.666336322399e-10       9.940801364516e-12      -2.474593943002e-14 
   33       1.322266834813e-10       3.735840720081e-15       2.572957354490e-13       4.724144492269e-17       1.573149455585e-10       9.457328602667e-12      -2.230329414573e-14 
   34       1.342396882109e-10       4.122716216624e-15       2.580384818452e-13       5.012621305170e-17       1.486952767874e-10       9.000961523596e-12      -1.878034622549e-14 
   35       1.362715253932e-10       4.539478858800e-15       2.574757563324e-13       5.309656373014e-17       1.407326032511e-10       8.570871161491e-12      -1.484437753647e-14 
   36       1.383259893299e-10       4.988560332470e-15       2.558206132748e-13       5.615266897564e-17       1.333650639371e-10       8.169400005976e-12      -1.128218785779e-14 
   37       1.404026855509e-10       5.472181202072e-15       2.532900599179e-13       5.929472552514e-17       1.264991090213e-10       7.797021203086e-12      -8.861101219399e-15 
   38       1.425038993778e-10       5.990828344434e-15       2.499017053442e-13       6.252288058040e-17       1.201184597455e-10       7.452755115854e-12      -7.666938217641e-15 
   39       1.446289559043e-10       6.544254599479e-15       2.456115558488e-13       6.583728601827e-17       1.142042286233e-10       7.133535667707e-12      -7.548770341475e-15 
   40       1.467716731922e-10       7.131854708454e-15       2.403674490999e-13       6.923812083316e-17       1.087017373189e-10       6.833836391349e-12      -8.289981043492e-15 
   41       1.489236105140e-10       7.752938359867e-15       2.340928901179e-13       7.272555653739e-17       1.035399062408e-10       6.547523859906e-12      -9.612897386315e-15 
   42       1.510864151820e-10       8.407715685219e-15       2.266341588298e-13       7.629963503031e-17       9.870454839780e-11       6.274636045308e-12      -1.120616782234e-14 
   43       1.532625635503e-10       9.096590946116e-15       2.177946342459e-13       7.996035432199e-17       9.418366027824e-11       6.016465769297e-12      -1.269812619618e-14 
   44       1.554516195269e-10       9.819888260889e-15       2.073468460069e-13       8.370770117672e-17       8.994540102785e-11       5.773630699221e-12      -1.364394932072e-14 
   45       1.576519796201e-10       1.057793697884e-14       1.950854589938e-13       8.754161770614e-17       8.594969550076e-11       5.546147776794e-12      -1.365150512100e-14 
   46       1.598674188196e-10       1.137136816620e-14       1.810094683044e-13       9.146189052272e-17       8.219091577244e-11       5.333832342408e-12      -1.281358691014e-14 
   47       1.621020045946e-10       1.220089959209e-14       1.651913320334e-13       9.546822752090e-17       7.866526303213e-11       5.135910558585e-12      -1.139780850118e-14 
   48       1.643580591652e-10       1.306725475923e-14       1.477281457458e-13       9.956028548814e-17       7.535788264142e-11       4.950837997807e-12      -9.731038175569e-15 
   49       1.666359846091e-10       1.397116385078e-14       1.287429535394e-13       1.037376676676e-16       7.224203834999e-11       4.776244219674e-12      -8.202717508370e-15 
   50       1.689351605781e-10       1.491328436520e-14       1.083528481294e-13       1.079999188777e-16       6.928729330092e-11       4.609593228358e-12      -7.173438079175e-15 
   51       1.712573304713e-10       1.589393542731e-14       8.656002146028e-14       1.123465149632e-16       6.648858678806e-11       4.450504772352e-12      -6.663716477511e-15 
   52       1.736038320860e-10       1.691329299566e-14       6.333340726737e-14       1.167768662679e-16       6.384362263698e-11       4.298967333525e-12      -6.586477583688e-15 
   53       1.759744838737e-10       1.797146110606e-14       3.863906151420e-14       1.212903173355e-16       6.134415983066e-11       4.154656098471e-12      -6.833300609505e-15 
   54       1.783674605224e-10       1.906846903907e-14       1.243991058619e-14       1.258861443574e-16       5.897561057416e-11       4.016911224159e-12      -7.273279471083e-15 
   55       1.807804827570e-10       2.020428773644e-14      -1.530211376965e-14       1.305636038966e-16       5.672157462009e-11       3.884970802631e-12      -7.776898591806e-15 
   56       1.832150178962e-10       2.137889031538e-14      -4.461847168683e-14       1.353220990809e-16       5.457968211919e-11       3.758787318086e-12      -8.297216781501e-15 
   57       1.856729048761e-10       2.259220162600e-14      -7.554017030775e-14       1.401610502249e-16       5.254898245259e-11       3.638375945839e-12      -8.806855029220e-15 
   58       1.881550598364e-10       2.384407828212e-14      -1.081001404142e-13       1.450798466289e-16       5.062514774209e-11       3.523566069648e-12      -9.274586645762e-15 
   59       1.906614029056e-10       2.513430657874e-14      -1.423333952435e-13       1.500778460244e-16       4.880026323663e-11       3.413989470704e-12      -9.665172263654e-15 
   60       1.931907849862e-10       2.646260040944e-14      -1.782771893052e-13       1.551543740192e-16       4.706261769873e-11       3.309068516614e-12      -9.939194837125e-15 
   61       1.957418979335e-10       2.782864554578e-14      -2.159641280954e-13       1.603087977958e-16       4.540000609901e-11       3.208196158148e-12      -1.006512402599e-14 
   62       1.983164094617e-10       2.923224880094e-14      -2.553993306636e-13       1.655407677913e-16       4.381097818766e-11       3.111349851736e-12      -1.005904705462e-14 
   63       2.009164051827e-10       3.067321880424e-14      -2.965783994325e-13       1.708500295277e-16       4.229575431324e-11       3.018595106744e-12      -9.953603660943e-15 
   64       2.035434261249e-10       3.215132199433e-14      -3.394939534003e-13       1.762363559125e-16       4.085283968719e-11       2.929900225875e-12      -9.786762267039e-15 
   65       2.061984267207e-10       3.366628200764e-14      -3.841355632947e-13       1.816995490395e-16       3.947892621317e-11       2.845130580072e-12      -9.602043008185e-15 
   66       2.088817327945e-10       3.521777906683e-14      -4.304896867260e-13       1.872394419909e-16       3.816879431642e-11       2.764042883419e-12      -9.448740761946e-15 
   67       2.115929995497e-10       3.680544936928e-14      -4.785396033412e-13       1.928559006383e-16       3.691521477311e-11       2.686279468043e-12      -9.382148177257e-15 
   68       2.143316955536e-10       3.842882378559e-14      -5.282653279826e-13       1.985488182704e-16       3.571090929347e-11       2.611473842247e-12      -9.449402199765e-15 
   69       2.170987624775e-10       4.008713089820e-14      -5.796434746810e-13       2.043180941845e-16       3.455511302510e-11       2.539604999405e-12      -9.643194882914e-15 
   70       2.198952177357e-10       4.177945277126e-14      -6.326472484847e-13       2.101636539734e-16       3.344817153724e-11       2.470704946422e-12      -9.939040732945e-15 
   71       2.227216301980e-10       4.350477998449e-14      -6.872464007797e-13       2.160854579045e-16       3.238955502041e-11       2.404750945288e-12      -1.030868126378e-14 
   72       2.255780916294e-10       4.526200946947e-14      -7.434071638813e-13       2.220835025377e-16       3.137781276931e-11       2.341662634096e-12      -1.071994034058e-14 
   73       2.284641881303e-10       4.704994234597e-14      -8.010921856246e-13       2.281578223434e-16       3.041052766568e-11       2.281299148061e-12      -1.113657952334e-14 
   74       2.313789715773e-10       4.886728175819e-14      -8.602604639562e-13       2.343084913206e-16       2.948427066128e-11       2.223456240541e-12      -1.151815341041e-14 
   75       2.343209310631e-10       5.071263071113e-14      -9.208672815250e-13       2.405356246148e-16       2.859455526071e-11       2.167863404057e-12      -1.181986498208e-14 
   76       2.372886423426e-10       5.258459776851e-14      -9.828719336136e-13       2.468392930499e-16       2.773696810865e-11       2.114250967453e-12      -1.200283515890e-14 
   77       2.402829160303e-10       5.448214118195e-14      -1.046262683452e-12       2.532192451532e-16       2.691089938655e-11       2.062571877171e-12      -1.206739325569e-14 
   78       2.433049910701e-10       5.640428387601e-14      -1.111036259935e-12       2.596751371448e-16       2.611641313683e-11       2.012815316229e-12      -1.202562259524e-14 
   79       2.463558770614e-10       5.835001120085e-14      -1.177190560864e-12       2.662066153612e-16       2.535311045290e-11       1.964938895234e-12      -1.189155262796e-14 
   80       2.494363396028e-10       6.031827098035e-14      -1.244724747352e-12       2.728133160874e-16       2.462010807897e-11       1.918867208312e-12      -1.168122782741e-14 
   81       2.525468856351e-10       6.230797356020e-14      -1.313639338216e-12       2.794948653898e-16       2.391601700996e-11       1.874490389047e-12      -1.141277658574e-14 
   82       2.556877487848e-10       6.431799185599e-14      -1.383936304386e-12       2.862508789477e-16       2.323892109138e-11       1.831662666421e-12      -1.110648010916e-14 
   83       2.588588747073e-10       6.634716140127e-14      -1.455619163298e-12       2.930809618861e-16       2.258635561917e-11       1.790200920746e-12      -1.078484131343e-14 
   84       2.620601168950e-10       6.839424792705e-14      -1.528682870579e-12       2.999847239959e-16       2.195591675070e-11       1.749931726584e-12      -1.046841669150e-14 
   85       2.652918935027e-10       7.045784381952e-14      -1.603081362919e-12       3.069618286645e-16       2.134725269245e-11       1.710844605213e-12      -1.016236707259e-14 
   86       2.685546130440e-10       7.253645450559e-14      -1.678754782554e-12       3.140119517866e-16       2.076036490776e-11       1.672961648682e-12      -9.867793213796e-15 
   87       2.718484626522e-10       7.462852890499e-14      -1.755639125641e-12       3.211347671873e-16       2.019499601600e-11       1.636290671835e-12      -9.585772310104e-15 
   88       2.751733969610e-10       7.673245893274e-14      -1.833666165180e-12       3.283299467123e-16       1.965061899435e-11       1.600824583152e-12      -9.317355679331e-15 
   89       2.785291269845e-10       7.884657900153e-14      -1.912763373944e-12       3.355971603187e-16       1.912642637950e-11       1.566540755598e-12      -9.063566447040e-15 
   90       2.819151089984e-10       8.096916552406e-14      -1.992853847401e-12       3.429360761663e-16       1.862131946940e-11       1.533400397466e-12      -8.825397231459e-15 
   91       2.853305334203e-10       8.309843641551e-14      -2.073856226642e-12       3.503463607081e-16       1.813389752501e-11       1.501347923218e-12      -8.603807828403e-15 
   92       2.887743136897e-10       8.523255059591e-14      -2.155684621305e-12       3.578276787812e-16       1.766244697205e-11       1.470310324335e-12      -8.399722896197e-15 
   93       2.922454171321e-10       8.736966656099e-14      -2.238256920614e-12       3.653798021991e-16       1.720535443902e-11       1.440215258821e-12      -8.213763729575e-15 
   94       2.957439386230e-10       8.950812925239e-14      -2.321521323744e-12       3.730029540145e-16       1.676244038602e-11       1.411049798452e-12      -8.045402463411e-15 
   95       2.992701685952e-10       9.164631050348e-14      -2.405433675691e-12       3.806975164422e-16       1.633380702223e-11       1.382809394988e-12      -7.893675788916e-15 
   96       3.028242591053e-10       9.378255278421e-14      -2.489949472245e-12       3.884639285309e-16       1.591942742786e-11       1.355479581554e-12      -7.757433644933e-15 
