       1.057516265077e-04       5.338440107759e+03 
       1.180910233489e-04       4.308926804749e+03 
       1.306575037173e-04       3.604101548170e+03 
       1.434797568336e-04       3.104878596859e+03 
       1.565880892164e-04       2.741797333894e+03 
       1.700146363335e-04       2.472359076301e+03 
       1.837935892807e-04       2.269497616488e+03 
       1.979614376950e-04       2.115379219542e+03 
       2.125572299023e-04       1.997907628841e+03 
       2.276228509745e-04       1.908672407958e+03 
       2.432033189080e-04       1.841701340084e+03 
       2.593470984804e-04       1.792677909441e+03 
       2.761064314401e-04       1.758436902528e+03 
       2.935376804742e-04       1.736631237137e+03 
       3.117016828067e-04       1.725507046083e+03 
       3.306641072158e-04       1.723748796750e+03 
       3.504958056463e-04       1.730370683510e+03 
       3.712731473478e-04       1.744639171406e+03 
       3.930783195337e-04       1.766016800421e+03 
       4.159995739131e-04       1.794120730784e+03 
       4.401313931615e-04       1.828691558243e+03 
       4.655745456406e-04       1.869569291805e+03 
       4.924359908068e-04       1.916674360560e+03 
       5.208285923429e-04       1.969991997882e+03 
       5.508705919804e-04       2.029558890766e+03 
       5.826847954362e-04       2.095451174574e+03 
       6.163974243547e-04       2.167773163549e+03 
       6.521365963028e-04       2.246646336500e+03 
       6.900304103366e-04       2.332198272291e+03 
       7.302046396327e-04       2.424551434167e+03 
       7.727800653574e-04       2.523811762939e+03 
       8.178695259767e-04       2.630057369291e+03 
       8.655748001559e-04       2.743327606139e+03 
       9.159834836124e-04       2.863612977218e+03 
       9.691660534018e-04       2.990846515769e+03 
       1.025173329202e-03       3.124897179548e+03 
       1.084034533673e-03       3.265566000763e+03 
       1.145756119770e-03       3.412584835218e+03 
       1.210321473937e-03       3.565618743154e+03 
       1.277691527722e-03       3.724271166357e+03 
       1.347806228134e-03       3.888091995049e+03 
       1.420586742066e-03       4.056587692135e+03 
       1.495938213874e-03       4.229232926622e+03 
       1.573752864814e-03       4.405477335655e+03 
       1.653913220113e-03       4.584766392374e+03 
       1.736295270305e-03       4.766554922111e+03 
       1.820771410964e-03       4.950303524975e+03 
       1.907213050654e-03       5.135492479707e+03 
       1.995492823124e-03       5.321627552222e+03 
       2.085486380672e-03       5.508244587761e+03 
       2.177073778051e-03       5.694912478089e+03 
       2.270140479024e-03       5.881235151174e+03 
       2.364578031446e-03       6.066851751610e+03 
       2.460284462908e-03       6.251436506843e+03 
       2.557164449564e-03       6.434697376427e+03 
       2.655129307506e-03       6.616374341632e+03 
       2.754096850623e-03       6.796238161220e+03 
       2.853991152420e-03       6.974087125395e+03 
       2.954742242711e-03       7.149745405676e+03 
       3.056285763886e-03       7.323061551934e+03 
       3.158562605931e-03       7.493904419663e+03 
       3.261518534694e-03       7.662163436642e+03 
       3.365103823975e-03       7.827743997130e+03 
       3.469272898902e-03       7.990568528199e+03 
       3.573983995594e-03       8.150570071372e+03 
       3.679198840208e-03       8.307696735473e+03 
       3.784882349074e-03       8.461907656941e+03 
       3.891002350565e-03       8.613171193393e+03 
       3.997529328586e-03       8.761465798781e+03 
       4.104436187098e-03       8.906776800926e+03 
       4.211698034706e-03       9.049096103919e+03 
       4.319291988158e-03       9.188420864985e+03 
       4.427196993487e-03       9.324756319593e+03 
       4.535393663466e-03       9.458110742139e+03 
       4.643864130095e-03       9.588497571553e+03 
       4.752591910808e-03       9.715928599521e+03 
       4.861561787232e-03       9.840430868678e+03 
       4.970759695321e-03       9.962025709850e+03 
       5.080172625830e-03       1.008073207329e+04 
       5.189788534141e-03       1.019658477623e+04 
       5.299596258546e-03       1.030961279972e+04 
       5.409585446165e-03       1.041984569356e+04 
       5.519746485765e-03       1.052731341848e+04 
       5.630070446794e-03       1.063204962487e+04 
       5.740549024028e-03       1.073408805813e+04 
       5.851174487277e-03       1.083346108300e+04 
       5.961939635662e-03       1.093020012233e+04 
       6.072837756004e-03       1.102434401785e+04 
       6.183862584940e-03       1.111592440977e+04 
       6.295008274391e-03       1.120497972907e+04 
       6.406269360071e-03       1.129154358615e+04 
       6.517640732729e-03       1.137564982891e+04 
       6.629117611887e-03       1.145732968517e+04 
       6.740695521814e-03       1.153662447474e+04 
       6.852370269537e-03       1.161356414429e+04 
       6.964137924709e-03       1.168818908205e+04 
       7.075994801133e-03       1.176053175869e+04 
       7.187937439826e-03       1.183062754152e+04 
       7.299962593450e-03       1.189850492373e+04 
       7.412067212013e-03       1.196420408698e+04 
       7.524248429707e-03       1.202775675907e+04 
       7.636503552792e-03       1.208919731595e+04 
       7.748830048432e-03       1.214855840715e+04 
       7.861225534403e-03       1.220587304055e+04 
       7.973687769583e-03       1.226117189444e+04 
       8.086214645185e-03       1.231448983631e+04 
       8.198804176639e-03       1.236585451403e+04 
       8.311454496095e-03       1.241530488240e+04 
       8.424163845469e-03       1.246286524199e+04 
       8.536930570021e-03       1.250856934039e+04 
       8.649753112383e-03       1.255244789635e+04 
       8.762630007034e-03       1.259452946266e+04 
       8.875559875164e-03       1.263484443671e+04 
       8.988541419912e-03       1.267342214281e+04 
       9.101573421933e-03       1.271029109475e+04 
       9.214654735282e-03       1.274548081607e+04 
       9.327784283586e-03       1.277901855912e+04 
       9.440961056477e-03       1.281092656509e+04 
       9.554184106277e-03       1.284123653600e+04 
       9.667452544903e-03       1.286997519595e+04 
       9.780765540989e-03       1.289716460504e+04 
       9.894122317199e-03       1.292283318464e+04 
       1.000752214773e-02       1.294700233093e+04 
       1.012096435595e-02       1.296970029209e+04 
       1.023444831227e-02       1.299094160764e+04 
       1.034797343206e-02       1.301076316201e+04 
       1.046153917376e-02       1.302917559885e+04 
       1.057514503713e-02       1.304621130700e+04 
       1.068879056159e-02       1.306188148493e+04 
       1.080247532465e-02       1.307622016405e+04 
       1.091619894048e-02       1.308924028047e+04 
       1.102996105860e-02       1.310096581083e+04 
       1.114376136255e-02       1.311142321412e+04 
       1.125759956879e-02       1.312062500780e+04 
       1.137147542555e-02       1.312860096463e+04 
       1.148538871187e-02       1.313535707918e+04 
       1.159933923658e-02       1.314093309533e+04 
       1.171332683747e-02       1.314533347195e+04 
       1.182735138044e-02       1.314857903151e+04 
       1.194141275873e-02       1.315069486494e+04 
       1.205551089225e-02       1.315169599614e+04 
       1.216964572685e-02       1.315160135749e+04 
       1.228381723378e-02       1.315042712840e+04 
       1.239802540908e-02       1.314819607694e+04 
       1.251227027307e-02       1.314490910354e+04 
       1.262655186988e-02       1.314061956778e+04 
       1.274087026700e-02       1.313530047676e+04 
       1.285522555488e-02       1.312899838310e+04 
       1.296961784654e-02       1.312171498935e+04 
       1.308404727729e-02       1.311348148383e+04 
       1.319851400435e-02       1.310430598402e+04 
       1.331301820667e-02       1.309420730351e+04 
       1.342756008461e-02       1.308318258451e+04 
       1.354213985975e-02       1.307131119781e+04 
       1.365675777472e-02       1.305853623782e+04 
       1.377141409304e-02       1.304490888906e+04 
       1.388610909895e-02       1.303045627720e+04 
       1.400084309733e-02       1.301516544760e+04 
       1.411561641361e-02       1.299907120933e+04 
       1.423042939369e-02       1.298217714239e+04 
       1.434528240389e-02       1.296451783865e+04 
       1.446017583096e-02       1.294607842004e+04 
       1.457511008203e-02       1.292688474551e+04 
       1.469008558468e-02       1.290696238109e+04 
       1.480510278694e-02       1.288629872480e+04 
       1.492016215733e-02       1.286494329974e+04 
       1.503526418501e-02       1.284289820575e+04 
       1.515040937976e-02       1.282015599743e+04 
       1.526559827221e-02       1.279676543713e+04 
       1.538083141388e-02       1.277271268510e+04 
       1.549610937735e-02       1.274803819405e+04 
       1.561143275644e-02       1.272271566269e+04 
       1.572680216638e-02       1.269678000353e+04 
       1.584221824399e-02       1.267025872027e+04 
       1.595768164792e-02       1.264313202698e+04 
       1.607319305885e-02       1.261543690834e+04 
       1.618875317976e-02       1.258717498477e+04 
       1.630436273619e-02       1.255835664588e+04 
       1.642002247649e-02       1.252898062860e+04 
       1.653573317216e-02       1.249909889537e+04 
       1.665149561812e-02       1.246868596566e+04 
       1.676731063308e-02       1.243777328728e+04 
       1.688317905983e-02       1.240634776380e+04 
       1.699910176566e-02       1.237445188022e+04 
       1.711507964270e-02       1.234206259809e+04 
       1.723111360833e-02       1.230922856079e+04 
       1.734720460559e-02       1.227593075182e+04 
       1.746335360361e-02       1.224221693705e+04 
       1.757956159805e-02       1.220804230377e+04 
       1.769582961158e-02       1.217344373934e+04 
       1.781215869437e-02       1.213844662952e+04 
       1.792854992456e-02       1.210304705300e+04 
       1.804500440881e-02       1.206725188165e+04 
       1.816152328284e-02       1.203107440413e+04 
       1.827810771197e-02       1.199453529820e+04 
       1.839475889172e-02       1.195763103739e+04 
       1.851147804840e-02       1.192038906029e+04 
       1.862826643974e-02       1.188279211899e+04 
       1.874512535551e-02       1.184484397523e+04 
       1.886205611822e-02       1.180658952940e+04 
       1.897906008378e-02       1.176802638012e+04 
       1.909613864222e-02       1.172914444313e+04 
       1.921329321841e-02       1.168999759566e+04 
       1.933052527286e-02       1.165054188744e+04 
       1.944783630243e-02       1.161082843512e+04 
       1.956522784121e-02       1.157083102455e+04 
       1.968270146130e-02       1.153056039463e+04 
       1.980025877371e-02       1.149007318015e+04 
       1.991790142922e-02       1.144930877520e+04 
       2.003563111932e-02       1.140832872569e+04 
       2.015344957714e-02       1.136710609242e+04 
       2.027135857842e-02       1.132571454897e+04 
       2.038935994255e-02       1.128405286128e+04 
       2.050745553359e-02       1.124222392261e+04 
       2.062564726134e-02       1.120018404290e+04 
       2.074393708246e-02       1.115793810872e+04 
       2.086232700159e-02       1.111556260138e+04 
       2.098081907257e-02       1.107297987139e+04 
       2.109941539965e-02       1.103025581603e+04 
       2.121811813869e-02       1.098733380638e+04 
       2.133692949856e-02       1.094427737568e+04 
       2.145585174238e-02       1.090106924752e+04 
       2.157488718900e-02       1.085773082506e+04 
       2.169403821433e-02       1.081426085930e+04 
       2.181330725291e-02       1.077065988958e+04 
       2.193269679938e-02       1.072693836044e+04 
       2.205220941007e-02       1.068312079881e+04 
       2.217184770462e-02       1.063917403841e+04 
       2.229161436768e-02       1.059515472553e+04 
       2.241151215064e-02       1.055102541435e+04 
       2.253154387343e-02       1.050682219607e+04 
       2.265171242634e-02       1.046252601058e+04 
       2.277202077203e-02       1.041815827469e+04 
       2.289247194740e-02       1.037373357680e+04 
       2.301306906576e-02       1.032922804537e+04 
       2.313381531884e-02       1.028468510962e+04 
       2.325471397910e-02       1.024005356658e+04 
       2.337576840192e-02       1.019541632703e+04 
       2.349698202800e-02       1.015072983498e+04 
       2.361835838578e-02       1.010598135437e+04 
       2.373990109397e-02       1.006122460465e+04 
       2.386161386416e-02       1.001645913111e+04 
       2.398350050355e-02       9.971651222689e+03 
       2.410556491772e-02       9.926805823827e+03 
       2.422781111357e-02       9.882006187124e+03 
       2.435024320232e-02       9.837159604776e+03 
       2.447286540264e-02       9.792312498227e+03 
       2.459568204391e-02       9.747458000789e+03 
       2.471869756954e-02       9.702650740257e+03 
       2.484191654053e-02       9.657830625884e+03 
       2.496534363901e-02       9.613012788214e+03 
       2.508898367209e-02       9.568246176589e+03 
       2.521284157569e-02       9.523477854145e+03 
       2.533692241865e-02       9.478746119129e+03 
       2.546123140695e-02       9.434055099661e+03 
       2.558577388804e-02       9.389379526967e+03 
       2.571055535547e-02       9.344759372842e+03 
       2.583558145356e-02       9.300189136434e+03 
       2.596085798241e-02       9.255630242893e+03 
       2.608639090296e-02       9.211154266002e+03 
       2.621218634237e-02       9.166724857682e+03 
       2.633825059958e-02       9.122365053030e+03 
       2.646459015112e-02       9.078064538216e+03 
       2.659121165710e-02       9.033785426480e+03 
       2.671812196756e-02       8.989594635136e+03 
       2.684532812902e-02       8.945496941592e+03 
       2.697283739130e-02       8.901456941655e+03 
       2.710065721468e-02       8.857502367205e+03 
       2.722879527739e-02       8.813591780084e+03 
       2.735725948333e-02       8.769808186659e+03 
       2.748605797028e-02       8.726068443683e+03 
       2.761519911835e-02       8.682450353322e+03 
       2.774469155887e-02       8.638905214398e+03 
       2.787454418371e-02       8.595426152109e+03 
       2.800476615499e-02       8.552073575996e+03 
       2.813536691527e-02       8.508799634436e+03 
       2.826635619818e-02       8.465622745673e+03 
       2.839774403962e-02       8.422549217756e+03 
       2.852954078944e-02       8.379589692991e+03 
       2.866175712371e-02       8.336728834265e+03 
       2.879440405762e-02       8.293959686894e+03 
       2.892749295893e-02       8.251262635144e+03 
       2.906103556220e-02       8.208754196161e+03 
       2.919504398369e-02       8.166275919569e+03 
       2.932953073696e-02       8.123974949377e+03 
       2.946450874938e-02       8.081747815597e+03 
       2.959999137943e-02       8.039648775853e+03 
       2.973599243494e-02       7.997669351254e+03 
       2.987252619225e-02       7.955769164476e+03 
       3.000960741647e-02       7.914034832120e+03 
       3.014725138278e-02       7.872397948484e+03 
       3.028547389891e-02       7.830862038387e+03 
       3.042429132890e-02       7.789497639246e+03 
       3.056372061814e-02       7.748229394379e+03 
       3.070377931986e-02       7.707031501788e+03 
       3.084448562312e-02       7.666028476467e+03 
       3.098585838245e-02       7.625103446940e+03 
       3.112791714919e-02       7.584317368003e+03 
       3.127068220469e-02       7.543701927714e+03 
       3.141417459554e-02       7.503139480820e+03 
       3.155841617092e-02       7.462698219304e+03 
       3.170342962217e-02       7.422420440423e+03 
       3.184923852496e-02       7.382262899057e+03 
       3.199586738399e-02       7.342219998286e+03 
       3.214334168056e-02       7.302287509141e+03 
       3.229168792329e-02       7.262534874590e+03 
       3.244093370204e-02       7.222834288838e+03 
       3.259110774543e-02       7.183335491586e+03 
       3.274223998229e-02       7.143897749347e+03 
       3.289436160713e-02       7.104584917494e+03 
       3.304750515025e-02       7.065441051206e+03 
       3.320170455267e-02       7.026349723526e+03 
       3.335699524635e-02       6.987426792335e+03 
       3.351341424015e-02       6.948593756186e+03 
       3.367100021208e-02       6.909892958481e+03 
       3.382979360829e-02       6.871325805822e+03 
       3.398983674945e-02       6.832861602164e+03 
       3.415117394520e-02       6.794511565477e+03 
       3.431385161744e-02       6.756287257883e+03 
       3.447791843317e-02       6.718149717099e+03 
       3.464342544785e-02       6.680124748514e+03 
       3.481042626037e-02       6.642207888059e+03 
       3.497897718058e-02       6.604422519393e+03 
       3.514913741074e-02       6.566717848672e+03 
       3.532096924227e-02       6.529130822491e+03 
       3.549453826937e-02       6.491635887254e+03 
       3.566991362115e-02       6.454175217840e+03 
       3.584716821439e-02       6.416936474995e+03 
       3.602637902897e-02       6.379735659868e+03 
       3.620762740856e-02       6.342590146600e+03 
       3.639099938929e-02       6.305567894912e+03 
       3.657658605954e-02       6.268616117403e+03 
       3.676448395454e-02       6.231722046251e+03 
       3.695479548963e-02       6.194930669037e+03 
       3.714762943694e-02       6.158195316049e+03 
       3.734310145074e-02       6.121542382955e+03 
       3.754133464726e-02       6.084921020154e+03 
       3.774246024611e-02       6.048388605153e+03 
       3.794661828096e-02       6.011898655404e+03 
       3.815395838867e-02       5.975451990118e+03 
       3.836464068714e-02       5.939046955961e+03 
       3.857883675422e-02       5.902660931707e+03 
       3.879673072145e-02       5.866340505033e+03 
       3.901852049902e-02       5.830023150398e+03 
       3.924441915099e-02       5.793736921072e+03 
       3.947465644293e-02       5.757427565295e+03 
       3.970948058810e-02       5.721104687349e+03 
       3.994916022292e-02       5.684806234451e+03 
       4.019398664804e-02       5.648460709450e+03 
       4.044427637799e-02       5.612089412056e+03 
       4.070037405071e-02       5.575691763015e+03 
       4.096265575806e-02       5.539207801513e+03 
       4.123153287062e-02       5.502663714345e+03 
       4.150745644509e-02       5.466024346900e+03 
       4.179092232086e-02       5.429291532707e+03 
       4.208247703516e-02       5.392459919866e+03 
       4.238272471434e-02       5.355426522715e+03 
       4.269233513435e-02       5.318278374887e+03 
       4.301205318740e-02       5.280933302285e+03 
       4.334271004746e-02       5.243356183769e+03 
       4.368523639746e-02       5.205522601347e+03 
       4.404067817002e-02       5.167411139955e+03 
       4.441021536615e-02       5.128958498300e+03 
       4.479518466068e-02       5.090143292486e+03 
       4.519710668621e-02       5.050867182004e+03 
       4.561771912104e-02       5.011088567837e+03 
       4.605901700350e-02       4.970763743454e+03 
       4.652330206925e-02       4.929763819827e+03 
       4.701324337503e-02       4.887956270286e+03 
       4.753195204007e-02       4.845238869322e+03 
       4.808307360162e-02       4.801433245352e+03 
       4.867090219951e-02       4.756338924351e+03 
       4.930052145543e-02       4.709691900810e+03 
       4.997797720347e-02       4.661168237807e+03 
       5.071048653720e-02       4.610345376069e+03 
       5.150668470326e-02       4.556671340703e+03 
       5.237690377783e-02       4.499432303653e+03 
       5.333346044781e-02       4.437666710902e+03 
       5.439089741118e-02       4.370125386810e+03 
       5.556606402730e-02       4.295152765835e+03 
       5.687782881429e-02       4.210617671051e+03 
       5.834609986206e-02       4.113852011378e+03 
       5.998975865780e-02       4.001754685543e+03 
       6.182326945169e-02       3.871172797813e+03 
       6.385236911170e-02       3.719628080819e+03 
       6.607037036174e-02       3.546472273382e+03 
       6.845738318840e-02       3.353943346950e+03 
       7.098376950631e-02       3.147565020557e+03 
       7.361646742115e-02       2.935426025346e+03 
       7.632499846812e-02       2.726634510814e+03 
       7.908485807539e-02       2.529654036185e+03 
       8.187816686780e-02       2.351070444854e+03 
       8.469271788600e-02       2.195008490584e+03 
       8.752053459318e-02       2.063118298249e+03 
       9.035654937142e-02       1.954785755267e+03 
       9.319759903419e-02       1.867743088537e+03 
       9.604173053197e-02       1.798382672875e+03 
       9.888774593586e-02       1.742489844489e+03 
       1.017349133419e-01       1.695479624518e+03 
       1.045827865428e-01       1.652919479312e+03 
       1.074310937787e-01       1.610899670064e+03 
       1.102796695571e-01       1.566322689319e+03 
       1.131284130345e-01       1.517159865047e+03 
       1.159772626724e-01       1.462539493431e+03 
       1.188261808250e-01       1.402710967163e+03 
       1.216751443745e-01       1.338863508658e+03 
       1.245241390424e-01       1.272835705948e+03 
       1.273731559348e-01       1.206781969502e+03 
       1.302221894440e-01       1.142853767927e+03 
       1.330712359733e-01       1.082923517598e+03 
       1.359202931617e-01       1.028407798538e+03 
       1.387693594120e-01       9.801940668616e+02 
       1.416184336031e-01       9.386026595378e+02 
       1.444675149144e-01       9.034477004284e+02 
       1.473166027181e-01       8.741155900512e+02 
       1.501656965130e-01       8.496668951690e+02 
       1.530147958833e-01       8.289512265879e+02 
       1.558639004731e-01       8.107351815689e+02 
       1.587130099698e-01       7.938035486739e+02 
       1.615621240941e-01       7.770806810379e+02 
       1.644112425925e-01       7.597060360636e+02 
       1.672603652333e-01       7.411620903991e+02 
       1.701094918027e-01       7.210958737502e+02 
       1.729586221024e-01       6.994947597720e+02 
       1.758077559482e-01       6.766291787132e+02 
       1.786568931682e-01       6.529655384764e+02 
       1.815060336019e-01       6.290860550495e+02 
       1.843551770986e-01       6.056054278348e+02 
       1.872043235173e-01       5.830941599518e+02 
       1.900534727256e-01       5.620063526054e+02 
       1.929026245987e-01       5.426447634033e+02 
       1.957517790195e-01       5.251516027081e+02 
       1.986009358776e-01       5.095128608949e+02 
       2.014500950687e-01       4.955992662154e+02 
       2.042992564945e-01       4.832010694896e+02 
       2.071484200624e-01       4.720525954787e+02 
       2.099975856843e-01       4.618656684385e+02 
       2.128467532774e-01       4.523457138295e+02 
       2.156959227630e-01       4.432059935664e+02 
       2.185450940666e-01       4.341869515705e+02 
       2.213942671176e-01       4.250775194337e+02 
       2.242434418489e-01       4.157324697091e+02 
       2.270926181969e-01       4.060848788740e+02 
       2.299417961011e-01       3.961488136526e+02 
       2.327909755041e-01       3.860027299785e+02 
       2.356401563511e-01       3.757737764628e+02 
       2.384893385902e-01       3.656107449796e+02 
       2.413385221716e-01       3.556611124850e+02 
       2.441877070482e-01       3.460529400963e+02 
       2.470368931749e-01       3.368953782664e+02 
       2.498860805086e-01       3.282623791901e+02 
       2.527352690084e-01       3.201972919643e+02 
       2.555844586350e-01       3.127103483110e+02 
       2.584336493509e-01       3.057771622336e+02 
       2.612828411203e-01       2.993430510072e+02 
       2.641320339090e-01       2.933273278336e+02 
       2.669812276841e-01       2.876340587150e+02 
       2.698304224143e-01       2.821649799399e+02 
       2.726796180693e-01       2.768336553896e+02 
       2.755288146205e-01       2.715723943249e+02 
       2.783780120401e-01       2.663360297890e+02 
       2.812272103015e-01       2.611012845169e+02 
       2.840764093795e-01       2.558619269829e+02 
       2.869256092494e-01       2.506245992738e+02 
       2.897748098879e-01       2.454051089402e+02 
       2.926240112724e-01       2.402269850490e+02 
       2.954732133811e-01       2.351202781360e+02 
       2.983224161933e-01       2.301222817659e+02 
       3.011716196888e-01       2.252654038110e+02 
       3.040208238485e-01       2.205826528051e+02 
       3.068700286536e-01       2.160960447230e+02 
       3.097192340863e-01       2.118145248502e+02 
       3.125684401294e-01       2.077350262229e+02 
       3.154176467663e-01       2.038435269126e+02 
       3.182668539808e-01       2.001203174975e+02 
       3.211160617577e-01       1.965431457574e+02 
       3.239652700819e-01       1.930891834057e+02 
       3.268144789392e-01       1.897371796015e+02 
       3.296636883155e-01       1.864669784213e+02 
       3.325128981976e-01       1.832603989479e+02 
       3.353621085725e-01       1.801009306132e+02 
       3.382113194276e-01       1.769776480957e+02 
       3.410605307509e-01       1.738844057589e+02 
       3.439097425307e-01       1.708230370265e+02 
       3.467589547558e-01       1.678010164053e+02 
       3.496081674151e-01       1.648295563895e+02 
       3.524573804981e-01       1.619199289329e+02 
       3.553065939945e-01       1.590809939351e+02 
       3.581558078945e-01       1.563180529334e+02 
       3.610050221885e-01       1.536327414499e+02 
       3.638542368672e-01       1.510245643462e+02 
       3.667034519216e-01       1.484920343790e+02 
       3.695526673428e-01       1.460335769974e+02 
       3.724018831226e-01       1.436473208133e+02 
       3.752510992527e-01       1.413302897879e+02 
       3.781003157252e-01       1.390776779822e+02 
       3.809495325323e-01       1.368834988135e+02 
       3.837987496665e-01       1.347406079326e+02 
       3.866479671207e-01       1.326426291601e+02 
       3.894971848877e-01       1.305854414002e+02 
       3.923464029607e-01       1.285661548320e+02 
       3.951956213331e-01       1.265848289182e+02 
       3.980448399984e-01       1.246415378910e+02 
       4.008940589504e-01       1.227355364057e+02 
       4.037432781829e-01       1.208654925107e+02 
       4.065924976901e-01       1.190296096961e+02 
       4.094417174662e-01       1.172261249885e+02 
       4.122909375056e-01       1.154548609950e+02 
       4.151401578028e-01       1.137168200670e+02 
       4.179893783526e-01       1.120140106824e+02 
       4.208385991498e-01       1.103488246496e+02 
       4.236878201894e-01       1.087223463293e+02 
       4.265370414666e-01       1.071344817135e+02 
       4.293862629766e-01       1.055836470618e+02 
       4.322354847147e-01       1.040680374008e+02 
       4.350847066765e-01       1.025855445422e+02 
       4.379339288576e-01       1.011348417675e+02 
       4.407831512538e-01       9.971534548161e+01 
       4.436323738608e-01       9.832587931730e+01 
       4.464815966746e-01       9.696529722260e+01 
       4.493308196913e-01       9.563127022754e+01 
       4.521800429071e-01       9.432119402393e+01 
       4.550292663181e-01       9.303271634771e+01 
       4.578784899208e-01       9.176421078094e+01 
       4.607277137115e-01       9.051558517963e+01 
       4.635769376868e-01       8.928773501034e+01 
       4.664261618433e-01       8.808165309678e+01 
       4.692753861777e-01       8.689859001070e+01 
       4.721246106867e-01       8.573871744116e+01 
       4.749738353672e-01       8.460136823487e+01 
       4.778230602161e-01       8.348557411492e+01 
       4.806722852304e-01       8.239056967854e+01 
       4.835215104072e-01       8.131575851690e+01 
       4.863707357437e-01       8.026134210250e+01 
       4.892199612369e-01       7.922755436519e+01 
       4.920691868842e-01       7.821410042549e+01 
       4.949184126830e-01       7.722025103886e+01 
       4.977676386306e-01       7.624459034417e+01 
       5.006168647244e-01       7.528575091876e+01 
       5.034660909620e-01       7.434244995575e+01 
       5.063153173410e-01       7.341430518965e+01 
       5.091645438589e-01       7.250145790477e+01 
       5.120137705134e-01       7.160431494626e+01 
       5.148629973023e-01       7.072298673229e+01 
       5.177122242233e-01       6.985747103598e+01 
       5.205614512743e-01       6.900681247495e+01 
       5.234106784532e-01       6.817002705050e+01 
       5.262599057577e-01       6.734633239502e+01 
       5.291091331860e-01       6.653542208822e+01 
       5.319583607360e-01       6.573750810352e+01 
       5.348075884058e-01       6.495308486678e+01 
       5.376568161934e-01       6.418233656570e+01 
       5.405060440971e-01       6.342527832037e+01 
       5.433552721148e-01       6.268130550842e+01 
       5.732247247293e-01       5.556655290403e+01 
       6.084284569242e-01       4.854218846375e+01 
       6.515644186205e-01       4.152158176447e+01 
       7.074370081937e-01       3.437332228463e+01 
       7.857376301241e-01       2.695273964126e+01 
       9.067078339627e-01       1.927327330594e+01 
       1.102446779358e+00       1.211946356381e+01 
