       1.057516085294e-04       5.338494397949e+03 
       1.184122671781e-04       4.287370222006e+03 
       1.313123152578e-04       3.574119978881e+03 
       1.444827634692e-04       3.072661414802e+03 
       1.579564200109e-04       2.710304480455e+03 
       1.717681315626e-04       2.442999950424e+03 
       1.859550418094e-04       2.242919497209e+03 
       2.005568689290e-04       2.091853071900e+03 
       2.156162031931e-04       1.977523007404e+03 
       2.311788254231e-04       1.891438279273e+03 
       2.472940464418e-04       1.827599071879e+03 
       2.640150668131e-04       1.781689398086e+03 
       2.813993549947e-04       1.750559547349e+03 
       2.995090404536e-04       1.731885916081e+03 
       3.184113162167e-04       1.723942372602e+03 
       3.381788426367e-04       1.725443432752e+03 
       3.588901407449e-04       1.735434656562e+03 
       3.806299593354e-04       1.753214679298e+03 
       4.034895948215e-04       1.778278772070e+03 
       4.275671369384e-04       1.810277191450e+03 
       4.529676066540e-04       1.848983792707e+03 
       4.798029455118e-04       1.894271726123e+03 
       5.081918086264e-04       1.946094005029e+03 
       5.382591075923e-04       2.004467285600e+03 
       5.701352459507e-04       2.069457693534e+03 
       6.039549903131e-04       2.141167770335e+03 
       6.398559268158e-04       2.219723964571e+03 
       6.779764674353e-04       2.305264134461e+03 
       7.184533956548e-04       2.397924917568e+03 
       7.614189768906e-04       2.497828845844e+03 
       8.069977050551e-04       2.605071455065e+03 
       8.553028092340e-04       2.719708648281e+03 
       9.064326973834e-04       2.841744889484e+03 
       9.604675583184e-04       2.971122844055e+03 
       1.017466368950e-03       3.107715404002e+03 
       1.077464551653e-03       3.251320186825e+03 
       1.140472491631e-03       3.401657851740e+03 
       1.206475057225e-03       3.558368485157e+03 
       1.275432175528e-03       3.721018657335e+03 
       1.347280415469e-03       3.889136558294e+03 
       1.421935437538e-03       4.062187092585e+03 
       1.499295098493e-03       4.239598506831e+03 
       1.579242960460e-03       4.420776201191e+03 
       1.661651949279e-03       4.605116204436e+03 
       1.746387932173e-03       4.792017364352e+03 
       1.833313030816e-03       4.980892357008e+03 
       1.922288541840e-03       5.171176147392e+03 
       2.013177392876e-03       5.362333339684e+03 
       2.105846111367e-03       5.553864908309e+03 
       2.200166321535e-03       5.745302969266e+03 
       2.296015811053e-03       5.936230080573e+03 
       2.393279224007e-03       6.126260248535e+03 
       2.491848442807e-03       6.315050237966e+03 
       2.591622721162e-03       6.502294232537e+03 
       2.692508625457e-03       6.687721257098e+03 
       2.794419834787e-03       6.871093399353e+03 
       2.897276841863e-03       7.052203630438e+03 
       3.001006589077e-03       7.230872453360e+03 
       3.105542066689e-03       7.406945804189e+03 
       3.210821893710e-03       7.580291443933e+03 
       3.316789896728e-03       7.750799181944e+03 
       3.423394697536e-03       7.918375673648e+03 
       3.530589317008e-03       8.082945570740e+03 
       3.638330800004e-03       8.244446044342e+03 
       3.746579864061e-03       8.402828225274e+03 
       3.855300573167e-03       8.558059635264e+03 
       3.964460036854e-03       8.710111771405e+03 
       4.074028134080e-03       8.858972172266e+03 
       4.183977260923e-03       9.004628166928e+03 
       4.294282100751e-03       9.147081056177e+03 
       4.404919415402e-03       9.286336439272e+03 
       4.515867855800e-03       9.422404188399e+03 
       4.627107790446e-03       9.555296353223e+03 
