       1.041974191865e-05       2.206940113411e+01 
       2.325278198383e-05       4.807793538577e+01 
       3.613064052359e-05       7.372199502483e+01 
       4.908770871173e-05       9.924086265070e+01 
       6.215894256748e-05       1.247760752139e+02 
       7.538017234300e-05       1.504369614058e+02 
       8.878842173605e-05       1.763191207671e+02 
       1.024222411444e-04       2.025120749395e+02 
       1.163220592110e-04       2.291032420598e+02 
       1.305305569416e-04       2.561803997993e+02 
       1.450930686852e-04       2.838334361392e+02 
       1.600580142109e-04       3.121557490788e+02 
       1.754773659477e-04       3.412454702993e+02 
       1.914071551012e-04       3.712066036023e+02 
       2.079080197350e-04       4.021501378377e+02 
       2.250457968771e-04       4.341951545401e+02 
       2.428921591221e-04       4.674699545730e+02 
       2.615252938404e-04       5.021131975501e+02 
       2.810306197125e-04       5.382750573145e+02 
       3.015015305677e-04       5.761183597023e+02 
       3.230401500571e-04       6.158196790304e+02 
       3.457580721386e-04       6.575703362977e+02 
       3.697770513349e-04       7.015772255646e+02 
       3.952295929756e-04       7.480633707608e+02 
       4.222593771647e-04       7.972680845743e+02 
       4.510214314686e-04       8.494465675560e+02 
       4.816819475614e-04       9.048687584314e+02 
       5.144176186243e-04       9.638172173494e+02 
       5.494143610237e-04       1.026583810434e+03 
       5.868652812040e-04       1.093464973425e+03 
       6.269677638471e-04       1.164755398629e+03 
       6.699195978702e-04       1.240740035623e+03 
       7.159141292257e-04       1.321684513719e+03 
       7.651345360595e-04       1.407824252317e+03 
       8.177474571459e-04       1.499352801885e+03 
       8.738963523500e-04       1.596410196388e+03 
       9.336951064764e-04       1.699072323797e+03 
       9.972224700342e-04       1.807342392167e+03 
       1.064517928709e-03       1.921145516236e+03 
       1.135579488522e-03       2.040327197216e+03 
       1.210363661806e-03       2.164656029475e+03 
       1.288787674770e-03       2.293830546078e+03 
       1.370733645494e-03       2.427485629053e+03 
       1.456054260022e-03       2.565202412303e+03 
       1.544579346279e-03       2.706552921822e+03 
       1.636122725559e-03       2.851077343862e+03 
       1.730488795532e-03       2.998310480519e+03 
       1.827478434003e-03       3.147793171606e+03 
       1.926893970659e-03       3.299081574904e+03 
       2.028543122292e-03       3.451754037737e+03 
       2.132241905118e-03       3.605415789101e+03 
       2.237816618249e-03       3.759701916390e+03 
       2.345105036752e-03       3.914278491702e+03 
       2.453956968372e-03       4.068843382946e+03 
       2.564234323587e-03       4.223124364567e+03 
       2.675810832544e-03       4.376879265332e+03 
       2.788571520818e-03       4.529893102954e+03 
       2.902412033417e-03       4.681976708339e+03 
       3.017237875405e-03       4.832963409413e+03 
       3.132963619481e-03       4.982708390683e+03 
       3.249512115983e-03       5.131085056874e+03 
       3.366813729208e-03       5.277985195955e+03 
       3.484805615095e-03       5.423313765817e+03 
       3.603431048843e-03       5.566990703413e+03 
       3.722638806426e-03       5.708946451183e+03 
       3.842382600754e-03       5.849123553199e+03 
       3.962620571155e-03       5.987472068649e+03 
       4.083314823494e-03       6.123951987312e+03 
       4.204431017511e-03       6.258527698001e+03 
       4.325937997584e-03       6.391172420747e+03 
       4.447807463019e-03       6.521866139202e+03 
       4.570013674064e-03       6.650591545583e+03 
       4.692533189983e-03       6.777336528739e+03 
       4.815344635831e-03       6.902092505072e+03 
       4.938428494795e-03       7.024856873326e+03 
       5.061766923267e-03       7.145625509337e+03 
       5.185343586109e-03       7.264402403927e+03 
       5.309143509814e-03       7.381187937974e+03 
       5.433152951530e-03       7.495988835490e+03 
       5.557359282123e-03       7.608814312500e+03 
       5.681750881696e-03       7.719671529739e+03 
       5.806317046123e-03       7.828577120839e+03 
       5.931047903362e-03       7.935526478661e+03 
       6.055934338424e-03       8.040546068941e+03 
       6.180967926039e-03       8.143645340106e+03 
       6.306140870149e-03       8.244838656195e+03 
       6.431445949472e-03       8.344140863245e+03 
       6.556876468467e-03       8.441553698604e+03 
       6.682426213115e-03       8.537118237856e+03 
       6.808089410986e-03       8.630830456753e+03 
       6.933860695143e-03       8.722712882230e+03 
       7.059735071459e-03       8.812784306100e+03 
       7.185707889014e-03       8.901060761802e+03 
       7.311774813215e-03       8.987550468399e+03 
       7.437931801395e-03       9.072283643089e+03 
       7.564175080615e-03       9.155272421992e+03 
       7.690501127449e-03       9.236534253534e+03 
       7.816906649567e-03       9.316091189382e+03 
       7.943388568917e-03       9.393959666359e+03 
       8.069944006378e-03       9.470154026855e+03 
       8.196570267707e-03       9.544695658693e+03 
       8.323264830693e-03       9.617602024987e+03 
       8.450025333370e-03       9.688891394509e+03 
       8.576849563217e-03       9.758580037725e+03 
       8.703735447239e-03       9.826686057626e+03 
       8.830681042850e-03       9.893229802935e+03 
       8.957684529485e-03       9.958224811433e+03 
       9.084744200889e-03       1.002168725695e+04 
       9.211858457998e-03       1.008363920421e+04 
       9.339025802386e-03       1.014409419499e+04 
       9.466244830210e-03       1.020306907027e+04 
       9.593514226620e-03       1.026057875068e+04 
       9.720832760595e-03       1.031664607593e+04 
       9.848199280162e-03       1.037127926181e+04 
       9.975612707977e-03       1.042450238329e+04 
       1.010307203723e-02       1.047632746379e+04 
       1.023057632783e-02       1.052677355327e+04 
       1.035812470294e-02       1.057585134941e+04 
       1.048571634563e-02       1.062358195058e+04 
       1.061335049594e-02       1.066997956951e+04 
       1.074102644799e-02       1.071505548949e+04 
       1.086874354740e-02       1.075883502822e+04 
       1.099650118886e-02       1.080132161540e+04 
       1.112429881389e-02       1.084253895084e+04 
       1.125213590869e-02       1.088249883364e+04 
       1.138001200225e-02       1.092121558972e+04 
       1.150792666448e-02       1.095871024804e+04 
       1.163587950457e-02       1.099498626769e+04 
       1.176387016936e-02       1.103006569477e+04 
       1.189189834194e-02       1.106396631507e+04 
       1.201996374025e-02       1.109669484220e+04 
       1.214806611583e-02       1.112826460276e+04 
       1.227620525265e-02       1.115870361951e+04 
       1.240438096600e-02       1.118801281692e+04 
       1.253259310148e-02       1.121621158603e+04 
       1.266084153408e-02       1.124330971929e+04 
       1.278912616727e-02       1.126932451576e+04 
       1.291744693221e-02       1.129427133389e+04 
       1.304580378703e-02       1.131815914867e+04 
       1.317419671605e-02       1.134100126108e+04 
       1.330262572925e-02       1.136281230896e+04 
       1.343109086160e-02       1.138360683398e+04 
       1.355959217253e-02       1.140339636696e+04 
       1.368812974547e-02       1.142219401001e+04 
       1.381670368735e-02       1.144000972324e+04 
       1.394531412821e-02       1.145685562732e+04 
       1.407396122082e-02       1.147274198060e+04 
       1.420264514033e-02       1.148769334589e+04 
       1.433136608396e-02       1.150170299737e+04 
       1.446012427073e-02       1.151479386265e+04 
       1.458891994122e-02       1.152697822903e+04 
       1.471775335737e-02       1.153826352303e+04 
       1.484662480226e-02       1.154866476518e+04 
       1.497553457997e-02       1.155819289812e+04 
       1.510448301544e-02       1.156685956407e+04 
       1.523347045440e-02       1.157468074594e+04 
       1.536249726324e-02       1.158165849939e+04 
       1.549156382895e-02       1.158781185513e+04 
       1.562067055914e-02       1.159314280672e+04 
       1.574981788195e-02       1.159767188773e+04 
       1.587900624612e-02       1.160140172260e+04 
       1.600823612098e-02       1.160434524841e+04 
       1.613750799650e-02       1.160649896209e+04 
       1.626682238338e-02       1.160790663143e+04 
       1.639617981309e-02       1.160855650711e+04 
       1.652558083802e-02       1.160845438275e+04 
       1.665502603159e-02       1.160762607790e+04 
       1.678451598836e-02       1.160606427989e+04 
       1.691405132423e-02       1.160379479981e+04 
       1.704363267660e-02       1.160082381221e+04 
       1.717326070454e-02       1.159715252042e+04 
       1.730293608904e-02       1.159280333947e+04 
       1.743265953319e-02       1.158778280624e+04 
       1.756243176246e-02       1.158208664214e+04 
       1.769225352495e-02       1.157574199937e+04 
       1.782212559166e-02       1.156875134282e+04 
       1.795204875678e-02       1.156112550041e+04 
       1.808202383803e-02       1.155286635400e+04 
       1.821205167692e-02       1.154399747676e+04 
       1.834213313916e-02       1.153452343580e+04 
       1.847226911500e-02       1.152445011161e+04 
       1.860246051959e-02       1.151377433483e+04 
       1.873270829337e-02       1.150253422851e+04 
       1.886301340252e-02       1.149070725618e+04 
       1.899337683934e-02       1.147832358497e+04 
       1.912379962273e-02       1.146540348294e+04 
       1.925428279863e-02       1.145192444890e+04 
       1.938482744052e-02       1.143789869865e+04 
       1.951543464988e-02       1.142335655770e+04 
       1.964610555679e-02       1.140829143592e+04 
       1.977684132036e-02       1.139272644511e+04 
       1.990764312937e-02       1.137665517367e+04 
       2.003851220279e-02       1.136010265135e+04 
       2.016944979043e-02       1.134304935944e+04 
       2.030045717350e-02       1.132552415495e+04 
       2.043153566527e-02       1.130753232106e+04 
       2.056268661173e-02       1.128910482637e+04 
       2.069391139229e-02       1.127018122424e+04 
       2.082521142041e-02       1.125084045109e+04 
       2.095658814442e-02       1.123106704655e+04 
       2.108804304818e-02       1.121085672226e+04 
       2.121957765193e-02       1.119022732920e+04 
       2.135119351300e-02       1.116920007930e+04 
       2.148289222673e-02       1.114774596742e+04 
       2.161467542723e-02       1.112591266327e+04 
       2.174654478830e-02       1.110369981495e+04 
       2.187850202432e-02       1.108110894807e+04 
       2.201054889119e-02       1.105812151600e+04 
       2.214268718727e-02       1.103478942874e+04 
       2.227491875438e-02       1.101108485110e+04 
       2.240724547883e-02       1.098701600521e+04 
       2.253966929246e-02       1.096260841990e+04 
       2.267219217371e-02       1.093789147246e+04 
       2.280481614878e-02       1.091282226493e+04 
       2.293754329275e-02       1.088744476990e+04 
       2.307037573076e-02       1.086173425055e+04 
       2.320331563929e-02       1.083573123877e+04 
       2.333636524737e-02       1.080938225879e+04 
       2.346952683793e-02       1.078275645993e+04 
       2.360280274909e-02       1.075588024284e+04 
       2.373619537563e-02       1.072867330665e+04 
       2.386970717036e-02       1.070121241035e+04 
       2.400334064562e-02       1.067345345127e+04 
       2.413709837482e-02       1.064544870804e+04 
       2.427098299400e-02       1.061720037680e+04 
       2.440499720347e-02       1.058867480941e+04 
       2.453914376948e-02       1.055991686362e+04 
       2.467342552597e-02       1.053091418659e+04 
       2.480784537636e-02       1.050165012379e+04 
       2.494240629537e-02       1.047217856427e+04 
       2.507711133099e-02       1.044250139420e+04 
       2.521196360639e-02       1.041259620682e+04 
       2.534696632204e-02       1.038245067938e+04 
       2.548212275775e-02       1.035213601665e+04 
       2.561743627487e-02       1.032160437743e+04 
       2.575291031860e-02       1.029088038408e+04 
       2.588854842023e-02       1.025997640463e+04 
       2.602435419963e-02       1.022886724505e+04 
       2.616033136773e-02       1.019760445148e+04 
       2.629648372906e-02       1.016613632496e+04 
       2.643281518449e-02       1.013453007496e+04 
       2.656932973395e-02       1.010273940684e+04 
       2.670603147932e-02       1.007080593543e+04 
       2.684292462739e-02       1.003873046547e+04 
       2.698001349292e-02       1.000647413531e+04 
       2.711730250187e-02       9.974083777533e+03 
       2.725479619465e-02       9.941567236400e+03 
       2.739249922958e-02       9.908902950179e+03 
       2.753041638643e-02       9.876110740529e+03 
       2.766855257009e-02       9.843196009779e+03 
       2.780691281440e-02       9.810178660801e+03 
       2.794550228610e-02       9.777030919091e+03 
       2.808432628898e-02       9.743801048291e+03 
       2.822339026810e-02       9.710420365334e+03 
       2.836269981426e-02       9.676945984866e+03 
       2.850226066859e-02       9.643404966437e+03 
       2.864207872737e-02       9.609729280474e+03 
       2.878216004695e-02       9.575984855274e+03 
       2.892251084897e-02       9.542134142134e+03 
       2.906313752575e-02       9.508257167181e+03 
       2.920404664584e-02       9.474222301671e+03 
       2.934524495989e-02       9.440163630538e+03 
       2.948673940670e-02       9.405991407327e+03 
       2.962853711954e-02       9.371796907956e+03 
       2.977064543272e-02       9.337512186659e+03 
       2.991307188848e-02       9.303173587499e+03 
       3.005582424411e-02       9.268796565416e+03 
       3.019891047940e-02       9.234351314302e+03 
       3.034233880443e-02       9.199828000672e+03 
