    2       1.234876767230e-10       6.594070543940e-15       4.470488423454e-13       2.138811193915e-19       8.301839911473e-09       3.806683922957e-10      -2.268286208797e-12 
    3       1.180630000249e-10       1.082556950776e-14       5.468735786654e-13       4.279516872442e-19       5.131374035591e-09       2.757472068957e-10      -1.966174651240e-12 
    4       1.121773664655e-10       1.226187752522e-14       5.562229650430e-13       7.136672343765e-19       3.585143174400e-09       2.117073161025e-10      -1.543372156788e-12 
    5       1.074542493877e-10       1.096596223933e-14       5.139891751620e-13       1.071262312855e-18       2.684385527520e-09       1.689912483420e-10      -1.122304963748e-12 
    6       1.040337494585e-10       8.151522567658e-15       4.464816318284e-13       1.501015178105e-18       2.102157473914e-09       1.386683152856e-10      -7.454162312256e-13 
    7       1.016996455198e-10       5.197960791548e-15       3.717901778098e-13       2.003238706438e-18       1.699373967183e-09       1.160976965650e-10      -4.336906985108e-13 
    8       1.002158574838e-10       2.981408530826e-15       3.007621086006e-13       2.578270323675e-18       1.406118044882e-09       9.872653984459e-11      -1.953146104824e-13 
    9       9.947525874489e-11       1.728558533425e-15       2.395825610610e-13       3.226461339511e-18       1.184640348904e-09       8.508155146467e-11      -2.978930566568e-14 
   10       9.923913790964e-11       1.214388425307e-15       1.914946985339e-13       3.948166104120e-18       1.013140543143e-09       7.417975171433e-11       6.981028633794e-14 
   11       9.941566121185e-11       1.068901524425e-15       1.576203204012e-13       4.743731408403e-18       8.510086609209e-10       6.541096521531e-11       1.142869973683e-13 
   12       9.991024992329e-11       1.007482181197e-15       1.372580176253e-13       5.613486537176e-18       7.443111827046e-10       5.800318804468e-11       1.186837541289e-13 
   13       1.006639738073e-10       9.124817976341e-16       1.283553143350e-13       6.557734355867e-18       6.566551186952e-10       5.175124095117e-11       9.615335952724e-14 
   14       1.016036387802e-10       7.943807040764e-16       1.281295083506e-13       7.576743767183e-18       5.836771603476e-10       4.660297666077e-11       5.986296525186e-14 
   15       1.026998208756e-10       7.071950296244e-16       1.336968307661e-13       8.670743816496e-18       5.222163012587e-10       4.224362400072e-11       2.022193203497e-14 
   16       1.039113165285e-10       6.833101430707e-16       1.424453394249e-13       9.839919655716e-18       4.699288357401e-10       3.843108994926e-11      -1.515319643421e-14 
   17       1.052621557560e-10       7.145662082213e-16       1.521880691524e-13       1.108441049805e-17       4.250452253088e-10       3.508516875629e-11      -4.149430012073e-14 
   18       1.066755942530e-10       7.672025020932e-16       1.614308813545e-13       1.240430864113e-17       3.860627945127e-10       3.218337174887e-11      -5.667934052021e-14 
   19       1.081621186635e-10       8.210930548950e-16       1.695968555826e-13       1.379966632895e-17       3.523746039453e-10       2.965959770147e-11      -6.105627862035e-14 
   20       1.097218098124e-10       8.630999063934e-16       1.763827019234e-13       1.527048901316e-17       3.226857970447e-10       2.736905353336e-11      -5.668575275455e-14 
   21       1.113491687858e-10       9.063422352078e-16       1.819498733612e-13       1.681675518457e-17       2.965344898888e-10       2.531322112440e-11      -4.622240940873e-14 
   22       1.130110716987e-10       9.739779871487e-16       1.867226110434e-13       1.843840835482e-17       2.732999619429e-10       2.350408242589e-11      -3.313629940760e-14 
   23       1.147185036974e-10       1.077093685348e-15       1.912399108975e-13       2.013538072526e-17       2.526660860164e-10       2.189733339964e-11      -2.009918970722e-14 
   24       1.164754575444e-10       1.221057030274e-15       1.960948469935e-13       2.190758512545e-17       2.341589504899e-10       2.041436561459e-11      -9.617779444913e-15 
   25       1.182732751475e-10       1.401137339930e-15       2.015424649209e-13       2.375494270187e-17       2.175633332668e-10       1.905056619900e-11      -2.785675844112e-15 
   26       1.200878261729e-10       1.608751970932e-15       2.076786859902e-13       2.567737307304e-17       2.025812784439e-10       1.781289319854e-11      -3.730390561587e-17 
   27       1.219242228953e-10       1.841517497051e-15       2.143815921120e-13       2.767481862094e-17       1.890347256958e-10       1.670138180963e-11      -8.940480426706e-16 
   28       1.237876386459e-10       2.098573817599e-15       2.213877625308e-13       2.974723816564e-17       1.766917105614e-10       1.570501423013e-11      -4.377746846124e-15 
   29       1.256846705219e-10       2.379295075916e-15       2.283313761575e-13       3.189463515529e-17       1.654903954724e-10       1.481402853395e-11      -9.471267874333e-15 
   30       1.276109118646e-10       2.682755183806e-15       2.347229839828e-13       3.411704160724e-17       1.553117587466e-10       1.400788903849e-11      -1.487808751646e-14 
   31       1.295529183774e-10       3.007705848787e-15       2.400289346988e-13       3.641451796437e-17       1.459496785118e-10       1.325830756607e-11      -1.919833673402e-14 
   32       1.315156222820e-10       3.353328517983e-15       2.439942681358e-13       3.878717231223e-17       1.373567149685e-10       1.255931396468e-11      -2.193420726851e-14 
   33       1.335028893713e-10       3.718724863540e-15       2.464362649916e-13       4.123515480622e-17       1.294729341768e-10       1.190697786272e-11      -2.285315418552e-14 
   34       1.355127894595e-10       4.103609981265e-15       2.472065338862e-13       4.375865261973e-17       1.221889571604e-10       1.129406347989e-11      -2.184609792453e-14 
   35       1.375498215009e-10       4.511454829023e-15       2.463503676928e-13       4.635787591819e-17       1.154680283028e-10       1.072073645335e-11      -1.932879090297e-14 
   36       1.396154593660e-10       4.947526666098e-15       2.440081906897e-13       4.903307304917e-17       1.092566955851e-10       1.018688706692e-11      -1.599912758328e-14 
   37       1.417064024515e-10       5.417002197717e-15       2.403487927714e-13       5.178451863333e-17       1.034746871467e-10       9.690171812875e-12      -1.261617345069e-14 
   38       1.438223448137e-10       5.921087045292e-15       2.354701621750e-13       5.461244816799e-17       9.810749746190e-11       9.230143545319e-12      -9.558025166964e-15 
   39       1.459596439657e-10       6.459628770061e-15       2.294700977232e-13       5.751710586392e-17       9.313854760752e-11       8.805020329564e-12      -7.128695296416e-15 
   40       1.481084765099e-10       7.032124122731e-15       2.224748367301e-13       6.049876448093e-17       8.852101683768e-11       8.410274649312e-12      -5.679772686526e-15 
   41       1.502578743691e-10       7.637954407543e-15       2.145897582833e-13       6.355769511149e-17       8.419425202803e-11       8.040144390644e-12      -5.489146526034e-15 
   42       1.524142397502e-10       8.277243260333e-15       2.057283401829e-13       6.669406035374e-17       8.014577074999e-11       7.693330450079e-12      -6.343666357991e-15 
   43       1.545878530309e-10       8.950236420169e-15       1.957302190754e-13       6.990798940657e-17       7.636499608933e-11       7.368752636194e-12      -7.824846304746e-15 
   44       1.567875543379e-10       9.657058941547e-15       1.844054219017e-13       7.319960670703e-17       7.282464008013e-11       7.063844398660e-12      -9.415031912829e-15 
   45       1.590197609062e-10       1.039780547916e-14       1.715642262358e-13       7.656900287781e-17       6.949050534689e-11       6.775451048631e-12      -1.060878778181e-14 
   46       1.612856641203e-10       1.117285946728e-14       1.571218609098e-13       8.001613817899e-17       6.635752250912e-11       6.503122929470e-12      -1.130090196049e-14 
   47       1.635828369811e-10       1.198265771325e-14       1.410218770370e-13       8.354090949437e-17       6.342222128212e-11       6.246605891965e-12      -1.150417900404e-14 
