       1.335478051760e-04       9.725460063488e+03 
       1.453437646913e-04       8.234448163887e+03 
       1.573736730589e-04       7.117231554059e+03 
       1.696611872749e-04       6.263142933354e+03 
       1.822313092662e-04       5.599255269362e+03 
       1.951105294773e-04       5.076115151885e+03 
       2.083269797029e-04       4.659339391054e+03 
       2.219105955641e-04       4.324493470855e+03 
       2.358932888570e-04       4.053875070541e+03 
       2.503091297602e-04       3.834439480626e+03 
       2.651945385628e-04       3.656429440620e+03 
       2.805884861496e-04       3.512450351138e+03 
       2.965327019168e-04       3.396834328936e+03 
       3.130718870848e-04       3.305194810271e+03 
       3.302539304664e-04       3.234109682706e+03 
       3.481301226391e-04       3.180892470612e+03 
       3.667553631001e-04       3.143424897724e+03 
       3.861883533542e-04       3.120032453399e+03 
       4.064917669648e-04       3.109391204250e+03 
       4.277323854087e-04       3.110456489246e+03 
       4.499811861451e-04       3.122408327867e+03 
       4.733133667277e-04       3.144608353751e+03 
       4.978082861969e-04       3.176565704261e+03 
       5.235493026125e-04       3.217909205084e+03 
       5.506234837455e-04       3.268364199818e+03 
       5.791211670643e-04       3.327733952134e+03 
       6.091353457449e-04       3.395880145458e+03 
       6.407608601111e-04       3.472709629678e+03 
       6.740933792644e-04       3.558158748489e+03 
       7.092281662318e-04       3.652180054808e+03 
       7.462586320250e-04       3.754729298176e+03 
       7.852746994736e-04       3.865752534377e+03 
       8.263610158837e-04       3.985175016712e+03 
       8.695950731165e-04       4.112889402150e+03 
       9.150453124782e-04       4.248746080863e+03 
       9.627693072009e-04       4.392545375230e+03 
       1.012812124400e-03       4.544029619383e+03 
       1.065204968652e-03       4.702880608230e+03 
       1.119964199157e-03       4.868717080217e+03 
       1.177090791673e-03       5.041097155540e+03 
       1.236570286796e-03       5.219521114608e+03 
       1.298373230941e-03       5.403438462022e+03 
       1.362456080135e-03       5.592257265954e+03 
       1.428762504077e-03       5.785353616530e+03 
       1.497225003010e-03       5.982083083456e+03 
       1.567766735233e-03       6.181791001248e+03 
       1.640303449432e-03       6.383824070248e+03 
       1.714745422348e-03       6.587539931211e+03 
       1.790999316386e-03       6.792315612044e+03 
       1.868969890611e-03       6.997551386595e+03 
       1.948561519189e-03       7.202686920453e+03 
       2.029679491239e-03       7.407200354944e+03 
       2.112231083402e-03       7.610608054283e+03 
       2.196126410307e-03       7.812469016300e+03 
       2.281279068087e-03       8.012384970925e+03 
       2.367606592562e-03       8.210000051966e+03 
       2.455030756987e-03       8.404998862910e+03 
       2.543477735175e-03       8.597105290836e+03 
       2.632878154954e-03       8.786079817195e+03 
       2.723167064971e-03       8.971717379629e+03 
       2.814283835178e-03       9.153843050727e+03 
       2.906172008537e-03       9.332311754178e+03 
       2.998779118535e-03       9.507003635927e+03 
       3.092056484482e-03       9.677821648697e+03 
       3.185958994079e-03       9.844689417995e+03 
       3.280444880684e-03       1.000754710539e+04 
       3.375475500910e-03       1.016635512112e+04 
       3.471015116715e-03       1.032108745930e+04 
       3.567030684952e-03       1.047173052543e+04 
       3.663491656397e-03       1.061828263679e+04 
       3.760369785533e-03       1.076075134852e+04 
       3.857638951784e-03       1.089915306298e+04 
       3.955274992475e-03       1.103351232904e+04 
       4.053255547467e-03       1.116386055219e+04 
       4.151559915198e-03       1.129023511186e+04 
       4.250168919684e-03       1.141267866520e+04 
       4.349064787960e-03       1.153123551791e+04 
       4.448231037350e-03       1.164595683889e+04 
       4.547652371938e-03       1.175688844025e+04 
       4.647314587608e-03       1.186410218897e+04 
       4.747204485017e-03       1.196765078392e+04 
       4.847309789886e-03       1.206758813748e+04 
       4.947619080040e-03       1.216397735693e+04 
       5.048121718625e-03       1.225687704209e+04 
       5.148807792998e-03       1.234634889298e+04 
       5.249668058803e-03       1.243245420025e+04 
       5.350693888787e-03       1.251525518351e+04 
       5.451877225940e-03       1.259481033359e+04 
       5.553210540582e-03       1.267118727817e+04 
       5.654686791058e-03       1.274444155648e+04 
       5.756299387703e-03       1.281463697911e+04 
       5.858042159809e-03       1.288183612942e+04 
       5.959909325317e-03       1.294609709290e+04 
       6.061895462990e-03       1.300748081148e+04 
       6.163995486863e-03       1.306604786441e+04 
       6.266204622753e-03       1.312185585136e+04 
       6.368518386659e-03       1.317496482139e+04 
       6.470932564886e-03       1.322543057818e+04 
       6.573443195741e-03       1.327330702320e+04 
       6.676046552661e-03       1.331865495944e+04 
       6.778739128667e-03       1.336152532305e+04 
       6.881517622004e-03       1.340197004209e+04 
       6.984378922896e-03       1.344004265630e+04 
       7.087320101298e-03       1.347579039914e+04 
       7.190338395575e-03       1.350926576774e+04 
       7.293431202027e-03       1.354051197437e+04 
       7.396596065193e-03       1.356957961866e+04 
       7.499830668866e-03       1.359651281260e+04 
       7.603132827759e-03       1.362135621129e+04 
       7.706500479789e-03       1.364415505422e+04 
       7.809931678894e-03       1.366495320241e+04 
       7.913424588383e-03       1.368379397333e+04 
       8.016977474739e-03       1.370072740833e+04 
       8.120588701866e-03       1.371577663498e+04 
       8.224256725736e-03       1.372900551123e+04 
       8.327980089400e-03       1.374044138256e+04 
       8.431757418352e-03       1.375012587385e+04 
       8.535587416197e-03       1.375810704008e+04 
       8.639468860619e-03       1.376442068558e+04 
       8.743400599624e-03       1.376908362719e+04 
       8.847381548024e-03       1.377216649353e+04 
       8.951410684162e-03       1.377368804230e+04 
       9.055487046852e-03       1.377369654584e+04 
       9.159609732521e-03       1.377220674091e+04 
       9.263777892535e-03       1.376927816852e+04 
       9.367990730702e-03       1.376490425594e+04 
       9.472247500938e-03       1.375916246500e+04 
       9.576547505078e-03       1.375205383959e+04 
       9.680890090839e-03       1.374362431309e+04 
       9.785274649902e-03       1.373390009801e+04 
       9.889700616124e-03       1.372291005385e+04 
       9.994167463867e-03       1.371067891016e+04 
       1.009867470642e-02       1.369722846577e+04 
       1.020322189456e-02       1.368260805467e+04 
       1.030780861513e-02       1.366683269924e+04 
       1.041243448981e-02       1.364992047698e+04 
       1.051709917388e-02       1.363190751656e+04 
       1.062180235510e-02       1.361281058671e+04 
       1.072654375268e-02       1.359267131355e+04 
       1.083132311627e-02       1.357150286446e+04 
       1.093614022507e-02       1.354932318954e+04 
       1.104099488696e-02       1.352616161959e+04 
       1.114588693771e-02       1.350203762026e+04 
       1.125081624020e-02       1.347697869452e+04 
       1.135578268380e-02       1.345099112298e+04 
       1.146078618366e-02       1.342411859658e+04 
       1.156582668015e-02       1.339635800735e+04 
       1.167090413827e-02       1.336774689137e+04 
       1.177601854719e-02       1.333829736967e+04 
       1.188116991973e-02       1.330802948071e+04 
       1.198635829195e-02       1.327696307701e+04 
       1.209158372274e-02       1.324511003000e+04 
       1.219684629345e-02       1.321250450284e+04 
       1.230214610757e-02       1.317916156278e+04 
       1.240748329042e-02       1.314507996587e+04 
       1.251285798886e-02       1.311031903769e+04 
       1.261827037109e-02       1.307486613056e+04 
       1.272372062638e-02       1.303874211631e+04 
       1.282920896492e-02       1.300197181190e+04 
       1.293473561762e-02       1.296457063549e+04 
       1.304030083601e-02       1.292656798498e+04 
       1.314590489206e-02       1.288795612838e+04 
       1.325154807815e-02       1.284873843102e+04 
       1.335723070696e-02       1.280895729828e+04 
       1.346295311143e-02       1.276861894714e+04 
       1.356871564471e-02       1.272773034182e+04 
       1.367451868016e-02       1.268631782967e+04 
       1.378036261137e-02       1.264439689238e+04 
       1.388624785216e-02       1.260197304998e+04 
       1.399217483665e-02       1.255908806482e+04 
       1.409814401932e-02       1.251570888354e+04 
       1.420415587506e-02       1.247189099386e+04 
       1.431021089931e-02       1.242762666973e+04 
       1.441630960816e-02       1.238294826240e+04 
       1.452245253848e-02       1.233784690457e+04 
       1.462864024807e-02       1.229235637822e+04 
       1.473487331584e-02       1.224646979438e+04 
       1.484115234196e-02       1.220021773300e+04 
       1.494747794812e-02       1.215362828157e+04 
       1.505385077768e-02       1.210667354654e+04 
       1.516027149594e-02       1.205937264581e+04 
       1.526674079039e-02       1.201176835538e+04 
       1.537325937096e-02       1.196385049229e+04 
       1.547982797031e-02       1.191564940247e+04 
       1.558644734412e-02       1.186715144638e+04 
       1.569311827141e-02       1.181838241282e+04 
       1.579984155489e-02       1.176934454578e+04 
       1.590661802126e-02       1.172007114295e+04 
       1.601344852162e-02       1.167054554500e+04 
       1.612033393182e-02       1.162078186181e+04 
       1.622727515289e-02       1.157081769450e+04 
       1.633427311141e-02       1.152062255945e+04 
       1.644132875999e-02       1.147024326756e+04 
       1.654844307768e-02       1.141965830883e+04 
       1.665561707047e-02       1.136891536874e+04 
       1.676285177177e-02       1.131797784147e+04 
       1.687014824289e-02       1.126689021705e+04 
       1.697750757360e-02       1.121565577369e+04 
       1.708493088266e-02       1.116427633149e+04 
       1.719241931837e-02       1.111274945125e+04 
       1.729997405917e-02       1.106108483542e+04 
       1.740759631426e-02       1.100932004567e+04 
       1.751528732417e-02       1.095743195444e+04 
       1.762304836149e-02       1.090544739633e+04 
       1.773088073147e-02       1.085336325084e+04 
       1.783878577273e-02       1.080118119368e+04 
       1.794676485800e-02       1.074894291606e+04 
       1.805481939485e-02       1.069661010004e+04 
       1.816295082644e-02       1.064422081424e+04 
       1.827116063230e-02       1.059177618240e+04 
       1.837945032921e-02       1.053928649134e+04 
       1.848782147197e-02       1.048674033515e+04 
       1.859627565429e-02       1.043417986783e+04 
       1.870481450974e-02       1.038155063252e+04 
       1.881343971259e-02       1.032894974671e+04 
       1.892215297886e-02       1.027628989781e+04 
       1.903095606724e-02       1.022364967616e+04 
       1.913985078015e-02       1.017100969818e+04 
       1.924883896480e-02       1.011835969074e+04 
       1.935792251424e-02       1.006570835495e+04 
       1.946710336853e-02       1.001309990470e+04 
       1.957638351589e-02       9.960524125753e+03 
       1.968576499389e-02       9.907955965811e+03 
       1.979524989070e-02       9.855436170112e+03 
       1.990484034637e-02       9.802920631301e+03 
       2.001453855414e-02       9.750533443774e+03 
       2.012434676183e-02       9.698147674366e+03 
       2.023426727325e-02       9.645831248241e+03 
       2.034430244963e-02       9.593571011113e+03 
       2.045445471117e-02       9.541354156753e+03 
       2.056472653857e-02       9.489291077629e+03 
       2.067512047464e-02       9.437211862637e+03 
       2.078563912600e-02       9.385289990137e+03 
       2.089628516475e-02       9.333429411251e+03 
       2.100706133030e-02       9.281676922203e+03 
       2.111797043118e-02       9.230005797513e+03 
       2.122901534697e-02       9.178434694037e+03 
       2.134019903024e-02       9.126993998628e+03 
       2.145152450864e-02       9.075635995671e+03 
       2.156299488696e-02       9.024408178944e+03 
       2.167461334934e-02       8.973318668585e+03 
       2.178638316154e-02       8.922330366110e+03 
       2.189830767329e-02       8.871469871100e+03 
       2.201039032069e-02       8.820752027243e+03 
       2.212263462876e-02       8.770162011912e+03 
       2.223504421401e-02       8.719716874626e+03 
       2.234762278720e-02       8.669400461876e+03 
       2.246037415608e-02       8.619232367193e+03 
       2.257330222835e-02       8.569209910962e+03 
       2.268641101463e-02       8.519344097109e+03 
       2.279970463164e-02       8.469624861260e+03 
       2.291318730540e-02       8.420068525381e+03 
       2.302686337462e-02       8.370669270630e+03 
       2.314073729421e-02       8.321435243021e+03 
       2.325481363889e-02       8.272363895248e+03 
       2.336909710702e-02       8.223472439825e+03 
       2.348359252444e-02       8.174751027613e+03 
       2.359830484863e-02       8.126172836940e+03 
       2.371323917292e-02       8.077796473411e+03 
       2.382840073090e-02       8.029585282482e+03 
       2.394379490103e-02       7.981564650908e+03 
       2.405942721141e-02       7.933738180592e+03 
       2.417530334473e-02       7.886072025568e+03 
       2.429142914350e-02       7.838620302078e+03 
       2.440781061544e-02       7.791357369291e+03 
       2.452445393905e-02       7.744267199262e+03 
       2.464136546956e-02       7.697364536249e+03 
       2.475855174500e-02       7.650667794130e+03 
       2.487601949255e-02       7.604165698163e+03 
       2.499377563530e-02       7.557888831527e+03 
       2.511182729907e-02       7.511752157982e+03 
       2.523018181980e-02       7.465846454430e+03 
       2.534884675105e-02       7.420145342500e+03 
       2.546782987194e-02       7.374657178465e+03 
       2.558713919547e-02       7.329357254094e+03 
       2.570678297718e-02       7.284253129331e+03 
       2.582676972420e-02       7.239392336124e+03 
       2.594710820477e-02       7.194692431707e+03 
       2.606780745818e-02       7.150250404082e+03 
       2.618887680520e-02       7.105972172966e+03 
       2.631032585898e-02       7.061947674595e+03 
       2.643216453653e-02       7.018096447720e+03 
       2.655440307072e-02       6.974462114314e+03 
       2.667705202289e-02       6.931068318443e+03 
       2.680012229613e-02       6.887847098745e+03 
       2.692362514914e-02       6.844856100724e+03 
       2.704757221089e-02       6.802056874440e+03 
       2.717197549600e-02       6.759507718664e+03 
       2.729684742092e-02       6.717150541219e+03 
       2.742220082096e-02       6.675015379961e+03 
       2.754804896821e-02       6.633081241016e+03 
       2.767440559050e-02       6.591383820049e+03 
       2.780128489130e-02       6.549853295503e+03 
       2.792870157076e-02       6.508572503383e+03 
       2.805667084791e-02       6.467517844005e+03 
       2.818520848411e-02       6.426648738477e+03 
       2.831433080783e-02       6.386010049761e+03 
       2.844405474086e-02       6.345569266705e+03 
       2.857439782602e-02       6.305331415337e+03 
       2.870537825654e-02       6.265343981675e+03 
       2.883701490716e-02       6.225534795806e+03 
       2.896932736707e-02       6.185948902159e+03 
       2.910233597494e-02       6.146551872478e+03 
       2.923606185602e-02       6.107395962031e+03 
       2.937052696161e-02       6.068411262188e+03 
       2.950575411099e-02       6.029644135329e+03 
       2.964176703604e-02       5.991114866755e+03 
       2.977859042876e-02       5.952753540964e+03 
       2.991624999188e-02       5.914629055086e+03 
       3.005477249283e-02       5.876666498763e+03 
       3.019418582138e-02       5.838923800201e+03 
       3.033451905115e-02       5.801383295510e+03 
       3.047580250538e-02       5.764061855034e+03 
       3.061806782733e-02       5.726898241557e+03 
       3.076134805562e-02       5.689943769017e+03 
       3.090567770506e-02       5.653191357314e+03 
       3.105109285330e-02       5.616640822953e+03 
       3.119763123389e-02       5.580261511514e+03 
       3.134533233638e-02       5.544073629222e+03 
       3.149423751397e-02       5.508076291522e+03 
       3.164439009949e-02       5.472286203418e+03 
       3.179583553049e-02       5.436636153897e+03 
       3.194862148421e-02       5.401198658760e+03 
       3.210279802356e-02       5.365935032213e+03 
       3.225841775498e-02       5.330803278980e+03 
       3.241553599944e-02       5.295937438923e+03 
       3.257421097803e-02       5.261170744892e+03 
       3.273450401337e-02       5.226607421495e+03 
       3.289647974874e-02       5.192185359622e+03 
       3.306020638663e-02       5.157930583984e+03 
       3.322575594890e-02       5.123824272516e+03 
       3.339320456081e-02       5.089905171861e+03 
       3.356263276174e-02       5.056106516539e+03 
       3.373412584541e-02       5.022488964978e+03 
       3.390777423312e-02       4.989029596503e+03 
       3.408367388393e-02       4.955647705235e+03 
       3.426192674601e-02       4.922427161330e+03 
       3.444264125438e-02       4.889365934124e+03 
       3.462593288058e-02       4.856419655119e+03 
       3.481192474106e-02       4.823590057948e+03 
       3.500074827157e-02       4.790884673149e+03 
       3.519254397650e-02       4.758333375348e+03 
       3.538746226301e-02       4.725819479162e+03 
       3.558566437169e-02       4.693440174238e+03 
       3.578732341709e-02       4.661158529636e+03 
       3.599262555392e-02       4.628960961985e+03 
       3.620177128717e-02       4.596851833984e+03 
       3.641497694759e-02       4.564815397757e+03 
       3.663247635776e-02       4.532857652875e+03 
       3.685452271834e-02       4.500944983947e+03 
       3.708139074972e-02       4.469080499641e+03 
       3.731337913071e-02       4.437233437368e+03 
       3.755081328377e-02       4.405428997800e+03 
       3.779404856637e-02       4.373640300360e+03 
       3.804347393938e-02       4.341849931018e+03 
       3.829951619860e-02       4.310044355542e+03 
       3.856264487292e-02       4.278194653869e+03 
       3.883337791546e-02       4.246311596102e+03 
       3.911228834141e-02       4.214353222786e+03 
       3.940001200102e-02       4.182297036950e+03 
       3.969725671977e-02       4.150130081475e+03 
       4.000481309237e-02       4.117813149243e+03 
       4.032356728634e-02       4.085303404429e+03 
       4.065451629891e-02       4.052582781095e+03 
       4.099878622209e-02       4.019602914370e+03 
       4.135765421323e-02       3.986305710497e+03 
       4.173257504931e-02       3.952625741251e+03 
       4.212521337388e-02       3.918522999039e+03 
       4.253748303813e-02       3.883865631835e+03 
       4.297159530564e-02       3.848602638369e+03 
       4.343011814626e-02       3.812571740199e+03 
       4.391604939527e-02       3.775645969316e+03 
       4.443290718621e-02       3.737635514750e+03 
       4.498484172592e-02       3.698303125436e+03 
       4.557677302059e-02       3.657384230040e+03 
       4.621455924517e-02       3.614486516249e+03 
       4.690519936826e-02       3.569150764617e+03 
       4.765706999110e-02       3.520772334797e+03 
       4.848018747465e-02       3.468564942373e+03 
       4.938646762122e-02       3.411499478945e+03 
       5.038991901907e-02       3.348252316231e+03 
       5.150664328888e-02       3.277131742622e+03 
       5.275442107688e-02       3.196049257680e+03 
       5.415155733360e-02       3.102560117844e+03 
       5.571463260053e-02       2.994145516813e+03 
       5.745505766183e-02       2.868696010662e+03 
       5.937507489644e-02       2.725440168460e+03 
       6.146491494701e-02       2.565926989345e+03 
       6.370317682448e-02       2.394531413641e+03 
       6.606101653175e-02       2.218142745682e+03 
       6.850819718046e-02       2.044815299104e+03 
       7.101805184120e-02       1.882084233594e+03 
       7.356980938414e-02       1.735762580987e+03 
       7.614864352772e-02       1.609351847046e+03 
       7.874457876581e-02       1.503946492375e+03 
       8.135115786820e-02       1.418677433872e+03 
       8.396430266733e-02       1.351200723375e+03 
       8.658147679658e-02       1.298135518974e+03 
       8.920111758282e-02       1.255618169398e+03 
       9.182226767901e-02       1.219679064836e+03 
       9.444434248804e-02       1.186590496950e+03 
       9.706698563122e-02       1.153228962022e+03 
       9.968997998106e-02       1.117276158711e+03 
       1.023131932089e-01       1.077392874754e+03 
       1.049365445715e-01       1.033228031425e+03 
       1.075599846937e-01       9.853267457263e+02 
       1.101834832759e-01       9.349230423659e+02 
       1.128070216252e-01       8.836657297599e+02 
       1.154305881182e-01       8.333257897134e+02 
       1.180541754449e-01       7.855384350737e+02 
       1.206777789331e-01       7.416166053951e+02 
       1.233013955310e-01       7.024388479710e+02 
       1.259250231868e-01       6.684202823395e+02 
       1.285486604713e-01       6.395422150498e+02 
       1.311723063473e-01       6.154127170473e+02 
       1.337959600282e-01       5.953647138110e+02 
       1.364196208914e-01       5.785422254096e+02 
       1.390432884242e-01       5.640023532359e+02 
       1.416669621903e-01       5.508049305476e+02 
       1.442906418089e-01       5.380989510195e+02 
       1.469143269406e-01       5.251912420784e+02 
       1.495380172787e-01       5.115925881081e+02 
       1.521617125430e-01       4.970434198409e+02 
       1.547854124758e-01       4.814631461601e+02 
       1.574091168386e-01       4.649594438708e+02 
       1.600328254099e-01       4.479386689918e+02 
       1.626565379831e-01       4.308081036125e+02 
       1.652802543655e-01       4.139839716728e+02 
       1.679039743767e-01       3.978466840899e+02 
       1.705276978477e-01       3.827084039620e+02 
       1.731514246199e-01       3.687855641691e+02 
       1.757751545442e-01       3.561876776183e+02 
       1.783988874806e-01       3.449125278053e+02 
       1.810226232971e-01       3.348576175699e+02 
       1.836463618693e-01       3.258495103583e+02 
       1.862701030801e-01       3.176755100846e+02 
       1.888938468186e-01       3.101145670257e+02 
       1.915175929802e-01       3.029651465267e+02 
       1.941413414662e-01       2.960584902151e+02 
       1.967650921828e-01       2.892633904251e+02 
       1.993888450415e-01       2.824828480227e+02 
       2.020125999582e-01       2.756516492488e+02 
       2.046363568533e-01       2.687354314023e+02 
       2.072601156512e-01       2.617321378143e+02 
       2.098838762801e-01       2.546747383952e+02 
       2.125076386717e-01       2.476271778715e+02 
       2.151314027612e-01       2.406745775281e+02 
       2.177551684868e-01       2.339094673401e+02 
       2.203789357897e-01       2.274152952227e+02 
       2.230027046140e-01       2.212531930481e+02 
       2.256264749062e-01       2.154539529569e+02 
       2.282502466155e-01       2.100251846934e+02 
       2.308740196933e-01       2.049488141646e+02 
       2.334977940932e-01       2.001942096332e+02 
       2.361215697708e-01       1.957221555378e+02 
       2.387453466838e-01       1.914895558518e+02 
       2.413691247917e-01       1.874503618970e+02 
       2.439929040558e-01       1.835568352032e+02 
       2.466166844389e-01       1.797644702561e+02 
       2.492404659056e-01       1.760342379148e+02 
       2.518642484217e-01       1.723382395581e+02 
       2.544880319547e-01       1.686646936978e+02 
       2.571118164733e-01       1.650151845266e+02 
       2.597356019475e-01       1.614024974071e+02 
       2.623593883484e-01       1.578470067443e+02 
       2.649831756484e-01       1.543668198019e+02 
       2.676069638209e-01       1.509775994864e+02 
       2.702307528403e-01       1.476894473542e+02 
       2.728545426822e-01       1.445086865373e+02 
       2.754783333229e-01       1.414403824324e+02 
       2.781021247397e-01       1.384890757024e+02 
       2.807259169108e-01       1.356578114302e+02 
       2.833497098150e-01       1.329460607550e+02 
       2.859735034321e-01       1.303492679801e+02 
       2.885972977427e-01       1.278561312697e+02 
       2.912210927277e-01       1.254507561616e+02 
       2.938448883692e-01       1.231177834551e+02 
       2.964686846496e-01       1.208401221568e+02 
       2.990924815520e-01       1.186079990714e+02 
       3.017162790601e-01       1.164147571150e+02 
       3.043400771582e-01       1.142589382720e+02 
       3.069638758311e-01       1.121412691303e+02 
       3.095876750641e-01       1.100622200189e+02 
       3.122114748431e-01       1.080228737517e+02 
       3.148352751543e-01       1.060244662336e+02 
       3.174590759844e-01       1.040689654590e+02 
       3.200828773208e-01       1.021601168860e+02 
       3.227066791508e-01       1.003022594043e+02 
       3.253304814627e-01       9.849977713401e+01 
       3.279542842447e-01       9.675439859909e+01 
       3.305780874857e-01       9.506545088948e+01 
       3.332018911747e-01       9.342832619392e+01 
       3.358256953012e-01       9.183697439985e+01 
       3.384494998550e-01       9.028527380267e+01 
       3.410733048261e-01       8.876843999839e+01 
       3.436971102051e-01       8.728405557064e+01 
       3.463209159825e-01       8.583185756174e+01 
       3.489447221494e-01       8.441179224179e+01 
       3.515685286971e-01       8.302380140632e+01 
       3.541923356169e-01       8.166677804495e+01 
       3.568161429007e-01       8.033890557942e+01 
       3.594399505405e-01       7.903796775203e+01 
       3.620637585286e-01       7.776316366759e+01 
       3.646875668572e-01       7.651456241605e+01 
       3.673113755193e-01       7.529318425894e+01 
       3.699351845075e-01       7.410010443683e+01 
       3.725589938151e-01       7.293521659509e+01 
       3.751828034353e-01       7.179756664694e+01 
       3.778066133615e-01       7.068499078314e+01 
       3.804304235874e-01       6.959530970828e+01 
       3.830542341068e-01       6.852718704854e+01 
       3.856780449137e-01       6.748035979941e+01 
       3.883018560023e-01       6.645556536759e+01 
       3.909256673669e-01       6.545383986326e+01 
       3.935494790019e-01       6.447593993257e+01 
       3.961732909019e-01       6.352108218517e+01 
       3.987971030617e-01       6.258755847900e+01 
       4.014209154762e-01       6.167343237946e+01 
       4.040447281404e-01       6.077679365039e+01 
       4.066685410495e-01       5.989672346458e+01 
       4.092923541987e-01       5.903316224096e+01 
       4.119161675834e-01       5.818647585869e+01 
       4.290998174237e-01       5.303318742338e+01 
       4.478010187594e-01       4.812909485111e+01 
       4.683793798941e-01       4.343384893582e+01 
       4.913456619582e-01       3.891345525972e+01 
       5.174561534380e-01       3.453265136542e+01 
       5.478893911206e-01       3.024817026248e+01 
       5.846014839911e-01       2.600355945657e+01 
       6.310992397794e-01       2.173196752391e+01 
       6.942454416066e-01       1.735197150556e+01 
       7.884047103161e-01       1.281926054629e+01 
       9.405835956720e-01       8.382759771322e+00 
       1.171832010708e+00       4.904689207335e+00 
