    2       1.622029385538e-10       3.505277449280e-15       7.408604759723e-14       7.960335296603e-20       4.755838559450e-09       6.056067159925e-10      -1.158118550599e-12 
    3       1.533261582522e-10       7.329536016684e-15       2.039582803013e-13       1.592632718008e-19       2.901492053194e-09       4.155037426824e-10      -1.149985205163e-12 
    4       1.444167322567e-10       9.740879743631e-15       2.851784416306e-13       2.655633345541e-19       1.997420432562e-09       3.116389533995e-10      -9.709227192494e-13 
    5       1.364387020773e-10       1.015009927996e-14       3.184195653908e-13       3.985757747127e-19       1.476337669947e-09       2.459907750587e-10      -7.527274516057e-13 
    6       1.295990362458e-10       9.048563920851e-15       3.305118358248e-13       5.583881929369e-19       1.143511703213e-09       2.003214921413e-10      -5.418680277050e-13 
    7       1.241266092629e-10       7.120006488351e-15       3.296263234246e-13       7.451018509266e-19       9.154240468222e-10       1.669095379461e-10      -3.509295954433e-13 
    8       1.198992205279e-10       5.090044082964e-15       3.187042502447e-13       9.588297100933e-19       7.510938969919e-10       1.415733155411e-10      -1.885862428809e-13 
    9       1.167188069968e-10       3.475016030292e-15       3.006927035857e-13       1.199694259456e-18       6.281188008653e-10       1.218078116132e-10      -5.961400737254e-14 
   10       1.143814960396e-10       2.464351880277e-15       2.786380894042e-13       1.467825182491e-18       5.333469507681e-10       1.060353416859e-10       3.510219129656e-14 
   11       1.127444159263e-10       1.978178747492e-15       2.552223596945e-13       1.763356917015e-18       4.528571922147e-10       9.456938434347e-11       1.005932235244e-13 
   12       1.116636629396e-10       1.805791268218e-15       2.325621590599e-13       2.086426165430e-18       3.936187377758e-10       8.374154493399e-11       1.339898916042e-13 
   13       1.110566818591e-10       1.735798478006e-15       2.121530162395e-13       2.437169414724e-18       3.451909236466e-10       7.473111154805e-11       1.445731211115e-13 
   14       1.108164115980e-10       1.632793859047e-15       1.949250678256e-13       2.815720526352e-18       3.050636442292e-10       6.713469402162e-11       1.377803743432e-13 
   15       1.108702331525e-10       1.453625106616e-15       1.812129314814e-13       3.222208443002e-18       2.712898187012e-10       6.062149894516e-11       1.194022705132e-13 
   16       1.112261892403e-10       1.226210568573e-15       1.711797955381e-13       3.656755156830e-18       2.429335892734e-10       5.513783392632e-11       9.403513719866e-14 
   17       1.117685595238e-10       1.004025784115e-15       1.642768718672e-13       4.119473686956e-18       2.185466656733e-10       5.034252111373e-11       6.669618853696e-14 
   18       1.124901797192e-10       8.242654364604e-16       1.601861435951e-13       4.610466861737e-18       1.976124871686e-10       4.615081787731e-11       4.058650224537e-14 
   19       1.133517169371e-10       7.141829041418e-16       1.583062726693e-13       5.129825423464e-18       1.793783592429e-10       4.245828438321e-11       1.829160608655e-14 
   20       1.143491150011e-10       6.680404973747e-16       1.582334561704e-13       5.677628399061e-18       1.635238693217e-10       3.921256892431e-11       1.187649288587e-15 
   21       1.154464796266e-10       6.632029940442e-16       1.594294736390e-13       6.253940911494e-18       1.495602686282e-10       3.631584607781e-11      -1.011899072232e-14 
   22       1.166383747275e-10       6.833226536285e-16       1.615672971237e-13       6.858815362213e-18       1.372409317925e-10       3.372341889222e-11      -1.590894647156e-14 
   23       1.179036241945e-10       7.132760648830e-16       1.643001711765e-13       7.492290245426e-18       1.262366086738e-10       3.137528570938e-11      -1.711100212663e-14 
   24       1.192528608917e-10       7.532870287229e-16       1.674873577604e-13       8.154396123910e-18       1.164830178498e-10       2.926477716565e-11      -1.461573497600e-14 
   25       1.206778106913e-10       8.090356948521e-16       1.709721606121e-13       8.845150067337e-18       1.078345635963e-10       2.736853119540e-11      -9.718812615340e-15 
   26       1.221449922781e-10       8.859940841218e-16       1.745460342593e-13       9.564556116995e-18       1.000043051543e-10       2.563392854574e-11      -4.040271338219e-15 
   27       1.236605062240e-10       9.845928799984e-16       1.781877142043e-13       1.031261703841e-17       9.293209068423e-11       2.405218548032e-11       1.542740658312e-15 
   28       1.252267939794e-10       1.102819228329e-15       1.819178458354e-13       1.108932651370e-17       8.654598652564e-11       2.261052580293e-11       6.247432395877e-15 
   29       1.268327296838e-10       1.238002413505e-15       1.857383285131e-13       1.189467081944e-17       8.070939506992e-11       2.128216255982e-11       9.293485153655e-15 
   30       1.284870042029e-10       1.389400013100e-15       1.896391829753e-13       1.272864714671e-17       7.540744948488e-11       2.006601222875e-11       1.056825864828e-14 
   31       1.301943868046e-10       1.556533577241e-15       1.935895048724e-13       1.359125251970e-17       7.062095156656e-11       1.895971145082e-11       1.023428803987e-14 
   32       1.319448233217e-10       1.738479470954e-15       1.975319944530e-13       1.448247932138e-17       6.627052461865e-11       1.794762195487e-11       8.574468392866e-15 
   33       1.337204271702e-10       1.934205768690e-15       2.013822805737e-13       1.540232140839e-17       6.224706767257e-11       1.700725064606e-11       5.966751305141e-15 
   34       1.355246036999e-10       2.143847025292e-15       2.050339375454e-13       1.635079504610e-17       5.853452386984e-11       1.613535821543e-11       2.767227533794e-15 
   35       1.373613983642e-10       2.367869834150e-15       2.083506992243e-13       1.732792651418e-17       5.512504131311e-11       1.532978976277e-11      -6.007574519913e-16 
   36       1.392266578011e-10       2.606738944946e-15       2.111617114609e-13       1.833374762187e-17       5.198340345566e-11       1.458181349658e-11      -3.606383770639e-15 
   37       1.411122010157e-10       2.860950008217e-15       2.132903050184e-13       1.936829989453e-17       4.906142812686e-11       1.387972256361e-11      -5.733722761898e-15 
   38       1.430224806811e-10       3.131142396577e-15       2.146593777055e-13       2.043164702548e-17       4.635401533875e-11       1.322279355442e-11      -6.920289888401e-15 
   39       1.449622980417e-10       3.418026444746e-15       2.152192312955e-13       2.152386817252e-17       4.385867221537e-11       1.261124295793e-11      -7.262819776143e-15 
   40       1.469316758971e-10       3.722356581481e-15       2.149193131426e-13       2.264505599133e-17       4.155890681418e-11       1.204211902088e-11      -6.904247993250e-15 
   41       1.489253332070e-10       4.044933963425e-15       2.137081822436e-13       2.379531771396e-17       3.942296623539e-11       1.150900922491e-11      -6.037182874802e-15 
   42       1.509359753352e-10       4.386531220033e-15       2.115428576986e-13       2.497477153440e-17       3.741429265104e-11       1.100435823530e-11      -4.873877764191e-15 
   43       1.529666691431e-10       4.747631748663e-15       2.084205062141e-13       2.618353182029e-17       3.552987914281e-11       1.052800125849e-11      -3.536442341484e-15 
   44       1.550215285309e-10       5.128611760364e-15       2.043567964399e-13       2.742172100145e-17       3.377201636842e-11       1.008085847249e-11      -2.137478494303e-15 
   45       1.571019776538e-10       5.529808468088e-15       1.993779684406e-13       2.868947459820e-17       3.213716841298e-11       9.662445429100e-12      -8.117466979361e-16 
   46       1.592064790584e-10       5.951517545208e-15       1.935214231725e-13       2.998694198811e-17       3.061548949757e-11       9.270753984244e-12       2.825880457939e-16 
   47       1.613302618195e-10       6.393990584020e-15       1.868363119613e-13       3.131428717263e-17       2.919034068798e-11       8.902133228231e-12       9.627102696515e-16 
   48       1.634677236227e-10       6.857482496246e-15       1.793652520599e-13       3.267167433386e-17       2.784333286460e-11       8.552455448055e-12       1.073896115009e-15 
   49       1.656210720558e-10       7.342415444819e-15       1.710820030573e-13       3.405921790125e-17       2.657226430225e-11       8.221280497610e-12       6.682274359426e-16 
   50       1.677936520998e-10       7.849256755894e-15       1.619372350013e-13       3.547701972660e-17       2.537740912568e-11       7.908660737329e-12      -1.258856500880e-16 
   51       1.699873527520e-10       8.378473017867e-15       1.518755041620e-13       3.692518305598e-17       2.425623613318e-11       7.613906303211e-12      -1.151822947004e-15 
   52       1.722024715888e-10       8.930530087945e-15       1.408348795543e-13       3.840381252046e-17       2.320320745732e-11       7.335531599969e-12      -2.223245628526e-15 
   53       1.744375793275e-10       9.505893098715e-15       1.287465694606e-13       3.991301412677e-17       2.220957722574e-11       7.071201794188e-12      -3.122587686594e-15 
   54       1.766905814952e-10       1.010495782363e-14       1.155471972177e-13       4.145288034407e-17       2.126598010446e-11       6.818442659957e-12      -3.652714889795e-15 
   55       1.789625290073e-10       1.072782442219e-14       1.012201234642e-13       4.302344096705e-17       2.037142623840e-11       6.577103307974e-12      -3.810672098109e-15 
   56       1.812545338984e-10       1.137446653012e-14       8.576391373294e-14       4.462469981932e-17       1.952622759520e-11       6.347422312791e-12      -3.655207201825e-15 
   57       1.835665714034e-10       1.204479218776e-14       6.918073821912e-14       4.625664797194e-17       1.872932048776e-11       6.129296698516e-12      -3.258074167141e-15 
   58       1.858973928868e-10       1.273864107328e-14       5.147650938377e-14       4.791926313187e-17       1.797817695753e-11       5.922259274482e-12      -2.704672666804e-15 
   59       1.882444387738e-10       1.345578173589e-14       3.266101955778e-14       4.961250903054e-17       1.726871615782e-11       5.725455970934e-12      -2.094687710754e-15 
   60       1.906037514799e-10       1.419590882901e-14       1.274807854578e-14       5.133633481230e-17       1.659521573702e-11       5.537623174695e-12      -1.542729276768e-15 
   61       1.929714726733e-10       1.495873893729e-14      -8.248065668797e-15       5.309067985057e-17       1.595186571123e-11       5.357455707858e-12      -1.153052218133e-15 
   62       1.953489247627e-10       1.574432945201e-14      -3.032471494039e-14       5.487549084286e-17       1.533803813221e-11       5.184858556220e-12      -9.356381095324e-16 
   63       1.977385206880e-10       1.655282668667e-14      -5.348119184905e-14       5.669070748525e-17       1.475404838408e-11       5.019937165144e-12      -8.723263828842e-16 
   64       2.001422441651e-10       1.738437395344e-14      -7.771534096658e-14       5.853625695280e-17       1.419958129069e-11       4.862621523232e-12      -9.408927344415e-16 
   65       2.025616128866e-10       1.823911192463e-14      -1.030235091870e-13       6.041205346025e-17       1.367365461391e-11       4.712655892812e-12      -1.114866342224e-15 
   66       2.049976417206e-10       1.911717899422e-14      -1.294005260570e-13       6.231799782274e-17       1.317458255182e-11       4.569588540420e-12      -1.363347083453e-15 
   67       2.074508059118e-10       2.001871163935e-14      -1.568396841067e-13       6.425397701652e-17       1.269993923694e-11       4.432761467282e-12      -1.650822751985e-15 
   68       2.099210042803e-10       2.094384478182e-14      -1.853327191799e-13       6.621986373971e-17       1.224652223448e-11       4.301300139802e-12      -1.936986275744e-15 
   69       2.124080025815e-10       2.189266143002e-14      -2.148721442073e-13       6.821554929124e-17       1.181119981546e-11       4.174352784856e-12      -2.185328048615e-15 
   70       2.149129485248e-10       2.286502912065e-14      -2.454588355924e-13       7.024105081249e-17       1.139373071304e-11       4.051886684796e-12      -2.391313300399e-15 
   71       2.174370947114e-10       2.386073129005e-14      -2.770959345444e-13       7.229642478607e-17       1.099444480997e-11       3.934033276361e-12      -2.559532993760e-15 
   72       2.199813208428e-10       2.487951421788e-14      -3.097866659452e-13       7.438173599615e-17       1.061339495454e-11       3.820848674215e-12      -2.695461743984e-15 
   73       2.225461088504e-10       2.592108612852e-14      -3.435343771499e-13       7.649705791692e-17       1.025034241594e-11       3.712309601807e-12      -2.805493051682e-15 
   74       2.251315180246e-10       2.698511629245e-14      -3.783425767885e-13       7.864247310114e-17       9.904742339631e-12       3.608309322219e-12      -2.896974535491e-15 
   75       2.277371601445e-10       2.807123412764e-14      -4.142149735666e-13       8.081807356862e-17       9.575729202707e-12       3.508653569022e-12      -2.978243164773e-15 
   76       2.303621746065e-10       2.917902830095e-14      -4.511555150668e-13       8.302396119470e-17       9.262102269271e-12       3.413056477122e-12      -3.058660492311e-15 
   77       2.330052035544e-10       3.030804582950e-14      -4.891684265499e-13       8.526024809878e-17       8.962311045804e-12       3.321136513617e-12      -3.148647887017e-15 
   78       2.356643670083e-10       3.145779118208e-14      -5.282582497556e-13       8.752705703281e-17       8.674440736531e-12       3.232412408649e-12      -3.259721766624e-15 
   79       2.383379378818e-10       3.262776229791e-14      -5.684272307461e-13       8.982451586054e-17       8.396680221521e-12       3.146428286092e-12      -3.401733501531e-15 
   80       2.410265585249e-10       3.381756791720e-14      -6.096668689297e-13       9.215273902135e-17       8.128852806372e-12       3.063163360969e-12      -3.573952518375e-15 
   81       2.437313702310e-10       3.502682933040e-14      -6.519649465058e-13       9.451184350171e-17       7.871129252920e-12       2.982687167067e-12      -3.772472885696e-15 
   82       2.464533365400e-10       3.625514509734e-14      -6.953080361801e-13       9.690195472709e-17       7.623563847147e-12       2.905035160216e-12      -3.992851917789e-15 
   83       2.491932316570e-10       3.750209084959e-14      -7.396814896315e-13       9.932320683832e-17       7.386089016369e-12       2.830207102306e-12      -4.230092331533e-15 
   84       2.519516288699e-10       3.876721909282e-14      -7.850694259785e-13       1.017757429678e-16       7.158509946436e-12       2.758165445295e-12      -4.478624403234e-15 
   85       2.547288889688e-10       4.005005900910e-14      -8.314547202456e-13       1.042597155160e-16       6.940499198917e-12       2.688833715227e-12      -4.732288125454e-15 
   86       2.575251486631e-10       4.135011625933e-14      -8.788189918297e-13       1.067752864275e-16       6.731591328301e-12       2.622094896245e-12      -4.984315363850e-15 
   87       2.603403090008e-10       4.266687278552e-14      -9.271425929668e-13       1.093226274673e-16       6.531177499183e-12       2.557789814603e-12      -5.227312014010e-15 
   88       2.631740237864e-10       4.399978661319e-14      -9.764045971984e-13       1.119019204975e-16       6.338500103465e-12       2.495715522682e-12      -5.453240158283e-15 
   89       2.660256879993e-10       4.534829165369e-14      -1.026582787838e-12       1.145133577531e-16       6.152647377541e-12       2.435623682999e-12      -5.653400222623e-15 
   90       2.688947404598e-10       4.671178364230e-14      -1.077654581533e-12       1.171571122889e-16       5.972772313522e-12       2.377283012336e-12      -5.820208536762e-15 
   91       2.717816508570e-10       4.808957588301e-14      -1.129599988251e-12       1.198332434632e-16       5.798800032991e-12       2.320681234542e-12      -5.952884883911e-15 
