    2       1.632022497771e-10       8.470821212939e-15       4.295791824980e-13       0.000000000000e+00       6.698035512074e-09       5.687086451666e-10      -2.508597488567e-12 
    3       1.477829482539e-10       1.244231756433e-14       5.367649425883e-13       0.000000000000e+00       4.106171629708e-09       3.944995794820e-10      -2.062456451185e-12 
    4       1.349952590714e-10       1.234672750415e-14       5.374723898001e-13       0.000000000000e+00       2.840817814286e-09       2.944500560369e-10      -1.492634071342e-12 
    5       1.255166291053e-10       9.495714859618e-15       4.817434449924e-13       0.000000000000e+00       2.110020473577e-09       2.299645547432e-10      -9.621426442129e-13 
    6       1.187862415783e-10       5.992222470212e-15       4.025390465816e-13       0.000000000000e+00       1.640670235595e-09       1.852544814485e-10      -5.245618546894e-13 
    7       1.141353523570e-10       3.309361580281e-15       3.210642881997e-13       0.000000000000e+00       1.317803969466e-09       1.527378952721e-10      -1.992666411292e-13 
    8       1.110191831367e-10       1.855063509674e-15       2.492219109247e-13       0.000000000000e+00       1.084500091814e-09       1.282355888698e-10       1.421033536857e-14 
    9       1.090850284819e-10       1.303562290357e-15       1.929283702255e-13       0.000000000000e+00       9.094095599437e-10       1.092741052658e-10       1.291730762286e-13 
   10       1.079817826932e-10       1.139012536040e-15       1.539735713840e-13       0.000000000000e+00       7.740361024219e-10       9.431063779959e-11       1.667197477719e-13 
   11       1.075424456007e-10       1.020540106728e-15       1.311420395876e-13       0.000000000000e+00       6.582551886614e-10       8.275578447339e-11       1.508905121015e-13 
   12       1.076310782940e-10       8.579481721506e-16       1.212484146436e-13       0.000000000000e+00       5.733247259424e-10       7.283156171754e-11       1.060074246986e-13 
   13       1.080493054573e-10       7.018853285049e-16       1.204401784686e-13       0.000000000000e+00       5.037163200686e-10       6.461149582623e-11       5.133177165483e-14 
   14       1.088141384311e-10       6.098576957607e-16       1.249345057626e-13       0.000000000000e+00       4.459101218565e-10       5.770544676330e-11       1.346886514454e-15 
   15       1.098514053367e-10       5.851585546311e-16       1.314813218882e-13       0.000000000000e+00       3.973390705315e-10       5.186825921839e-11      -3.521273173013e-14 
   16       1.110431361476e-10       5.917383938462e-16       1.379722017848e-13       0.000000000000e+00       3.561207599849e-10       4.692976750619e-11      -5.497675543802e-14 
   17       1.124326170028e-10       5.962717797332e-16       1.433761881423e-13       0.000000000000e+00       3.208285318087e-10       4.251736165683e-11      -5.929087639096e-14 
   18       1.139695956490e-10       5.932282573359e-16       1.474002400253e-13       0.000000000000e+00       2.902555342457e-10       3.867233611876e-11      -5.192487964297e-14 
   19       1.156472067560e-10       5.988145981459e-16       1.504380722529e-13       0.000000000000e+00       2.638948063025e-10       3.537323518487e-11      -3.740989535382e-14 
   20       1.174289549346e-10       6.347987898602e-16       1.531947743879e-13       0.000000000000e+00       2.407243333562e-10       3.244582968356e-11      -2.152791079327e-14 
   21       1.193103189500e-10       7.067938598873e-16       1.563534534417e-13       0.000000000000e+00       2.203692776852e-10       2.984558884459e-11      -7.889467927476e-15 
   22       1.212674016465e-10       8.129176797258e-16       1.605596006998e-13       0.000000000000e+00       2.023298178780e-10       2.753000232369e-11       6.683160714948e-16 
   23       1.233042192026e-10       9.469066162129e-16       1.659265171316e-13       0.000000000000e+00       1.863500047863e-10       2.548011553513e-11       3.608596627068e-15 
   24       1.254129596642e-10       1.100600634034e-15       1.723018483942e-13       0.000000000000e+00       1.720534920612e-10       2.365506672559e-11       1.580924301533e-15 
   25       1.275935215880e-10       1.273295943880e-15       1.793974301218e-13       0.000000000000e+00       1.592663197181e-10       2.201303546015e-11      -3.806910522611e-15 
   26       1.298334042076e-10       1.465747788834e-15       1.867554259873e-13       0.000000000000e+00       1.477512907781e-10       2.050092024827e-11      -1.033833541972e-14 
   27       1.321294294799e-10       1.674877171978e-15       1.937244353538e-13       0.000000000000e+00       1.373661523579e-10       1.912235299593e-11      -1.626074446728e-14 
   28       1.344727550384e-10       1.896661574154e-15       1.995851936223e-13       0.000000000000e+00       1.279278720847e-10       1.788664590791e-11      -2.000921183657e-14 
   29       1.368716710239e-10       2.131460336474e-15       2.040576415476e-13       0.000000000000e+00       1.193850797132e-10       1.678382670515e-11      -2.126742283114e-14 
   30       1.393287504315e-10       2.381300324510e-15       2.069942435501e-13       0.000000000000e+00       1.116426396589e-10       1.578373127684e-11      -2.018908494555e-14 
   31       1.418363465979e-10       2.648804268187e-15       2.083024422734e-13       0.000000000000e+00       1.045386580455e-10       1.484776031194e-11      -1.714353698600e-14 
   32       1.443964416866e-10       2.937332207170e-15       2.081186150387e-13       0.000000000000e+00       9.803438496495e-11       1.397394826251e-11      -1.294177533795e-14 
   33       1.470056628476e-10       3.250981508412e-15       2.067089880238e-13       0.000000000000e+00       9.208215191223e-11       1.316718199620e-11      -8.730128232793e-15 
   34       1.496532898293e-10       3.593615879581e-15       2.043666151118e-13       0.000000000000e+00       8.659664206176e-11       1.242735269080e-11      -5.677785178995e-15 
   35       1.523369405890e-10       3.965436888373e-15       2.011856107703e-13       0.000000000000e+00       8.154817900914e-11       1.175082977400e-11      -4.017453273671e-15 
   36       1.550506357472e-10       4.365178068332e-15       1.972113694393e-13       0.000000000000e+00       7.689453780195e-11       1.112850629773e-11      -3.671595718890e-15 
   37       1.577852195202e-10       4.791460570306e-15       1.924630505255e-13       0.000000000000e+00       7.257320261921e-11       1.054857528538e-11      -4.468222129094e-15 
   38       1.605470861903e-10       5.244501326612e-15       1.868053126733e-13       0.000000000000e+00       6.857195996994e-11       1.000935524930e-11      -6.032839715908e-15 
   39       1.633446234047e-10       5.724939999510e-15       1.800313813933e-13       0.000000000000e+00       6.487723011653e-11       9.510085064307e-12      -7.848792072318e-15 
   40       1.661826386968e-10       6.233378418034e-15       1.718938566121e-13       0.000000000000e+00       6.145263229558e-11       9.047166742048e-12      -9.275957823760e-15 
   41       1.690625856068e-10       6.770416974675e-15       1.621551787522e-13       0.000000000000e+00       5.825142129582e-11       8.615449884703e-12      -9.723120154158e-15 
   42       1.719843853608e-10       7.336784078123e-15       1.507653855666e-13       0.000000000000e+00       5.526342802963e-11       8.213195817203e-12      -9.251630822857e-15 
   43       1.749444596807e-10       7.933244631785e-15       1.377375998210e-13       0.000000000000e+00       5.248006569397e-11       7.838303823920e-12      -8.154906942949e-15 
   44       1.779347311644e-10       8.560564942793e-15       1.231007078715e-13       0.000000000000e+00       4.988025963604e-11       7.486768793923e-12      -6.799470774507e-15 
   45       1.809460233662e-10       9.219412985545e-15       1.068968499318e-13       0.000000000000e+00       4.743780268974e-11       7.154014407592e-12      -5.552676775886e-15 
   46       1.839804001428e-10       9.910023311006e-15       8.917082461695e-14       0.000000000000e+00       4.514837505640e-11       6.839714691415e-12      -4.529585868846e-15 
   47       1.870418461645e-10       1.063243219287e-14       6.997908428722e-14       0.000000000000e+00       4.300891920490e-11       6.544163648735e-12      -3.778025679084e-15 
   48       1.901326233821e-10       1.138656333633e-14       4.939359638825e-14       0.000000000000e+00       4.100950070887e-11       6.266859818289e-12      -3.348818901042e-15 
   49       1.932530961349e-10       1.217222226403e-14       2.750256734499e-14       0.000000000000e+00       3.913279937866e-11       6.006444399720e-12      -3.295836627539e-15 
   50       1.964026093027e-10       1.298926279260e-14       4.378500339697e-15       0.000000000000e+00       3.735923427757e-11       5.761130062493e-12      -3.648627690625e-15 
   51       1.995828095191e-10       1.383815275957e-14      -2.002953229810e-14       0.000000000000e+00       3.568515934951e-11       5.530268140314e-12      -4.321424348458e-15 
   52       2.027949231522e-10       1.471955215236e-14      -4.581615162884e-14       0.000000000000e+00       3.410872717921e-11       5.313099880077e-12      -5.179529404276e-15 
   53       2.060386596891e-10       1.563415686431e-14      -7.309035575031e-14       0.000000000000e+00       3.262444881853e-11       5.108265075084e-12      -6.063373592090e-15 
   54       2.093120863991e-10       1.658270117892e-14      -1.019763331329e-13       0.000000000000e+00       3.122295004243e-11       4.913763281538e-12      -6.787278365676e-15 
   55       2.126128399168e-10       1.756577520310e-14      -1.325861964461e-13       0.000000000000e+00       2.989376854272e-11       4.727533518457e-12      -7.187894426390e-15 
   56       2.159424005894e-10       1.858321836496e-14      -1.649283887842e-13       0.000000000000e+00       2.863511763394e-11       4.549450856851e-12      -7.286442852685e-15 
   57       2.193026604311e-10       1.963457959930e-14      -1.989779482011e-13       0.000000000000e+00       2.744612112482e-11       4.379757893810e-12      -7.164611077912e-15 
   58       2.226946075797e-10       2.071928457548e-14      -2.347023191017e-13       0.000000000000e+00       2.632386234972e-11       4.218475358117e-12      -6.919091368956e-15 
   59       2.261182530471e-10       2.183663097196e-14      -2.720610715703e-13       0.000000000000e+00       2.526325890268e-11       4.065387423500e-12      -6.662279033615e-15 
   60       2.295725574700e-10       2.298578375080e-14      -3.110056206993e-13       0.000000000000e+00       2.425693737149e-11       3.920027021892e-12      -6.522970627983e-15 
   61       2.330561458165e-10       2.416597080766e-14      -3.514916616674e-13       0.000000000000e+00       2.329724401593e-11       3.781831719728e-12      -6.614564531700e-15 
   62       2.365698046819e-10       2.537713193028e-14      -3.935203715993e-13       0.000000000000e+00       2.238308758210e-11       3.650685458198e-12      -6.929742289848e-15 
   63       2.401144181061e-10       2.661940778318e-14      -4.371059999373e-13       0.000000000000e+00       2.151441713462e-11       3.526472903917e-12      -7.423278764454e-15 
   64       2.436901817895e-10       2.789295398594e-14      -4.822640891274e-13       0.000000000000e+00       2.069016529173e-11       3.408910524831e-12      -8.042127412707e-15 
   65       2.472965548445e-10       2.919794274551e-14      -5.290115974085e-13       0.000000000000e+00       1.990819073120e-11       3.297537315315e-12      -8.725087369046e-15 
   66       2.509322115477e-10       3.053456448852e-14      -5.773670216023e-13       0.000000000000e+00       1.916522069631e-11       3.191705521255e-12      -9.402470527249e-15 
   67       2.545949930913e-10       3.190302949350e-14      -6.273505199024e-13       0.000000000000e+00       1.845679350181e-11       3.090571365147e-12      -9.995768622526e-15 
   68       2.582828013614e-10       3.330335710408e-14      -6.789757282424e-13       0.000000000000e+00       1.777842806169e-11       2.993310814444e-12      -1.043494098658e-14 
   69       2.619965984193e-10       3.473469012285e-14      -7.322230093663e-13       0.000000000000e+00       1.712953617181e-11       2.899838387795e-12      -1.071508968932e-14 
   70       2.657379309117e-10       3.619584378964e-14      -7.870609789950e-13       0.000000000000e+00       1.651020331626e-11       2.810218005232e-12      -1.085072296873e-14 
   71       2.695080180978e-10       3.768550217663e-14      -8.434542446063e-13       0.000000000000e+00       1.592000614174e-11       2.724447375639e-12      -1.085926627391e-14 
   72       2.733077276943e-10       3.920221438794e-14      -9.013633157841e-13       0.000000000000e+00       1.535798634518e-11       2.642454477420e-12      -1.076118000379e-14 
   73       2.771375517200e-10       4.074439075918e-14      -9.607445145674e-13       0.000000000000e+00       1.482262456131e-11       2.564094039177e-12      -1.058007724578e-14 
   74       2.809975823404e-10       4.231029905705e-14      -1.021549885799e-12       0.000000000000e+00       1.431181425022e-11       2.489144020378e-12      -1.034284151448e-14 
   75       2.848874877122e-10       4.389806067888e-14      -1.083727107477e-12       0.000000000000e+00       1.382283558500e-11       2.417302092034e-12      -1.007974449035e-14 
   76       2.888068337419e-10       4.550591216641e-14      -1.147226016994e-12       0.000000000000e+00       1.335301818225e-11       2.348263216476e-12      -9.818547476778e-15 
   77       2.927561704938e-10       4.713305320359e-14      -1.212019761998e-12       0.000000000000e+00       1.290192653818e-11       2.281976498846e-12      -9.565303708093e-15 
   78       2.967361009287e-10       4.877894706908e-14      -1.278087361538e-12       0.000000000000e+00       1.246952752792e-11       2.218428997419e-12      -9.320252892545e-15 
   79       3.007469357798e-10       5.044307065403e-14      -1.345407477602e-12       0.000000000000e+00       1.205552512400e-11       2.157566953393e-12      -9.083521385941e-15 
   80       3.047886764898e-10       5.212491610209e-14      -1.413958461131e-12       0.000000000000e+00       1.165934840929e-11       2.099293934567e-12      -8.855116561606e-15 
   81       3.088609981497e-10       5.382399244951e-14      -1.483718398033e-12       0.000000000000e+00       1.128013958976e-11       2.043468979013e-12      -8.634921180342e-15 
   82       3.129632324362e-10       5.553982726514e-14      -1.554665155197e-12       0.000000000000e+00       1.091674200746e-11       1.989904738753e-12      -8.422687760389e-15 
   83       3.170943505495e-10       5.727196829053e-14      -1.626776426504e-12       0.000000000000e+00       1.056768815332e-11       1.938365623437e-12      -8.218032947378e-15 
   84       3.212533517611e-10       5.901982314185e-14      -1.700025827272e-12       0.000000000000e+00       1.023154871183e-11       1.888623043267e-12      -8.020632662974e-15 
   85       3.254405404375e-10       6.078214429018e-14      -1.774370332866e-12       0.000000000000e+00       9.908072437320e-12       1.840635726484e-12      -7.830857054410e-15 
   86       3.296564304219e-10       6.255746131187e-14      -1.849760832359e-12       0.000000000000e+00       9.597214145836e-12       1.794396030211e-12      -7.649230973148e-15 
   87       3.339013481530e-10       6.434423416977e-14      -1.926145874851e-12       0.000000000000e+00       9.298784652535e-12       1.749874615555e-12      -7.476240332750e-15 
   88       3.381754224202e-10       6.614085213165e-14      -2.003471649068e-12       0.000000000000e+00       9.012444852333e-12       1.707019550932e-12      -7.312329853277e-15 
   89       3.424785741181e-10       6.794563268865e-14      -2.081681962967e-12       0.000000000000e+00       8.737699800531e-12       1.665755415398e-12      -7.157900805672e-15 
   90       3.468105060019e-10       6.975682047358e-14      -2.160718223332e-12       0.000000000000e+00       8.473892793446e-12       1.625982401972e-12      -7.013308756154e-15 
   91       3.511706924417e-10       7.157258617945e-14      -2.240519415377e-12       0.000000000000e+00       8.220199449035e-12       1.587575420962e-12      -6.878861310610e-15 
   92       3.555583691775e-10       7.339102547778e-14      -2.321022082345e-12       0.000000000000e+00       7.975621787534e-12       1.550383203298e-12      -6.754815858977e-15 
   93       3.599727831771e-10       7.521026674382e-14      -2.402163350190e-12       0.000000000000e+00       7.739220225260e-12       1.514264399099e-12      -6.641267116222e-15 
   94       3.644140074487e-10       7.702881511479e-14      -2.483890566306e-12       0.000000000000e+00       7.510862326106e-12       1.479204031524e-12      -6.537795296732e-15 
   95       3.688822304036e-10       7.884525841901e-14      -2.566153079493e-12       0.000000000000e+00       7.290576241991e-12       1.445212981226e-12      -6.443760608712e-15 
   96       3.733775000878e-10       8.065816338631e-14      -2.648899345154e-12       0.000000000000e+00       7.078320215642e-12       1.412292168066e-12      -6.358405024958e-15 
   97       3.778997175074e-10       8.246607606002e-14      -2.732076946697e-12       0.000000000000e+00       6.873979927018e-12       1.380432162262e-12      -6.280848514498e-15 
   98       3.824486299532e-10       8.426752220893e-14      -2.815632616935e-12       0.000000000000e+00       6.677365839733e-12       1.349612795548e-12      -6.210085274240e-15 
