    2       1.161015145009e-10       5.059572591655e-15       4.073684032388e-13       2.859704358520e-19       8.635014236335e-09       3.262123753588e-10      -1.982290422393e-12 
    3       1.125238597102e-10       9.183199615384e-15       5.152989798080e-13       5.721756745982e-19       5.449182770220e-09       2.404501912125e-10      -1.794324214965e-12 
    4       1.080151840633e-10       1.157328466248e-14       5.424908909764e-13       9.541397384116e-19       3.828405378579e-09       1.866876583678e-10      -1.489712917643e-12 
    5       1.042335083422e-10       1.165768942239e-14       5.199457410791e-13       1.432153267700e-18       2.877232670776e-09       1.503864054253e-10      -1.166051622803e-12 
    6       1.014015408915e-10       9.902318503563e-15       4.698622845949e-13       2.006560990430e-18       2.258804029071e-09       1.243318079359e-10      -8.573596808612e-13 
    7       9.940323472219e-11       7.286494526963e-15       4.083395802800e-13       2.677750414966e-18       1.829347672903e-09       1.047773033200e-10      -5.829093911465e-13 
    8       9.813918429212e-11       4.745184864468e-15       3.453481557024e-13       3.446139279665e-18       1.517692292707e-09       8.966388245890e-11      -3.531560331552e-13 
    9       9.748791861425e-11       2.850180340458e-15       2.868957640679e-13       4.312162245653e-18       1.283626831922e-09       7.771310144198e-11      -1.727241633186e-13 
   10       9.726273775052e-11       1.747142731466e-15       2.367203102372e-13       5.276257346823e-18       1.102331955109e-09       6.805045216593e-11      -4.161333927235e-14 
   11       9.742700020018e-11       1.274946612546e-15       1.968963688104e-13       6.338852718129e-18       9.138045283658e-10       6.000752236192e-11       4.312876069243e-14 
   12       9.790144137893e-11       1.152337323136e-15       1.681149857514e-13       7.500354109466e-18       8.003380285571e-10       5.336619730222e-11       8.950263337503e-14 
   13       9.856446723063e-11       1.134197603344e-15       1.501025649942e-13       8.761133658347e-18       7.070509027060e-10       4.771492745548e-11       1.043298788534e-13 
   14       9.945690920539e-11       1.088127944733e-15       1.417020547859e-13       1.012152034162e-17       6.293228963832e-10       4.303020128021e-11       9.657811262289e-14 
   15       1.004719146397e-10       9.925894463542e-16       1.410549983789e-13       1.158179245675e-17       5.638087046487e-10       3.901924251211e-11       7.423831414646e-14 
   16       1.015971516373e-10       8.892060028763e-16       1.460819550988e-13       1.314217239956e-17       5.080282343566e-10       3.554039449210e-11       4.458267540012e-14 
   17       1.028049670386e-10       8.282108215777e-16       1.547621060625e-13       1.480282391114e-17       4.601098031410e-10       3.254599723322e-11       1.363306134075e-14 
   18       1.041068612611e-10       8.347956198787e-16       1.651249783845e-13       1.656385066458e-17       4.184544127064e-10       2.996057835804e-11      -1.399919401831e-14 
   19       1.054982715351e-10       8.984809468191e-16       1.759616205526e-13       1.842530456656e-17       3.824359780836e-10       2.770175226781e-11      -3.570064354561e-14 
   20       1.069157370141e-10       9.922214273966e-16       1.861212125465e-13       2.038717728930e-17       3.506656902675e-10       2.563055733719e-11      -4.974806249144e-14 
   21       1.083711019621e-10       1.094494225600e-15       1.950993388495e-13       2.244942474599e-17       3.226558244684e-10       2.374844763094e-11      -5.602886294430e-14 
   22       1.098728214757e-10       1.186660381799e-15       2.026516494314e-13       2.461195704513e-17       2.977516059520e-10       2.207464211457e-11      -5.551399171819e-14 
   23       1.114184657989e-10       1.275403906758e-15       2.088824727396e-13       2.687466799166e-17       2.756183610587e-10       2.059860400219e-11      -4.962206285142e-14 
   24       1.129848718921e-10       1.377753033694e-15       2.140831246645e-13       2.923742498661e-17       2.557501721178e-10       1.927807902104e-11      -4.034211940481e-14 
   25       1.145772946240e-10       1.508748340929e-15       2.185893419561e-13       3.170010391937e-17       2.379186664398e-10       1.807676244519e-11      -2.950521661891e-14 
   26       1.161960389815e-10       1.681630173630e-15       2.227953497854e-13       3.426257673219e-17       2.218068221908e-10       1.695352922824e-11      -1.905966984272e-14 
   27       1.178391291642e-10       1.896141030577e-15       2.270226747885e-13       3.692474232476e-17       2.072267156954e-10       1.591758499114e-11      -1.026965204657e-14 
   28       1.194957415458e-10       2.146980350510e-15       2.315434526119e-13       3.968651870766e-17       1.939324219920e-10       1.498479380985e-11      -4.120550510617e-15 
   29       1.211710093390e-10       2.430987349692e-15       2.363674795367e-13       4.254787997998e-17       1.818589117424e-10       1.414984473240e-11      -8.230667360595e-16 
   30       1.228643808621e-10       2.744483098543e-15       2.413840122158e-13       4.550883509475e-17       1.708788418207e-10       1.339016969070e-11      -2.408000280527e-16 
   31       1.245664879165e-10       3.083487423478e-15       2.464154876251e-13       4.856942822846e-17       1.607710784867e-10       1.267678328646e-11      -2.039557762929e-15 
   32       1.262819381829e-10       3.448523766572e-15       2.512066091786e-13       5.172976642611e-17       1.514857033089e-10       1.200851138629e-11      -5.607683226611e-15 
   33       1.280127892839e-10       3.841588394175e-15       2.554197462355e-13       5.499001053518e-17       1.429594378183e-10       1.138935868585e-11      -1.007262186979e-14 
   34       1.297548042918e-10       4.264175103547e-15       2.586780338553e-13       5.835036929781e-17       1.350756593742e-10       1.081968012810e-11      -1.445437652509e-14 
