       8.952188319400e-06       3.833381419403e+01 
       2.068195230541e-05       8.636287921356e+01 
       3.244468591630e-05       1.336593257506e+02 
       4.426662014477e-05       1.806611250912e+02 
       5.617433714875e-05       2.276129375182e+02 
       6.819496692900e-05       2.746964341518e+02 
       8.035638915898e-05       3.220658128694e+02 
       9.268744242614e-05       3.698620421279e+02 
       1.052181431620e-04       4.182200175983e+02 
       1.179799165608e-04       4.672727631922e+02 
       1.310058418060e-04       5.171542538534e+02 
       1.443309139228e-04       5.680015246857e+02 
       1.579923245453e-04       6.199563995821e+02 
       1.720297637941e-04       6.731670182327e+02 
       1.864857452875e-04       7.277892440602e+02 
       2.014059560032e-04       7.839880321638e+02 
       2.168396322293e-04       8.419387680957e+02 
       2.328399621178e-04       9.018286113528e+02 
       2.494645143005e-04       9.638578378666e+02 
       2.667756905421e-04       1.028241178119e+03 
       2.848411983655e-04       1.095209132006e+03 
       3.037345368413e-04       1.165009223609e+03 
       3.235354851244e-04       1.237907156687e+03 
       3.443305786902e-04       1.314187794273e+03 
       3.662135524033e-04       1.394155882033e+03 
       3.892857224694e-04       1.478136398126e+03 
       4.136562709743e-04       1.566474385671e+03 
       4.394423873170e-04       1.659534103610e+03 
       4.667692108994e-04       1.757697289116e+03 
       4.957695098758e-04       1.861360313303e+03 
       5.265830230771e-04       1.970929988470e+03 
       5.593553885520e-04       2.086817803395e+03 
       5.942365852911e-04       2.209432388565e+03 
       6.313788278513e-04       2.339170081692e+03 
       6.709338799540e-04       2.476403601392e+03 
       7.130497949666e-04       2.621468999969e+03 
       7.578671486549e-04       2.774651293246e+03 
       8.055148994543e-04       2.936169426296e+03 
       8.561060860743e-04       3.106161486839e+03 
       9.097336393637e-04       3.284671361551e+03 
       9.664666299716e-04       3.471638091810e+03 
       1.026347280782e-03       3.666889139607e+03 
       1.089389033686e-03       3.870138589699e+03 
       1.155575873519e-03       4.080990817859e+03 
       1.224862988807e-03       4.298940338660e+03 
       1.297178710021e-03       4.523402097081e+03 
       1.372427536620e-03       4.753730095159e+03 
       1.450493967321e-03       4.989217398526e+03 
       1.531246797991e-03       5.229123743931e+03 
       1.614543551248e-03       5.472693901055e+03 
       1.700234743179e-03       5.719174783849e+03 
       1.788167761064e-03       5.967830676051e+03 
       1.878190205096e-03       6.217956179108e+03 
       1.970152622921e-03       6.468885498185e+03 
       2.063910628906e-03       6.719999837478e+03 
       2.159326446202e-03       6.970729527760e+03 
       2.256269938547e-03       7.220555540962e+03 
       2.354619212835e-03       7.469008597443e+03 
       2.454260876275e-03       7.715669172962e+03 
       2.555090027257e-03       7.960164928418e+03 
       2.657010049932e-03       8.202168447126e+03 
       2.759932271533e-03       8.441395107319e+03 
       2.863775530266e-03       8.677596617081e+03 
       2.968465691158e-03       8.910559119321e+03 
       3.073935138144e-03       9.140098555577e+03 
       3.180122263083e-03       9.366059394438e+03 
       3.286970966244e-03       9.588310315623e+03 
       3.394430178008e-03       9.806743275918e+03 
       3.502453407882e-03       1.002127065227e+04 
       3.610998324202e-03       1.023182449886e+04 
       3.720026365922e-03       1.043834773916e+04 
       3.829502386542e-03       1.064080014431e+04 
       3.939394329245e-03       1.083915398068e+04 
       4.049672931766e-03       1.103339329539e+04 
       4.160311459104e-03       1.122351243015e+04 
       4.271285462063e-03       1.140951098813e+04 
       4.382572559495e-03       1.159140567338e+04 
       4.494152242195e-03       1.176920315631e+04 
       4.606005696421e-03       1.194292761727e+04 
       4.718115645184e-03       1.211260338678e+04 
       4.830466205538e-03       1.227825658066e+04 
       4.943042760249e-03       1.243993067367e+04 
       5.055831842398e-03       1.259765295215e+04 
       5.168821031544e-03       1.275146251852e+04 
