    2       1.234874884357e-10       6.593857396992e-15       4.470498243533e-13       0.000000000000e+00       8.301778122558e-09       3.806681023823e-10      -2.268285817106e-12 
    3       1.180623727275e-10       1.082514152398e-14       5.468746645360e-13       0.000000000000e+00       5.131367894238e-09       2.757473313514e-10      -1.966174561761e-12 
    4       1.121761471179e-10       1.226116416434e-14       5.562240388252e-13       0.000000000000e+00       3.585143551808e-09       2.117074160568e-10      -1.543372202337e-12 
    5       1.074522831216e-10       1.096489206478e-14       5.139901725433e-13       0.000000000000e+00       2.684386409947e-09       1.689913315521e-10      -1.122305122433e-12 
    6       1.040308909980e-10       8.150023047997e-15       4.464826520983e-13       0.000000000000e+00       2.102159159262e-09       1.386683676065e-10      -7.454164349598e-13 
    7       1.016957614255e-10       5.195958968556e-15       3.717912841292e-13       0.000000000000e+00       1.699374621768e-09       1.160976970038e-10      -4.336908517276e-13 
    8       1.002108305797e-10       2.978831423229e-15       3.007634202236e-13       0.000000000000e+00       1.406116222348e-09       9.872652446072e-11      -1.953146543987e-13 
    9       9.946896045976e-11       1.725332618509e-15       2.395842831991e-13       0.000000000000e+00       1.184637737264e-09       8.508156971350e-11      -2.978926051611e-14 
   10       9.923144248069e-11       1.210439985970e-15       1.914969212478e-13       0.000000000000e+00       1.013139068277e-09       7.417977985157e-11       6.981033071781e-14 
   11       9.940645155422e-11       1.064157045604e-15       1.576230947249e-13       0.000000000000e+00       8.510086843488e-10       6.541095152835e-11       1.142869432716e-13 
   12       9.989939164518e-11       1.001868083757e-15       1.372615344148e-13       0.000000000000e+00       7.443112038908e-10       5.800315648675e-11       1.186835666254e-13 
   13       1.006513797065e-10       9.059239826421e-16       1.283599361855e-13       0.000000000000e+00       6.566551381779e-10       5.175124730530e-11       9.615310137320e-14 
   14       1.015892054921e-10       7.868042582143e-16       1.281355866552e-13       0.000000000000e+00       5.836771780714e-10       4.660300524645e-11       5.986274441760e-14 
   15       1.026834435905e-10       6.985245318097e-16       1.337046001593e-13       0.000000000000e+00       5.222163172272e-10       4.224361097344e-11       2.022181789326e-14 
   16       1.038928876042e-10       6.734699293688e-16       1.424550817972e-13       0.000000000000e+00       4.699288503262e-10       3.843104463157e-11      -1.515321050219e-14 
   17       1.052415910660e-10       7.034806860266e-16       1.521999793778e-13       0.000000000000e+00       4.250452388977e-10       3.508516421005e-11      -4.149426688166e-14 
   18       1.066527882706e-10       7.547966846127e-16       1.614453196051e-13       0.000000000000e+00       3.860628077137e-10       3.218339057617e-11      -5.667931065202e-14 
   19       1.081369763450e-10       8.072916825243e-16       1.696142005929e-13       0.000000000000e+00       3.523746162534e-10       2.965960568890e-11      -6.105628883616e-14 
   20       1.096942609794e-10       8.478272187068e-16       1.764032717055e-13       0.000000000000e+00       3.226858087075e-10       2.736904148278e-11      -5.668581722150e-14 
   21       1.113191384062e-10       8.895229633196e-16       1.819740047857e-13       0.000000000000e+00       2.965345011430e-10       2.531320191850e-11      -4.622250828996e-14 
   22       1.129784692867e-10       9.555376955760e-16       1.867506980250e-13       0.000000000000e+00       2.732999727597e-10       2.350408390499e-11      -3.313637544942e-14 
   23       1.146832367191e-10       1.056958082275e-15       1.912724355397e-13       0.000000000000e+00       2.526660963716e-10       2.189735172366e-11      -2.009918031178e-14 
   24       1.164374382493e-10       1.199151766228e-15       1.961323653430e-13       0.000000000000e+00       2.341589604389e-10       2.041435904727e-11      -9.617642600932e-15 
   25       1.182324318097e-10       1.377388257613e-15       2.015854401068e-13       0.000000000000e+00       2.175633428467e-10       1.905053243689e-11      -2.785451112079e-15 
   26       1.200441031179e-10       1.583085226134e-15       2.077274557508e-13       0.000000000000e+00       2.025812876432e-10       1.781288506299e-11      -3.711927079641e-17 
   27       1.218775525447e-10       1.813859674150e-15       2.144365805047e-13       0.000000000000e+00       1.890347345108e-10       1.670142198684e-11      -8.939945939300e-16 
   28       1.237379339647e-10       2.068852019157e-15       2.214495321815e-13       0.000000000000e+00       1.766917190109e-10       1.570507174403e-11      -4.377835164693e-15 
   29       1.256318453918e-10       2.347437011204e-15       2.284004771831e-13       0.000000000000e+00       1.654904035795e-10       1.481406974133e-11      -9.471463022754e-15 
   30       1.275548886582e-10       2.648689255815e-15       2.347998922429e-13       0.000000000000e+00       1.553117665294e-10       1.400789645826e-11      -1.487831321569e-14 
