       2.983469320007e-04       1.534690276021e+02 
       3.211449592874e-04       1.929951379607e+02 
       3.452073075281e-04       2.344709332837e+02 
       3.706728104549e-04       2.777720836350e+02 
       3.976935171821e-04       3.228867085820e+02 
       4.264354325977e-04       3.698802101002e+02 
       4.570789888779e-04       4.188773136846e+02 
       4.898191124603e-04       4.700447099413e+02 
       5.248647203510e-04       5.235826967548e+02 
       5.624374534742e-04       5.797169439365e+02 
       6.027694406551e-04       6.386874942792e+02 
       6.460998954556e-04       7.007423754953e+02 
       6.926703923104e-04       7.661316098984e+02 
       7.427187606667e-04       8.350949955370e+02 
       7.964716834669e-04       9.078511405260e+02 
       8.541362851631e-04       9.845902839298e+02 
       9.158912224053e-04       1.065460711328e+03 
       9.818780047741e-04       1.150559305618e+03 
       1.052193415005e-03       1.239923473409e+03 
       1.126883909506e-03       1.333525906250e+03 
       1.205942724812e-03       1.431272507368e+03 
       1.289310102085e-03       1.532999586336e+03 
       1.376876628677e-03       1.638474637793e+03 
       1.468489277658e-03       1.747447819811e+03 
       1.563959401106e-03       1.859613073133e+03 
       1.663071767089e-03       1.974637841814e+03 
       1.765593738914e-03       2.092174616786e+03 
       1.871283844856e-03       2.211872676863e+03 
       1.979899215856e-03       2.333386558833e+03 
       2.091201613646e-03       2.456383634259e+03 
       2.204961984341e-03       2.580549344525e+03 
       2.320963627794e-03       2.705590651272e+03 
       2.439004166589e-03       2.831237312019e+03 
       2.558896539282e-03       2.957243365468e+03 
       2.680469245026e-03       3.083386529793e+03 
       2.803566045783e-03       3.209467307184e+03 
       2.928045299981e-03       3.335307824428e+03 
       3.053779066102e-03       3.460750296550e+03 
       3.180652081357e-03       3.585656112234e+03 
       3.308560691846e-03       3.709902501537e+03 
       3.437411787215e-03       3.833380093934e+03 
       3.567121774721e-03       3.955997717702e+03 
       3.697615614047e-03       4.077672264994e+03 
       3.828825924451e-03       4.198331370025e+03 
       3.960692169034e-03       4.317914483270e+03 
       4.093159916316e-03       4.436366958017e+03 
       4.226180176406e-03       4.553643406806e+03 
       4.359708807278e-03       4.669702931035e+03 
       4.493705985773e-03       4.784512165371e+03 
       4.628135737530e-03       4.898041042939e+03 
       4.762965520081e-03       5.010266518653e+03 
       4.898165853542e-03       5.121166045990e+03 
       5.033709993683e-03       5.230725389455e+03 
       5.169573642599e-03       5.338929004566e+03 
       5.305734692615e-03       5.445766535864e+03 
       5.442172999549e-03       5.551231436396e+03 
       5.578870181818e-03       5.655314432036e+03 
       5.715809442322e-03       5.758012261318e+03 
       5.852975410381e-03       5.859323502605e+03 
       5.990354001296e-03       5.959244691026e+03 
       6.127932291460e-03       6.057778948884e+03 
       6.265698407142e-03       6.154924975965e+03 
       6.403641425326e-03       6.250689840227e+03 
       6.541751285193e-03       6.345075539837e+03 
       6.680018708990e-03       6.438079380536e+03 
       6.818435131193e-03       6.529713139637e+03 
       6.956992635021e-03       6.619976883760e+03 
       7.095683895450e-03       6.708883772359e+03 
       7.234502127992e-03       6.796435293478e+03 
       7.373441042602e-03       6.882635894823e+03 
       7.512494802132e-03       6.967499587691e+03 
       7.651657984849e-03       7.051029669542e+03 
       7.790925550555e-03       7.133233555324e+03 
       7.930292809943e-03       7.214120130439e+03 
       8.069755396830e-03       7.293702279025e+03 
       8.209309242974e-03       7.371982427654e+03 
       8.348950555203e-03       7.448971525248e+03 
       8.488675794614e-03       7.524683984113e+03 
       8.628481657646e-03       7.599123958946e+03 
       8.768365058823e-03       7.672299345576e+03 
       8.908323115008e-03       7.744223947037e+03 
       9.048353131022e-03       7.814907650837e+03 
       9.188452586496e-03       7.884358018506e+03 
       9.328619123829e-03       7.952585219642e+03 
       9.468850537159e-03       8.019599333700e+03 
       9.609144762245e-03       8.085409647925e+03 
       9.749499867179e-03       8.150025466059e+03 
       9.889914043847e-03       8.213457032955e+03 
       1.003038560008e-02       8.275716481747e+03 
       1.017091295241e-02       8.336811492315e+03 
       1.031149461945e-02       8.396750139919e+03 
       1.045212921570e-02       8.455543904067e+03 
       1.059281544592e-02       8.513205078902e+03 
       1.073355209987e-02       8.569737907153e+03 
       1.087433804749e-02       8.625158046759e+03 
       1.101517223443e-02       8.679469965283e+03 
       1.115605367788e-02       8.732687640677e+03 
       1.129698146276e-02       8.784816357958e+03 
       1.143795473819e-02       8.835868932273e+03 
       1.157897271414e-02       8.885854024736e+03 
       1.172003465844e-02       8.934781388420e+03 
       1.186113989390e-02       8.982658911668e+03 
       1.200228779571e-02       9.029498255492e+03 
       1.214347778898e-02       9.075305171442e+03 
       1.228470934650e-02       9.120094036777e+03 
       1.242598198659e-02       9.163869779182e+03 
       1.256729527120e-02       9.206642187279e+03 
       1.270864880404e-02       9.248420670365e+03 
       1.285004222892e-02       9.289218197304e+03 
       1.299147522818e-02       9.329038725121e+03 
       1.313294752121e-02       9.367896796497e+03 
       1.327445886313e-02       9.405795306125e+03 
       1.341600904349e-02       9.442749788048e+03 
       1.355759788515e-02       9.478767719109e+03 
       1.369922524314e-02       9.513852776215e+03 
       1.384089100372e-02       9.548018744241e+03 
       1.398259508338e-02       9.581274987709e+03 
       1.412433742803e-02       9.613629614483e+03 
       1.426611801220e-02       9.645091591979e+03 
