    2       1.455561461689e-10       7.246806847692e-15       4.253273374770e-13       0.000000000000e+00       7.264030707504e-09       4.998149072548e-10      -2.340941680889e-12 
    3       1.348264771478e-10       1.146913482424e-14       5.323113102171e-13       0.000000000000e+00       4.472099289229e-09       3.514438685397e-10      -1.999844493027e-12 
    4       1.251839586270e-10       1.239797713267e-14       5.420390221908e-13       0.000000000000e+00       3.107198255569e-09       2.646743840115e-10      -1.528096188073e-12 
    5       1.178606744437e-10       1.050280984872e-14       4.971067454663e-13       0.000000000000e+00       2.315142516907e-09       2.082845266345e-10      -1.067141419200e-12 
    6       1.125779373563e-10       7.347738633352e-15       4.267256441601e-13       0.000000000000e+00       1.804743614419e-09       1.689341183053e-10      -6.651216074130e-13 
    7       1.089080735130e-10       4.414574367046e-15       3.503692857975e-13       0.000000000000e+00       1.452407965057e-09       1.400334311569e-10      -3.438492308644e-13 
    8       1.064599063209e-10       2.459351736555e-15       2.794294783900e-13       0.000000000000e+00       1.196758554814e-09       1.180564076519e-10      -1.097559708941e-13 
    9       1.049699087592e-10       1.507255546101e-15       2.202339644544e-13       0.000000000000e+00       1.004580092046e-09       1.009892433198e-10       4.116154387983e-14 
   10       1.042380275515e-10       1.186989569050e-15       1.756769323257e-13       0.000000000000e+00       8.563435979472e-10       8.750374804344e-11       1.202183336651e-13 
   11       1.040038597296e-10       1.095136804041e-15       1.462056428167e-13       0.000000000000e+00       7.262935567910e-10       7.698646264030e-11       1.427467958436e-13 
   12       1.042027269887e-10       1.000255263086e-15       1.302895827197e-13       0.000000000000e+00       6.335882545456e-10       6.784549589925e-11       1.270732744011e-13 
   13       1.047608579261e-10       8.590535898449e-16       1.250362072148e-13       0.000000000000e+00       5.575425998418e-10       6.035860002284e-11       8.953762583682e-14 
   14       1.055424131510e-10       7.252068243173e-16       1.271790031386e-13       0.000000000000e+00       4.943359748010e-10       5.407610209349e-11       4.400736111619e-14 
   15       1.065665445642e-10       6.516903121821e-16       1.336913168578e-13       0.000000000000e+00       4.411808077017e-10       4.874366742729e-11       1.220193821179e-15 
   16       1.077548572494e-10       6.453443360024e-16       1.419396702809e-13       0.000000000000e+00       3.960292114208e-10       4.419121441756e-11      -3.187217446808e-14 
   17       1.090678583281e-10       6.761147590465e-16       1.500896921129e-13       0.000000000000e+00       3.573350970194e-10       4.023546411525e-11      -5.214867145146e-14 
   18       1.105060642510e-10       7.076814510230e-16       1.571030042328e-13       0.000000000000e+00       3.237850993701e-10       3.673692733709e-11      -5.969241508354e-14 
   19       1.120755919650e-10       7.332301317435e-16       1.627970985943e-13       0.000000000000e+00       2.948325704768e-10       3.366839018839e-11      -5.645067527272e-14 
   20       1.137278643254e-10       7.580342889266e-16       1.673080032986e-13       0.000000000000e+00       2.693586044425e-10       3.095616801605e-11      -4.602672624368e-14 
