       1.272711067886e-05       1.068520758365e+01 
       2.746513615369e-05       2.253258352023e+01 
       4.227365987540e-05       3.423547415561e+01 
       5.720488991498e-05       4.590847431188e+01 
       7.231219269730e-05       5.762489215792e+01 
       8.765071518989e-05       6.944452583008e+01 
       1.032780333068e-04       8.142187823317e+01 
       1.192548375079e-04       9.360974202601e+01 
       1.356456666250e-04       1.060612027572e+02 
       1.525197009271e-04       1.188310020112e+02 
       1.699516252216e-04       1.319766121028e+02 
       1.880225721655e-04       1.455591849387e+02 
       2.068211546678e-04       1.596444543476e+02 
       2.264445938966e-04       1.743036339487e+02 
       2.469999454449e-04       1.896143332080e+02 
       2.686054199264e-04       2.056614981664e+02 
       2.913917847545e-04       2.225383727750e+02 
       3.155038199336e-04       2.403474612500e+02 
       3.411017810135e-04       2.592014561818e+02 
       3.683627954852e-04       2.792240781241e+02 
       3.974820835785e-04       3.005507382469e+02 
       4.286738501231e-04       3.233289169797e+02 
       4.621716418660e-04       3.477181006187e+02 
       4.982279082782e-04       3.738890878593e+02 
       5.371124517713e-04       4.020224475274e+02 
       5.791094198701e-04       4.323058828003e+02 
       6.245124987332e-04       4.649302838351e+02 
       6.736180415511e-04       5.000843125262e+02 
       7.267160338008e-04       5.379474974271e+02 
       7.840790758361e-04       5.786820382509e+02 
       8.459499401384e-04       6.224237910684e+02 
       9.125286811468e-04       6.692732020479e+02 
       9.839606381979e-04       7.192872060473e+02 
       1.060326847032e-03       7.724731704975e+02 
       1.141638251035e-03       8.287858488438e+02 
       1.227834645115e-03       8.881279052592e+02 
       1.318788573090e-03       9.503540374717e+02 
       1.414313615808e-03       1.015278158124e+03 
       1.514175867148e-03       1.082682677235e+03 
       1.618107058155e-03       1.152328694701e+03 
       1.725817800438e-03       1.223950425844e+03 
       1.837009709335e-03       1.297307157609e+03 
       1.951385601531e-03       1.372153589810e+03 
       2.068657406171e-03       1.448252888546e+03 
       2.188551790086e-03       1.525382872118e+03 
       2.310813737493e-03       1.603338332185e+03 
       2.435208446355e-03       1.681932070237e+03 
       2.561521934336e-03       1.760994953157e+03 
       2.689560720048e-03       1.840375377005e+03 
       2.819150888665e-03       1.919938187621e+03 
       2.950136785314e-03       1.999563606611e+03 
       3.082379517233e-03       2.079145694846e+03 
       3.215755392341e-03       2.158591173039e+03 
       3.350154379460e-03       2.237818213949e+03 
       3.485478643478e-03       2.316754860111e+03 
       3.621641185651e-03       2.395338430524e+03 
       3.758564603334e-03       2.473513823981e+03 
       3.896179972776e-03       2.551233317255e+03 
       4.034425851944e-03       2.628454786700e+03 
       4.173247396392e-03       2.705141943042e+03 
       4.312595579082e-03       2.781263317368e+03 
       4.452426504247e-03       2.856791174378e+03 
       4.592700805320e-03       2.931702363143e+03 
       4.733383117361e-03       3.005974815055e+03 
       4.874441615104e-03       3.079591887538e+03 
       5.015847608527e-03       3.152538450503e+03 
       5.157575188718e-03       3.224800573755e+03 
       5.299600917592e-03       3.296367589591e+03 
