    2       1.847597770769e-10       2.622841342474e-15      -2.167700353517e-14       0.000000000000e+00       3.818105926019e-09       6.322035013945e-10      -8.533186893629e-13 
    3       1.696313353695e-10       6.095804213439e-15       8.869772797058e-14       0.000000000000e+00       2.341413190188e-09       4.309369150927e-10      -9.096957081969e-13 
    4       1.587749455561e-10       8.693320736000e-15       1.879201455016e-13       0.000000000000e+00       1.606979574833e-09       3.210256733090e-10      -7.969643052682e-13 
    5       1.500274281845e-10       9.515312217075e-15       2.432081717605e-13       0.000000000000e+00       1.182531946434e-09       2.526667687233e-10      -6.296116150497e-13 
    6       1.422145215050e-10       8.936895771587e-15       2.750864398057e-13       0.000000000000e+00       9.117476071980e-10       2.054845908655e-10      -4.634039562572e-13 
    7       1.355563710631e-10       7.495495011026e-15       2.954558553410e-13       0.000000000000e+00       7.267267587819e-10       1.710040348173e-10      -3.099195101259e-13 
    8       1.301351897911e-10       5.754588082175e-15       3.066509745778e-13       0.000000000000e+00       5.940692278333e-10       1.448772317027e-10      -1.752466584738e-13 
    9       1.258586547601e-10       4.193044581168e-15       3.088208960953e-13       0.000000000000e+00       4.953225006666e-10       1.245296966211e-10      -6.392689809578e-14 
   10       1.225493674443e-10       3.082906423191e-15       3.029671556003e-13       0.000000000000e+00       4.195034961090e-10       1.083219371544e-10       2.194466552975e-14 
   11       1.200576599674e-10       2.461418087726e-15       2.910131216245e-13       0.000000000000e+00       3.561609515223e-10       9.686108168509e-11       8.734490563119e-14 
   12       1.182271911465e-10       2.200777565632e-15       2.751711711750e-13       0.000000000000e+00       3.087941837951e-10       8.572155545682e-11       1.239568798663e-13 
   13       1.169619277979e-10       2.114567271849e-15       2.574670944421e-13       0.000000000000e+00       2.701518275094e-10       7.644078615659e-11       1.412994947001e-13 
   14       1.161234850350e-10       2.037156588287e-15       2.395409796043e-13       0.000000000000e+00       2.377993499661e-10       6.863412686292e-11       1.434340891904e-13 
   15       1.157240277904e-10       1.905247899794e-15       2.226500151911e-13       0.000000000000e+00       2.114620267364e-10       6.197293157780e-11       1.329033519549e-13 
   16       1.156094286584e-10       1.685851158140e-15       2.074559046803e-13       0.000000000000e+00       1.889034251261e-10       5.623947951055e-11       1.149352965752e-13 
   17       1.157702990628e-10       1.411502060205e-15       1.945068983254e-13       0.000000000000e+00       1.695855094969e-10       5.133189955111e-11       9.277617261961e-14 
   18       1.161445009986e-10       1.144973722431e-15       1.839215261232e-13       0.000000000000e+00       1.529598030266e-10       4.703099431726e-11       6.945197204139e-14 
   19       1.167113256175e-10       9.220152892206e-16       1.757342523928e-13       0.000000000000e+00       1.386534321223e-10       4.325388597822e-11       4.721438367487e-14 
   20       1.174079905570e-10       7.657883034073e-16       1.696888838369e-13       0.000000000000e+00       1.260484866881e-10       3.988680847403e-11       2.801792645190e-14 
   21       1.182547104440e-10       6.765214255931e-16       1.657611444585e-13       0.000000000000e+00       1.150558066071e-10       3.691980668157e-11       1.280003661987e-14 
   22       1.192439340438e-10       6.389091583678e-16       1.637311801570e-13       0.000000000000e+00       1.054909639524e-10       3.430476259438e-11       1.920541533073e-15 
   23       1.203164610897e-10       6.310292490628e-16       1.631153399449e-13       0.000000000000e+00       9.692779800374e-11       3.192884744223e-11      -4.646729904320e-15 
   24       1.214773106898e-10       6.463330565544e-16       1.637088537932e-13       0.000000000000e+00       8.928809357705e-11       2.977652955577e-11      -7.290802648314e-15 
   25       1.227215165696e-10       6.810940068288e-16       1.652456443250e-13       0.000000000000e+00       8.248055369604e-11       2.783058139536e-11      -6.874327228906e-15 
   26       1.240185777206e-10       7.303990098726e-16       1.673459899923e-13       0.000000000000e+00       7.631221815971e-11       2.604653416393e-11      -4.566896628197e-15 
   27       1.253814638171e-10       7.939706215567e-16       1.698972231308e-13       0.000000000000e+00       7.076805142632e-11       2.442468174260e-11      -1.001221591936e-15 
   28       1.268207931022e-10       8.726807739084e-16       1.728169365376e-13       0.000000000000e+00       6.583053033236e-11       2.296316131206e-11       3.200164057500e-15 
   29       1.283234493102e-10       9.670456426279e-16       1.759476123343e-13       0.000000000000e+00       6.139713481994e-11       2.163634472641e-11       7.189891504361e-15 
   30       1.298630135471e-10       1.077111459275e-15       1.791015571510e-13       0.000000000000e+00       5.732134347025e-11       2.040607529143e-11       1.008714547780e-14 
