       1.105795186563e-05       1.778818785422e+01 
       2.440728822640e-05       3.834049367873e+01 
       3.780769225108e-05       5.861521069076e+01 
       5.129789736516e-05       7.880344348002e+01 
       6.491733082398e-05       9.902085637298e+01 
       7.870649119889e-05       1.193582249895e+02 
       9.270733887290e-05       1.398958960386e+02 
       1.069637050873e-04       1.607098500335e+02 
       1.215217251209e-04       1.818749107228e+02 
       1.364303012173e-04       2.034667806081e+02 
       1.517416008616e-04       2.255635319815e+02 
       1.675115958853e-04       2.482468316832e+02 
       1.838006475676e-04       2.716030402086e+02 
       2.006741422850e-04       2.957242561388e+02 
       2.182031811910e-04       3.207093558281e+02 
       2.364653256764e-04       3.466650355793e+02 
       2.555453976989e-04       3.737068831259e+02 
       2.755363301404e-04       4.019604614852e+02 
       2.965400567184e-04       4.315624002112e+02 
       3.186684231546e-04       4.626614598919e+02 
       3.420440907124e-04       4.954195305990e+02 
       3.668013893221e-04       5.300124959072e+02 
       3.930870598592e-04       5.666308727078e+02 
       4.210608036362e-04       6.054801073985e+02 
       4.508955323001e-04       6.467803741314e+02 
       4.827771846922e-04       6.907656930285e+02 
       5.169039520054e-04       7.376821461343e+02 
       5.534847341263e-04       7.877849720161e+02 
       5.927366462561e-04       8.413343020572e+02 
       6.348814159326e-04       8.985893730266e+02 
       6.801405675620e-04       9.598011333843e+02 
       7.287293936495e-04       1.025203323036e+03 
       7.808498615782e-04       1.095002326305e+03 
       8.366827922013e-04       1.169366370664e+03 
       8.963798451393e-04       1.248414885601e+03 
       9.600560123808e-04       1.332209037449e+03 
       1.027783404734e-03       1.420744530069e+03 
       1.099587070396e-03       1.513947618435e+03 
       1.175443393968e-03       1.611674952416e+03 
       1.255281311372e-03       1.713717453638e+03 
       1.338986205104e-03       1.819807829456e+03 
       1.426406000287e-03       1.929630244176e+03 
       1.517358741831e-03       2.042816947128e+03 
       1.611640839369e-03       2.159010382328e+03 
       1.709035217622e-03       2.277826007994e+03 
       1.809318767074e-03       2.398879638806e+03 
       1.912268698447e-03       2.521796580714e+03 
       2.017667612686e-03       2.646218512221e+03 
       2.125307270658e-03       2.771808465931e+03 
       2.234991167504e-03       2.898253459982e+03 
       2.346536085524e-03       3.025266798126e+03 
       2.459772825757e-03       3.152587777766e+03 
       2.574546315078e-03       3.279981212183e+03 
       2.690715264533e-03       3.407236906257e+03 
       2.808151525587e-03       3.534167715092e+03 
       2.926739260328e-03       3.660608146408e+03 
       3.046374013343e-03       3.786412755205e+03 
       3.166961748765e-03       3.911452904469e+03 
       3.288417896455e-03       4.035617243513e+03 
       3.410666436126e-03       4.158808292754e+03 
       3.533639036954e-03       4.280941598777e+03 
       3.657274262081e-03       4.401943701690e+03 
       3.781516841715e-03       4.521751650058e+03 
       3.906317014752e-03       4.640310942259e+03 
       4.031629936382e-03       4.757575651836e+03 
       4.157415147682e-03       4.873505681967e+03 
       4.283636102439e-03       4.988068244068e+03 
       4.410259746127e-03       5.101234380578e+03 
       4.537256141981e-03       5.212981562949e+03 
       4.664598139273e-03       5.323289627599e+03 
       4.792261079242e-03       5.432144618501e+03 
       4.920222534452e-03       5.539533790251e+03 
       5.048462077771e-03       5.645447500566e+03 
       5.176961077524e-03       5.749881535025e+03 
       5.305702515753e-03       5.852830088598e+03 
       5.434670826859e-03       5.954290939572e+03 
       5.563851754207e-03       6.054263508932e+03 
       5.693232222569e-03       6.152749269659e+03 
       5.822800224530e-03       6.249751047223e+03 
       5.952544719214e-03       6.345274009934e+03 
       6.082455541878e-03       6.439316614109e+03 
       6.212523323113e-03       6.531904556231e+03 
       6.342739416525e-03       6.623017548944e+03 
       6.473095833940e-03       6.712680444315e+03 
       6.603585187258e-03       6.800895162564e+03 
       6.734200636209e-03       6.887673473758e+03 
       6.864935841353e-03       6.973021740087e+03 
       6.995784921737e-03       7.056949358283e+03 
       7.126742416700e-03       7.139467329657e+03 
       7.257803251377e-03       7.220586436917e+03 
       7.388962705495e-03       7.300319540540e+03 
       7.520216385124e-03       7.378664421835e+03 
       7.651560197059e-03       7.455645603123e+03 
       7.782990325566e-03       7.531270040432e+03 
       7.914503211248e-03       7.605547489183e+03 
       8.046095531815e-03       7.678492794374e+03 
       8.177764184560e-03       7.750117441213e+03 
       8.309506270384e-03       7.820428797746e+03 
       8.441319079201e-03       7.889440599972e+03 
       8.573200076608e-03       7.957166631379e+03 
       8.705146891675e-03       8.023620204483e+03 
       8.837157305777e-03       8.088808552649e+03 
       8.969229242337e-03       8.152746753197e+03 
       9.101360757429e-03       8.215445331814e+03 
