       1.164992398052e-05       1.472230001187e+01 
       2.548386694503e-05       3.145695136239e+01 
       3.937522052863e-05       4.797338056861e+01 
       5.336711545157e-05       6.442908365726e+01 
       6.750351751360e-05       8.092134190249e+01 
       8.182967950855e-05       9.752759387479e+01 
       9.639260989540e-05       1.143171222773e+02 
       1.112415653182e-04       1.313560196280e+02 
       1.264285741134e-04       1.487098665733e+02 
       1.420089979713e-04       1.664454713376e+02 
       1.580421388645e-04       1.846321758235e+02 
       1.745918981279e-04       2.033429591000e+02 
       1.917274940456e-04       2.226554484932e+02 
       2.095242432940e-04       2.426529005155e+02 
       2.280644098641e-04       2.634251829236e+02 
       2.474381223253e-04       2.850697768287e+02 
       2.677443560646e-04       3.076928008025e+02 
       2.890919709209e-04       3.314100511579e+02 
       3.116007857644e-04       3.563480364672e+02 
       3.354026593046e-04       3.826449721092e+02 
       3.606425299426e-04       4.104516757411e+02 
       3.874793461326e-04       4.399322885158e+02 
       4.160867921015e-04       4.712647079710e+02 
       4.466536823048e-04       5.046405940697e+02 
       4.793838633701e-04       5.402647690963e+02 
       5.144954283455e-04       5.783538034930e+02 
       5.522190216165e-04       6.191335550801e+02 
       5.927950042603e-04       6.628354360884e+02 
       6.364692726940e-04       7.096912169130e+02 
       6.834875938016e-04       7.599262730072e+02 
       7.340884504678e-04       8.137513379264e+02 
       7.884945866390e-04       8.713530485060e+02 
       8.469036871611e-04       9.328838463742e+02 
       9.094788870969e-04       9.984520600550e+02 
       9.763400167380e-04       1.068113189857e+03 
       1.047556579629e-03       1.141863469698e+03 
       1.123143372722e-03       1.219636627145e+03 
       1.203059373896e-03       1.301304391673e+03 
       1.287210086916e-03       1.386680810528e+03 
       1.375453046025e-03       1.475529897818e+03 
       1.467605761706e-03       1.567575728832e+03 
       1.563455132432e-03       1.662500956131e+03 
       1.662767294492e-03       1.759990484892e+03 
       1.765297010558e-03       1.859721507930e+03 
       1.870795941275e-03       1.961369356628e+03 
       1.979019425108e-03       2.064619981873e+03 
       2.089731646289e-03       2.169175440371e+03 
       2.202709262827e-03       2.274757445825e+03 
       2.317743686204e-03       2.381109558426e+03 
       2.434642259856e-03       2.487997803947e+03 
       2.553228591614e-03       2.595210549213e+03 
       2.673342273811e-03       2.702557812336e+03 
       2.794838188585e-03       2.809870058421e+03 
       2.917585555528e-03       2.916996672160e+03 
       3.041466840524e-03       3.023804668492e+03 
       3.166376611584e-03       3.130177046115e+03 
       3.292220400746e-03       3.236010853804e+03 
       3.418913610468e-03       3.341216305190e+03 
       3.546380487694e-03       3.445714537196e+03 
       3.674553177811e-03       3.549437533012e+03 
       3.803370863210e-03       3.652326254765e+03 
       3.932778986167e-03       3.754328351923e+03 
       4.062728552634e-03       3.855400128056e+03 
       4.193175511682e-03       3.955503036174e+03 
       4.324080204435e-03       4.054604710148e+03 
       4.455406876006e-03       4.152676713637e+03 
       4.587123243989e-03       4.249694886789e+03 
       4.719200117389e-03       4.345639702345e+03 
       4.851611060285e-03       4.440493102153e+03 
       4.984332095006e-03       4.534241994470e+03 
       5.117341440141e-03       4.626873655604e+03 
       5.250619279170e-03       4.718380028381e+03 
       5.384147555996e-03       4.808753199786e+03 
       5.517909794101e-03       4.897987518200e+03 
       5.651890936413e-03       4.986079282757e+03 
       5.786077203371e-03       5.073026601179e+03 
       5.920455966956e-03       5.158826923754e+03 
       6.055015638745e-03       5.243480317329e+03 
       6.189745570299e-03       5.326990765167e+03 
