    2       1.064788955344e-10       4.225159548790e-15       3.961099954052e-13       3.737648146752e-19       9.531422239448e-09       2.295526431626e-10      -1.816610342717e-12 
    3       1.048476589007e-10       8.101632409464e-15       5.033498221058e-13       7.478292702795e-19       6.028253612826e-09       1.770800307918e-10      -1.678338665718e-12 
    4       1.019490964119e-10       1.085304951819e-14       5.376556433483e-13       1.247037275588e-18       4.254382139467e-09       1.412332878059e-10      -1.434146691288e-12 
    5       9.933153527927e-11       1.170235561780e-14       5.249904630754e-13       1.871758947780e-18       3.210044216853e-09       1.159014656086e-10      -1.165801751111e-12 
    6       9.730732270738e-11       1.073315938079e-14       4.847553751960e-13       2.622432585604e-18       2.529967020716e-09       9.726395105605e-11      -9.012686338458e-13 
    7       9.590145195538e-11       8.604614729880e-15       4.312801436813e-13       3.499549845518e-18       2.058508305634e-09       8.299579672060e-11      -6.572973337824e-13 
    8       9.503354202741e-11       6.130803590139e-15       3.738438753370e-13       4.503639287404e-18       1.715825173089e-09       7.170401256563e-11      -4.438241486204e-13 
    9       9.459970067341e-11       3.963465810838e-15       3.184099118212e-13       5.635248927625e-18       1.456706465703e-09       6.260960086182e-11      -2.664827878103e-13 
   10       9.457971635324e-11       2.440621098755e-15       2.686480600882e-13       6.894928473584e-18       1.254769110758e-09       5.524210758003e-11      -1.274642251742e-13 
   11       9.486630532822e-11       1.593435934929e-15       2.267497384685e-13       8.283211923535e-18       1.023624706301e-09       4.909163522152e-11      -2.633743833349e-14 
   12       9.540714527446e-11       1.252755375853e-15       1.939346679464e-13       9.800601197622e-18       8.981921959781e-10       4.366546915847e-11       3.991651035669e-14 
   13       9.612469366032e-11       1.183366696198e-15       1.706114015756e-13       1.144755142190e-17       7.949512412827e-10       3.914057353113e-11       7.709646389153e-14 
   14       9.698376640707e-11       1.189505110708e-15       1.564779752302e-13       1.322445841804e-17       7.088369906171e-10       3.535133150459e-11       9.039192927089e-14 
   15       9.801851761739e-11       1.165130479233e-15       1.505058865616e-13       1.513164886051e-17       6.361731572166e-10       3.218458098088e-11       8.564918778814e-14 
   16       9.912678703513e-11       1.091626138103e-15       1.512322611505e-13       1.716937345354e-17       5.742357828891e-10       2.948204809110e-11       6.869999214631e-14 
   17       1.003033725723e-10       1.003610349397e-15       1.570305783508e-13       1.933780335738e-17       5.209687977990e-10       2.708888070602e-11       4.490599333820e-14 
   18       1.015348476120e-10       9.502580904070e-16       1.661654914018e-13       2.163702838064e-17       4.746064511143e-10       2.493854774169e-11       1.899219497009e-14 
   19       1.028279026951e-10       9.543066881074e-16       1.772845535271e-13       2.406706796070e-17       4.344852599943e-10       2.305295896899e-11      -5.799258902740e-15 
   20       1.041542544074e-10       1.023908974674e-15       1.888350603776e-13       2.662786008880e-17       3.990540246223e-10       2.142443584349e-11      -2.649643002700e-14 
   21       1.055193875695e-10       1.140975054091e-15       1.999997251510e-13       2.931929360753e-17       3.677779836089e-10       2.000894208545e-11      -4.164142596222e-14 
   22       1.069127348082e-10       1.274941682710e-15       2.101631420415e-13       3.214119506463e-17       3.399396393796e-10       1.872306950739e-11      -5.060618332550e-14 
   23       1.083320530023e-10       1.410538726540e-15       2.190522051449e-13       3.509336769894e-17       3.151716777205e-10       1.753159029139e-11      -5.370813423153e-14 
   24       1.097618858648e-10       1.539217277667e-15       2.265563669709e-13       3.817557822569e-17       2.929132385515e-10       1.640846789553e-11      -5.191943330617e-14 
   25       1.112130977405e-10       1.669901613761e-15       2.327973439782e-13       4.138760304227e-17       2.729147473931e-10       1.538350209248e-11      -4.627084798202e-14 
   26       1.126896876971e-10       1.818786213263e-15       2.380307236609e-13       4.472921190330e-17       2.548271712544e-10       1.448739811249e-11      -3.810469392867e-14 
   27       1.141824262921e-10       1.999439363875e-15       2.425436772287e-13       4.820020894687e-17       2.384421284866e-10       1.368520187734e-11      -2.882453139463e-14 
   28       1.156709983272e-10       2.223567460558e-15       2.466552567716e-13       5.180042247934e-17       2.234849933361e-10       1.291976172522e-11      -1.992346505115e-14 
   29       1.171620617125e-10       2.491631885456e-15       2.505630257626e-13       5.552975437700e-17       2.098853589882e-10       1.219210538868e-11      -1.218452935527e-14 
   30       1.186614044999e-10       2.799121950854e-15       2.544488602932e-13       5.938815184409e-17       1.975033273829e-10       1.151863237891e-11      -6.237039600166e-15 
   31       1.201660735922e-10       3.140447073380e-15       2.584683981408e-13       6.337560817172e-17       1.860935498958e-10       1.091052243645e-11      -2.642865897645e-15 
   32       1.216793328945e-10       3.513705892423e-15       2.625582850662e-13       6.749220037959e-17       1.756015596281e-10       1.036438591669e-11      -1.383575128365e-15 
   33       1.231990265605e-10       3.917548242792e-15       2.665498243883e-13       7.173807674945e-17       1.659571968477e-10       9.866900106157e-12      -2.163763525658e-15 
   34       1.247178186237e-10       4.350503919762e-15       2.702208032995e-13       7.611344925443e-17       1.570301386664e-10       9.401547125507e-12      -4.543853495117e-15 
   35       1.262417655624e-10       4.813132780663e-15       2.733214122412e-13       8.061857734237e-17       1.487777477803e-10       8.966333337810e-12      -7.989421535681e-15 
   36       1.277768358688e-10       5.306606619345e-15       2.755492908441e-13       8.525378924861e-17       1.411367782967e-10       8.561606513346e-12      -1.181779308007e-14 
   37       1.293248697506e-10       5.831784620891e-15       2.765855390392e-13       9.001946317050e-17       1.340111771921e-10       8.185709986763e-12      -1.530913994541e-14 
   38       1.308888651297e-10       6.387971399222e-15       2.762573789241e-13       9.491592677450e-17       1.273846619637e-10       7.836978567088e-12      -1.817401391083e-14 
   39       1.324684173367e-10       6.973720686220e-15       2.744259753984e-13       9.994353219280e-17       1.212381631789e-10       7.512015337323e-12      -2.023254091503e-14 
   40       1.340575936726e-10       7.587133156998e-15       2.709422215751e-13       1.051026876237e-16       1.155155214792e-10       7.204888143212e-12      -2.128856165608e-14 
   41       1.356481178830e-10       8.226771798457e-15       2.656829585153e-13       1.103938090190e-16       1.101435529541e-10       6.909162507493e-12      -2.119619539563e-14 
   42       1.372415052365e-10       8.894830659972e-15       2.586750189344e-13       1.158171474434e-16       1.051079210924e-10       6.625301111920e-12      -2.008679036491e-14 
   43       1.388399431794e-10       9.594952642740e-15       2.500107209819e-13       1.213729116684e-16       1.003964884490e-10       6.355319636573e-12      -1.821501444130e-14 
   44       1.404425997618e-10       1.033141377159e-14       2.398166197069e-13       1.270613153716e-16       9.597651020098e-11       6.100696960959e-12      -1.590220650480e-14 
   45       1.420474580427e-10       1.110823083765e-14       2.282282631257e-13       1.328825266595e-16       9.180667261375e-11       5.862280141208e-12      -1.348721636069e-14 
   46       1.436581763579e-10       1.192607677107e-14       2.153006853171e-13       1.388364985033e-16       8.788138784739e-11       5.640097049413e-12      -1.115169506211e-14 
   47       1.452787714864e-10       1.278450763747e-14       2.010746014782e-13       1.449230877080e-16       8.419693527717e-11       5.433392737219e-12      -9.049577803656e-15 
   48       1.469114929726e-10       1.368279765994e-14       1.856017994188e-13       1.511420982673e-16       8.073808386984e-11       5.240607169794e-12      -7.356849513565e-15 
   49       1.485566475981e-10       1.461992358980e-14       1.689455955465e-13       1.574932785111e-16       7.747723076054e-11       5.059317130596e-12      -6.272594317130e-15 
   50       1.502135533899e-10       1.559480996711e-14       1.511523286571e-13       1.639763066494e-16       7.438290663362e-11       4.886880162653e-12      -5.956893792209e-15 
   51       1.518841141525e-10       1.660717964500e-14       1.321556614320e-13       1.705907493969e-16       7.145001208863e-11       4.722707234577e-12      -6.322214422388e-15 
   52       1.535699117911e-10       1.765690711453e-14       1.118470908623e-13       1.773360871862e-16       6.867629957141e-11       4.566506542870e-12      -7.187208688006e-15 
   53       1.552710421078e-10       1.874377452045e-14       9.010175467295e-14       1.842117214712e-16       6.605331324256e-11       4.417610928258e-12      -8.333040410379e-15 
   54       1.569859924276e-10       1.986746830911e-14       6.677752438074e-14       1.912169713280e-16       6.356596834504e-11       4.274952817460e-12      -9.501462393678e-15 
   55       1.587127872586e-10       2.102764770587e-14       4.174306740319e-14       1.983511330594e-16       6.119728024020e-11       4.137416604852e-12      -1.044704591359e-14 
   56       1.604530389003e-10       2.222417774673e-14       1.497227462793e-14       2.056136841348e-16       5.894489086587e-11       4.005055714589e-12      -1.111346716407e-14 
   57       1.622086887471e-10       2.345694826543e-14      -1.352829790088e-14       2.130041239600e-16       5.680791103465e-11       3.878133991392e-12      -1.149764698729e-14 
   58       1.639807560357e-10       2.472580659470e-14      -4.374612590348e-14       2.205219143889e-16       5.478191525912e-11       3.756764622796e-12      -1.159961930640e-14 
   59       1.657692648756e-10       2.603055701277e-14      -7.566249514195e-14       2.281664787790e-16       5.285872175594e-11       3.640899786374e-12      -1.142271857964e-14 
   60       1.675731712799e-10       2.737096018993e-14      -1.092522796975e-13       2.359372010478e-16       5.102617244988e-11       3.530320296964e-12      -1.097376725445e-14 
   61       1.693912615303e-10       2.874669945629e-14      -1.444844987446e-13       2.438335258546e-16       4.927158630487e-11       3.424732596641e-12      -1.027099167188e-14 
   62       1.712252479869e-10       3.015727200936e-14      -1.813246345140e-13       2.518552875618e-16       4.759352280427e-11       3.324108585646e-12      -9.369422006394e-15 
   63       1.730772418430e-10       3.160207219356e-14      -2.197324435381e-13       2.600024537731e-16       4.599228053994e-11       3.228404046119e-12      -8.341552202235e-15 
   64       1.749488017938e-10       3.308042094981e-14      -2.596610309475e-13       2.682750329422e-16       4.446635548752e-11       3.137451221057e-12      -7.270538717796e-15 
   65       1.768408918868e-10       3.459156420931e-14      -3.010566534487e-13       2.766730766374e-16       4.301233756247e-11       3.050951867448e-12      -6.250633197572e-15 
   66       1.787538393722e-10       3.613467128732e-14      -3.438585223034e-13       2.851966818057e-16       4.162480717594e-11       2.968470309396e-12      -5.387615144137e-15 
   67       1.806872925529e-10       3.770883327699e-14      -3.879986063062e-13       2.938459930376e-16       4.029623179081e-11       2.889426491258e-12      -4.799224590119e-15 
   68       1.826407821377e-10       3.931308224549e-14      -4.334155938816e-13       3.026212028227e-16       3.901902388759e-11       2.813240377310e-12      -4.584038285771e-15 
   69       1.846156316013e-10       4.094645692946e-14      -4.801005049741e-13       3.115225473150e-16       3.779243031735e-11       2.739814655460e-12      -4.719807862615e-15 
   70       1.866133599728e-10       4.260794752693e-14      -5.280600098538e-13       3.205503137738e-16       3.661685949570e-11       2.669137811752e-12      -5.145204930034e-15 
   71       1.886350863458e-10       4.429647501781e-14      -5.773032498857e-13       3.297048446696e-16       3.549179620556e-11       2.601138416915e-12      -5.789187250196e-15 
   72       1.906815031638e-10       4.601089008979e-14      -6.278420026341e-13       3.389865398973e-16       3.441575343218e-11       2.535682050244e-12      -6.570624338816e-15 
   73       1.927528495051e-10       4.774997206413e-14      -6.796908469668e-13       3.483958589892e-16       3.338622419811e-11       2.472568223491e-12      -7.397923065916e-15 
   74       1.948488843684e-10       4.951242782146e-14      -7.328673281591e-13       3.579333233285e-16       3.239963339820e-11       2.411527304748e-12      -8.168653256581e-15 
   75       1.969688599571e-10       5.129689072769e-14      -7.873921229988e-13       3.675995183616e-16       3.145128963458e-11       2.352217442335e-12      -8.769173291725e-15 
   76       1.991119975260e-10       5.310198133591e-14      -8.432782374490e-13       3.773949768054e-16       3.053657629171e-11       2.294319638009e-12      -9.102789239654e-15 
