       1.376378505352e-04       1.075283477124e+04 
       1.498437770230e-04       9.098114268639e+03 
       1.623038434568e-04       7.858582900502e+03 
       1.750440303658e-04       6.911279973098e+03 
       1.880918555221e-04       6.175190375581e+03 
       2.014765398841e-04       5.595385885892e+03 
       2.152291844105e-04       5.133684876138e+03 
       2.293829581497e-04       4.762960053996e+03 
       2.439732977689e-04       4.463564079365e+03 
       2.590381183557e-04       4.221024133105e+03 
       2.746180348812e-04       4.024519453998e+03 
       2.907565931260e-04       3.865854021450e+03 
       3.075005081041e-04       3.738749902215e+03 
       3.248999070489e-04       3.638352507583e+03 
       3.430085727938e-04       3.560878612361e+03 
       3.618841818693e-04       3.503362124287e+03 
       3.815885297963e-04       3.463467910953e+03 
       4.021877338729e-04       3.439353592913e+03 
       4.237524012171e-04       3.429565574127e+03 
       4.463577469810e-04       3.432959773897e+03 
       4.700836445699e-04       3.448640288274e+03 
       4.950145865431e-04       3.475911095965e+03 
       5.212395318915e-04       3.514237483829e+03 
       5.488516129532e-04       3.563214219865e+03 
       5.779476738384e-04       3.622538983221e+03 
       6.086276125338e-04       3.691989368735e+03 
       6.409935015770e-04       3.771402239274e+03 
       6.751484681093e-04       3.860655162415e+03 
       7.111953239271e-04       3.959648842739e+03 
       7.492349502703e-04       4.068290494115e+03 
       7.893644604584e-04       4.186478109042e+03 
       8.316751853210e-04       4.314086001242e+03 
       8.762505499926e-04       4.450950187236e+03 
       9.231639334363e-04       4.596857167546e+03 
       9.724766206662e-04       4.751533370382e+03 
       1.024235968411e-03       4.914637674833e+03 
       1.078473904688e-03       5.085751179379e+03 
       1.135205869477e-03       5.264375393148e+03 
       1.194430277419e-03       5.449971890580e+03 
       1.256128546520e-03       5.641919556304e+03 
       1.320265693758e-03       5.839542148187e+03 
       1.386791454858e-03       6.042119700322e+03 
       1.455641847499e-03       6.248901886143e+03 
       1.526741069379e-03       6.459121599171e+03 
       1.600003607964e-03       6.672008903630e+03 
       1.675336437604e-03       6.886803950943e+03 
       1.752641190355e-03       7.102768914147e+03 
       1.831816206066e-03       7.319197046365e+03 
       1.912758391193e-03       7.535422935632e+03 
       1.995364840788e-03       7.750825874191e+03 
       2.079534201270e-03       7.964835320872e+03 
       2.165167771005e-03       8.176933109441e+03 
       2.252170350542e-03       8.386651598948e+03 
       2.340450864513e-03       8.593575080453e+03 
       2.429922783068e-03       8.797336093922e+03 
       2.520504373220e-03       8.997613783732e+03 
       2.612118810372e-03       9.194130453569e+03 
       2.704694178410e-03       9.386650026867e+03 
       2.798163383884e-03       9.574972890288e+03 
       2.892464006372e-03       9.758935019498e+03 
       2.987538103602e-03       9.938403127628e+03 
       3.083331986572e-03       1.011327327201e+04 
       3.179795976822e-03       1.028346345991e+04 
       3.276884155354e-03       1.044892012972e+04 
       3.374554110421e-03       1.060961055078e+04 
       3.472766689528e-03       1.076551603934e+04 
       3.571485759445e-03       1.091663969888e+04 
       3.670677976847e-03       1.106298923164e+04 
       3.770312571217e-03       1.120458956852e+04 
       3.870361140935e-03       1.134147294918e+04 
       3.970797462948e-03       1.147367679020e+04 
       4.071597315977e-03       1.160124560743e+04 
       4.172738316964e-03       1.172423225154e+04 
       4.274199770251e-03       1.184269617067e+04 
       4.375962528858e-03       1.195669285986e+04 
       4.478008867150e-03       1.206628339690e+04 
       4.580322364139e-03       1.217155311818e+04 
       4.682887796678e-03       1.227255665746e+04 
       4.785691041782e-03       1.236937375455e+04 
       4.888718987368e-03       1.246207439931e+04 
       4.991959450716e-03       1.255072928402e+04 
       5.095401104011e-03       1.263541782792e+04 
       5.199033406340e-03       1.271621729459e+04 
       5.302846541603e-03       1.279320116670e+04 
       5.406831361799e-03       1.286644616792e+04 
       5.510979335210e-03       1.293602986276e+04 
       5.615282499048e-03       1.300201919352e+04 
       5.719733416165e-03       1.306449538460e+04 
       5.824325135446e-03       1.312352732896e+04 
       5.929051155565e-03       1.317919653586e+04 
       6.033905391793e-03       1.323156502338e+04 
       6.138882145588e-03       1.328071107787e+04 
       6.243976076705e-03       1.332669935080e+04 
       6.349182177614e-03       1.336960142023e+04 
       6.454495750011e-03       1.340948451453e+04 
       6.559912383235e-03       1.344641287017e+04 
       6.665427934429e-03       1.348045170800e+04 
       6.771038510284e-03       1.351166286758e+04 
       6.876740450228e-03       1.354012109889e+04 
       6.982530310946e-03       1.356586271578e+04 
       7.088404852097e-03       1.358895393471e+04 
       7.194361023141e-03       1.360946241500e+04 
       7.300395951173e-03       1.362743558214e+04 
       7.406506929684e-03       1.364292699566e+04 
       7.512691408166e-03       1.365599702663e+04 
       7.618946982500e-03       1.366669037260e+04 
       7.725271386044e-03       1.367506619606e+04 
       7.831662481392e-03       1.368117818825e+04 
       7.938118252721e-03       1.368507857942e+04 
       8.044636798694e-03       1.368681305187e+04 
       8.151216325879e-03       1.368642650860e+04 
       8.257855142622e-03       1.368397977986e+04 
       8.364551653372e-03       1.367950959333e+04 
