    2       1.106470217856e-10       4.604267078890e-15       4.019607322904e-13       0.000000000000e+00       9.359174385269e-09       2.760868217694e-10      -1.892145715212e-12 
    3       1.082233597103e-10       8.601871703136e-15       5.089603436750e-13       0.000000000000e+00       5.775504377381e-09       2.077286077515e-10      -1.732955640068e-12 
    4       1.046431536366e-10       1.120614129468e-14       5.398949300179e-13       0.000000000000e+00       4.051122369820e-09       1.634832085350e-10      -1.461890185136e-12 
    5       1.014907498142e-10       1.171460127810e-14       5.226394436291e-13       0.000000000000e+00       3.048824225957e-09       1.329207757194e-10      -1.168471832351e-12 
    6       9.910619063000e-11       1.037574910921e-14       4.778618661330e-13       0.000000000000e+00       2.399308386649e-09       1.107115939053e-10      -8.836112963003e-13 
    7       9.743829708092e-11       7.998580993436e-15       4.205948862655e-13       0.000000000000e+00       1.949029703653e-09       9.387828349691e-11      -6.251735437781e-13 
    8       9.637205378528e-11       5.464484233413e-15       3.604598853849e-13       0.000000000000e+00       1.620857155476e-09       8.074398177454e-11      -4.034330166882e-13 
    9       9.586668467716e-11       3.401992874952e-15       3.034786559126e-13       0.000000000000e+00       1.372534576484e-09       7.029594736389e-11      -2.236812167017e-13 
   10       9.574717620900e-11       2.068424234330e-15       2.533847960396e-13       0.000000000000e+00       1.179313184371e-09       6.181628403061e-11      -8.725513386841e-14 
   11       9.597571816861e-11       1.405225675459e-15       2.123410735270e-13       0.000000000000e+00       9.736279987078e-10       5.463205955411e-11       7.071488493305e-15 
   12       9.648788195918e-11       1.183342521029e-15       1.813077175335e-13       0.000000000000e+00       8.536931775362e-10       4.852256403503e-11       6.491023628417e-14 
   13       9.720045981696e-11       1.152849276335e-15       1.603679969430e-13       0.000000000000e+00       7.550231260879e-10       4.353745781333e-11       9.245135843557e-14 
   14       9.806082990169e-11       1.140468172738e-15       1.488607785081e-13       0.000000000000e+00       6.727579484063e-10       3.941277512964e-11       9.619341057323e-14 
   15       9.910319943574e-11       1.078459219483e-15       1.454157777631e-13       0.000000000000e+00       6.033711958858e-10       3.586571139843e-11       8.300162910422e-14 
   16       1.001914733732e-10       9.805277893320e-16       1.482831656307e-13       0.000000000000e+00       5.442499384747e-10       3.269065672717e-11       5.942495603848e-14 
   17       1.013784591112e-10       8.949971604656e-16       1.556481129838e-13       0.000000000000e+00       4.934250120559e-10       2.992780602674e-11       3.143808725033e-14 
   18       1.026417963803e-10       8.650562843344e-16       1.655898801552e-13       0.000000000000e+00       4.492105647329e-10       2.756495364699e-11       3.850482209219e-15 
   19       1.039728347794e-10       8.982955917742e-16       1.767844968523e-13       0.000000000000e+00       4.109554637561e-10       2.553429530163e-11      -2.031667054902e-14 
   20       1.053348853381e-10       9.844176560690e-16       1.878474668068e-13       0.000000000000e+00       3.771879800884e-10       2.370173908298e-11      -3.859885736085e-14 
   21       1.067384857066e-10       1.099764760073e-15       1.981017890164e-13       0.000000000000e+00       3.473957746622e-10       2.202932108733e-11      -5.014032933465e-14 
   22       1.081821187203e-10       1.214701458116e-15       2.071046706113e-13       0.000000000000e+00       3.208894735434e-10       2.049131634115e-11      -5.503721837446e-14 
   23       1.096639040939e-10       1.323534362603e-15       2.147495596687e-13       0.000000000000e+00       2.973169082796e-10       1.910830463990e-11      -5.400285652908e-14 
   24       1.111639262230e-10       1.430890157420e-15       2.211053370754e-13       0.000000000000e+00       2.761425810656e-10       1.789318131306e-11      -4.837286547148e-14 
   25       1.126830829086e-10       1.551561644191e-15       2.264052496103e-13       0.000000000000e+00       2.571259441069e-10       1.680789123912e-11      -3.968571419879e-14 
   26       1.142157872482e-10       1.703947764714e-15       2.309911860262e-13       0.000000000000e+00       2.399317762531e-10       1.579213279943e-11      -2.978265994780e-14 
   27       1.157615958949e-10       1.896044728679e-15       2.351857237940e-13       0.000000000000e+00       2.243618129394e-10       1.484864854625e-11      -2.005799107796e-14 
   28       1.173138127625e-10       2.131359701278e-15       2.393095302017e-13       0.000000000000e+00       2.101556951631e-10       1.399202185340e-11      -1.178791273246e-14 
   29       1.188793318051e-10       2.407260488618e-15       2.435045727499e-13       0.000000000000e+00       1.972455212718e-10       1.322019359971e-11      -5.566135800274e-15 
   30       1.204590520691e-10       2.717454373464e-15       2.478564258906e-13       0.000000000000e+00       1.854967086387e-10       1.251701132866e-11      -1.774763065414e-15 
   31       1.220449705219e-10       3.055047018172e-15       2.524013670246e-13       0.000000000000e+00       1.746744959807e-10       1.186023459965e-11      -6.564537245229e-16 
   32       1.236407024495e-10       3.419939679748e-15       2.569748535678e-13       0.000000000000e+00       1.647265106090e-10       1.124752467879e-11      -1.886018651808e-15 
   33       1.252463608219e-10       3.814139918465e-15       2.612962981695e-13       0.000000000000e+00       1.555858929568e-10       1.067900469659e-11      -4.810862596179e-15 
   34       1.268565258127e-10       4.239265288747e-15       2.650320174093e-13       0.000000000000e+00       1.471287061913e-10       1.015164258692e-11      -8.639058451701e-15 
   35       1.284758014107e-10       4.694461885844e-15       2.679020696359e-13       0.000000000000e+00       1.393140597475e-10       9.664865986895e-12      -1.277490510202e-14 
