       1.272711067886e-05       1.068512015834e+01 
       2.746513615369e-05       2.253240018562e+01 
       4.227365987540e-05       3.423519831571e+01 
       5.720488991498e-05       4.590810965558e+01 
       7.231219269730e-05       5.762444309082e+01 
       8.765071518989e-05       6.944399772856e+01 
       1.032780333068e-04       8.142127768607e+01 
       1.192548375079e-04       9.360907711019e+01 
       1.356456666250e-04       1.060604833724e+02 
       1.525197009271e-04       1.188302402954e+02 
       1.699516252216e-04       1.319758229526e+02 
       1.880225721655e-04       1.455583866628e+02 
       2.068211546678e-04       1.596436694906e+02 
       2.264445938966e-04       1.743028903315e+02 
       2.469999454449e-04       1.896136652450e+02 
       2.686054199264e-04       2.056609485362e+02 
       2.913917847545e-04       2.225379945441e+02 
       3.155038199336e-04       2.403473205748e+02 
       3.411017810135e-04       2.592016357526e+02 
       3.683627954852e-04       2.792246815531e+02 
       3.974820835785e-04       3.005518956567e+02 
       4.286738501231e-04       3.233307921075e+02 
       4.621716418660e-04       3.477208998176e+02 
       4.982279082782e-04       3.738930714441e+02 
       5.371124517713e-04       4.020279439713e+02 
       5.791094198701e-04       4.323133063222e+02 
       6.245124987332e-04       4.649401559008e+02 
       6.736180415511e-04       5.000972876944e+02 
       7.267160338008e-04       5.379643937572e+02 
       7.840790758361e-04       5.787038721367e+02 
       8.459499401384e-04       6.224518158406e+02 
       9.125286811468e-04       6.693089490326e+02 
       9.839606381979e-04       7.193325260439e+02 
       1.060326847032e-03       7.725302729599e+02 
       1.141638251035e-03       8.288573355963e+02 
       1.227834645115e-03       8.882167954779e+02 
       1.318788573090e-03       9.504637810038e+02 
       1.414313615808e-03       1.015412635008e+03 
       1.514175867148e-03       1.082846182405e+03 
       1.618107058155e-03       1.152525908094e+03 
       1.725817800438e-03       1.224186361689e+03 
       1.837009709335e-03       1.297587123653e+03 
       1.951385601531e-03       1.372483121191e+03 
       2.068657406171e-03       1.448637680641e+03 
       2.188551790086e-03       1.525828713424e+03 
       2.310813737493e-03       1.603851039219e+03 
       2.435208446355e-03       1.682517427090e+03 
       2.561521934336e-03       1.761658657792e+03 
       2.689560720048e-03       1.841122995853e+03 
       2.819150888665e-03       1.920775119288e+03 
       2.950136785314e-03       2.000495055144e+03 
       3.082379517233e-03       2.080176652232e+03 
       3.215755392341e-03       2.159726410409e+03 
       3.350154379460e-03       2.239062280572e+03 
       3.485478643478e-03       2.318112088674e+03 
       3.621641185651e-03       2.396812947795e+03 
       3.758564603334e-03       2.475109564819e+03 
       3.896179972776e-03       2.552954041309e+03 
       4.034425851944e-03       2.630304095549e+03 
       4.173247396392e-03       2.707123297654e+03 
       4.312595579082e-03       2.783380054360e+03 
       4.452426504247e-03       2.859046519989e+03 
       4.592700805320e-03       2.934099445925e+03 
       4.733383117361e-03       3.008516673432e+03 
       4.874441615104e-03       3.082281477438e+03 
       5.015847608527e-03       3.155378580057e+03 
       5.157575188718e-03       3.227793990901e+03 
       5.299600917592e-03       3.299517048473e+03 
       5.441903555812e-03       3.370538036538e+03 
       5.584463823965e-03       3.440848504120e+03 
       5.727264192672e-03       3.510441605868e+03 
       5.870288697884e-03       3.579312699389e+03 
       6.013522778122e-03       3.647456575208e+03 
       6.156953130814e-03       3.714869318918e+03 
       6.300567585330e-03       3.781549178632e+03 
       6.444354990555e-03       3.847492535078e+03 
       6.588305115213e-03       3.912700690221e+03 
       6.732408559326e-03       3.977171069785e+03 
       6.876656675452e-03       4.040903740582e+03 
       7.021041498502e-03       4.103900764714e+03 
       7.165555683101e-03       4.166160431606e+03 
       7.310192447597e-03       4.227690665470e+03 
       7.454945523928e-03       4.288484107681e+03 
       7.599809112672e-03       4.348545379817e+03 
       7.744777842672e-03       4.407877908865e+03 
       7.889846734724e-03       4.466486138425e+03 
       8.035011168871e-03       4.524369057451e+03 
       8.180266854896e-03       4.581533473914e+03 
       8.325609805669e-03       4.637979841463e+03 
       8.471036313036e-03       4.693712460456e+03 
       8.616542925983e-03       4.748732306638e+03 
       8.762126430819e-03       4.803047560307e+03 
       8.907783833196e-03       4.856658910119e+03 
       9.053512341741e-03       4.909569282080e+03 
       9.199309353169e-03       4.961783572263e+03 
       9.345172438702e-03       5.013306824404e+03 
       9.491099331683e-03       5.064141564399e+03 
       9.637087916257e-03       5.114293058820e+03 
       9.783136217019e-03       5.163763817425e+03 
       9.929242389537e-03       5.212558991020e+03 
       1.007540471167e-02       5.260682686193e+03 
       1.022162157558e-02       5.308139560426e+03 
       1.036789148044e-02       5.354934311042e+03 
       1.051421302571e-02       5.401070101613e+03 
       1.066058490493e-02       5.446552644578e+03 
       1.080700590004e-02       5.491385396870e+03 
       1.095347487610e-02       5.535574045598e+03 
       1.109999077652e-02       5.579121642709e+03 
       1.124655261852e-02       5.622033797988e+03 
       1.139315948906e-02       5.664314936782e+03 
       1.153981054100e-02       5.705968475229e+03 
       1.168650498958e-02       5.746999562041e+03 
       1.183324210918e-02       5.787412233151e+03 
       1.198002123028e-02       5.827212220936e+03 
       1.212684173668e-02       5.866402357349e+03 
       1.227370306292e-02       5.904987252689e+03 
       1.242060469186e-02       5.942971729035e+03 
       1.256754615249e-02       5.980360629952e+03 
       1.271452701784e-02       6.017156806114e+03 
       1.286154690307e-02       6.053366014026e+03 
       1.300860546372e-02       6.088991978671e+03 
       1.315570239406e-02       6.124038924586e+03 
       1.330283742554e-02       6.158511399798e+03 
       1.345001032540e-02       6.192414457465e+03 
       1.359722089537e-02       6.225751997804e+03 
       1.374446897042e-02       6.258527085201e+03 
       1.389175441767e-02       6.290747329848e+03 
       1.403907713533e-02       6.322412940298e+03 
       1.418643705173e-02       6.353529820197e+03 
       1.433383412444e-02       6.384103667001e+03 
       1.448126833944e-02       6.414137441015e+03 
       1.462873971040e-02       6.443635195536e+03 
       1.477624827789e-02       6.472603377234e+03 
       1.492379410883e-02       6.501043745518e+03 
       1.507137729587e-02       6.528960917323e+03 
       1.521899795683e-02       6.556360327057e+03 
       1.536665623422e-02       6.583244753352e+03 
       1.551435229479e-02       6.609620657634e+03 
       1.566208632916e-02       6.635490143465e+03 
       1.580985855138e-02       6.660857661665e+03 
       1.595766919868e-02       6.685727854690e+03 
       1.610551853113e-02       6.710105264978e+03 
       1.625340683137e-02       6.733993108106e+03 
       1.640133440445e-02       6.757395998121e+03 
       1.654930157756e-02       6.780317417576e+03 
       1.669730869991e-02       6.802764107305e+03 
       1.684535614259e-02       6.824736386368e+03 
       1.699344429843e-02       6.846240776619e+03 
       1.714157358196e-02       6.867280013275e+03 
       1.728974442933e-02       6.887858359230e+03 
       1.743795729825e-02       6.907982442488e+03 
       1.758621266805e-02       6.927653475775e+03 
       1.773451103961e-02       6.946876042823e+03 
       1.788285293546e-02       6.965657572287e+03 
       1.803123889978e-02       6.983992507149e+03 
       1.817966949854e-02       7.001893934143e+03 
       1.832814531954e-02       7.019363249832e+03 
       1.847666697255e-02       7.036404315708e+03 
       1.862523508945e-02       7.053019762154e+03 
       1.877385032439e-02       7.069214900213e+03 
       1.892251335392e-02       7.084991068686e+03 
       1.907122487726e-02       7.100354296682e+03 
       1.921998561642e-02       7.115309671223e+03 
       1.936879631651e-02       7.129858709818e+03 
       1.951765774593e-02       7.144002280335e+03 
