    2       1.538644147638e-10       6.393926441414e-15       7.973440938087e-13       0.000000000000e+00       1.438800994726e-08      -7.106104564741e-11      -3.104937367216e-12 
    3       1.358028758479e-10       1.104049100980e-14       8.998699455788e-13       0.000000000000e+00       8.967402215671e-09      -3.034069178048e-11      -2.740574416581e-12 
    4       1.227121181047e-10       1.352313844763e-14       8.679439951904e-13       0.000000000000e+00       6.341669284004e-09      -1.633542555402e-11      -2.264188135158e-12 
    5       1.141356325855e-10       1.320075590395e-14       7.678795636237e-13       0.000000000000e+00       4.802178192590e-09      -1.091850708461e-11      -1.775400968275e-12 
    6       1.085824039249e-10       1.074741508323e-14       6.406087552712e-13       0.000000000000e+00       3.800607240973e-09      -8.648868731467e-12      -1.317791473543e-12 
    7       1.050819557331e-10       7.437989362301e-15       5.111793505236e-13       0.000000000000e+00       3.103739712479e-09      -7.703667823660e-12      -9.154154389206e-13 
    8       1.030028316760e-10       4.428789301978e-15       3.939759258612e-13       0.000000000000e+00       2.594404612290e-09      -7.367365811779e-12      -5.815163433738e-13 
    9       1.019217000305e-10       2.356486213161e-15       2.966910102035e-13       0.000000000000e+00       2.207764590163e-09      -7.299393312363e-12      -3.215926990010e-13 
   10       1.015479267280e-10       1.296975364676e-15       2.227776029709e-13       0.000000000000e+00       1.905615511105e-09      -7.321284582126e-12      -1.346934405522e-13 
   11       1.016794485052e-10       9.635027629410e-16       1.727934100316e-13       0.000000000000e+00       1.566337671471e-09      -9.260959913578e-12      -2.111567376013e-14 
   12       1.021747598682e-10       9.721236284399e-16       1.451186819528e-13       0.000000000000e+00       1.377725526971e-09      -9.246911114793e-12       4.258626619229e-14 
   13       1.029350534109e-10       1.038521609982e-15       1.365122710397e-13       0.000000000000e+00       1.222185445548e-09      -9.091664040335e-12       6.277927936096e-14 
   14       1.038920208749e-10       1.049235930529e-15       1.427111041454e-13       0.000000000000e+00       1.092193184818e-09      -8.838162352944e-12       5.211788858748e-14 
   15       1.049997543212e-10       1.026000712641e-15       1.590148085122e-13       0.000000000000e+00       9.822916385304e-10      -8.523000692613e-12       2.268756330476e-14 
   16       1.062263605482e-10       1.042348074580e-15       1.808562834997e-13       0.000000000000e+00       8.884357152433e-10      -8.175063526391e-12      -1.495200027788e-14 
   17       1.075513734334e-10       1.150933869219e-15       2.042619400372e-13       0.000000000000e+00       8.075695434767e-10      -7.815030151358e-12      -5.236132638795e-14 
   18       1.089589615150e-10       1.352698535092e-15       2.262218714840e-13       0.000000000000e+00       7.373456061862e-10      -7.456851899564e-12      -8.352404077970e-14 
   19       1.104379315683e-10       1.607512041851e-15       2.447523121755e-13       0.000000000000e+00       6.759336673777e-10      -7.127080102710e-12      -1.049437027875e-13 
   20       1.119787108700e-10       1.866228115936e-15       2.588627204143e-13       0.000000000000e+00       6.218822518949e-10      -7.001094258899e-12      -1.160089512851e-13 
   21       1.135725824003e-10       2.099887785270e-15       2.684192905869e-13       0.000000000000e+00       5.740342080859e-10      -6.848766128492e-12      -1.164221159454e-13 
