       1.249688042737e-04       7.978550324746e+03 
       1.369620181417e-04       6.667283096004e+03 
       1.491898113680e-04       5.708687917571e+03 
       1.616775426509e-04       4.991218252000e+03 
       1.744520210668e-04       4.443809176996e+03 
       1.875416709034e-04       4.019645656196e+03 
       2.009767075279e-04       3.686984797650e+03 
       2.147893248898e-04       3.423757156490e+03 
       2.290138950638e-04       3.214279651194e+03 
       2.436871799627e-04       3.047192845104e+03 
       2.588485549736e-04       2.914130571501e+03 
       2.745402437599e-04       2.808842137673e+03 
       2.908075627985e-04       2.726599556825e+03 
       3.076991733459e-04       2.663789947782e+03 
       3.252673374126e-04       2.617630085252e+03 
       3.435681729177e-04       2.585963201008e+03 
       3.626619014676e-04       2.567112212762e+03 
       3.826130801033e-04       2.559772101276e+03 
       4.034908058820e-04       2.562929945563e+03 
       4.253688792958e-04       2.575804617653e+03 
       4.483259093397e-04       2.597800677616e+03 
       4.724453396349e-04       2.628472465409e+03 
       4.978153715932e-04       2.667495596624e+03 
       5.245287574965e-04       2.714643786334e+03 
       5.526824340185e-04       2.769769469688e+03 
       5.823769657482e-04       2.832787206732e+03 
       6.137157694469e-04       2.903658556826e+03 
       6.468040939188e-04       2.982378499551e+03 
       6.817477383778e-04       3.068962254773e+03 
       7.186515047020e-04       3.163432773483e+03 
       7.576173962993e-04       3.265808437733e+03 
       7.987425980783e-04       3.376091000645e+03 
       8.421172969615e-04       3.494254341595e+03 
       8.878224281478e-04       3.620233609731e+03 
       9.359274556066e-04       3.753915967493e+03 
       9.864883120734e-04       3.895132777381e+03 
       1.039545630166e-03       4.043653851380e+03 
       1.095123389115e-03       4.199184464640e+03 
       1.153228079819e-03       4.361364972577e+03 
       1.213848455811e-03       4.529773460717e+03 
       1.276955893119e-03       4.703931217274e+03 
       1.342505333924e-03       4.883310502427e+03 
       1.410436743896e-03       5.067344381101e+03 
       1.480676977425e-03       5.255437711941e+03 
       1.553141922725e-03       5.446978245451e+03 
       1.627738791622e-03       5.641348070475e+03 
       1.704368425712e-03       5.837931376386e+03 
       1.782927508445e-03       6.036125506125e+03 
       1.863310597340e-03       6.235358790517e+03 
       1.945411917826e-03       6.435082111890e+03 
       2.029126886450e-03       6.634779935676e+03 
       2.114353353898e-03       6.833973807281e+03 
       2.200992576167e-03       7.032224489861e+03 
       2.288949934791e-03       7.229132540674e+03 
       2.378135434792e-03       7.424338500877e+03 
       2.468464012692e-03       7.617521666396e+03 
       2.559855687451e-03       7.808398349686e+03 
       2.652235585628e-03       7.996719673056e+03 
       2.745533869070e-03       8.182269456298e+03 
       2.839685589814e-03       8.364862130983e+03 
       2.934630493068e-03       8.544339625920e+03 
       3.030312785361e-03       8.720567949733e+03 
       3.126680881606e-03       8.893436820565e+03 
       3.223687141755e-03       9.062856615934e+03 
       3.321287605229e-03       9.228751727830e+03 
       3.419441729127e-03       9.391066409423e+03 
       3.518112134561e-03       9.549759885666e+03 
       3.617264364026e-03       9.704802001880e+03 
       3.716866651724e-03       9.856175642943e+03 
       3.816889707868e-03       1.000387411089e+04 
       3.917306517440e-03       1.014789695642e+04 
       4.018092153391e-03       1.028825396658e+04 
       4.119223603977e-03       1.042495935472e+04 
       4.220679613677e-03       1.055803715997e+04 
       4.322440537025e-03       1.068751356754e+04 
       4.424488204585e-03       1.081342061406e+04 
       4.526805800266e-03       1.093579051503e+04 
       4.629377749151e-03       1.105466494800e+04 
       4.732189615049e-03       1.117008224669e+04 
       4.835228006974e-03       1.128209113264e+04 
       4.938480493823e-03       1.139074043783e+04 
       5.041935526545e-03       1.149607029575e+04 
       5.145582367154e-03       1.159813001505e+04 
       5.249411023979e-03       1.169696901989e+04 
       5.353412192588e-03       1.179263610430e+04 
       5.457577201883e-03       1.188518145130e+04 
       5.561897964884e-03       1.197465450902e+04 
       5.666366933783e-03       1.206110553227e+04 
       5.770977058872e-03       1.214458614900e+04 
       5.875721750995e-03       1.222514462470e+04 
       5.980594847196e-03       1.230283716887e+04 
       6.085590579272e-03       1.237771078543e+04 
       6.190703544972e-03       1.244981399826e+04 
       6.295928681595e-03       1.251920350644e+04 
       6.401261241769e-03       1.258592428868e+04 
       6.506696771225e-03       1.265002785418e+04 
       6.612231088375e-03       1.271156347177e+04 
       6.717860265538e-03       1.277058079915e+04 
       6.823580611676e-03       1.282712770051e+04 
       6.929388656492e-03       1.288124932288e+04 
       7.035281135781e-03       1.293299214084e+04 
       7.141254977932e-03       1.298240189631e+04 
       7.247307291464e-03       1.302952256076e+04 
       7.353435353520e-03       1.307439856940e+04 
       7.459636599241e-03       1.311707146063e+04 
       7.565908611933e-03       1.315758212252e+04 
       7.672249113977e-03       1.319597236322e+04 
       7.778655958405e-03       1.323227833428e+04 
       7.885127121098e-03       1.326654613517e+04 
       7.991660693554e-03       1.329880708756e+04 
       8.098254876177e-03       1.332910586808e+04 
       8.204907972045e-03       1.335747463136e+04 
       8.311618381125e-03       1.338395648499e+04 
       8.418384594896e-03       1.340858676780e+04 
       8.525205191342e-03       1.343140420381e+04 
       8.632078830306e-03       1.345244525709e+04 
       8.739004249148e-03       1.347173674986e+04 
       8.845980258719e-03       1.348931821271e+04 
       8.953005739591e-03       1.350523047934e+04 
       9.060079638559e-03       1.351950249280e+04 
       9.167200965365e-03       1.353216510814e+04 
       9.274368789648e-03       1.354325886887e+04 
       9.381582238098e-03       1.355281017409e+04 
       9.488840491793e-03       1.356085043165e+04 
       9.596142783715e-03       1.356741036491e+04 
       9.703488396430e-03       1.357252281953e+04 
       9.810876659920e-03       1.357621196386e+04 
       9.918306949550e-03       1.357851310270e+04 
       1.002577868418e-02       1.357944335761e+04 
       1.013329132438e-02       1.357904712322e+04 
       1.024084437078e-02       1.357733680211e+04 
       1.034843736254e-02       1.357434603348e+04 
       1.045606987585e-02       1.357010195901e+04 
       1.056374152264e-02       1.356462141480e+04 
       1.067145194924e-02       1.355795227501e+04 
       1.077920083527e-02       1.355009095841e+04 
       1.088698789247e-02       1.354108006793e+04 
       1.099481286372e-02       1.353093167287e+04 
       1.110267552203e-02       1.351967628965e+04 
       1.121057566967e-02       1.350734205514e+04 
       1.131851313732e-02       1.349392556588e+04 
       1.142648778329e-02       1.347948362398e+04 
       1.153449949279e-02       1.346400100678e+04 
       1.164254817726e-02       1.344753456919e+04 
       1.175063377372e-02       1.343007158160e+04 
       1.185875624424e-02       1.341166832704e+04 
       1.196691557533e-02       1.339230617294e+04 
       1.207511177749e-02       1.337201687876e+04 
       1.218334488476e-02       1.335083601027e+04 
       1.229161495425e-02       1.332876165315e+04 
       1.239992206580e-02       1.330582481313e+04 
       1.250826632161e-02       1.328203704243e+04 
       1.261664784592e-02       1.325742657230e+04 
       1.272506678472e-02       1.323200807886e+04 
       1.283352330549e-02       1.320579330748e+04 
       1.294201759699e-02       1.317880054158e+04 
       1.305054986901e-02       1.315105826146e+04 
       1.315912035224e-02       1.312256956457e+04 
       1.326772929807e-02       1.309337027926e+04 
       1.337637697852e-02       1.306345818487e+04 
       1.348506368608e-02       1.303285508887e+04 
       1.359378973365e-02       1.300159336859e+04 
       1.370255545447e-02       1.296963709780e+04 
       1.381136120208e-02       1.293702736177e+04 
       1.392020735034e-02       1.290379632796e+04 
       1.402909429334e-02       1.286995818165e+04 
       1.413802244552e-02       1.283550280199e+04 
       1.424699224163e-02       1.280045391518e+04 
       1.435600413685e-02       1.276485399416e+04 
       1.446505860681e-02       1.272867573202e+04 
       1.457415614772e-02       1.269196482861e+04 
       1.468329727645e-02       1.265471816569e+04 
       1.479248253071e-02       1.261694781527e+04 
       1.490171246912e-02       1.257868389558e+04 
       1.501098767146e-02       1.253993717727e+04 
       1.512030873876e-02       1.250070164920e+04 
       1.522967629355e-02       1.246101034494e+04 
       1.533909098008e-02       1.242085285170e+04 
       1.544855346450e-02       1.238026439864e+04 
       1.555806443515e-02       1.233923950357e+04 
       1.566762460278e-02       1.229782876219e+04 
       1.577723470087e-02       1.225600633145e+04 
       1.588689548591e-02       1.221378751770e+04 
       1.599660773767e-02       1.217121119319e+04 
       1.610637225959e-02       1.212825927417e+04 
       1.621618987908e-02       1.208495463245e+04 
       1.632606144789e-02       1.204130775423e+04 
       1.643598784249e-02       1.199734120791e+04 
       1.654596996448e-02       1.195305544798e+04 
       1.665600874094e-02       1.190845079553e+04 
       1.676610512496e-02       1.186355156511e+04 
       1.687626009597e-02       1.181838032767e+04 
       1.698647466030e-02       1.177290249392e+04 
       1.709674985160e-02       1.172718563141e+04 
       1.720708673139e-02       1.168120803954e+04 
       1.731748638952e-02       1.163496714223e+04 
       1.742794994477e-02       1.158852119283e+04 
       1.753847854538e-02       1.154181665777e+04 
       1.764907336961e-02       1.149490340021e+04 
       1.775973562636e-02       1.144778062176e+04 
       1.787046655583e-02       1.140044990476e+04 
       1.798126743006e-02       1.135292831260e+04 
       1.809213955371e-02       1.130523685093e+04 
       1.820308426464e-02       1.125736293153e+04 
       1.831410293471e-02       1.120932732261e+04 
       1.842519697045e-02       1.116111199223e+04 
       1.853636781386e-02       1.111277927904e+04 
       1.864761694314e-02       1.106427215504e+04 
       1.875894587355e-02       1.101565477861e+04 
       1.887035615823e-02       1.096688353236e+04 
       1.898184938905e-02       1.091802176704e+04 
       1.909342719751e-02       1.086904330828e+04 
       1.920509125563e-02       1.081994740389e+04 
       1.931684327697e-02       1.077075703466e+04 
       1.942868501752e-02       1.072149147898e+04 
       1.954061827679e-02       1.067213712662e+04 
       1.965264489878e-02       1.062267221477e+04 
       1.976476677313e-02       1.057318557904e+04 
       1.987698583619e-02       1.052362648894e+04 
       1.998930407216e-02       1.047399925575e+04 
       2.010172351433e-02       1.042434578614e+04 
       2.021424624622e-02       1.037462788239e+04 
       2.032687440294e-02       1.032487726201e+04 
       2.043961017243e-02       1.027511608697e+04 
       2.055245579683e-02       1.022534105491e+04 
       2.066541357387e-02       1.017551800868e+04 
       2.077848585832e-02       1.012570517325e+04 
       2.089167506347e-02       1.007590206253e+04 
       2.100498366267e-02       1.002607888828e+04 
       2.111841419091e-02       9.976277118591e+03 
       2.123196924647e-02       9.926481277899e+03 
       2.134565149262e-02       9.876706976264e+03 
       2.145946365935e-02       9.826973519347e+03 
       2.157340854522e-02       9.777244611544e+03 
       2.168748901923e-02       9.727570446449e+03 
       2.180170802272e-02       9.677937117220e+03 
       2.191606857144e-02       9.628321123741e+03 
       2.203057375757e-02       9.578777998371e+03 
       2.214522675191e-02       9.529299480264e+03 
       2.226003080608e-02       9.479886032945e+03 
       2.237498925484e-02       9.430502135659e+03 
       2.249010551849e-02       9.381204329910e+03 
       2.260538310529e-02       9.331995299557e+03 
       2.272082561407e-02       9.282841666617e+03 
       2.283643673688e-02       9.233794055436e+03 
       2.295222026170e-02       9.184795901119e+03 
       2.306818007533e-02       9.135896201483e+03 
       2.318432016635e-02       9.087100315957e+03 
       2.330064462815e-02       9.038403679844e+03 
       2.341715766213e-02       8.989828074667e+03 
       2.353386358102e-02       8.941310880289e+03 
       2.365076681228e-02       8.892930015529e+03 
       2.376787190166e-02       8.844662068980e+03 
       2.388518351692e-02       8.796481519112e+03 
       2.400270645164e-02       8.748448021703e+03 
       2.412044562922e-02       8.700503388370e+03 
       2.423840610703e-02       8.652712824465e+03 
       2.435659308070e-02       8.605040297645e+03 
       2.447501188864e-02       8.557480398717e+03 
       2.459366801667e-02       8.510065058982e+03 
       2.471256710290e-02       8.462815651357e+03 
       2.483171494275e-02       8.415675322584e+03 
       2.495111749424e-02       8.368678137455e+03 
       2.507078088348e-02       8.321809843561e+03 
       2.519071141032e-02       8.275104852606e+03 
       2.531091555440e-02       8.228527969666e+03 
       2.543139998126e-02       8.182130013067e+03 
       2.555217154887e-02       8.135873683537e+03 
       2.567323731440e-02       8.089799741029e+03 
       2.579460454121e-02       8.043832302225e+03 
       2.591628070628e-02       7.998039632744e+03 
       2.603827350785e-02       7.952407128690e+03 
       2.616059087350e-02       7.906931007480e+03 
       2.628324096853e-02       7.861645829874e+03 
       2.640623220477e-02       7.816520351031e+03 
       2.652957324975e-02       7.771548676877e+03 
       2.665327303634e-02       7.726728325885e+03 
       2.677734077283e-02       7.682105073106e+03 
       2.690178595349e-02       7.637657004292e+03 
       2.702661836961e-02       7.593382674878e+03 
       2.715184812115e-02       7.549262309525e+03 
       2.727748562886e-02       7.505334388615e+03 
       2.740354164709e-02       7.461568739565e+03 
       2.753002727715e-02       7.417986171579e+03 
       2.765695398147e-02       7.374593252992e+03 
       2.778433359832e-02       7.331352202237e+03 
       2.791217835742e-02       7.288308398658e+03 
       2.804050089632e-02       7.245453245739e+03 
       2.816931427759e-02       7.202749542783e+03 
       2.829863200700e-02       7.160245866696e+03 
       2.842846805264e-02       7.117918686888e+03 
       2.855883686505e-02       7.075780008406e+03 
       2.868975339849e-02       7.033799227995e+03 
       2.882123313340e-02       6.992027364872e+03 
       2.895329210007e-02       6.950410503263e+03 
       2.908594690366e-02       6.909024513274e+03 
       2.921921475070e-02       6.867783030325e+03 
       2.935311347708e-02       6.826740317651e+03 
       2.948766157766e-02       6.785866283219e+03 
       2.962287823771e-02       6.745183599640e+03 
