    2       2.256783063820e-10       1.300222985540e-14       4.484588673607e-13       2.431431758799e-20       5.070713399393e-09       7.129530399837e-10      -2.955236225541e-12 
    3       1.913497724171e-10       1.440475344953e-14       5.654478689246e-13       4.863021044594e-20       3.079850393398e-09       4.772243963716e-10      -2.028652467845e-12 
    4       1.666743693687e-10       1.036745331476e-14       5.371864638365e-13       8.105516291735e-20       2.109610612907e-09       3.458110049891e-10      -1.101110884089e-12 
    5       1.496729191668e-10       5.723687786588e-15       4.448312625847e-13       1.215948434488e-19       1.550993871109e-09       2.633168111198e-10      -4.027191551841e-13 
    6       1.380948169600e-10       2.878732951955e-15       3.383596973560e-13       1.702592085966e-19       1.193271204716e-09       2.075065175995e-10       2.994230044050e-14 
    7       1.302937223038e-10       1.733934308331e-15       2.462655266516e-13       2.270641414981e-19       9.484642426953e-10       1.679063270553e-10       2.308617797844e-13 
    8       1.251480443595e-10       1.332685685341e-15       1.798371797157e-13       2.920331608119e-19       7.727040907288e-10       1.388327116066e-10       2.653310971422e-13 
    9       1.218878617395e-10       1.057157671107e-15       1.394498342367e-13       3.651990820867e-19       6.416849006381e-10       1.168408464529e-10       2.053476839466e-13 
   10       1.199212142818e-10       7.911169567455e-16       1.194843230084e-13       4.466055108889e-19       5.410686282763e-10       9.972759597307e-11       1.128336051595e-13 
   11       1.189597866684e-10       5.963683512699e-16       1.123022373100e-13       5.363080507433e-19       4.597269515052e-10       8.681248938255e-11       3.094917943208e-14 
   12       1.187823302623e-10       4.840202591645e-16       1.109837719362e-13       6.343751189178e-19       3.969666210192e-10       7.562873806702e-11      -2.087242917166e-14 
   13       1.191638258154e-10       4.115740554696e-16       1.109129352396e-13       7.408882789603e-19       3.458377565177e-10       6.641696097903e-11      -3.943780218045e-14 
   14       1.200688626128e-10       3.519881510124e-16       1.100158069400e-13       8.559420199909e-19       3.036259636961e-10       5.872191562189e-11      -3.349513941444e-14 
   15       1.213319526053e-10       3.114962777180e-16       1.080691821283e-13       9.796429381644e-19       2.683706285175e-10       5.226211762998e-11      -1.609950974956e-14 
   16       1.229334619698e-10       3.029581415291e-16       1.062379707398e-13       1.112108304305e-18       2.386251536224e-10       4.674245064660e-11       9.395130054410e-16 
   17       1.248711047954e-10       3.265251841509e-16       1.060622012970e-13       1.253464032168e-18       2.133069958788e-10       4.207345071575e-11       1.067909092651e-14 
   18       1.270086827585e-10       3.736520408197e-16       1.084020150250e-13       1.403842426268e-18       1.915021395181e-10       3.805486742625e-11       1.137647027419e-14 
   19       1.293490149285e-10       4.392852028886e-16       1.132822766799e-13       1.563377449634e-18       1.728100293143e-10       3.458914775401e-11       5.432899110914e-15 
   20       1.318877622064e-10       5.181056978951e-16       1.201784685835e-13       1.732204858681e-18       1.564731754043e-10       3.153791990031e-11      -2.756912295699e-15 
   21       1.346155670416e-10       6.053985470167e-16       1.280222898611e-13       1.910453978968e-18       1.422028595095e-10       2.886144790827e-11      -9.787462131491e-15 
   22       1.374870045010e-10       6.967452038984e-16       1.354155311595e-13       2.098248249565e-18       1.296255281386e-10       2.650516604923e-11      -1.268219995753e-14 
