    2       1.068228676607e-10       7.326595617470e-15       5.170671121290e-13       0.000000000000e+00       9.224601312289e-09       2.327683920766e-10      -2.455105060278e-12 
    3       1.044867829363e-10       1.141302909139e-14       5.964091507846e-13       0.000000000000e+00       5.886878523872e-09       1.797973197398e-10      -2.061750055014e-12 
    4       1.011414928697e-10       1.231641510733e-14       5.846954890688e-13       0.000000000000e+00       4.154550003844e-09       1.427987146238e-10      -1.573882451350e-12 
    5       9.836344116929e-11       1.046073326204e-14       5.253313281766e-13       0.000000000000e+00       3.132281086441e-09       1.165214644284e-10      -1.108148814429e-12 
    6       9.641491286751e-11       7.350761364004e-15       4.448345719742e-13       0.000000000000e+00       2.467846847856e-09       9.717242920784e-11      -7.054762356233e-13 
    7       9.523692003722e-11       4.427277618290e-15       3.610560090882e-13       0.000000000000e+00       2.004693675189e-09       8.236494255539e-11      -3.848540285918e-13 
    8       9.470457190712e-11       2.433368737293e-15       2.845285710470e-13       0.000000000000e+00       1.665594323357e-09       7.070638663139e-11      -1.508698294884e-13 
    9       9.465054684063e-11       1.413246921061e-15       2.212583816000e-13       0.000000000000e+00       1.409130648922e-09       6.141353355901e-11       1.294002656525e-15 
   10       9.502149700643e-11       1.030861548273e-15       1.739707972267e-13       0.000000000000e+00       1.210625030624e-09       5.397889624754e-11       8.297515426340e-14 
   11       9.569095973217e-11       9.110249558028e-16       1.427809216623e-13       0.000000000000e+00       9.950072117906e-10       4.802074993987e-11       1.094918957772e-13 
   12       9.660224434844e-11       8.295496501017e-16       1.259154571468e-13       0.000000000000e+00       8.719665675317e-10       4.269830403076e-11       9.787121669215e-14 
   13       9.765937621782e-11       7.308224016882e-16       1.204865415101e-13       0.000000000000e+00       7.707717990248e-10       3.830147660723e-11       6.478352628943e-14 
   14       9.884885288289e-11       6.477837032409e-16       1.231832034828e-13       0.000000000000e+00       6.864280681088e-10       3.463417853295e-11       2.386697377294e-14 
   15       1.002135561639e-10       6.160737844411e-16       1.307330526541e-13       0.000000000000e+00       6.153115676881e-10       3.156520581969e-11      -1.448307796300e-14 
   16       1.016277178784e-10       6.349770121606e-16       1.404099874195e-13       0.000000000000e+00       5.547380612318e-10       2.892694287370e-11      -4.363564538083e-14 
   17       1.031285019945e-10       6.764981693543e-16       1.502869769876e-13       0.000000000000e+00       5.026823977917e-10       2.656264398316e-11      -6.059612457884e-14 
   18       1.046843495216e-10       7.119871644425e-16       1.592546392971e-13       0.000000000000e+00       4.574105275512e-10       2.441273024588e-11      -6.546843139836e-14 
   19       1.062982034443e-10       7.401147697595e-16       1.669897421749e-13       0.000000000000e+00       4.182560032605e-10       2.250779931191e-11      -6.033626357448e-14 
   20       1.079520724350e-10       7.709263940035e-16       1.734713036240e-13       0.000000000000e+00       3.837049778990e-10       2.085194318745e-11      -4.889277474273e-14 
   21       1.096549895431e-10       8.215046994107e-16       1.791696670949e-13       0.000000000000e+00       3.532297396939e-10       1.940777067047e-11      -3.448600132812e-14 
   22       1.113975144192e-10       9.104472770628e-16       1.848006822996e-13       0.000000000000e+00       3.261229494214e-10       1.809816349127e-11      -2.076600579630e-14 
   23       1.131751988443e-10       1.038711772923e-15       1.908573368116e-13       0.000000000000e+00       3.020225544241e-10       1.689482016037e-11      -9.997562039650e-15 
   24       1.149690823184e-10       1.200063060461e-15       1.977336428512e-13       0.000000000000e+00       2.803794607402e-10       1.577776434462e-11      -3.835784368488e-15 
   25       1.167875253600e-10       1.389764175529e-15       2.054817598073e-13       0.000000000000e+00       2.609478161415e-10       1.477342235029e-11      -2.287764592559e-15 
