       1.157583832961e-04       6.544376810239e+03 
       1.279312376463e-04       5.384429496831e+03 
       1.403365381456e-04       4.560976212650e+03 
       1.530013170171e-04       3.959794482719e+03 
       1.659541494051e-04       3.510950578490e+03 
       1.792253408611e-04       3.169897095046e+03 
       1.928471278056e-04       2.907284096884e+03 
       2.068538918285e-04       2.703205958676e+03 
       2.212823884840e-04       2.543820367340e+03 
       2.361719909337e-04       2.419290950559e+03 
       2.515649483620e-04       2.322496461885e+03 
       2.675066585024e-04       2.248198676296e+03 
       2.840459528217e-04       2.192492884650e+03 
       3.012353918665e-04       2.152437006396e+03 
       3.191315669225e-04       2.125796368909e+03 
       3.377954024197e-04       2.110864862911e+03 
       3.572924513600e-04       2.106337568326e+03 
       3.776931734149e-04       2.111218587909e+03 
       3.990731821825e-04       2.124753353844e+03 
       4.215134444235e-04       2.146378109634e+03 
       4.451004099627e-04       2.175681590870e+03 
       4.699260464936e-04       2.212375370151e+03 
       4.960877490398e-04       2.256270365613e+03 
       5.236880897396e-04       2.307257681224e+03 
       5.528343705732e-04       2.365292462589e+03 
       5.836379405111e-04       2.430379697902e+03 
       6.162132403967e-04       2.502561293935e+03 
       6.506765448789e-04       2.581903808190e+03 
       6.871443820756e-04       2.668486533683e+03 
       7.257316292448e-04       2.762389704638e+03 
       7.665493068471e-04       2.863682670430e+03 
       8.097021231966e-04       2.972412400258e+03 
       8.552858552668e-04       3.088592283753e+03 
       9.033846844104e-04       3.212191844532e+03 
       9.540686337332e-04       3.343127634858e+03 
       1.007391270929e-03       3.481256012633e+03 
       1.063387841352e-03       3.626368165874e+03 
       1.122073977737e-03       3.778188111492e+03 
       1.183445095143e-03       3.936373224585e+03 
       1.247476526178e-03       4.100518297708e+03 
       1.314124389438e-03       4.270162056351e+03 
       1.383327122502e-03       4.444796163051e+03 
       1.455007559006e-03       4.623875742564e+03 
       1.529075394086e-03       4.806831009278e+03 
       1.605429867512e-03       4.993076343266e+03 
       1.683962498491e-03       5.182021096650e+03 
       1.764559726923e-03       5.373094712656e+03 
       1.847105347021e-03       5.565735611124e+03 
       1.931482654834e-03       5.759405486171e+03 
       2.017576265971e-03       5.953595469591e+03 
       2.105273590067e-03       6.147829842012e+03 
       2.194465972215e-03       6.341669400717e+03 
       2.285049528153e-03       6.534711926895e+03 
       2.376925709959e-03       6.726593428749e+03 
       2.470001643489e-03       6.916986830889e+03 
       2.564190279161e-03       7.105601055727e+03 
       2.659410395256e-03       7.292178483752e+03 
       2.755586488830e-03       7.476493779630e+03 
       2.852648584414e-03       7.658350630134e+03 
       2.950531985670e-03       7.837580421693e+03 
       3.049176990357e-03       8.014038418894e+03 
       3.148528584634e-03       8.187602506987e+03 
       3.248536129003e-03       8.358169587232e+03 
       3.349153045056e-03       8.525655580899e+03 
       3.450336509644e-03       8.689991300409e+03 
       3.552047161030e-03       8.851121935405e+03 
       3.654248820025e-03       9.009004802421e+03 
       3.756908227862e-03       9.163608219632e+03 
       3.859994801666e-03       9.314911839872e+03 
       3.963480407711e-03       9.462902382324e+03 
       4.067339152164e-03       9.607575143822e+03 
       4.171547188713e-03       9.748933325661e+03 
       4.276082542246e-03       9.886985218890e+03 
       4.380924947621e-03       1.002174297693e+04 
       4.486055702518e-03       1.015322848098e+04 
       4.591457533324e-03       1.028146170952e+04 
       4.697114473026e-03       1.040647180867e+04 
       4.803011750115e-03       1.052828870043e+04 
       4.909135687572e-03       1.064693905908e+04 
       5.015473611019e-03       1.076246491000e+04 
       5.122013765232e-03       1.087490349957e+04 
       5.228745238242e-03       1.098428918600e+04 
       5.335657892310e-03       1.109065815762e+04 
       5.442742301154e-03       1.119405339122e+04 
       5.549989692817e-03       1.129451383704e+04 
       5.657391897658e-03       1.139208053019e+04 
       5.764941300969e-03       1.148679034977e+04 
       5.872630799796e-03       1.157868987765e+04 
       5.980453763545e-03       1.166781781492e+04 
       6.088403998035e-03       1.175421853886e+04 
       6.196475712657e-03       1.183793433946e+04 
       6.304663490363e-03       1.191900488517e+04 
       6.412962260205e-03       1.199747366179e+04 
       6.521367272202e-03       1.207338272341e+04 
       6.629874074309e-03       1.214677568490e+04 
       6.738478491298e-03       1.221769110081e+04 
       6.847176605382e-03       1.228617644423e+04 
       6.955964738417e-03       1.235227114476e+04 
       7.064839435541e-03       1.241601370927e+04 
       7.173797450131e-03       1.247744438451e+04 
       7.282835729947e-03       1.253660368402e+04 
       7.391951404369e-03       1.259353126258e+04 
       7.501141772632e-03       1.264826475068e+04 
       7.610404292963e-03       1.270084162982e+04 
       7.719736572559e-03       1.275129958156e+04 
       7.829136358316e-03       1.279967251464e+04 
       7.938601528264e-03       1.284599600262e+04 
       8.048130083634e-03       1.289030743613e+04 
       8.157720141516e-03       1.293263933368e+04 
       8.267369928051e-03       1.297302717129e+04 
       8.377077772123e-03       1.301150206396e+04 
       8.486842099499e-03       1.304809611661e+04 
       8.596661427398e-03       1.308284620188e+04 
       8.706534359434e-03       1.311578283022e+04 
       8.816459580923e-03       1.314693330693e+04 
       8.926435854515e-03       1.317633926466e+04 
       9.036462016133e-03       1.320401601323e+04 
       9.146536971185e-03       1.323000834835e+04 
       9.256659691041e-03       1.325434010558e+04 
       9.366829209751e-03       1.327703928838e+04 
       9.477044620979e-03       1.329813825776e+04 
       9.587305075151e-03       1.331766199010e+04 
       9.697609776785e-03       1.333564390259e+04 
       9.807957982011e-03       1.335210671329e+04 
       9.918348996243e-03       1.336707535876e+04 
       1.002878217202e-02       1.338058426274e+04 
       1.013925690696e-02       1.339265261467e+04 
       1.024977264189e-02       1.340331286755e+04 
       1.036032885909e-02       1.341258170832e+04 
       1.047092508060e-02       1.342049283999e+04 
       1.058156086671e-02       1.342706630080e+04 
       1.069223581451e-02       1.343233018318e+04 
       1.080294955653e-02       1.343630941627e+04 
       1.091370175951e-02       1.343901617568e+04 
       1.102449212321e-02       1.344050024548e+04 
       1.113532037931e-02       1.344075644072e+04 
       1.124618629037e-02       1.343982367339e+04 
       1.135708964892e-02       1.343772062390e+04 
       1.146803027654e-02       1.343445918575e+04 
       1.157900802303e-02       1.343007792740e+04 
       1.169002276566e-02       1.342459029915e+04 
       1.180107440840e-02       1.341801125169e+04 
       1.191216288135e-02       1.341036452859e+04 
       1.202328814001e-02       1.340168357739e+04 
       1.213445016481e-02       1.339197004840e+04 
       1.224564896050e-02       1.338123810178e+04 
       1.235688455572e-02       1.336952557957e+04 
       1.246815700252e-02       1.335684258716e+04 
       1.257946637596e-02       1.334318462192e+04 
       1.269081277374e-02       1.332861127463e+04 
       1.280219631586e-02       1.331310008936e+04 
       1.291361714429e-02       1.329672678819e+04 
       1.302507542271e-02       1.327944237770e+04 
       1.313657133625e-02       1.326132057423e+04 
       1.324810509128e-02       1.324232500552e+04 
       1.335967691522e-02       1.322251883304e+04 
       1.347128705633e-02       1.320188929247e+04 
       1.358293578363e-02       1.318048946179e+04 
       1.369462338673e-02       1.315830296225e+04 
       1.380635017577e-02       1.313535353926e+04 
       1.391811648131e-02       1.311164363962e+04 
       1.402992265430e-02       1.308719170589e+04 
       1.414176906605e-02       1.306204488740e+04 
       1.425365610822e-02       1.303617455675e+04 
       1.436558419283e-02       1.300961272390e+04 
       1.447755375226e-02       1.298238444527e+04 
       1.458956523935e-02       1.295447500406e+04 
