       1.164958527004e-05       1.472194365935e+01 
       2.581962938528e-05       3.185902176112e+01 
       4.005044974376e-05       4.877133876584e+01 
       5.438840721132e-05       6.562492227053e+01 
       6.888079424245e-05       8.252252339220e+01 
       8.357634478111e-05       9.954631617405e+01 
       9.852576379353e-05       1.167701601968e+02 
       1.137822848089e-04       1.342648213218e+02 
       1.294022638924e-04       1.521008007987e+02 
       1.454458184951e-04       1.703501974614e+02 
       1.619775195332e-04       1.890881248372e+02 
       1.790671447169e-04       2.083939252047e+02 
       1.967905004204e-04       2.283522935090e+02 
       2.152303180057e-04       2.490543776778e+02 
       2.344772281781e-04       2.705988883437e+02 
       2.546308132152e-04       2.930932305539e+02 
       2.758007312190e-04       3.166546629828e+02 
       2.981078981678e-04       3.414114675170e+02 
       3.216857016319e-04       3.675040999450e+02 
       3.466812035938e-04       3.950862739666e+02 
       3.732562678906e-04       4.243258988264e+02 
       4.015885196298e-04       4.554057668670e+02 
       4.318720093660e-04       4.885238444764e+02 
       4.643174149722e-04       5.238929810410e+02 
       4.991515722149e-04       5.617398090300e+02 
       5.366160875061e-04       6.023025750485e+02 
       5.769647638461e-04       6.458276277229e+02 
       6.204595789672e-04       6.925643155134e+02 
       6.673650120824e-04       7.427581208308e+02 
       7.179406410654e-04       7.966420330970e+02 
       7.724321363225e-04       8.544263698069e+02 
       8.310610538904e-04       9.162876081951e+02 
       8.940141429458e-04       9.823570705335e+02 
       9.614331645235e-04       1.052710628390e+03 
       1.033406379922e-03       1.127360673443e+03 
       1.109962826320e-03       1.206251503753e+03 
       1.191070214996e-03       1.289258918642e+03 
       1.276636799556e-03       1.376192416602e+03 
       1.366516977829e-03       1.466784396091e+03 
       1.460519860535e-03       1.560765247539e+03 
       1.558419693218e-03       1.657810592659e+03 
       1.659966919053e-03       1.757576126847e+03 
       1.764898801221e-03       1.859709830812e+03 
       1.872948806547e-03       1.963862487752e+03 
       1.983854289084e-03       2.069696284709e+03 
       2.097362321452e-03       2.176890860646e+03 
       2.213233755270e-03       2.285147404019e+03 
       2.331245736577e-03       2.394191023445e+03 
       2.451192967832e-03       2.503771507393e+03 
       2.572888016019e-03       2.613663077641e+03 
       2.696160938977e-03       2.723663862835e+03 
       2.820858457710e-03       2.833593291111e+03 
       2.946842853781e-03       2.943292806311e+03 
       3.073990725479e-03       3.052621776885e+03 
       3.202191697832e-03       3.161457519769e+03 
       3.331347150694e-03       3.269692737340e+03 
       3.461369005705e-03       3.377231545588e+03 
       3.592178595841e-03       3.483994914200e+03 
       3.723705629219e-03       3.589909319609e+03 
       3.855887250725e-03       3.694915732107e+03 
       3.988667199739e-03       3.798959425937e+03 
       4.121995059070e-03       3.901995769347e+03 
       4.255825588402e-03       4.003984881779e+03 
       4.390118134769e-03       4.104894551171e+03 
       4.524836112387e-03       4.204694845510e+03 
       4.659946544399e-03       4.303362860020e+03 
       4.795419659506e-03       4.400878446754e+03 
       4.931228537060e-03       4.497223798761e+03 
       5.067348794762e-03       4.592387207188e+03 
       5.203758313766e-03       4.686355400746e+03 
       5.340436996536e-03       4.779121666860e+03 
       5.477366553382e-03       4.870679759109e+03 
       5.614530314089e-03       4.961022246852e+03 
       5.751913061482e-03       5.050152264357e+03 
       5.889500884211e-03       5.138061623924e+03 
       6.027281046338e-03       5.224754775008e+03 
       6.165241871671e-03       5.310230670163e+03 
       6.303372641012e-03       5.394488821121e+03 
       6.441663500753e-03       5.477544064392e+03 
       6.580105381442e-03       5.559388630282e+03 
       6.718689925125e-03       5.640024612616e+03 
       6.857409420419e-03       5.719463349943e+03 
       6.996256744409e-03       5.797708098003e+03 
       7.135225310572e-03       5.874764582803e+03 
       7.274309022040e-03       5.950639569342e+03 
       7.413502229578e-03       6.025337728406e+03 
       7.552799693773e-03       6.098868535190e+03 
       7.692196550933e-03       6.171237206019e+03 
       7.831688282321e-03       6.242450435925e+03 
       7.971270686327e-03       6.312516870066e+03 
       8.110939853297e-03       6.381444924795e+03 
       8.250692142706e-03       6.449241877759e+03 
       8.390524162448e-03       6.515914755655e+03 
       8.530432750023e-03       6.581475198585e+03 
       8.670414955412e-03       6.645926831207e+03 
       8.810468025487e-03       6.709280248759e+03 
       8.950589389789e-03       6.771545798982e+03 
       9.090776647550e-03       6.832729385098e+03 
       9.231027555826e-03       6.892840643869e+03 
       9.371340018644e-03       6.951888220886e+03 
       9.511712077057e-03       7.009880242286e+03 
       9.652141900035e-03       7.066823332593e+03 
       9.792627776097e-03       7.122729506503e+03 
       9.933168105628e-03       7.177606509731e+03 
       1.007376139382e-02       7.231461885987e+03 
       1.021440624415e-02       7.284303996386e+03 
       1.035510135244e-02       7.336144407947e+03 
       1.049584550130e-02       7.386987422869e+03 
       1.063663755503e-02       7.436844462689e+03 
       1.077747645497e-02       7.485724673324e+03 
       1.091836121510e-02       7.533634679287e+03 
       1.105929091809e-02       7.580584742063e+03 
       1.120026471154e-02       7.626581314158e+03 
       1.134128180456e-02       7.671635954446e+03 
       1.148234146460e-02       7.715755427573e+03 
       1.162344301450e-02       7.758947724305e+03 
       1.176458582975e-02       7.801221665552e+03 
       1.190576933597e-02       7.842587595602e+03 
       1.204699300657e-02       7.883048831954e+03 
       1.218825636053e-02       7.922616629483e+03 
       1.232955896043e-02       7.961297415293e+03 
       1.247090041054e-02       7.999105749964e+03 
       1.261228035509e-02       8.036039990038e+03 
       1.275369847667e-02       8.072114888488e+03 
       1.289515449468e-02       8.107331626920e+03 
       1.303664816399e-02       8.141706348036e+03 
       1.317817927361e-02       8.175242254319e+03 
       1.331974764552e-02       8.207946976156e+03 
       1.346135313355e-02       8.239832757231e+03 
       1.360299562231e-02       8.270900500904e+03 
       1.374467502632e-02       8.301160749704e+03 
       1.388639128903e-02       8.330621615732e+03 
       1.402814438208e-02       8.359291936535e+03 
       1.416993430451e-02       8.387176341071e+03 
       1.431176108207e-02       8.414282968297e+03 
       1.445362476660e-02       8.440623457018e+03 
       1.459552543540e-02       8.466199999397e+03 
       1.473746319074e-02       8.491018933227e+03 
       1.487943815934e-02       8.515097141508e+03 
       1.502145049193e-02       8.538428204915e+03 
       1.516350036283e-02       8.561031570452e+03 
       1.530558796961e-02       8.582905559341e+03 
       1.544771353274e-02       8.604063088313e+03 
       1.558987729529e-02       8.624509024367e+03 
       1.573207952269e-02       8.644247929353e+03 
       1.587432050247e-02       8.663294999862e+03 
       1.601660054410e-02       8.681650628574e+03 
       1.615891997879e-02       8.699323943960e+03 
       1.630127915934e-02       8.716323473256e+03 
       1.644367846008e-02       8.732654180424e+03 
       1.658611827671e-02       8.748323529739e+03 
       1.672859902630e-02       8.763344831205e+03 
       1.687112114718e-02       8.777716678654e+03 
       1.701368509901e-02       8.791451767251e+03 
       1.715629136270e-02       8.804550851005e+03 
       1.729894044051e-02       8.817022150511e+03 
       1.744163285603e-02       8.828877173191e+03 
       1.758436915431e-02       8.840112800093e+03 
       1.772714990190e-02       8.850746625772e+03 
       1.786997568700e-02       8.860786126669e+03 
       1.801284711956e-02       8.870223207102e+03 
       1.815576483143e-02       8.879085549662e+03 
       1.829872947653e-02       8.887359436391e+03 
       1.844174173105e-02       8.895065520525e+03 
       1.858480229360e-02       8.902200221381e+03 
       1.872791188549e-02       8.908779284913e+03 
       1.887107125092e-02       8.914802796887e+03 
       1.901428115726e-02       8.920284153652e+03 
       1.915754239532e-02       8.925224566732e+03 
       1.930085577962e-02       8.929624945461e+03 
       1.944422214870e-02       8.933498749762e+03 
       1.958764236546e-02       8.936854556101e+03 
       1.973111731749e-02       8.939691169481e+03 
       1.987464791741e-02       8.942020326286e+03 
       2.001823510328e-02       8.943845850174e+03 
       2.016187983895e-02       8.945174757895e+03 
       2.030558311450e-02       8.946016607380e+03 
       2.044934594665e-02       8.946365289752e+03 
