       1.164992398052e-05       1.472248732457e+01 
       2.582391872975e-05       3.186443194586e+01 
       4.005873109815e-05       4.878153380790e+01 
       5.440076085890e-05       6.563991896443e+01 
       6.889734057042e-05       8.254239860998e+01 
       8.359724619277e-05       9.957119948767e+01 
       9.855122737251e-05       1.168002315875e+02 
       1.138125657878e-04       1.343003107895e+02 
       1.294376699945e-04       1.521419915188e+02 
       1.454867152347e-04       1.703974286450e+02 
       1.620243365736e-04       1.891417966244e+02 
       1.791203834018e-04       2.084545032954e+02 
       1.968507426037e-04       2.284203160981e+02 
       2.152982363126e-04       2.491304619343e+02 
       2.345535978272e-04       2.706837389722e+02 
       2.547165255176e-04       2.931876479879e+02 
       2.758968088351e-04       3.167595525333e+02 
       2.982155121376e-04       3.415278482250e+02 
       3.218061900926e-04       3.676331130397e+02 
       3.468160919354e-04       3.952291895212e+02 
       3.734072898691e-04       4.244841205711e+02 
       4.017576386328e-04       4.555808312908e+02 
       4.320614386021e-04       4.887174133911e+02 
       4.645296348190e-04       5.241068243464e+02 
       4.993893423468e-04       5.619757730175e+02 
       5.368824507747e-04       6.025625319814e+02 
       5.772630383243e-04       6.461134016070e+02 
       6.207933342743e-04       6.928775784960e+02 
       6.677380263138e-04       7.431002565748e+02 
       7.183568356414e-04       7.970139636737e+02 
       7.728954880447e-04       8.548283504363e+02 
       8.315754864895e-04       9.167189919013e+02 
       8.945834041080e-04       9.828160602810e+02 
       9.620606981128e-04       1.053194031795e+03 
       1.034095205842e-03       1.127863684179e+03 
       1.110715441175e-03       1.206767538507e+03 
       1.191888524795e-03       1.289779523078e+03 
       1.277522091343e-03       1.376707167932e+03 
       1.367469931317e-03       1.467281241160e+03 
       1.461540595096e-03       1.561230473554e+03 
       1.559507841297e-03       1.658229155183e+03 
       1.661121715099e-03       1.757932012861e+03 
       1.766119175473e-03       1.859986321823e+03 
       1.874233474983e-03       1.964042675500e+03 
       1.985201833549e-03       2.069763291640e+03 
       2.098771256757e-03       2.176828479678e+03 
       2.214702582330e-03       2.284940108156e+03 
       2.332772982267e-03       2.393824357567e+03 
       2.452777213169e-03       2.503232454874e+03 
       2.574527914682e-03       2.612940066238e+03 
       2.697855228210e-03       2.722746731073e+03 
       2.822605963482e-03       2.832474171757e+03 
       2.948642491782e-03       2.941965099655e+03 
       3.075841499243e-03       3.051080606456e+03 
       3.204092694966e-03       3.159699899760e+03 
       3.333297537965e-03       3.267715989317e+03 
       3.463368023530e-03       3.375036749275e+03 
       3.594225552540e-03       3.481581596246e+03 
       3.725799895316e-03       3.587280572403e+03 
       3.858028253434e-03       3.692073649888e+03 
       3.990854417769e-03       3.795907876467e+03 
       4.124228017776e-03       3.898738815245e+03 
       4.258103855326e-03       4.000527458715e+03 
       4.392441315562e-03       4.101241008743e+03 
       4.527203847111e-03       4.200851190713e+03 
       4.662358504175e-03       4.299333403754e+03 
       4.797875543502e-03       4.396669245735e+03 
       4.933728069775e-03       4.492839861565e+03 
       5.069891723590e-03       4.587834046623e+03 
       5.206344406813e-03       4.681639017185e+03 
       5.343066040660e-03       4.774247698776e+03 
       5.480038352438e-03       4.865654206032e+03 
       5.617244687356e-03       4.955849717446e+03 
       5.754669842251e-03       5.044838029539e+03 
       5.892299918518e-03       5.132612838819e+03 
       6.030122191829e-03       5.219175246079e+03 
       6.168124996582e-03       5.304525866723e+03 
       6.306297623246e-03       5.388662450473e+03 
       6.444630227057e-03       5.471599718927e+03 
       6.583113746659e-03       5.553334694143e+03 
       6.721739831522e-03       5.633862893521e+03 
       6.860500777082e-03       5.713197506806e+03 
       6.999389466691e-03       5.791341172292e+03 
       7.138399319597e-03       5.868300646997e+03 
       7.277524244252e-03       5.944081281346e+03 
       7.416758596334e-03       6.018688664028e+03 
       7.556097140967e-03       6.092130385815e+03 
       7.695535018665e-03       6.164413100284e+03 
       7.835067714582e-03       6.235542429601e+03 
       7.974691030725e-03       6.305527170178e+03 
       8.114401060796e-03       6.374374963215e+03 
       8.254194167395e-03       6.442094440676e+03 
       8.394066961328e-03       6.508691626956e+03 
       8.534016282809e-03       6.574177700137e+03 
       8.674039184355e-03       6.638558293939e+03 
       8.814132915208e-03       6.701841477303e+03 
       8.954294907129e-03       6.764037453327e+03 
       9.094522761432e-03       6.825155533089e+03 
       9.234814237124e-03       6.885202705794e+03 
       9.375167240069e-03       6.944186784853e+03 
       9.515579813047e-03       7.002118426813e+03 
       9.656050126656e-03       7.059003688109e+03 
       9.796576470947e-03       7.114853189237e+03 
       9.937157247756e-03       7.169674941992e+03 
       1.007779096364e-02       7.223476840967e+03 
       1.021847622339e-02       7.276268442807e+03 
       1.035921172405e-02       7.328057968347e+03 
       1.049999624938e-02       7.378853537413e+03 
       1.064082866481e-02       7.428664006848e+03 
       1.078170791273e-02       7.477498579569e+03 
       1.092263300814e-02       7.525364904537e+03 
       1.106360303464e-02       7.572269556134e+03 
       1.120461714077e-02       7.618224059034e+03 
       1.134567453651e-02       7.663236635967e+03 
       1.148677449015e-02       7.707311477227e+03 
       1.162791632534e-02       7.750462895749e+03 
       1.176909941835e-02       7.792696493708e+03 
       1.191032319553e-02       7.834018228478e+03 
       1.205158713101e-02       7.874438666949e+03 
       1.219289074447e-02       7.913965609650e+03 
       1.233423359915e-02       7.952608363608e+03 
       1.247561529996e-02       7.990369405412e+03 
       1.261703549178e-02       8.027263135301e+03 
       1.275849385777e-02       8.063296499098e+03 
       1.289999011795e-02       8.098475470349e+03 
       1.304152402773e-02       8.132809948013e+03 
       1.318309537672e-02       8.166304082148e+03 
       1.332470398740e-02       8.198969041345e+03 
       1.346634971415e-02       8.230817269656e+03 
       1.360803244211e-02       8.261845233207e+03 
       1.374975208628e-02       8.292072794586e+03 
       1.389150859063e-02       8.321501858814e+03 
       1.403330192728e-02       8.350142023524e+03 
       1.417513209575e-02       8.377999673792e+03 
       1.431699912227e-02       8.405082056537e+03 
       1.445890305913e-02       8.431393991175e+03 
       1.460084398411e-02       8.456951272239e+03 
       1.474282199991e-02       8.481758381579e+03 
       1.488483723372e-02       8.505814504384e+03 
       1.502688983669e-02       8.529137959546e+03 
       1.516897998362e-02       8.551733672174e+03 
       1.531110787248e-02       8.573602525163e+03 
       1.545327372420e-02       8.594755037526e+03 
       1.559547778227e-02       8.615206587757e+03 
       1.573772031256e-02       8.634949078343e+03 
       1.588000160302e-02       8.654001149912e+03 
       1.602232196356e-02       8.672369731296e+03 
       1.616468172581e-02       8.690057343571e+03 
       1.630708124301e-02       8.707069321991e+03 
       1.644952088991e-02       8.723419049153e+03 
       1.659200106264e-02       8.739114809921e+03 
       1.673452217871e-02       8.754156154756e+03 
       1.687708467688e-02       8.768554246221e+03 
       1.701968901724e-02       8.782317043871e+03 
       1.716233568115e-02       8.795443047081e+03 
       1.730502517130e-02       8.807947149613e+03 
       1.744775801172e-02       8.819835096205e+03 
       1.759053474791e-02       8.831102575187e+03 
       1.773335594689e-02       8.841772129078e+03 
       1.787622219729e-02       8.851840963137e+03 
       1.801913410953e-02       8.861319344772e+03 
       1.816209231591e-02       8.870218780690e+03 
       1.830509747085e-02       8.878525595183e+03 
       1.844815025097e-02       8.886271088641e+03 
       1.859125135540e-02       8.893449920336e+03 
       1.873440150591e-02       8.900064922229e+03 
       1.887760144720e-02       8.906129001178e+03 
       1.902085194714e-02       8.911645222464e+03 
       1.916415379705e-02       8.916626229529e+03 
       1.930750781194e-02       8.921069225902e+03 
       1.945091483090e-02       8.924979631424e+03 
       1.959437571734e-02       8.928372695850e+03 
       1.973789135939e-02       8.931246468972e+03 
       1.988146267021e-02       8.933615409190e+03 
       2.002509058841e-02       8.935478285564e+03 
       2.016877607841e-02       8.936846113420e+03 
       2.031252013086e-02       8.937719619991e+03 
       2.045632376307e-02       8.938104341381e+03 
       2.060018801943e-02       8.938013531077e+03 
       2.074411397193e-02       8.937447276641e+03 
       2.088810272056e-02       8.936413835176e+03 
       2.103215539390e-02       8.934914337199e+03 
       2.117627314955e-02       8.932968005974e+03 
       2.132045717473e-02       8.930568204857e+03 
       2.146470868681e-02       8.927722116305e+03 
       2.160902893390e-02       8.924438323667e+03 
       2.175341919541e-02       8.920719099601e+03 
       2.189788078272e-02       8.916573441615e+03 
       2.204241503978e-02       8.912008170546e+03 
       2.218702334378e-02       8.907028027211e+03 
       2.233170710582e-02       8.901638859891e+03 
       2.247646777162e-02       8.895841304351e+03 
       2.262130682225e-02       8.889645649835e+03 
       2.276622577489e-02       8.883054496822e+03 
       2.291122618355e-02       8.876074380241e+03 
       2.305630963993e-02       8.868717896786e+03 
       2.320147777421e-02       8.860985977329e+03 
       2.334673225588e-02       8.852882368868e+03 
       2.349207479466e-02       8.844418285417e+03 
       2.363750714136e-02       8.835582412376e+03 
       2.378303108883e-02       8.826391767056e+03 
       2.392864847291e-02       8.816861653545e+03 
       2.407436117341e-02       8.806975074912e+03 
       2.422017111516e-02       8.796756859170e+03 
       2.436608026900e-02       8.786201645992e+03 
       2.451209065294e-02       8.775321218046e+03 
       2.465820433318e-02       8.764102489550e+03 
       2.480442342536e-02       8.752581232115e+03 
       2.495075009567e-02       8.740740642101e+03 
       2.509718656210e-02       8.728594652635e+03 
       2.524373509568e-02       8.716140558163e+03 
       2.539039802183e-02       8.703390494100e+03 
       2.553717772163e-02       8.690338761025e+03 
       2.568407663324e-02       8.677005237151e+03 
       2.583109725332e-02       8.663383309515e+03 
       2.597824213850e-02       8.649477091309e+03 
       2.612551390686e-02       8.635307595062e+03 
       2.627291523956e-02       8.620865789705e+03 
       2.642044888237e-02       8.606156238781e+03 
