    2       1.293795457301e-10       6.412749428660e-15       5.305698990963e-13       0.000000000000e+00       9.459218878732e-09       3.268830628344e-10      -2.472410888417e-12 
    3       1.215533657027e-10       1.083202277184e-14       6.375410063779e-13       0.000000000000e+00       5.850924600269e-09       2.379720506012e-10      -2.173657412884e-12 
    4       1.140802577218e-10       1.271840343784e-14       6.387768604132e-13       0.000000000000e+00       4.091553308758e-09       1.829628923367e-10      -1.751092278945e-12 
    5       1.084653936728e-10       1.182579009625e-14       5.810161589519e-13       0.000000000000e+00       3.067239773158e-09       1.458713740144e-10      -1.319382405125e-12 
    6       1.045320633872e-10       9.150676992415e-15       4.968359528014e-13       0.000000000000e+00       2.405613766139e-09       1.193570773050e-10      -9.236861681022e-13 
    7       1.019291838889e-10       6.039074883464e-15       4.066765152951e-13       0.000000000000e+00       1.948169153715e-09       9.958621114335e-11      -5.863523632291e-13 
    8       1.003438460453e-10       3.498296154252e-15       3.226075426261e-13       0.000000000000e+00       1.615898819039e-09       8.437080685392e-11      -3.179291437629e-13 
    9       9.952980194830e-11       1.930756361906e-15       2.514064039925e-13       0.000000000000e+00       1.365208736367e-09       7.238785949503e-11      -1.207376943796e-13 
   10       9.929684619435e-11       1.227867688837e-15       1.963865117231e-13       0.000000000000e+00       1.170383022540e-09       6.279636300757e-11       9.329348877377e-15 
   11       9.950439076130e-11       1.037590746633e-15       1.584349738487e-13       0.000000000000e+00       9.828832680626e-10       5.464507279183e-11       7.898350448629e-14 
   12       1.000432160754e-10       1.020100109161e-15       1.365553858279e-13       0.000000000000e+00       8.604250954543e-10       4.824720105780e-11       1.050342582851e-13 
   13       1.008374905174e-10       9.848919473183e-16       1.283545322189e-13       0.000000000000e+00       7.597836057286e-10       4.285094037329e-11       9.749816834795e-14 
   14       1.018267191881e-10       8.977359200469e-16       1.306419010582e-13       0.000000000000e+00       6.759653320229e-10       3.832630206101e-11       6.920253800201e-14 
   15       1.029769998552e-10       8.102106514511e-16       1.399361299084e-13       0.000000000000e+00       6.053299980306e-10       3.462791071015e-11       3.152205525137e-14 
   16       1.042520664586e-10       7.796226151412e-16       1.529410806118e-13       0.000000000000e+00       5.452013940035e-10       3.131098567743e-11      -7.103141542350e-15 
   17       1.056370152799e-10       8.237693497204e-16       1.669531039253e-13       0.000000000000e+00       4.935585660883e-10       2.852905760384e-11      -3.979101454778e-14 
   18       1.071061574446e-10       9.194614555853e-16       1.800641736861e-13       0.000000000000e+00       4.488466657592e-10       2.609223867110e-11      -6.298053112163e-14 
   19       1.086602021479e-10       1.027870936427e-15       1.911568138008e-13       0.000000000000e+00       4.098650241354e-10       2.391876503338e-11      -7.539983098525e-14 
   20       1.102754404437e-10       1.120510189158e-15       1.998362142792e-13       0.000000000000e+00       3.755683625071e-10       2.200759014529e-11      -7.751823572711e-14 
   21       1.119537533042e-10       1.200256194606e-15       2.062439931736e-13       0.000000000000e+00       3.454721747126e-10       2.032812581865e-11      -7.115650622419e-14 
   22       1.136764936909e-10       1.282998687492e-15       2.108294508141e-13       0.000000000000e+00       3.186754919507e-10       1.881004339528e-11      -5.928801363906e-14 
   23       1.154452507953e-10       1.390637467387e-15       2.142608011642e-13       0.000000000000e+00       2.948206600311e-10       1.744127033331e-11      -4.467419532607e-14 
   24       1.172490832024e-10       1.546203820214e-15       2.173564558619e-13       0.000000000000e+00       2.734259424256e-10       1.621060472162e-11      -3.031292958138e-14 
   25       1.190871653604e-10       1.752525926372e-15       2.206374480597e-13       0.000000000000e+00       2.542381254677e-10       1.510052170910e-11      -1.812260604385e-14 
   26       1.209492895739e-10       2.004112679285e-15       2.245099641256e-13       0.000000000000e+00       2.368927776959e-10       1.408405320227e-11      -9.613271969711e-15 
   27       1.228381073797e-10       2.293717691676e-15       2.290787211704e-13       0.000000000000e+00       2.212129322678e-10       1.316466954051e-11      -5.214715936603e-15 
   28       1.247504860119e-10       2.613512280982e-15       2.342580201145e-13       0.000000000000e+00       2.069574086150e-10       1.234545977573e-11      -4.773652571334e-15 
   29       1.266860837941e-10       2.963534031631e-15       2.396573937963e-13       0.000000000000e+00       1.939777236732e-10       1.160978018139e-11      -7.458996109059e-15 
   30       1.286395107476e-10       3.345642082281e-15       2.447348227368e-13       0.000000000000e+00       1.820844476684e-10       1.093172550165e-11      -1.206098753133e-14 
