    2       2.260831979879e-10       1.297318727277e-14       4.483844083923e-13       2.616000789040e-20       5.105022941945e-09       7.160505664882e-10      -2.942755879664e-12 
    3       1.918136819875e-10       1.437861024858e-14       5.631220216642e-13       5.232844041024e-20       3.105389397934e-09       4.805655286381e-10      -2.023009459527e-12 
    4       1.671270319019e-10       1.036319401527e-14       5.351365914030e-13       8.723373303095e-20       2.130594030157e-09       3.490444244012e-10      -1.098186208166e-12 
    5       1.500790737539e-10       5.733109862779e-15       4.437369386075e-13       1.308896819349e-19       1.569222766844e-09       2.663541138787e-10      -4.012318441524e-13 
    6       1.384744883687e-10       2.891907447913e-15       3.382953872904e-13       1.833155806240e-19       1.209593680459e-09       2.103369724772e-10       3.122810526291e-14 
    7       1.306356328373e-10       1.748609556165e-15       2.469482584408e-13       2.445373695852e-19       9.628430732148e-10       1.705092524394e-10       2.327502025287e-13 
    8       1.254561422798e-10       1.348533366378e-15       1.808551280709e-13       3.145888147639e-19       7.851987546464e-10       1.411827418633e-10       2.679307281865e-13 
    9       1.221596191013e-10       1.071663600500e-15       1.404109009595e-13       3.935126230399e-19       6.526798469787e-10       1.189475834527e-10       2.082398520805e-13 
   10       1.201691886185e-10       8.013774733413e-16       1.202238005236e-13       4.813614012892e-19       5.510042712951e-10       1.016331351344e-10       1.154043905684e-13 
   11       1.191786079407e-10       6.021061584004e-16       1.127769860168e-13       5.781983690855e-19       4.689045084652e-10       8.852328807408e-11       3.266349198392e-14 
   12       1.189691786601e-10       4.872938632057e-16       1.112628807941e-13       6.840977435640e-19       4.053637313163e-10       7.716650154676e-11      -2.021941802551e-14 
   13       1.193194585167e-10       4.141237512627e-16       1.111136896631e-13       7.991447281208e-19       3.535487137716e-10       6.779659198703e-11      -3.979063388030e-14 
   14       1.201872575299e-10       3.539494936524e-16       1.100817416339e-13       9.234350539164e-19       3.107296302668e-10       5.998121316436e-11      -3.455726057827e-14 
   15       1.214234005376e-10       3.121838836935e-16       1.080458411016e-13       1.057074043817e-18       2.749325667234e-10       5.342623107594e-11      -1.745208169638e-14 
   16       1.229852700284e-10       3.019271271198e-16       1.061749474988e-13       1.200175191540e-18       2.447028455142e-10       4.776803985705e-11      -3.697197315341e-16 
   17       1.248767685947e-10       3.242185848988e-16       1.058394351793e-13       1.352858273266e-18       2.189484485030e-10       4.298254526064e-11       9.679683126862e-15 
   18       1.269592580691e-10       3.707644948054e-16       1.081034629856e-13       1.515247298314e-18       1.967484042593e-10       3.887167044319e-11       1.070243488667e-14 
   19       1.292448944677e-10       4.362522215799e-16       1.129614520927e-13       1.687466512716e-18       1.777003623443e-10       3.532703969672e-11       4.975327973113e-15 
   20       1.317421705296e-10       5.149699791215e-16       1.197603455974e-13       1.869640283586e-18       1.610383704401e-10       3.220252830898e-11      -3.164286012764e-15 
