       1.272655161383e-05       1.068472296966e+01 
       2.816928279999e-05       2.309265772830e+01 
       4.369076518331e-05       3.534801513302e+01 
       5.935108770578e-05       4.757804837280e+01 
       7.521177213317e-05       5.986455477693e+01 
       9.133656014732e-05       7.227488257439e+01 
       1.077922360964e-04       8.487098133955e+01 
       1.246495005656e-04       9.771337264819e+01 
       1.419839099665e-04       1.108634104589e+02 
       1.598768972453e-04       1.243848607084e+02 
       1.784168883432e-04       1.383451817324e+02 
       1.977005278634e-04       1.528166859561e+02 
       2.178340250222e-04       1.678776656660e+02 
       2.389346267017e-04       1.836135269038e+02 
       2.611322173256e-04       2.001179556907e+02 
       2.845710340945e-04       2.174941133317e+02 
       3.094114691928e-04       2.358558465332e+02 
       3.358319059561e-04       2.553288707712e+02 
       3.640305014196e-04       2.760518634832e+02 
       3.942267810829e-04       2.981773608063e+02 
       4.266628518320e-04       3.218723160450e+02 
       4.616039666149e-04       3.473181205989e+02 
       4.993380945758e-04       3.747098373529e+02 
       5.401740746060e-04       4.042543463860e+02 
       5.844378799213e-04       4.361670798010e+02 
       6.324665288703e-04       4.706670395471e+02 
       6.845992844185e-04       5.079698926303e+02 
       7.411660332577e-04       5.482791365660e+02 
       8.024731475758e-04       5.917756407981e+02 
       8.687876839255e-04       6.386062796737e+02 
       9.403213687559e-04       6.888727797768e+02 
       1.017216289953e-03       7.426222050999e+02 
       1.099534357026e-03       7.998405628858e+02 
       1.187252261629e-03       8.604506272049e+02 
       1.280262865129e-03       9.243145700832e+02 
       1.378382849161e-03       9.912410194764e+02 
       1.481365406601e-03       1.060972105335e+03 
       1.588916033573e-03       1.133260320227e+03 
       1.700709273384e-03       1.207824925778e+03 
       1.816404529575e-03       1.284376104278e+03 
       1.935659631092e-03       1.362627781756e+03 
       2.058141479773e-03       1.442305181499e+03 
       2.183533668787e-03       1.523150125459e+03 
       2.311541345924e-03       1.604924334023e+03 
       2.441893799875e-03       1.687410680582e+03 
       2.574345307809e-03       1.770413927375e+03 
       2.708674749971e-03       1.853759365669e+03 
       2.844684417314e-03       1.937292149002e+03 
       2.982198344215e-03       2.020875349505e+03 
       3.121060409194e-03       2.104388595561e+03 
       3.261132371390e-03       2.187726528164e+03 
       3.402291951790e-03       2.270796785139e+03 
       3.544431024818e-03       2.353519163267e+03 
       3.687453955340e-03       2.435823668735e+03 
       3.831276095552e-03       2.517649191744e+03 
       3.975822443018e-03       2.598942967423e+03 
       4.121026453121e-03       2.679658849013e+03 
       4.266828994753e-03       2.759757072098e+03 
       4.413177436013e-03       2.839203470731e+03 
       4.560024846121e-03       2.917967994449e+03 
       4.707329300082e-03       2.996025158136e+03 
       4.855053273501e-03       3.073352276735e+03 
       5.003163116066e-03       3.149931506723e+03 
       5.151628593405e-03       3.225745706496e+03 
       5.300422488222e-03       3.300781184058e+03 
       5.449520252743e-03       3.375029708939e+03 
       5.598899705539e-03       3.448476687185e+03 
       5.748540766708e-03       3.521117807782e+03 
       5.898425226241e-03       3.592945268012e+03 
       6.048536541082e-03       3.663954760654e+03 
       6.198859657054e-03       3.734141419588e+03 
       6.349380852318e-03       3.803502926884e+03 
       6.500087599544e-03       3.872038151159e+03 
       6.650968444320e-03       3.939745098799e+03 
       6.802012897714e-03       4.006624113480e+03 
       6.953211341166e-03       4.072674801173e+03 
       7.104554942137e-03       4.137898156424e+03 
       7.256035579184e-03       4.202299064595e+03 
       7.407645775275e-03       4.265873855053e+03 
       7.559378638347e-03       4.328624877171e+03 
       7.711227808222e-03       4.390556907486e+03 
       7.863187409132e-03       4.451669661965e+03 
       8.015252007176e-03       4.511970473363e+03 
       8.167416572154e-03       4.571459689894e+03 
       8.319676443258e-03       4.630140406349e+03 
       8.472027298189e-03       4.688017041997e+03 
       8.624465125320e-03       4.745093689843e+03 
       8.776986198563e-03       4.801374957557e+03 
       8.929587054641e-03       4.856861829648e+03 
       9.082264472519e-03       4.911563240968e+03 
       9.235015454751e-03       4.965479544962e+03 
       9.387837210548e-03       5.018615675984e+03 
       9.540727140386e-03       5.070979014585e+03 
       9.693682822005e-03       5.122571373841e+03 
       9.846701997642e-03       5.173398174054e+03 
       9.999782562389e-03       5.223464023303e+03 
       1.015292255356e-02       5.272773755766e+03 
       1.030612014099e-02       5.321330502730e+03 
       1.045937361808e-02       5.369140824895e+03 
       1.061268139371e-02       5.416208181228e+03 
       1.076604198474e-02       5.462540218878e+03 
       1.091945400913e-02       5.508138381628e+03 
       1.107291617966e-02       5.553008004785e+03 
       1.122642729811e-02       5.597155677595e+03 
       1.137998624993e-02       5.640585475988e+03 
       1.153359199934e-02       5.683302433030e+03 
       1.168724358478e-02       5.725310800556e+03 
       1.184094011474e-02       5.766615088440e+03 
       1.199468076388e-02       5.807222046268e+03 
       1.214846476952e-02       5.847135414655e+03 
       1.230229142828e-02       5.886359205082e+03 
       1.245616009308e-02       5.924900924019e+03 
       1.261007017031e-02       5.962763984115e+03 
       1.276402111724e-02       5.999951980338e+03 
       1.291801243957e-02       6.036473648604e+03 
       1.307204368923e-02       6.072328994149e+03 
       1.322611446229e-02       6.107526292785e+03 
       1.338022439705e-02       6.142069881967e+03 
       1.353437317227e-02       6.175963771276e+03 
       1.368856050551e-02       6.209212290309e+03 
       1.384278615162e-02       6.241823212383e+03 
       1.399704990131e-02       6.273799914844e+03 
       1.415135157986e-02       6.305144640462e+03 
       1.430569104590e-02       6.335866210622e+03 
       1.446006819027e-02       6.365967433829e+03 
       1.461448293503e-02       6.395453703408e+03 
       1.476893523246e-02       6.424328924286e+03 
       1.492342506419e-02       6.452596652860e+03 
       1.507795244040e-02       6.480266181460e+03 
       1.523251739903e-02       6.507341670789e+03 
       1.538712000515e-02       6.533821855971e+03 
       1.554176035027e-02       6.559716927422e+03 
       1.569643855178e-02       6.585028933213e+03 
       1.585115475244e-02       6.609763675459e+03 
       1.600590911987e-02       6.633924705079e+03 
       1.616070184612e-02       6.657521467818e+03 
       1.631553314731e-02       6.680548439116e+03 
       1.647040326320e-02       6.703018699369e+03 
       1.662531245696e-02       6.724936583547e+03 
       1.678026101481e-02       6.746302718884e+03 
       1.693524924585e-02       6.767121130968e+03 
       1.709027748178e-02       6.787402900101e+03 
       1.724534607675e-02       6.807146782932e+03 
       1.740045540722e-02       6.826358057576e+03 
       1.755560587180e-02       6.845043015225e+03 
       1.771079789119e-02       6.863209398036e+03 
       1.786603190809e-02       6.880855834257e+03 
       1.802130838713e-02       6.897987478824e+03 
       1.817662781493e-02       6.914607591114e+03 
       1.833199070001e-02       6.930728604497e+03 
       1.848739757287e-02       6.946348539070e+03 
       1.864284898603e-02       6.961467458290e+03 
       1.879834551409e-02       6.976100681033e+03 
       1.895388775384e-02       6.990249778017e+03 
       1.910947632433e-02       7.003906257706e+03 
       1.926511186705e-02       7.017092726045e+03 
       1.942079504606e-02       7.029805688894e+03 
       1.957652654815e-02       7.042049387598e+03 
       1.973230708305e-02       7.053829700822e+03 
       1.988813738362e-02       7.065148676488e+03 
       2.004401820607e-02       7.076007638319e+03 
       2.019995033024e-02       7.086417688861e+03 
       2.035593455983e-02       7.096385828043e+03 
       2.051197172268e-02       7.105908583971e+03 
       2.066806267108e-02       7.114994401921e+03 
       2.082420828209e-02       7.123646684962e+03 
       2.098040945785e-02       7.131866424510e+03 
       2.113666712597e-02       7.139664922698e+03 
       2.129298223986e-02       7.147044934392e+03 
       2.144935577913e-02       7.154001501723e+03 
       2.160578874999e-02       7.160550947328e+03 
       2.176228218570e-02       7.166693780629e+03 
       2.191883714696e-02       7.172432675260e+03 
       2.207545472242e-02       7.177774903893e+03 
       2.223213602912e-02       7.182718818762e+03 
       2.238888221300e-02       7.187266934668e+03 
       2.254569444942e-02       7.191439683801e+03 
       2.270257394368e-02       7.195218971551e+03 
       2.285952193157e-02       7.198628568976e+03 
       2.301653967997e-02       7.201666626468e+03 
       2.317362848741e-02       7.204323747258e+03 
       2.333078968471e-02       7.206621354955e+03 
       2.348802463559e-02       7.208561659165e+03 
       2.364533473733e-02       7.210136484548e+03 
       2.380272142148e-02       7.211362740199e+03 
       2.396018615449e-02       7.212235322753e+03 
       2.411773043851e-02       7.212762377194e+03 
       2.427535581207e-02       7.212954755316e+03 
       2.443306385088e-02       7.212807166436e+03 
       2.459085616862e-02       7.212323569320e+03 
       2.474873441776e-02       7.211506573030e+03 
       2.490670029036e-02       7.210366942346e+03 
       2.506475551902e-02       7.208912073367e+03 
       2.522290187770e-02       7.207134239698e+03 
       2.538114118267e-02       7.205039852245e+03 
       2.553947529348e-02       7.202638652286e+03 
       2.569790611389e-02       7.199933194441e+03 
       2.585643559295e-02       7.196916865420e+03 
       2.601506572598e-02       7.193604185807e+03 
       2.617379855567e-02       7.190003153989e+03 
       2.633263617317e-02       7.186110180145e+03 
       2.649158071925e-02       7.181919126380e+03 
       2.665063438547e-02       7.177456562205e+03 
       2.680979941537e-02       7.172705543171e+03 
       2.696907810572e-02       7.167681620060e+03 
       2.712847280784e-02       7.162379755579e+03 
       2.728798592886e-02       7.156816591120e+03 
       2.744761993315e-02       7.150985648005e+03 
       2.760737734369e-02       7.144886208532e+03 
       2.776726074351e-02       7.138536054251e+03 
       2.792727277722e-02       7.131927513028e+03 
       2.808741615253e-02       7.125063215128e+03 
       2.824769364183e-02       7.117958824834e+03 
       2.840810808384e-02       7.110610138702e+03 
       2.856866238533e-02       7.103016551034e+03 
       2.872935952278e-02       7.095182454537e+03 
       2.889020254428e-02       7.087115971556e+03 
       2.905119457132e-02       7.078823708794e+03 
       2.921233880070e-02       7.070301456031e+03 
       2.937363850656e-02       7.061548665210e+03 
       2.953509704238e-02       7.052583846547e+03 
       2.969671784309e-02       7.043397075425e+03 
       2.985850442723e-02       7.033997288072e+03 
       3.002046039925e-02       7.024384536257e+03 
       3.018258945177e-02       7.014569705413e+03 
       3.034489536800e-02       7.004544086816e+03 
       3.050738202422e-02       6.994316833555e+03 
       3.067005339234e-02       6.983891097522e+03 
       3.083291354251e-02       6.973275974139e+03 
       3.099596664593e-02       6.962455098330e+03 
       3.115921697759e-02       6.951457316068e+03 
       3.132266891924e-02       6.940267660133e+03 
       3.148632696242e-02       6.928903219821e+03 
       3.165019571157e-02       6.917345776421e+03 
       3.181427988728e-02       6.905624708058e+03 
       3.197858432963e-02       6.893718109559e+03 
       3.214311400169e-02       6.881651488213e+03 
       3.230787399308e-02       6.869401840734e+03 
       3.247286952372e-02       6.857003928137e+03 
       3.263810594765e-02       6.844420385563e+03 
       3.280358875711e-02       6.831694962800e+03 
       3.296932358657e-02       6.818801046685e+03 
       3.313531621714e-02       6.805759897658e+03 
       3.330157258094e-02       6.792560525403e+03 
       3.346809876579e-02       6.779218595906e+03 
       3.363490101995e-02       6.765726005152e+03 
       3.380198575714e-02       6.752084969588e+03 
       3.396935956171e-02       6.738307761466e+03 
       3.413702919400e-02       6.724392894955e+03 
       3.430500159589e-02       6.710335634313e+03 
       3.447328389666e-02       6.696148256437e+03 
       3.464188341896e-02       6.681825316272e+03 
       3.481080768512e-02       6.667378984235e+03 
       3.498006442361e-02       6.652803559549e+03 
       3.514966157589e-02       6.638105031790e+03 
       3.531960730340e-02       6.623287885646e+03 
       3.548990999495e-02       6.608348938317e+03 
       3.566057827435e-02       6.593281674997e+03 
       3.583162100838e-02       6.578111242612e+03 
       3.600304731511e-02       6.562823144532e+03 
       3.617486657254e-02       6.547428974083e+03 
       3.634708842763e-02       6.531917338144e+03 
       3.651972280571e-02       6.516310063353e+03 
       3.669277992035e-02       6.500581322314e+03 
       3.686627028356e-02       6.484764535424e+03 
       3.704020471655e-02       6.468846513303e+03 
       3.721459436091e-02       6.452818560762e+03 
       3.738945069030e-02       6.436700207546e+03 
       3.756478552270e-02       6.420485532439e+03 
       3.774061103321e-02       6.404185947888e+03 
       3.791693976741e-02       6.387783038248e+03 
       3.809378465539e-02       6.371295456908e+03 
       3.827115902646e-02       6.354720145981e+03 
       3.844907662448e-02       6.338054561879e+03 
       3.862755162402e-02       6.321306013915e+03 
       3.880659864725e-02       6.304471060420e+03 
       3.898623278166e-02       6.287573257583e+03 
       3.916646959872e-02       6.270577222107e+03 
       3.934732517338e-02       6.253500036574e+03 
       3.952881610465e-02       6.236352314281e+03 
       3.971095953718e-02       6.219123582702e+03 
       3.989377318392e-02       6.201823690291e+03 
       4.007727535008e-02       6.184446964459e+03 
       4.026148495824e-02       6.166997869707e+03 
       4.044642157483e-02       6.149486051180e+03 
       4.063210543808e-02       6.131890067947e+03 
       4.081855748743e-02       6.114252853717e+03 
       4.100579939459e-02       6.096515904166e+03 
       4.119385359634e-02       6.078725476944e+03 
       4.138274332913e-02       6.060858499357e+03 
       4.157249266570e-02       6.042928271514e+03 
       4.176312655376e-02       6.024944051642e+03 
       4.195467085698e-02       6.006891574032e+03 
       4.214715239832e-02       5.988781266790e+03 
       4.234059900597e-02       5.970589080051e+03 
       4.253503956208e-02       5.952350570669e+03 
       4.273050405444e-02       5.934065923234e+03 
       4.292702363133e-02       5.915687494994e+03 
       4.312463065984e-02       5.897271309664e+03 
       4.332335878781e-02       5.878786274446e+03 
       4.352324300980e-02       5.860238902243e+03 
       4.372431973728e-02       5.841634120099e+03 
       4.392662687346e-02       5.822973291283e+03 
       4.413020389310e-02       5.804248067550e+03 
       4.433509192763e-02       5.785479715730e+03 
       4.454133385615e-02       5.766639028856e+03 
       4.474897440267e-02       5.747734276197e+03 
       4.495806024020e-02       5.728776806015e+03 
       4.516864010219e-02       5.709756211421e+03 
       4.538076490200e-02       5.690675472275e+03 
       4.559448786112e-02       5.671542082316e+03 
       4.580986464688e-02       5.652342904335e+03 
       4.602695352043e-02       5.633083718775e+03 
       4.624581549608e-02       5.613758897586e+03 
       4.646651451295e-02       5.594355782637e+03 
       4.668911761999e-02       5.574917032167e+03 
       4.691369517592e-02       5.555402222870e+03 
       4.714032106512e-02       5.535808292600e+03 
       4.736907293146e-02       5.516155891046e+03 
       4.760003243150e-02       5.496447771273e+03 
       4.783328550925e-02       5.476639836333e+03 
       4.806892269454e-02       5.456787262873e+03 
       4.830703942756e-02       5.436840027616e+03 
       4.854773641229e-02       5.416832376028e+03 
       4.879112000198e-02       5.396752976586e+03 
       4.903730262011e-02       5.376586392969e+03 
       4.928640322085e-02       5.356323581118e+03 
       4.953854779347e-02       5.335990748889e+03 
       4.979386991575e-02       5.315562625408e+03 
       5.005251136220e-02       5.295040542363e+03 
