       3.653988748633e-04       1.589817392725e+02 
       3.927899920870e-04       1.991427004155e+02 
       4.219285593255e-04       2.416233334408e+02 
       4.530036738470e-04       2.863209056818e+02 
       4.862206155905e-04       3.332321012186e+02 
       5.218006042632e-04       3.824246793066e+02 
       5.599797752823e-04       4.340210690867e+02 
       6.010071346894e-04       4.881808863224e+02 
       6.451412498471e-04       5.450887890851e+02 
       6.926454665019e-04       6.049448003675e+02 
       7.437815301044e-04       6.679515967586e+02 
       7.988016427423e-04       7.343021480778e+02 
       8.579392077893e-04       8.041720401465e+02 
       9.213987831792e-04       8.777031791873e+02 
       9.893460355714e-04       9.549969413501e+02 
       1.061898692576e-03       1.036103617921e+03 
       1.139119552248e-03       1.121015952365e+03 
       1.221012472549e-03       1.209666619814e+03 
       1.307521923247e-03       1.301911605779e+03 
       1.398536199036e-03       1.397573359339e+03 
       1.493893878147e-03       1.496432028261e+03 
       1.593392691496e-03       1.598221134339e+03 
       1.696799736173e-03       1.702648032768e+03 
       1.803861952718e-03       1.809405329087e+03 
       1.914315952584e-03       1.918180693112e+03 
       2.027896555285e-03       2.028665942832e+03 
       2.144343692407e-03       2.140563614560e+03 
       2.263407595605e-03       2.253592420047e+03 
       2.384852375338e-03       2.367489675846e+03 
       2.508458210192e-03       2.482014085120e+03 
       2.634022414630e-03       2.596945134028e+03 
       2.761359654306e-03       2.712083932747e+03 
       2.890301551244e-03       2.827251839748e+03 
       3.020695881232e-03       2.942289819258e+03 
       3.152405522853e-03       3.057056544472e+03 
       3.285307277709e-03       3.171427315096e+03 
       3.419290647494e-03       3.285291631643e+03 
       3.554256626318e-03       3.398552971111e+03 
       3.690116545896e-03       3.511127108278e+03 
       3.826790995865e-03       3.622939523761e+03 
       3.964208830586e-03       3.733926043954e+03 
       4.102306266340e-03       3.844029673752e+03 
       4.241026067900e-03       3.953201740611e+03 
       4.380316820434e-03       4.061400046234e+03 
       4.520132280913e-03       4.168586745312e+03 
       4.660430802374e-03       4.274731337326e+03 
       4.801174824117e-03       4.379804601221e+03 
       4.942330421019e-03       4.483784628932e+03 
       5.083866905522e-03       4.586650328035e+03 
       5.225756476315e-03       4.688386631792e+03 
       5.367973908242e-03       4.788978418888e+03 
       5.510496278542e-03       4.888412729846e+03 
       5.653302725029e-03       4.986682652759e+03 
       5.796374232337e-03       5.083779697196e+03 
       5.939693442792e-03       5.179697702096e+03 
       6.083244488912e-03       5.274432692717e+03 
       6.227012844876e-03       5.367980448179e+03 
       6.370985194663e-03       5.460342388158e+03 
       6.515149314839e-03       5.551515291674e+03 
       6.659493970208e-03       5.641504304024e+03 
       6.804008820816e-03       5.730308287186e+03 
       6.948684338925e-03       5.817919827603e+03 
       7.093511734805e-03       5.904352647481e+03 
       7.238482890307e-03       5.989605142861e+03 
       7.383590299312e-03       6.073682258077e+03 
       7.528827014276e-03       6.156588932093e+03 
       7.674186598170e-03       6.238325455144e+03 
       7.819663081221e-03       6.318902817691e+03 
       7.965250921910e-03       6.398322350423e+03 
       8.110944971773e-03       6.476588896221e+03 
       8.256740443575e-03       6.553710102948e+03 
       8.402632882514e-03       6.629693396716e+03 
       8.548618140114e-03       6.704542906884e+03 
       8.694692350545e-03       6.778263341259e+03 
       8.840851909106e-03       6.850867981166e+03 
       8.987093452644e-03       6.922357215368e+03 
       9.133413841736e-03       6.992739039538e+03 
       9.279810144429e-03       7.062023843970e+03 
       9.426279621406e-03       7.130217053124e+03 
       9.572819712428e-03       7.197326464233e+03 
       9.719428023932e-03       7.263357660731e+03 
       9.866102317669e-03       7.328319103200e+03 
       1.001284050030e-02       7.392217628657e+03 
       1.015964061383e-02       7.455062619507e+03 
       1.030650082686e-02       7.516858980023e+03 
       1.045341942649e-02       7.577615647818e+03 
       1.060039481090e-02       7.637340728974e+03 
