    2       1.962990196087e-10       4.286834000843e-15      -3.586668723838e-14       0.000000000000e+00       3.513694247859e-09       6.399949578193e-10      -9.627316447103e-13 
    3       1.764812407774e-10       8.169976905056e-15       1.185801483273e-13       0.000000000000e+00       2.137509299428e-09       4.351090530437e-10      -9.123701203209e-13 
    4       1.629142955818e-10       9.384664566238e-15       2.615799817873e-13       0.000000000000e+00       1.461141705659e-09       3.227859855891e-10      -6.563978315869e-13 
    5       1.526656560732e-10       7.977764377978e-15       3.330295314389e-13       0.000000000000e+00       1.071530512173e-09       2.530141695193e-10      -3.677194058118e-13 
    6       1.439239359818e-10       5.898252859603e-15       3.617364233468e-13       0.000000000000e+00       8.234873105381e-10       2.049824782179e-10      -1.306277262520e-13 
    7       1.366823758350e-10       4.226759668691e-15       3.677123105374e-13       0.000000000000e+00       6.545189434405e-10       1.699530838539e-10       4.274921099896e-14 
    8       1.309761422437e-10       3.188619561992e-15       3.572192079765e-13       0.000000000000e+00       5.337141002341e-10       1.434916617349e-10       1.546549861361e-13 
    9       1.266509490611e-10       2.611646296055e-15       3.332459426404e-13       0.000000000000e+00       4.439163773165e-10       1.229824885130e-10       2.119264367863e-13 
   10       1.234796196955e-10       2.244601026389e-15       3.000980510595e-13       0.000000000000e+00       3.750132834186e-10       1.067448679207e-10       2.252010533475e-13 
   11       1.212227990893e-10       1.913250969627e-15       2.630704531765e-13       0.000000000000e+00       3.189671114493e-10       9.547733886749e-11       2.114941876020e-13 
   12       1.196885122087e-10       1.559266253772e-15       2.270028080628e-13       0.000000000000e+00       2.759432723843e-10       8.443811963060e-11       1.750119309976e-13 
   13       1.186694451372e-10       1.207098911592e-15       1.953077547718e-13       0.000000000000e+00       2.408496534190e-10       7.494714838767e-11       1.324356826684e-13 
   14       1.181706560105e-10       8.970150774369e-16       1.699691213304e-13       0.000000000000e+00       2.119472139185e-10       6.753871834652e-11       9.284546403134e-14 
   15       1.179718327004e-10       6.614776550544e-16       1.511534191792e-13       0.000000000000e+00       1.876536192056e-10       6.103748608327e-11       6.080592791910e-14 
   16       1.180623061452e-10       5.031952001389e-16       1.385845309422e-13       0.000000000000e+00       1.673461588736e-10       5.529361735498e-11       3.843995563968e-14 
   17       1.183751579033e-10       4.040065502978e-16       1.308753734668e-13       0.000000000000e+00       1.499492755198e-10       5.033440354762e-11       2.576922839651e-14 
   18       1.188956934539e-10       3.519785801478e-16       1.268707475172e-13       0.000000000000e+00       1.350199847278e-10       4.607177488097e-11       2.100337133418e-14 
   19       1.195566231380e-10       3.325549380073e-16       1.250581334479e-13       0.000000000000e+00       1.219630287501e-10       4.227057794277e-11       2.086191265427e-14 
   20       1.203892678418e-10       3.390635505599e-16       1.249074802084e-13       0.000000000000e+00       1.107015862593e-10       3.891209918319e-11       2.344338516372e-14 
   21       1.213907028009e-10       3.637752612467e-16       1.259145015502e-13       0.000000000000e+00       1.010077336078e-10       3.596370142196e-11       2.661321784195e-14 
   22       1.224933882736e-10       3.963514099182e-16       1.273740522300e-13       0.000000000000e+00       9.235964205577e-11       3.331178650942e-11       2.787407866246e-14 
   23       1.237048704912e-10       4.345793637642e-16       1.292884086126e-13       0.000000000000e+00       8.466880541892e-11       3.093976199238e-11       2.685509027113e-14 
   24       1.250196936709e-10       4.786077577296e-16       1.318770910374e-13       0.000000000000e+00       7.784839951286e-11       2.881916339106e-11       2.404124881609e-14 
