       1.376377952862e-04       1.075244473680e+04 
       1.493283098450e-04       9.157617932164e+03 
       1.612515650828e-04       7.949380362935e+03 
       1.734303609255e-04       7.016854652485e+03 
       1.858887863859e-04       6.285858323273e+03 
       1.986523531033e-04       5.705421496112e+03 
       2.117481372991e-04       5.239696875895e+03 
       2.252049304693e-04       4.862951633688e+03 
       2.390533989757e-04       4.556374271970e+03 
       2.533262524711e-04       4.305991326541e+03 
       2.680584208018e-04       4.101274212632e+03 
       2.832872386398e-04       3.934190349066e+03 
       2.990526365932e-04       3.798544054860e+03 
       3.153973369075e-04       3.689511365221e+03 
       3.323670510663e-04       3.603307281438e+03 
       3.500106756120e-04       3.536942521203e+03 
       3.683804813097e-04       3.488044179601e+03 
       3.875322893402e-04       3.454724370755e+03 
       4.075256265409e-04       3.435478138113e+03 
       4.284238498042e-04       3.429106922189e+03 
       4.502942276341e-04       3.434658821345e+03 
       4.732079646264e-04       3.451381790978e+03 
       4.972401523839e-04       3.478686413538e+03 
       5.224696283046e-04       3.516115464660e+03 
       5.489787220441e-04       3.563318720909e+03 
       5.768528685991e-04       3.620032135123e+03 
       6.061800673262e-04       3.686058262260e+03 
       6.370501682860e-04       3.761250487452e+03 
       6.695539716035e-04       3.845497413294e+03 
       7.037821325100e-04       3.938708609595e+03 
       7.398238746748e-04       4.040801546750e+03 
       7.777655273135e-04       4.151687984026e+03 
       8.176889169304e-04       4.271262113901e+03 
       8.596696613715e-04       4.399389668898e+03 
       9.037754305280e-04       4.535897172088e+03 
       9.500642523917e-04       4.680563320233e+03 
       9.985829528288e-04       4.833112558850e+03 
       1.049365820138e-03       4.993209939853e+03 
       1.102433579553e-03       5.160459257731e+03 
       1.157792747826e-03       5.334404462331e+03 
       1.215435414725e-03       5.514531674588e+03 
       1.275339469177e-03       5.700276538065e+03 
       1.337469256132e-03       5.891032034384e+03 
       1.401776620241e-03       6.086157242673e+03 
       1.468202267618e-03       6.284989255610e+03 
       1.536677360125e-03       6.486853724570e+03 
       1.607125249105e-03       6.691075474360e+03 
       1.679463257039e-03       6.896988870018e+03 
       1.753604424802e-03       7.103947128712e+03 
       1.829459156745e-03       7.311329692885e+03 
       1.906936713191e-03       7.518549455849e+03 
       1.985946517746e-03       7.725052494107e+03 
       2.066399263279e-03       7.930337295974e+03 
       2.148207814235e-03       8.133940921370e+03 
       2.231287913674e-03       8.335444817553e+03 
       2.315558710831e-03       8.534474626099e+03 
       2.400943129570e-03       8.730699022407e+03 
       2.487368100153e-03       8.923827576200e+03 
       2.574764676991e-03       9.113609140820e+03 
       2.663068063979e-03       9.299828302387e+03 
       2.752217567070e-03       9.482303878313e+03 
       2.842156491425e-03       9.660884305010e+03 
       2.932831997944e-03       9.835446273461e+03 
       3.024194931554e-03       1.000589116532e+04 
       3.116199631301e-03       1.017214089416e+04 
       3.208803730300e-03       1.033413724612e+04 
       3.301967951791e-03       1.049184228802e+04 
       3.395655906056e-03       1.064523263206e+04 
       3.489833891740e-03       1.079429863355e+04 
       3.584470704064e-03       1.093904283932e+04 
       3.679537451676e-03       1.107947869324e+04 
       3.775007383187e-03       1.121562702495e+04 
       3.870855724020e-03       1.134751919981e+04 
       3.967059523778e-03       1.147519217546e+04 
       4.063597514091e-03       1.159869038897e+04 
       4.160449976708e-03       1.171806282345e+04 
       4.257598621446e-03       1.183336253373e+04 
       4.355026473527e-03       1.194464669680e+04 
       4.452717769783e-03       1.205196781069e+04 
       4.550657863173e-03       1.215540782509e+04 
       4.648833135047e-03       1.225502339428e+04 
       4.747230914602e-03       1.235087935227e+04 
       4.845839404996e-03       1.244304432172e+04 
       4.944647615583e-03       1.253158591079e+04 
       5.043645299800e-03       1.261657082131e+04 
       5.142822898226e-03       1.269806925723e+04 
       5.242171486394e-03       1.277614940010e+04 
       5.341682726942e-03       1.285087809096e+04 
       5.441348825747e-03       1.292232622301e+04 
       5.541162491689e-03       1.299055981760e+04 
       5.641116899736e-03       1.305564706065e+04 
       5.741205657061e-03       1.311765392039e+04 
       5.841422771933e-03       1.317664741121e+04 
       5.941762625128e-03       1.323269530662e+04 
       6.042219943653e-03       1.328585994955e+04 
       6.142789776589e-03       1.333620698284e+04 
       6.243467472840e-03       1.338379968615e+04 
       6.344248660664e-03       1.342870151383e+04 
       6.445129228800e-03       1.347097143907e+04 
       6.546105309075e-03       1.351067002212e+04 
       6.647173260352e-03       1.354785697943e+04 
       6.748329653715e-03       1.358258389764e+04 
       6.849571258784e-03       1.361491257010e+04 
       6.950895031065e-03       1.364489613129e+04 
       7.052298100244e-03       1.367258455771e+04 
       7.153777759363e-03       1.369802862558e+04 
       7.255331454786e-03       1.372128180912e+04 
       7.356956776902e-03       1.374238909091e+04 
       7.458651451509e-03       1.376139944167e+04 
       7.560413331816e-03       1.377836981473e+04 
       7.662240391011e-03       1.379332690345e+04 
       7.764130715370e-03       1.380634018949e+04 
       7.866082497842e-03       1.381744211927e+04 
       7.968094032080e-03       1.382667739272e+04 
       8.070163706898e-03       1.383408874923e+04 
       8.172290001101e-03       1.383974042896e+04 
       8.274471478668e-03       1.384364120605e+04 
       8.376706784266e-03       1.384585871168e+04 
       8.478994639072e-03       1.384642852524e+04 
       8.581333836859e-03       1.384538434295e+04 
       8.683723240361e-03       1.384277398162e+04 
       8.786161777869e-03       1.383863601268e+04 
       8.888648440050e-03       1.383300404014e+04 
       8.991182276983e-03       1.382591398080e+04 
       9.093762395379e-03       1.381740360262e+04 
       9.196387955985e-03       1.380749737383e+04 
       9.299058171159e-03       1.379625287955e+04 
       9.401772302599e-03       1.378368001123e+04 
       9.504529659212e-03       1.376981987164e+04 
       9.607329595131e-03       1.375470524300e+04 
       9.710171507849e-03       1.373835212751e+04 
       9.813054836475e-03       1.372080949098e+04 
       9.915979060104e-03       1.370209163473e+04 
       1.001894369629e-02       1.368223467611e+04 
       1.012194829960e-02       1.366126443786e+04 
       1.022499246030e-02       1.363921881750e+04 
       1.032807580308e-02       1.361609310427e+04 
       1.043119798589e-02       1.359194761935e+04 
       1.053435869885e-02       1.356679365262e+04 
       1.063755766321e-02       1.354064722390e+04 
       1.074079463037e-02       1.351354653041e+04 
       1.084406938104e-02       1.348551082701e+04 
       1.094738172436e-02       1.345655418002e+04 
       1.105073149713e-02       1.342671566018e+04 
       1.115411856308e-02       1.339599540547e+04 
       1.125754281220e-02       1.336442634831e+04 
       1.136100416011e-02       1.333203408206e+04 
       1.146450254745e-02       1.329882270233e+04 
       1.156803793939e-02       1.326482615388e+04 
       1.167161032506e-02       1.323006831820e+04 
       1.177521971717e-02       1.319455501346e+04 
       1.187886615149e-02       1.315831246598e+04 
       1.198254968655e-02       1.312136289663e+04 
       1.208627040320e-02       1.308371468823e+04 
       1.219002840435e-02       1.304539826501e+04 
       1.229382381464e-02       1.300643398302e+04 
       1.239765678016e-02       1.296683585980e+04 
       1.250152746826e-02       1.292660332227e+04 
       1.260543606729e-02       1.288578040534e+04 
       1.270938278645e-02       1.284438705740e+04 
       1.281336785559e-02       1.280243416527e+04 
       1.291739152511e-02       1.275993059116e+04 
       1.302145406583e-02       1.271687247556e+04 
       1.312555576889e-02       1.267328848226e+04 
       1.322969694569e-02       1.262920220360e+04 
       1.333387792784e-02       1.258463312486e+04 
       1.343809906714e-02       1.253957107867e+04 
       1.354236073554e-02       1.249405905342e+04 
       1.364666332519e-02       1.244808743918e+04 
       1.375100724844e-02       1.240170171613e+04 
       1.385539293789e-02       1.235489899859e+04 
       1.395982084649e-02       1.230767798612e+04 
       1.406429144756e-02       1.226006915694e+04 
       1.416880523496e-02       1.221210906151e+04 
       1.427336272317e-02       1.216376881929e+04 
       1.437796444741e-02       1.211508722965e+04 
       1.448261096383e-02       1.206607766417e+04 
       1.458730284966e-02       1.201673917059e+04 
       1.469204070340e-02       1.196709991441e+04 
       1.479682514502e-02       1.191715604637e+04 
       1.490165681616e-02       1.186693615841e+04 
       1.500653638039e-02       1.181644138679e+04 
       1.511146452345e-02       1.176569615787e+04 
       1.521644195352e-02       1.171468007784e+04 
       1.532146940151e-02       1.166344838964e+04 
       1.542654762131e-02       1.161198845969e+04 
       1.553167739018e-02       1.156030904460e+04 
       1.563685950904e-02       1.150843458311e+04 
       1.574209480281e-02       1.145637353197e+04 
