    2       1.234828420847e-10       6.593212604160e-15       4.469644608958e-13       2.146948040237e-19       8.330242556307e-09       3.807537353482e-10      -2.268196921166e-12 
    3       1.180625326127e-10       1.082476054931e-14       5.468145996852e-13       4.295793458621e-19       5.136631779113e-09       2.756987220261e-10      -1.965945859681e-12 
    4       1.121786232968e-10       1.226094992994e-14       5.561420192914e-13       7.163806347639e-19       3.586849158480e-09       2.116896764735e-10      -1.543197746888e-12 
    5       1.074557743131e-10       1.096522877035e-14       5.138909515799e-13       1.075333589350e-18       2.685439973658e-09       1.690004021018e-10      -1.122141727671e-12 
    6       1.040351597130e-10       8.151039307373e-15       4.463836061907e-13       1.506716907099e-18       2.102995677310e-09       1.386973558002e-10      -7.452822606891e-13 
    7       1.017007799682e-10       5.197714548385e-15       3.717056466638e-13       2.010843971786e-18       1.700237686701e-09       1.161423864869e-10      -4.335744941695e-13 
    8       1.002165080999e-10       2.981402874551e-15       3.006989727874e-13       2.588052770650e-18       1.407286936768e-09       9.878207011211e-11      -1.952077028141e-13 
    9       9.947535440261e-11       1.728816031631e-15       2.395457839733e-13       3.238695216247e-18       1.186212390197e-09       8.514181240175e-11      -2.968197902698e-14 
   10       9.923859168214e-11       1.214917536492e-15       1.914820307542e-13       3.963126289850e-18       1.014826312712e-09       7.423881009050e-11       6.992903650306e-14 
   11       9.941430199771e-11       1.069646017726e-15       1.576263325742e-13       4.761693428154e-18       8.517433877902e-10       6.546708846495e-11       1.144201911896e-13 
   12       9.990876209619e-11       1.008302590912e-15       1.372759046718e-13       5.634726562968e-18       7.449898743100e-10       5.805747112667e-11       1.188261315593e-13 
   13       1.006618438739e-10       9.131969071501e-16       1.283728254928e-13       6.582529194839e-18       6.572851844196e-10       5.180461741118e-11       9.628553476936e-14 
   14       1.016013854247e-10       7.948423162359e-16       1.281401929619e-13       7.605370837407e-18       5.842644238223e-10       4.665625603128e-11       5.997572148283e-14 
   15       1.026974843434e-10       7.073315959475e-16       1.337024649246e-13       8.703481111604e-18       5.227656094756e-10       4.229608223891e-11       2.032281372545e-14 
   16       1.039087414483e-10       6.831557176215e-16       1.424341570098e-13       9.877045699735e-18       4.704441999893e-10       3.848235198752e-11      -1.505016963948e-14 
