    2       1.161273001385e-10       5.058533649658e-15       4.075538549530e-13       2.909993436737e-19       8.892748019452e-09       3.264337336934e-10      -1.979252243894e-12 
    3       1.125559790059e-10       9.173995304954e-15       5.145872132481e-13       5.822372792381e-19       5.485135148704e-09       2.406009998150e-10      -1.792563551906e-12 
    4       1.080398497869e-10       1.156411237768e-14       5.415943172313e-13       9.709173428963e-19       3.841016208454e-09       1.870498833304e-10      -1.488352462854e-12 
    5       1.042486423598e-10       1.165238410157e-14       5.189996989319e-13       1.457334797803e-18       2.885193921083e-09       1.508143306621e-10      -1.165038738849e-12 
    6       1.014064543724e-10       9.901726677150e-15       4.689717483545e-13       2.041839796486e-18       2.266365208336e-09       1.247900145897e-10      -8.567739035141e-13 
    7       9.939871894816e-11       7.289548191827e-15       4.076097356565e-13       2.724825860272e-18       1.837681141839e-09       1.052459691591e-10      -5.826646014252e-13 
    8       9.812764773963e-11       4.749711116627e-15       3.448314590278e-13       3.506717094052e-18       1.525513872489e-09       9.011537478673e-11      -3.531403157365e-13 
    9       9.746761949880e-11       2.854352207466e-15       2.866156907107e-13       4.387954632867e-18       1.289564758572e-09       7.811996806670e-11      -1.728157145584e-13 
   10       9.723837397807e-11       1.750234470363e-15       2.366326241300e-13       5.368982844911e-18       1.106166273571e-09       6.840250598372e-11      -4.170305017109e-14 
   11       9.739701893264e-11       1.277282589489e-15       1.969204539693e-13       6.450235822657e-18       9.203576682488e-10       6.032883414607e-11       4.310134203802e-14 
   12       9.786776144702e-11       1.154645939512e-15       1.682106155074e-13       7.632124679572e-18       8.063079278537e-10       5.366577157557e-11       8.962375432338e-14 
   13       9.853060159987e-11       1.136928558228e-15       1.502119091705e-13       8.915026135002e-18       7.125197758338e-10       4.798591671798e-11       1.045666393297e-13 
   14       9.941732270522e-11       1.091204339629e-15       1.417589277007e-13       1.029927281557e-17       6.343563096161e-10       4.327701946660e-11       9.690536620377e-14 
   15       1.004359542531e-10       9.954973273784e-16       1.410518889400e-13       1.178514563015e-17       5.684602039573e-10       3.924674011611e-11       7.460542325485e-14 
   16       1.015574562267e-10       8.912770344371e-16       1.460374209259e-13       1.337286848988e-17       5.123423362595e-10       3.575152262244e-11       4.493818428224e-14 
   17       1.027650543815e-10       8.290604045678e-16       1.546729309995e-13       1.506260554845e-17       4.641239645997e-10       3.274029922025e-11       1.394004064710e-14 
   18       1.040662094690e-10       8.345321095498e-16       1.650078587257e-13       1.685445980818e-17       4.222003803604e-10       3.013727465742e-11      -1.376776182377e-14 
   19       1.054540365113e-10       8.974920786687e-16       1.758292536236e-13       1.874848164425e-17       3.859402885252e-10       2.786172963530e-11      -3.556479016338e-14 
   20       1.068663263068e-10       9.910510496075e-16       1.859715662564e-13       2.074466019731e-17       3.539513392659e-10       2.577619085275e-11      -4.971744335817e-14 
   21       1.083170893843e-10       1.093498926967e-15       1.949468965692e-13       2.284294839875e-17       3.257440337227e-10       2.388068176789e-11      -5.609434586908e-14 
   22       1.098169468196e-10       1.185835788701e-15       2.025318361282e-13       2.504325275238e-17       3.006593409155e-10       2.219215623871e-11      -5.564807451140e-14 
   23       1.113620603402e-10       1.274439540432e-15       2.088033586915e-13       2.734546345946e-17       2.783612690276e-10       2.070136723018e-11      -4.980936403792e-14 
   24       1.129267179706e-10       1.376077122304e-15       2.140147430650e-13       2.974944414561e-17       2.583416080101e-10       1.936791687419e-11      -4.058755981318e-14 
   25       1.145158411717e-10       1.505853980814e-15       2.185208218563e-13       3.225506744548e-17       2.403710679382e-10       1.815323758080e-11      -2.980563477415e-14 
   26       1.161302035669e-10       1.677230845016e-15       2.227469072608e-13       3.486220235940e-17       2.241308585086e-10       1.701362721791e-11      -1.939429201158e-14 
   27       1.177684032271e-10       1.890242938473e-15       2.269906098167e-13       3.757074574329e-17       2.094321199986e-10       1.596301670383e-11      -1.060778386285e-14 
   28       1.194201386782e-10       2.139883042137e-15       2.314893003004e-13       4.038061432574e-17       1.960275033278e-10       1.502335532394e-11      -4.426899384108e-15 
   29       1.210902033848e-10       2.422977493037e-15       2.362717102282e-13       4.329178226490e-17       1.838518189237e-10       1.418714482918e-11      -1.073289864651e-15 
   30       1.227773290680e-10       2.735709633736e-15       2.412699698410e-13       4.630425964013e-17       1.727770400807e-10       1.342597669955e-11      -4.301251695590e-16 
   31       1.244715376490e-10       3.073946343883e-15       2.463458574863e-13       4.941809279485e-17       1.625806026065e-10       1.270525035035e-11      -2.183167404725e-15 
   32       1.261779409122e-10       3.438168398573e-15       2.512257094066e-13       5.263339216677e-17       1.532123992361e-10       1.202545548980e-11      -5.721721151415e-15 
   33       1.278996063867e-10       3.830359398303e-15       2.555288669694e-13       5.595032329511e-17       1.446088034981e-10       1.139519763914e-11      -1.016725519770e-14 
