       2.983469320007e-04       1.534690752343e+02 
       3.205980354983e-04       1.920481778186e+02 
       3.440527827056e-04       2.324920434194e+02 
       3.688401773721e-04       2.746814358738e+02 
       3.951012241105e-04       3.185994990003e+02 
       4.229895964362e-04       3.643029381747e+02 
       4.526720775801e-04       4.119026639723e+02 
       4.843286607279e-04       4.615513425316e+02 
       5.181521699192e-04       5.134292906410e+02 
       5.543472404308e-04       5.677441942736e+02 
       5.931284839219e-04       6.247185639545e+02 
       6.347176671752e-04       6.845819628145e+02 
       6.793397639473e-04       7.475675693332e+02 
       7.272178074397e-04       8.139022655221e+02 
       7.785665832567e-04       8.837967706226e+02 
       8.335853586827e-04       9.574379443919e+02 
       8.924500299819e-04       1.034977626660e+03 
       9.553052554914e-04       1.116523773699e+03 
       1.022257284723e-03       1.202133157342e+03 
       1.093368244128e-03       1.291804908755e+03 
       1.168652561894e-03       1.385477839985e+03 
       1.248075999702e-03       1.483030739259e+03 
       1.331557440771e-03       1.584286277676e+03 
       1.418973227224e-03       1.689017758933e+03 
       1.510163526155e-03       1.796955287677e+03 
       1.604939999860e-03       1.907789360193e+03 
       1.703093993106e-03       2.021217347204e+03 
       1.804404520138e-03       2.136913982595e+03 
       1.908645496132e-03       2.254554323241e+03 
       2.015591860031e-03       2.373821070486e+03 
       2.125024431531e-03       2.494410442198e+03 
       2.236733503944e-03       2.616036127134e+03 
       2.350521284029e-03       2.738431773905e+03 
       2.466203350908e-03       2.861352369939e+03 
       2.583609328138e-03       2.984574447809e+03 
       2.702582957984e-03       3.107895895796e+03 
       2.822981746028e-03       3.231135087109e+03 
       2.944676316244e-03       3.354129710184e+03 
       3.067549587482e-03       3.476735495356e+03 
       3.191495855365e-03       3.598824844525e+03 
       3.316419840596e-03       3.720284900803e+03 
       3.442235746055e-03       3.841016635843e+03 
       3.568866350614e-03       3.960932761929e+03 
       3.696242156795e-03       4.079957909813e+03 
       3.824300601551e-03       4.198025133847e+03 
       3.952985333978e-03       4.315077322898e+03 
       4.082245560018e-03       4.431064713529e+03 
       4.212035451855e-03       4.545942739515e+03 
