       1.164992398052e-05       1.472233062499e+01 
       2.582391872975e-05       3.186409480483e+01 
       4.005873109815e-05       4.878102310796e+01 
       5.440076085890e-05       6.563924232956e+01 
       6.889734057042e-05       8.254156525283e+01 
       8.359724619277e-05       9.957022069554e+01 
       9.855122737251e-05       1.167991211799e+02 
       1.138125657878e-04       1.342990856364e+02 
       1.294376699945e-04       1.521406721663e+02 
       1.454867152347e-04       1.703960400857e+02 
       1.620243365736e-04       1.891403692537e+02 
       1.791203834018e-04       2.084530741019e+02 
       1.968507426037e-04       2.284189301499e+02 
       2.152982363126e-04       2.491291742354e+02 
       2.345535978272e-04       2.706826167896e+02 
       2.547165255176e-04       2.931867737693e+02 
       2.758968088351e-04       3.167590275756e+02 
       2.982155121376e-04       3.415277972915e+02 
       3.218061900926e-04       3.676336901785e+02 
       3.468160919354e-04       3.952305854022e+02 
       3.734072898691e-04       4.244865717350e+02 
       4.017576386328e-04       4.555846317984e+02 
       4.320614386021e-04       4.887229294611e+02 
       4.645296348190e-04       5.241145126829e+02 
       4.993893423468e-04       5.619862036320e+02 
       5.368824507747e-04       6.025764163972e+02 
       5.772630383243e-04       6.461316273659e+02 
       6.207933342743e-04       6.929012508212e+02 
       6.677380263138e-04       7.431307478331e+02 
       7.183568356414e-04       7.970529708676e+02 
       7.728954880447e-04       8.548779602798e+02 
       8.315754864895e-04       9.167817520938e+02 
       8.945834041080e-04       9.828950544186e+02 
       9.620606981128e-04       1.053292954051e+03 
       1.034095205842e-03       1.127986908721e+03 
       1.110715441175e-03       1.206920177750e+03 
       1.191888524795e-03       1.289967468713e+03 
       1.277522091343e-03       1.376937108179e+03 
       1.367469931317e-03       1.467560640366e+03 
       1.461540595096e-03       1.561567560083e+03 
       1.559507841297e-03       1.658632843990e+03 
       1.661121715099e-03       1.758411815009e+03 
       1.766119175473e-03       1.860552233656e+03 
       1.874233474983e-03       1.964705053826e+03 
       1.985201833549e-03       2.070532721858e+03 
       2.098771256757e-03       2.177715643971e+03 
       2.214702582330e-03       2.285955659914e+03 
       2.332772982267e-03       2.394978807790e+03 
       2.452777213169e-03       2.504536074430e+03 
       2.574527914682e-03       2.614402806691e+03 
       2.697855228210e-03       2.724378165612e+03 
       2.822605963482e-03       2.834283455897e+03 
       2.948642491782e-03       2.943960951026e+03 
       3.075841499243e-03       3.053271300854e+03 
       3.204092694966e-03       3.162093282289e+03 
       3.333297537965e-03       3.270319494618e+03 
       3.463368023530e-03       3.377857431338e+03 
       3.594225552540e-03       3.484626161360e+03 
       3.725799895316e-03       3.590555414156e+03 
       3.858028253434e-03       3.695584883578e+03 
       3.990854417769e-03       3.799661368717e+03 
       4.124228017776e-03       3.902740211924e+03 
       4.258103855326e-03       4.004782205011e+03 
       4.392441315562e-03       4.105754366970e+03 
       4.527203847111e-03       4.205628139221e+03 
       4.662358504175e-03       4.304378748132e+03 
       4.797875543502e-03       4.401987791980e+03 
       4.933728069775e-03       4.498435987600e+03 
       5.069891723590e-03       4.593711737547e+03 
       5.206344406813e-03       4.687801885538e+03 
       5.343066040660e-03       4.780699010646e+03 
       5.480038352438e-03       4.872396903754e+03 
       5.617244687356e-03       4.962886436215e+03 
       5.754669842251e-03       5.052171136793e+03 
       5.892299918518e-03       5.140244442079e+03 
       6.030122191829e-03       5.227107225917e+03 
       6.168124996582e-03       5.312759898979e+03 
       6.306297623246e-03       5.397200023728e+03 
       6.444630227057e-03       5.480442182738e+03 
       6.583113746659e-03       5.562483243177e+03 
       6.721739831522e-03       5.643318608905e+03 
       6.860500777082e-03       5.722961369908e+03 
       6.999389466691e-03       5.801414075605e+03 
       7.138399319597e-03       5.878683409475e+03 
       7.277524244252e-03       5.954774653433e+03 
       7.416758596334e-03       6.029693333078e+03 
       7.556097140967e-03       6.103446982536e+03 
       7.695535018665e-03       6.176042196777e+03 
       7.835067714582e-03       6.247484536486e+03 
       7.974691030725e-03       6.317782739836e+03 
       8.114401060796e-03       6.386944384737e+03 
       8.254194167395e-03       6.454978038255e+03 
       8.394066961328e-03       6.521889651905e+03 
       8.534016282809e-03       6.587690339173e+03 
       8.674039184355e-03       6.652385656500e+03 
       8.814132915208e-03       6.715983601347e+03 
       8.954294907129e-03       6.778494310861e+03 
       9.094522761432e-03       6.839927032284e+03 
       9.234814237124e-03       6.900288689905e+03 
