       1.042256937667e-05       2.207050961562e+01 
       2.327477052702e-05       4.811176448835e+01 
       3.617195709051e-05       7.378795698009e+01 
       4.914867492895e-05       9.933901647814e+01 
       6.224003867429e-05       1.249068807816e+02 
       7.548204344514e-05       1.506012064408e+02 
       8.891188648682e-05       1.765179096089e+02 
       1.025683029954e-04       2.027468235782e+02 
       1.164919204185e-04       2.293756888367e+02 
       1.307256355601e-04       2.564926220884e+02 
       1.453150188214e-04       2.841878742387e+02 
       1.603087498560e-04       3.125552329351e+02 
       1.757590887416e-04       3.416932530140e+02 
       1.917223864159e-04       3.717064033041e+02 
       2.082596374801e-04       4.027061783895e+02 
       2.254370774314e-04       4.348122182588e+02 
       2.433268247625e-04       4.681534338503e+02 
       2.620075659632e-04       5.028691576191e+02 
       2.815652780008e-04       5.391102965984e+02 
       3.020939780306e-04       5.770404761480e+02 
       3.236964835163e-04       6.168371352877e+02 
       3.464851572321e-04       6.586925220854e+02 
       3.705826004042e-04       7.028145131941e+02 
       3.961222432658e-04       7.494271562791e+02 
       4.232487655574e-04       7.987708091143e+02 
       4.521182604978e-04       8.511017094326e+02 
       4.828980357554e-04       9.066907833403e+02 
       5.157659264097e-04       9.658214768708e+02 
       5.509089817404e-04       1.028786377165e+03 
       5.885213855821e-04       1.095882405234e+03 
       6.288014861074e-04       1.167404420140e+03 
       6.719478530376e-04       1.243637153772e+03 
       7.181543549046e-04       1.324845574013e+03 
       7.676043581973e-04       1.411263972403e+03 
       8.204642881094e-04       1.503084326830e+03 
       8.768769401187e-04       1.600444748109e+03 
       9.369550642013e-04       1.703418992602e+03 
       1.000775823261e-03       1.812008154960e+03 
       1.068376720775e-03       1.926135520056e+03 
       1.139753481304e-03       2.045645311336e+03 
       1.214860159014e-03       2.170305667367e+03 
       1.293611480048e-03       2.299815691384e+03 
       1.375887150896e-03       2.433810307580e+03 
       1.461537645562e-03       2.571876469086e+03 
       1.550390861055e-03       2.713588927029e+03 
       1.642259016771e-03       2.858492825607e+03 
       1.736945253143e-03       3.006128688026e+03 
       1.834249524281e-03       3.156043597869e+03 
       1.933973539432e-03       3.307800014955e+03 
       2.035924656504e-03       3.460982515759e+03 
       2.139918748047e-03       3.615202178050e+03 
       2.245782138834e-03       3.770099127617e+03 
       2.353352756828e-03       3.925344129148e+03 
