       1.220423161876e-05       1.243902137365e+01 
       2.650006495006e-05       2.638869992395e+01 
       4.085978647951e-05       4.016253295036e+01 
       5.533101897039e-05       5.389356278048e+01 
       6.996237503168e-05       6.766548539614e+01 
       8.480399055226e-05       8.154578355204e+01 
       9.990807927666e-05       9.559542044119e+01 
       1.153295174218e-04       1.098730174390e+02 
       1.311264672837e-04       1.244371446706e+02 
       1.473610487960e-04       1.393478463770e+02 
       1.641000678835e-04       1.546678145396e+02 
       1.814158100639e-04       1.704634035670e+02 
       1.993869069071e-04       1.868055785906e+02 
       2.180992813853e-04       2.037708483698e+02 
       2.376471754897e-04       2.214422113116e+02 
       2.581342592504e-04       2.399101202426e+02 
       2.796748138504e-04       2.592734745403e+02 
       3.023949720672e-04       2.796406195264e+02 
       3.264339858393e-04       3.011303282139e+02 
       3.519454722881e-04       3.238727205189e+02 
       3.790985649605e-04       3.480100495445e+02 
       4.080788656823e-04       3.736972600598e+02 
       4.390890542341e-04       4.011021886331e+02 
       4.723489696645e-04       4.304052391389e+02 
       5.080949325364e-04       4.617983349117e+02 
       5.465780396626e-04       4.954829149032e+02 
       5.880611446467e-04       5.316667449629e+02 
       6.328142565695e-04       5.705593343236e+02 
       6.811081664264e-04       6.123658375430e+02 
       7.332062655353e-04       6.572794727191e+02 
       7.893547601730e-04       7.054726968362e+02 
       8.497717973515e-04       7.570876905183e+02 
       9.146363500185e-04       8.122269325707e+02 
       9.840779845771e-04       8.709449131165e+02 
       1.058168751131e-03       9.332420469579e+02 
       1.136918317204e-03       9.990617093322e+02 
       1.220273088697e-03       1.068290941179e+03 
       1.308119492537e-03       1.140764813721e+03 
       1.400290972447e-03       1.216273947091e+03 
       1.496577734739e-03       1.294574209918e+03 
       1.596737997273e-03       1.375391840043e+03 
       1.700509480655e-03       1.458437911804e+03 
       1.807620090156e-03       1.543438766323e+03 
       1.917797072147e-03       1.630113667821e+03 
       2.030774286452e-03       1.718192833413e+03 
       2.146297539587e-03       1.807421916981e+03 
       2.264128136566e-03       1.897564799396e+03 
       2.384044927844e-03       1.988405131973e+03 
       2.505845170136e-03       2.079746452022e+03 
       2.629344510009e-03       2.171411908783e+03 
       2.754376360084e-03       2.263243439138e+03 
       2.880790886937e-03       2.355100194231e+03 
       3.008453778588e-03       2.446857547335e+03 
       3.137244913828e-03       2.538405514787e+03 
       3.267057018128e-03       2.629647311961e+03 
       3.397794361659e-03       2.720498229644e+03 
       3.529371533273e-03       2.810883544029e+03 
       3.661712308771e-03       2.900739510287e+03 
       3.794748621130e-03       2.990007549569e+03 
       3.928419633310e-03       3.078639004426e+03 
       4.062670909857e-03       3.166591721694e+03 
       4.197453680951e-03       3.253828387741e+03 
       4.332724191239e-03       3.340316594923e+03 
       4.468443125350e-03       3.426028996658e+03 
       4.604575102026e-03       3.510941634593e+03 
       4.741088229196e-03       3.595033441924e+03 
       4.877953712893e-03       3.678287630936e+03 
       5.015145513526e-03       3.760688636414e+03 
       5.152640043699e-03       3.842224485913e+03 
       5.290415902422e-03       3.922883793340e+03 
       5.428453641124e-03       4.002658672615e+03 
       5.566735557487e-03       4.081540790613e+03 
       5.705245513564e-03       4.159526394471e+03 
       5.843968775143e-03       4.236609998383e+03 
       5.982891869670e-03       4.312787455526e+03 
       6.122002460426e-03       4.388058393047e+03 
       6.261289234924e-03       4.462418314136e+03 
       6.400741805775e-03       4.535871624563e+03 
       6.540350622509e-03       4.608415030660e+03 
       6.680106893002e-03       4.680050717006e+03 
       6.820002513371e-03       4.750778857515e+03 
       6.960030005322e-03       4.820610196789e+03 
       7.100182460077e-03       4.889531800116e+03 
       7.240453488108e-03       4.957556956773e+03 
       7.380837174019e-03       5.024687002281e+03 
       7.521328035982e-03       5.090924942438e+03 
       7.661920989213e-03       5.156276842011e+03 
       7.802611313046e-03       5.220744914821e+03 
       7.943394621208e-03       5.284332984339e+03 
       8.084266834937e-03       5.347046642983e+03 
       8.225224158650e-03       5.408891146159e+03 
       8.366263057887e-03       5.469870675248e+03 
       8.507380239289e-03       5.529989247935e+03 
       8.648572632405e-03       5.589255864492e+03 
       8.789837373130e-03       5.647670613764e+03 
       8.931171788627e-03       5.705241738728e+03 
       9.072573383568e-03       5.761974973060e+03 
       9.214039827574e-03       5.817876600962e+03 
       9.355568943731e-03       5.872950571714e+03 
       9.497158698082e-03       5.927202823167e+03 
       9.638807190006e-03       5.980640633585e+03 
       9.780512643387e-03       6.033267569492e+03 
       9.922273398516e-03       6.085091421306e+03 
       1.006408790465e-02       6.136118227916e+03 
       1.020595471316e-02       6.186352889045e+03 
       1.034787247126e-02       6.235802526626e+03 
