    2       1.622027589236e-10       3.505197845867e-15       7.408604968587e-14       0.000000000000e+00       4.755838559450e-09       6.056067159925e-10      -1.158118550599e-12 
    3       1.533257996296e-10       7.329376752814e-15       2.039582895662e-13       0.000000000000e+00       2.901492053194e-09       4.155037426824e-10      -1.149985205163e-12 
    4       1.444161359571e-10       9.740614177351e-15       2.851784680883e-13       0.000000000000e+00       1.997420432562e-09       3.116389533995e-10      -9.709227192494e-13 
    5       1.364378102316e-10       1.014970069407e-14       3.184196252013e-13       0.000000000000e+00       1.476337669947e-09       2.459907750587e-10      -7.527274516057e-13 
    6       1.295977919743e-10       9.048005504988e-15       3.305119523527e-13       0.000000000000e+00       1.143511703213e-09       2.003214921413e-10      -5.418680277050e-13 
    7       1.241249568319e-10       7.119261321858e-15       3.296265280193e-13       0.000000000000e+00       9.154240468222e-10       1.669095379461e-10      -3.509295954433e-13 
    8       1.198971054848e-10       5.089085118957e-15       3.187045827176e-13       0.000000000000e+00       7.510938969919e-10       1.415733155411e-10      -1.885862428809e-13 
    9       1.167161762825e-10       3.473816081306e-15       3.006932123738e-13       0.000000000000e+00       6.281188008653e-10       1.218078116132e-10      -5.961400737254e-14 
   10       1.143782980775e-10       2.462883606015e-15       2.786388314284e-13       0.000000000000e+00       5.333469507681e-10       1.060353416859e-10       3.510219129656e-14 
   11       1.127406006866e-10       1.976414645183e-15       2.552233999348e-13       0.000000000000e+00       4.528571922147e-10       9.456938434347e-11       1.005932235244e-13 
   12       1.116591819795e-10       1.803703666146e-15       2.325635698852e-13       0.000000000000e+00       3.936187377758e-10       8.374154493399e-11       1.339898916042e-13 
   13       1.110514883392e-10       1.733359532721e-15       2.121548765417e-13       0.000000000000e+00       3.451909236466e-10       7.473111154805e-11       1.445731211115e-13 
   14       1.108104602772e-10       1.629975556731e-15       1.949274620190e-13       0.000000000000e+00       3.050636442292e-10       6.713469402162e-11       1.377803743432e-13 
   15       1.108634803617e-10       1.450399268776e-15       1.812159484138e-13       0.000000000000e+00       2.712898187012e-10       6.062149894516e-11       1.194022705132e-13 
