       8.952188319400e-06       3.831544211191e+01 
       2.068195230541e-05       8.632156549702e+01 
       3.244468591630e-05       1.335956006677e+02 
       4.426662014477e-05       1.805754094087e+02 
       5.617433714875e-05       2.275056380184e+02 
       6.819496692900e-05       2.745679786527e+02 
       8.035638915898e-05       3.219166701299e+02 
       9.268744242614e-05       3.696927368656e+02 
       1.052181431620e-04       4.180311441019e+02 
       1.179799165608e-04       4.670649990693e+02 
       1.310058418060e-04       5.169283747223e+02 
       1.443309139228e-04       5.677584203148e+02 
       1.579923245453e-04       6.196970918288e+02 
       1.720297637941e-04       6.728926810341e+02 
       1.864857452875e-04       7.275012256617e+02 
       2.014059560032e-04       7.836878796658e+02 
       2.168396322293e-04       8.416282542953e+02 
       2.328399621178e-04       9.015097636824e+02 
       2.494645143005e-04       9.635329689958e+02 
       2.667756905421e-04       1.027912917458e+03 
       2.848411983655e-04       1.094880456898e+03 
       3.037345368413e-04       1.164683488398e+03 
       3.235354851244e-04       1.237588117075e+03 
       3.443305786902e-04       1.313879623431e+03 
       3.662135524033e-04       1.393863173782e+03 
       3.892857224694e-04       1.477864151250e+03 
       4.136562709743e-04       1.566227962213e+03 
       4.394423873170e-04       1.659319153034e+03 
       4.667692108994e-04       1.757519630004e+03 
       4.957695098758e-04       1.861225765379e+03 
       5.265830230771e-04       1.970844151133e+03 
       5.593553885520e-04       2.086785783569e+03 
       5.942365852911e-04       2.209458491405e+03 
       6.313788278513e-04       2.339257492844e+03 
       6.709338799540e-04       2.476554107821e+03 
       7.130497949666e-04       2.621682814226e+03 
       7.578671486549e-04       2.774927056375e+03 
       8.055148994543e-04       2.936504457345e+03 
       8.561060860743e-04       3.106552311164e+03 
       9.097336393637e-04       3.285114480125e+03 
       9.664666299716e-04       3.472130857018e+03 
       1.026347280782e-03       3.667430508407e+03 
       1.089389033686e-03       3.870729481770e+03 
       1.155575873519e-03       4.081633868548e+03 
       1.224862988807e-03       4.299639025842e+03 
       1.297178710021e-03       4.524159502061e+03 
       1.372427536620e-03       4.754547787813e+03 
       1.450493967321e-03       4.990094971552e+03 
       1.531246797991e-03       5.230059275484e+03 
       1.614543551248e-03       5.473685143253e+03 
       1.700234743179e-03       5.720220435540e+03 
       1.788167761064e-03       5.968930995850e+03 
       1.878190205096e-03       6.219112565104e+03 
       1.970152622921e-03       6.470099319876e+03 
