       1.220423161876e-05       1.243913657576e+01 
       2.650006495006e-05       2.638894294109e+01 
       4.085978647951e-05       4.016289914703e+01 
       5.533101897039e-05       5.389404709697e+01 
       6.996237503168e-05       6.766608177321e+01 
       8.480399055226e-05       8.154648459906e+01 
       9.990807927666e-05       9.559621712555e+01 
       1.153295174218e-04       1.098738987350e+02 
       1.311264672837e-04       1.244380971364e+02 
       1.473610487960e-04       1.393488536329e+02 
       1.641000678835e-04       1.546688566199e+02 
       1.814158100639e-04       1.704644561111e+02 
       1.993869069071e-04       1.868066118317e+02 
       2.180992813853e-04       2.037718258676e+02 
       2.376471754897e-04       2.214430883600e+02 
       2.581342592504e-04       2.399108418678e+02 
       2.796748138504e-04       2.592739729762e+02 
       3.023949720672e-04       2.796408110284e+02 
       3.264339858393e-04       3.011301090317e+02 
       3.519454722881e-04       3.238719618046e+02 
       3.790985649605e-04       3.480085909148e+02 
       4.080788656823e-04       3.736949014663e+02 
       4.390890542341e-04       4.010986801210e+02 
       4.723489696645e-04       4.304002679950e+02 
       5.080949325364e-04       4.617915096289e+02 
       5.465780396626e-04       4.954737453303e+02 
       5.880611446467e-04       5.316546179905e+02 
       6.328142565695e-04       5.705434845107e+02 
       6.811081664264e-04       6.123453122427e+02 
       7.332062655353e-04       6.572530915732e+02 
       7.893547601730e-04       7.054390059945e+02 
       8.497717973515e-04       7.570449126053e+02 
       9.146363500185e-04       8.121729142574e+02 
       9.840779845771e-04       8.708770730246e+02 
       1.058168751131e-03       9.331573274147e+02 
       1.136918317204e-03       9.989565359946e+02 
       1.220273088697e-03       1.068161194592e+03 
       1.308119492537e-03       1.140605816374e+03 
       1.400290972447e-03       1.216080468525e+03 
       1.496577734739e-03       1.294340490978e+03 
       1.596737997273e-03       1.375111638889e+03 
       1.700509480655e-03       1.458104564830e+03 
       1.807620090156e-03       1.543045251031e+03 
       1.917797072147e-03       1.629652691691e+03 
       2.030774286452e-03       1.717656921585e+03 
       2.146297539587e-03       1.806803500563e+03 
       2.264128136566e-03       1.896856300350e+03 
       2.384044927844e-03       1.987599041019e+03 
       2.505845170136e-03       2.078835397059e+03 
       2.629344510009e-03       2.170388711763e+03 
       2.754376360084e-03       2.262101160334e+03 
       2.880790886937e-03       2.353832163938e+03 
       3.008453778588e-03       2.445457384988e+03 
