    2       1.163952658022e-10       6.852138168332e-15       4.721487093280e-13       2.264600687920e-19       8.792687401195e-09       3.284129461017e-10      -2.334995730688e-12 
    3       1.124085709966e-10       1.104131213720e-14       5.650580356090e-13       4.531201016393e-19       5.436557890309e-09       2.413774563743e-10      -2.001203201156e-12 
    4       1.076302600283e-10       1.229501115496e-14       5.671457323713e-13       7.556375458116e-19       3.793576540837e-09       1.871665754754e-10      -1.555686377664e-12 
    5       1.037433897336e-10       1.079697288634e-14       5.188781066415e-13       1.134259837267e-18       2.841439261585e-09       1.504537731829e-10      -1.118698368216e-12 
    6       1.009416070105e-10       7.868720103511e-15       4.466792589795e-13       1.589280393248e-18       2.226886162283e-09       1.240610328759e-10      -7.323428225671e-13 
    7       9.906366100462e-11       4.916990196036e-15       3.686441187359e-13       2.121028953440e-18       1.802340376343e-09       1.042583604551e-10      -4.169862276820e-13 
    8       9.798202162384e-11       2.775934498376e-15       2.954967190169e-13       2.729860866574e-18       1.494473710183e-09       8.897148231132e-11      -1.796629483814e-13 
    9       9.753595578005e-11       1.607761823300e-15       2.333219379160e-13       3.416145740832e-18       1.262544231252e-09       7.691257902542e-11      -1.846536272848e-14 
   10       9.752276442996e-11       1.144461913649e-15       1.852993914822e-13       4.180255899672e-18       1.082451693882e-09       6.721345193680e-11       7.503093927982e-14 
   11       9.789415654084e-11       1.010271102848e-15       1.522233115324e-13       5.022555089969e-18       9.027316483037e-10       5.937553476801e-11       1.130916587494e-13 
   12       9.855900794670e-11       9.407554688424e-16       1.329687288743e-13       5.943387876602e-18       7.901590292115e-10       5.278446167743e-11       1.118378961868e-13 
   13       9.940989508990e-11       8.420876381265e-16       1.252668417754e-13       6.943070127337e-18       6.976370603044e-10       4.719589708462e-11       8.514567311793e-14 
   14       1.004727156401e-10       7.356866139872e-16       1.261342546094e-13       8.021880945175e-18       6.205716172697e-10       4.257582248718e-11       4.671066555132e-14 
   15       1.016576849095e-10       6.707647007908e-16       1.324590889971e-13       9.180056344317e-18       5.556369701938e-10       3.862123252761e-11       7.043329679209e-15 
   16       1.029455359876e-10       6.672277136533e-16       1.416019715895e-13       1.041778489291e-17       5.003679667468e-10       3.518359526002e-11      -2.644742288234e-14 
   17       1.043195790673e-10       7.072771601749e-16       1.515626755453e-13       1.173520546382e-17       4.529044113093e-10       3.221240092527e-11      -4.957719625170e-14 
   18       1.057878563226e-10       7.564157002589e-16       1.608105612240e-13       1.313240611882e-17       4.116599222696e-10       2.963189319974e-11      -6.106321332614e-14 
   19       1.073466176074e-10       8.011256470171e-16       1.688359366895e-13       1.460943128864e-17       3.760045501649e-10       2.736168029503e-11      -6.186944581475e-14 
   20       1.089372804153e-10       8.375995948895e-16       1.754977411346e-13       1.616627457077e-17       3.445659638346e-10       2.526828325005e-11      -5.464020694095e-14 
   21       1.105719031230e-10       8.819357731678e-16       1.811010913502e-13       1.780289964636e-17       3.168589724798e-10       2.336123011768e-11      -4.237518282268e-14 
   22       1.122572937327e-10       9.573507315567e-16       1.861950578913e-13       1.951923172280e-17       2.922317574437e-10       2.166922632367e-11      -2.872935982252e-14 
   23       1.139886096380e-10       1.071203366999e-15       1.912829730001e-13       2.131518254055e-17       2.703515614559e-10       2.018484535176e-11      -1.618914031192e-14 
   24       1.157402430573e-10       1.223864783575e-15       1.968619521960e-13       2.319064176765e-17       2.507171332168e-10       1.886635023273e-11      -6.893525063836e-15 
   25       1.175175344462e-10       1.409721568607e-15       2.031493777350e-13       2.514550629660e-17       2.331014410439e-10       1.767559094879e-11      -1.694651919421e-15 
   26       1.193224966853e-10       1.620863155587e-15       2.101982168887e-13       2.717966973975e-17       2.171898679746e-10       1.656857999287e-11      -7.593144357496e-16 
   27       1.211573808456e-10       1.856178356147e-15       2.177586919990e-13       2.929304814835e-17       2.027958099647e-10       1.555310651165e-11      -3.246006465617e-15 
   28       1.230161265119e-10       2.116133490366e-15       2.254222537680e-13       3.148557325147e-17       1.896755524420e-10       1.464355422266e-11      -7.798261265396e-15 
   29       1.249042263804e-10       2.399657439130e-15       2.328090077809e-13       3.375722240223e-17       1.777641878190e-10       1.383165599537e-11      -1.331928896164e-14 
   30       1.268197899106e-10       2.704657931121e-15       2.394679667516e-13       3.610800140488e-17       1.669353637750e-10       1.309084537889e-11      -1.854673745608e-14 
   31       1.287520032064e-10       3.028905176754e-15       2.449144984920e-13       3.853794434595e-17       1.569701773558e-10       1.238839232806e-11      -2.216227816807e-14 
   32       1.307056273870e-10       3.372458282409e-15       2.489181765477e-13       4.104713419486e-17       1.478188892498e-10       1.172362430667e-11      -2.382900107975e-14 
   33       1.326833898060e-10       3.736145790737e-15       2.513198688072e-13       4.363569666023e-17       1.394186737678e-10       1.110287127717e-11      -2.354242510417e-14 
   34       1.346814172890e-10       4.121402839752e-15       2.520098608517e-13       4.630379481196e-17       1.316541152927e-10       1.052927173990e-11      -2.144687025931e-14 
   35       1.366994609475e-10       4.531826609434e-15       2.511089621439e-13       4.905161452467e-17       1.244865974569e-10       1.000310172977e-11      -1.810348351137e-14 
   36       1.387326468702e-10       4.972247421006e-15       2.488577912561e-13       5.187938029990e-17       1.178595787812e-10       9.520881169141e-12      -1.433750042960e-14 
   37       1.407730399445e-10       5.447328507585e-15       2.455163630374e-13       5.478734265830e-17       1.116879442323e-10       9.076508574872e-12      -1.100985286683e-14 
   38       1.428272180781e-10       5.957962403029e-15       2.411645862312e-13       5.777570930179e-17       1.059565219766e-10       8.666809455180e-12      -8.425749296127e-15 
   39       1.449035241271e-10       6.503685857243e-15       2.358395433504e-13       6.084469543825e-17       1.006478850783e-10       8.287304663052e-12      -6.739064477459e-15 
   40       1.470068161444e-10       7.083606445674e-15       2.295894885416e-13       6.399454463876e-17       9.571236888217e-11       7.930397231262e-12      -6.110478015763e-15 
   41       1.491386543192e-10       7.696735319895e-15       2.224363388184e-13       6.722549694375e-17       9.108555670984e-11       7.587882265042e-12      -6.621771725893e-15 
   42       1.512989611177e-10       8.343187399470e-15       2.142474120525e-13       7.053767616004e-17       8.675435840618e-11       7.260073793514e-12      -7.985672922410e-15 
   43       1.534841831056e-10       9.023321706896e-15       2.048226708434e-13       7.393116904995e-17       8.270769857762e-11       6.949218755471e-12      -9.741201628401e-15 
   44       1.556863461395e-10       9.737407731076e-15       1.939269323518e-13       7.740605551655e-17       7.891667221431e-11       6.656923601551e-12      -1.132503397194e-14 
   45       1.578964676563e-10       1.048570500792e-14       1.813368687235e-13       8.096237790500e-17       7.534498769979e-11       6.384000522770e-12      -1.220597096411e-14 
   46       1.601169171025e-10       1.126874162597e-14       1.670038699012e-13       8.460003903221e-17       7.198737090769e-11       6.130105780317e-12      -1.235058723276e-14 
   47       1.623520960233e-10       1.208711075906e-14       1.509361848906e-13       8.831887289949e-17       6.884022272702e-11       5.893881750620e-12      -1.188646794384e-14 
   48       1.646047997443e-10       1.294139350576e-14       1.331546294647e-13       9.211867015143e-17       6.589003038666e-11       5.672966965793e-12      -1.097572733531e-14 
   49       1.668760511373e-10       1.383215891631e-14       1.136932511368e-13       9.599917587999e-17       6.311262832405e-11       5.463925484611e-12      -9.817032680972e-15 
   50       1.691659795935e-10       1.475988781097e-14       9.259516378322e-14       9.996008518493e-17       6.048054374555e-11       5.263245045214e-12      -8.615317570274e-15 
   51       1.714771248778e-10       1.572471979453e-14       6.989717585496e-14       1.040010335294e-16       5.798909867194e-11       5.070814791460e-12      -7.476534401086e-15 
   52       1.738117427229e-10       1.672663761830e-14       4.564213911397e-14       1.081215999707e-16       5.563611536418e-11       4.887269449467e-12      -6.487832186404e-15 
   53       1.761707237311e-10       1.776553391188e-14       1.988384158270e-14       1.123213069276e-16       5.341410070885e-11       4.712983200215e-12      -5.747861869894e-15 
   54       1.785534763269e-10       1.884120762387e-14      -7.312554793779e-15       1.165996178794e-16       5.130988754287e-11       4.548049346123e-12      -5.367279786966e-15 
   55       1.809588127662e-10       1.995343497758e-14      -3.589139735598e-14       1.209559820109e-16       4.930869460204e-11       4.392311880980e-12      -5.432787680872e-15 
   56       1.833881330592e-10       2.110221113439e-14      -6.587627011411e-14       1.253899864107e-16       4.740830913549e-11       4.245515965732e-12      -5.887638281221e-15 
   57       1.858428269835e-10       2.228756233023e-14      -9.731682154346e-14       1.299012376509e-16       4.560779930918e-11       4.107159218525e-12      -6.622326597465e-15 
   58       1.883232640553e-10       2.350947597843e-14      -1.302693458097e-13       1.344893176904e-16       4.390322180761e-11       3.976425173828e-12      -7.507555317020e-15 
   59       1.908287155619e-10       2.476790001352e-14      -1.647971757901e-13       1.391537834024e-16       4.228743531270e-11       3.852164971221e-12      -8.393317612639e-15 
   60       1.933572765934e-10       2.606274223501e-14      -2.009710760945e-13       1.438941661020e-16       4.074991398264e-11       3.732879044181e-12      -9.107979949781e-15 
   61       1.959069380490e-10       2.739384900246e-14      -2.388550272725e-13       1.487100385038e-16       3.927969641324e-11       3.617121806591e-12      -9.501100457705e-15 
   62       1.984792602215e-10       2.876093721675e-14      -2.784589605727e-13       1.536012342262e-16       3.787542798571e-11       3.504863284896e-12      -9.585190051246e-15 
   63       2.010763891857e-10       3.016364583737e-14      -3.197760631335e-13       1.585676769435e-16       3.653725190497e-11       3.396402016263e-12      -9.424288351136e-15 
   64       2.036999389287e-10       3.160155389863e-14      -3.627963815132e-13       1.636093189368e-16       3.526378731367e-11       3.291964227528e-12      -9.093497145018e-15 
   65       2.063509498706e-10       3.307417919829e-14      -4.075067511839e-13       1.687261427612e-16       3.405204225755e-11       3.191698945387e-12      -8.679450891182e-15 
   66       2.090298473841e-10       3.458097698626e-14      -4.538907260265e-13       1.739181629132e-16       3.289732665078e-11       3.095673106581e-12      -8.280787222304e-15 
   67       2.117364003151e-10       3.612133865319e-14      -5.019285078252e-13       1.791854274973e-16       3.179316524135e-11       3.003866668080e-12      -8.008617449176e-15 
   68       2.144701812211e-10       3.769458117037e-14      -5.515969090362e-13       1.845280116351e-16       3.073304208045e-11       2.916202232591e-12      -7.959687489455e-15 
   69       2.172321480995e-10       3.929991585581e-14      -6.028693899366e-13       1.899459924150e-16       2.971623894211e-11       2.832651825936e-12      -8.128493864086e-15 
   70       2.200233101156e-10       4.093647089447e-14      -6.557159023784e-13       1.954394718381e-16       2.874302900387e-11       2.753143070719e-12      -8.478123502311e-15 
   71       2.228442261070e-10       4.260329850699e-14      -7.101027887741e-13       2.010085860568e-16       2.781291054303e-11       2.677522650117e-12      -8.965763842938e-15 
   72       2.256949759355e-10       4.429937340175e-14      -7.659927124424e-13       2.066535068307e-16       2.692456674355e-11       2.605552300805e-12      -9.542474883471e-15 
   73       2.285751318386e-10       4.602359122700e-14      -8.233445879537e-13       2.123744429826e-16       2.607582550297e-11       2.536904805895e-12      -1.015296122924e-14 
   74       2.314837297816e-10       4.777476702300e-14      -8.821135114755e-13       2.181716418540e-16       2.526361923929e-11       2.471159987860e-12      -1.073534414253e-14 
   75       2.344192408096e-10       4.955163367407e-14      -9.422506911177e-13       2.240453907615e-16       2.448394469784e-11       2.407800701469e-12      -1.122093359173e-14 
   76       2.373802235457e-10       5.135287671156e-14      -1.003710231763e-12       2.299959368706e-16       2.373286522094e-11       2.346339696100e-12      -1.154983883130e-14 
   77       2.403674823837e-10       5.317724947132e-14      -1.066471071911e-12       2.360232267342e-16       2.300981740878e-11       2.286735768271e-12      -1.172159047109e-14 
   78       2.433822526333e-10       5.502347622108e-14      -1.130518939163e-12       2.421271216818e-16       2.231483722277e-11       2.229046569067e-12      -1.175337833293e-14 
   79       2.464255398434e-10       5.689021688308e-14      -1.195839920369e-12       2.483074749744e-16       2.164755250393e-11       2.173303164958e-12      -1.166512711857e-14 
   80       2.494981051214e-10       5.877606623162e-14      -1.262420532537e-12       2.545641315867e-16       2.100716415633e-11       2.119508714305e-12      -1.147959324076e-14 
   81       2.526004504530e-10       6.067955309049e-14      -1.330247793727e-12       2.608969279908e-16       2.039242733050e-11       2.067637143881e-12      -1.122246165423e-14 
   82       2.557328040210e-10       6.259913953055e-14      -1.399309293962e-12       2.673056919383e-16       1.980163260688e-11       2.017631825382e-12      -1.092244268677e-14 
   83       2.588951055248e-10       6.453322006724e-14      -1.469593266122e-12       2.737902422441e-16       1.923258717924e-11       1.969404251936e-12      -1.061136887026e-14 
   84       2.620871958321e-10       6.648019031353e-14      -1.541082229192e-12       2.803504021513e-16       1.868315298063e-11       1.922859270975e-12      -1.031784950727e-14 
   85       2.653094542162e-10       6.843866777361e-14      -1.613732551867e-12       2.869860424503e-16       1.815300477836e-11       1.877978488135e-12      -1.004681361084e-14 
   86       2.685622403340e-10       7.040730635098e-14      -1.687491615267e-12       2.936970451430e-16       1.764213038982e-11       1.834748327694e-12      -9.796737384313e-15 
   87       2.718456882053e-10       7.238473050689e-14      -1.762303902792e-12       3.004832905076e-16       1.715029033683e-11       1.793133841332e-12      -9.565773682616e-15 
   88       2.751596949664e-10       7.436953562509e-14      -1.838110963002e-12       3.073446571091e-16       1.667700838949e-11       1.753077830970e-12      -9.351740569935e-15 
   89       2.785039096235e-10       7.636028837672e-14      -1.914851372485e-12       3.142810218108e-16       1.622156210997e-11       1.714499971609e-12      -9.152109877403e-15 
   90       2.818777218060e-10       7.835552708514e-14      -1.992460698738e-12       3.212922597856e-16       1.578297339635e-11       1.677295934167e-12      -8.963995760787e-15 
   91       2.852802505199e-10       8.035376209073e-14      -2.070871463034e-12       3.283782445271e-16       1.535999902641e-11       1.641336508321e-12      -8.784143258169e-15 
   92       2.887103329018e-10       8.235347611574e-14      -2.150013103302e-12       3.355388478611e-16       1.495112120146e-11       1.606466725344e-12      -8.608916847632e-15 
   93       2.921668710373e-10       8.435310568894e-14      -2.229816093955e-12       3.427740385740e-16       1.455491088154e-11       1.572542100750e-12      -8.435120366868e-15 
   94       2.956499565139e-10       8.635098143137e-14      -2.310225094811e-12       3.500841952446e-16       1.417120083960e-11       1.539545502759e-12      -8.262622686645e-15 
   95       2.991598949948e-10       8.834537942232e-14      -2.391187720330e-12       3.574698407023e-16       1.380007237216e-11       1.507486320861e-12      -8.092107620618e-15 
   96       3.026968569762e-10       9.033453944272e-14      -2.472650578537e-12       3.649315489478e-16       1.344149394710e-11       1.476364549463e-12      -7.924277719962e-15 
   97       3.062608714558e-10       9.231666507994e-14      -2.554559290956e-12       3.724699465186e-16       1.309531686478e-11       1.446170420257e-12      -7.759854243025e-15 
   98       3.098518196021e-10       9.428992383271e-14      -2.636858512550e-12       3.800857138536e-16       1.276127091907e-11       1.416884034606e-12      -7.599577124984e-15 
   99       3.134694284221e-10       9.625244721589e-14      -2.719491951652e-12       3.877795866581e-16       1.243896005839e-11       1.388474995913e-12      -7.444204947495e-15 
  100       3.171132644302e-10       9.820233086534e-14      -2.802402389905e-12       3.955523572687e-16       1.212785804682e-11       1.360902042004e-12      -7.294514908349e-15 
  101       3.207827273170e-10       1.001376346428e-13      -2.885531702196e-12       4.034048760185e-16       1.182730412512e-11       1.334112677495e-12      -7.151302791121e-15 
  102       3.244770436175e-10       1.020563827406e-13      -2.968820876595e-12       4.113380526015e-16       1.153649867182e-11       1.308042806179e-12      -7.015382934830e-15 
  103       3.281952603798e-10       1.039565637868e-13      -3.052210034288e-12       4.193528574383e-16       1.125449886424e-11       1.282616363395e-12      -6.887588203585e-15 
  104       3.319364453067e-10       1.058361987642e-13      -3.135638569689e-12       4.274502121657e-16       1.098043422210e-11       1.257764413383e-12      -6.768584174144e-15 
  105       3.357003316097e-10       1.076935549926e-13      -3.219045549391e-12       4.356306413202e-16       1.071419574415e-11       1.233486171209e-12      -6.658283177415e-15 
  106       3.394867488670e-10       1.095269613825e-13      -3.302369404522e-12       4.438945759282e-16       1.045583220817e-11       1.209795577029e-12      -6.556350677438e-15 
  107       3.432954203162e-10       1.113347440418e-13      -3.385547836385e-12       4.522424603231e-16       1.020533670206e-11       1.186702415353e-12      -6.462381938190e-15 
  108       3.471259587915e-10       1.131152271256e-13      -3.468517837721e-12       4.606747522922e-16       9.962644701154e-12       1.164212161316e-12      -6.375899951676e-15 
  109       3.509778626611e-10       1.148667336865e-13      -3.551215713957e-12       4.691919232230e-16       9.727632145592e-12       1.142325826958e-12      -6.296353366023e-15 
  110       3.548505117651e-10       1.165875865244e-13      -3.633577104468e-12       4.777944582501e-16       9.500113517671e-12       1.121039807501e-12      -6.223114413568e-15 
  111       3.587431633526e-10       1.182761090368e-13      -3.715537003832e-12       4.864828564013e-16       9.279839919197e-12       1.100345727628e-12      -6.155476838952e-15 
  112       3.626549480193e-10       1.199306260687e-13      -3.797029783088e-12       4.952576307444e-16       9.066497148830e-12       1.080230287756e-12      -6.092653827212e-15 
  113       3.665848656450e-10       1.215494647628e-13      -3.877989210993e-12       5.041193085336e-16       8.859703779445e-12       1.060675110316e-12      -6.033775931872e-15 
  114       3.705317813313e-10       1.231309554093e-13      -3.958348475276e-12       5.130684313563e-16       8.659009235477e-12       1.041656586030e-12      -5.977889003034e-15 
  115       3.744944213388e-10       1.246734322964e-13      -4.038040203898e-12       5.221055552792e-16       8.463891870277e-12       1.023145720186e-12      -5.923952115471e-15 
  116       3.784715544183e-10       1.261752716319e-13      -4.116997141722e-12       5.312312492182e-16       8.273874352352e-12       1.005114901550e-12      -5.871028244956e-15 
  117       3.824625695012e-10       1.276350087232e-13      -4.195154228407e-12       5.404460895079e-16       8.088889849924e-12       9.875594713713e-13      -5.818887027018e-15 
  118       3.864669609438e-10       1.290512367071e-13      -4.272446814242e-12       5.497506649439e-16       7.908956964300e-12       9.704785002973e-13      -5.767471732672e-15 
  119       3.904841470207e-10       1.304225719173e-13      -4.348810054091e-12       5.591455786299e-16       7.734065528815e-12       9.538680088801e-13      -5.716712713781e-15 
  120       3.945134675019e-10       1.317476550624e-13      -4.424178934445e-12       5.686314481090e-16       7.564175723405e-12       9.377208750606e-13      -5.666527035376e-15 
  121       3.985541812295e-10       1.330251524037e-13      -4.498488300479e-12       5.782089054942e-16       7.399217189167e-12       9.220267416544e-13      -5.616818107976e-15 
  122       4.026054636942e-10       1.342537569331e-13      -4.571672883096e-12       5.878785975992e-16       7.239088142928e-12       9.067719238366e-13      -5.567475319907e-15 
  123       4.066664046121e-10       1.354321895507e-13      -4.643667325985e-12       5.976411860694e-16       7.083654491809e-12       8.919393166272e-13      -5.518373669628e-15 
  124       4.107360055013e-10       1.365592002432e-13      -4.714406212670e-12       6.074973475126e-16       6.932748947794e-12       8.775083023763e-13      -5.469373398042e-15 
  125       4.148131772589e-10       1.376335692610e-13      -4.783824093562e-12       6.174477736299e-16       6.786170142291e-12       8.634546582494e-13      -5.420319620824e-15 
  126       4.188967377372e-10       1.386541082964e-13      -4.851855513011e-12       6.274931713466e-16       6.643681740702e-12       8.497504637124e-13      -5.371041960736e-15 
  127       4.229854093208e-10       1.396196616618e-13      -4.918435036358e-12       6.376342629425e-16       6.505011556987e-12       8.363640080168e-13      -5.321354179953e-15 
  128       4.270778165032e-10       1.405291074668e-13      -4.983497276987e-12       6.478717861837e-16       6.369850668231e-12       8.232596976851e-13      -5.271053812376e-15 
  129       4.311726225347e-10       1.413813972373e-13      -5.046977688036e-12       6.582065021047e-16       6.237920402154e-12       8.104057480855e-13      -5.219966538044e-15 
  130       4.352689614622e-10       1.421756771828e-13      -5.108814978262e-12       6.686392190451e-16       6.109183488867e-12       7.977984086533e-13      -5.168085591118e-15 
  131       4.393660491259e-10       1.429111825199e-13      -5.168949013558e-12       6.791707715100e-16       5.983654507266e-12       7.854402327434e-13      -5.115447021472e-15 
  132       4.434630469223e-10       1.435872016627e-13      -5.227320108250e-12       6.898020129371e-16       5.861333692625e-12       7.733324953076e-13      -5.062086276432e-15 
  133       4.475590603761e-10       1.442030776758e-13      -5.283869057621e-12       7.005338158828e-16       5.742206536841e-12       7.614751560806e-13      -5.008038153250e-15 
  134       4.516531377117e-10       1.447582097271e-13      -5.338537170435e-12       7.113670722079e-16       5.626243388671e-12       7.498668227648e-13      -4.953336751586e-15 
  135       4.557442684257e-10       1.452520545407e-13      -5.391266301462e-12       7.223026932626e-16       5.513399053974e-12       7.385047142156e-13      -4.898015425984e-15 
  136       4.598313818581e-10       1.456841278499e-13      -5.441998883999e-12       7.333416100727e-16       5.403612395946e-12       7.273846236271e-13      -4.842106738349e-15 
  137       4.639133457645e-10       1.460540058502e-13      -5.490677962395e-12       7.444847735247e-16       5.296805935368e-12       7.165008817171e-13      -4.785642410429e-15 
  138       4.679889648878e-10       1.463613266520e-13      -5.537247224574e-12       7.557331545518e-16       5.192885450836e-12       7.058463199125e-13      -4.728653276290e-15 
  139       4.720569795300e-10       1.466057917334e-13      -5.581651034556e-12       7.670877443191e-16       5.091739579011e-12       6.954122335346e-13      -4.671169234796e-15 
  140       4.761160641243e-10       1.467871673935e-13      -5.623834464986e-12       7.785495544095e-16       4.993239414850e-12       6.851883449845e-13      -4.613219202086e-15 
  141       4.801648258066e-10       1.469052862051e-13      -5.663743329651e-12       7.901196170089e-16       4.897238111853e-12       6.751627669281e-13      -4.554831064052e-15 
  142       4.842018029876e-10       1.469600484675e-13      -5.701324216009e-12       8.017989850923e-16       4.803570482297e-12       6.653219654818e-13      -4.496031628820e-15 
  143       4.882254639243e-10       1.469514236594e-13      -5.736524517708e-12       8.135887326089e-16       4.712052597480e-12       6.556507233977e-13      -4.436846579225e-15 
  144       4.922343310975e-10       1.468794638562e-13      -5.769292986701e-12       8.254898494107e-16       4.622520681134e-12       6.461356790389e-13      -4.377303707976e-15 
  145       4.962273711774e-10       1.467443424031e-13      -5.799581382266e-12       8.375029139719e-16       4.534952955093e-12       6.367764142462e-13      -4.317443082934e-15 
  146       5.002036409674e-10       1.465463218343e-13      -5.827343047135e-12       8.496283886064e-16       4.449359101975e-12       6.275753946925e-13      -4.257307798323e-15 
  147       5.041621643519e-10       1.462857437593e-13      -5.852532437707e-12       8.618667214124e-16       4.365741878250e-12       6.185344761285e-13      -4.196940753632e-15 
  148       5.081019315916e-10       1.459630303845e-13      -5.875105159549e-12       8.742183458528e-16       4.284096940309e-12       6.096548881183e-13      -4.136384624958e-15 
  149       5.120218986179e-10       1.455786860351e-13      -5.895018002912e-12       8.866836803358e-16       4.204412670525e-12       6.009372177754e-13      -4.075681836350e-15 
  150       5.159209863279e-10       1.451332986767e-13      -5.912228978237e-12       8.992631277958e-16       4.126670003312e-12       5.923813934986e-13      -4.014874531154e-15 
  151       5.197980798795e-10       1.446275414368e-13      -5.926697351666e-12       9.119570752739e-16       4.050842251192e-12       5.839866687075e-13      -3.954004543357e-15 
  152       5.236520279860e-10       1.440621741268e-13      -5.938383680549e-12       9.247658934986e-16       3.976894930857e-12       5.757516055787e-13      -3.893113368931e-15 
  153       5.274816422109e-10       1.434380447631e-13      -5.947249848959e-12       9.376899364665e-16       3.904785589231e-12       5.676740587814e-13      -3.832242137178e-15 
  154       5.312856962630e-10       1.427560910895e-13      -5.953259103196e-12       9.507295410227e-16       3.834463629531e-12       5.597511592133e-13      -3.771431582073e-15 
  155       5.350629252912e-10       1.420173420983e-13      -5.956376087300e-12       9.638850264418e-16       3.765870137333e-12       5.519792977365e-13      -3.710722013609e-15 
  156       5.388120251791e-10       1.412229195521e-13      -5.956566878558e-12       9.771566940084e-16       3.698937706632e-12       5.443541089131e-13      -3.650153289141e-15 
  157       5.425316518402e-10       1.403740395057e-13      -5.953799023016e-12       9.905448265977e-16       3.633590265908e-12       5.368704547413e-13      -3.589764784731e-15 
  158       5.462204205125e-10       1.394720138273e-13      -5.948041570987e-12       1.004049688256e-15       3.569742904184e-12       5.295224083910e-13      -3.529595366492e-15 
  159       5.498769050537e-10       1.385182517208e-13      -5.939265112562e-12       1.017671523782e-15       3.507301697092e-12       5.223032379400e-13      -3.469683361930e-15 
  160       5.534996372355e-10       1.375142612467e-13      -5.927441813116e-12       1.031410558307e-15       3.446163532936e-12       5.152053901092e-13      -3.410066531291e-15 
  161       5.570872060190e-10       1.364616113036e-13      -5.912545364877e-12       1.045266997585e-15       3.386237418735e-12       5.082222532331e-13      -3.350778334315e-15 
  162       5.606385667254e-10       1.353618105968e-13      -5.894550762243e-12       1.059241029771e-15       3.327510880890e-12       5.013536555166e-13      -3.291836419648e-15 
  163       5.641527579854e-10       1.342164208244e-13      -5.873434574367e-12       1.073332823001e-15       3.269989131420e-12       4.946008241835e-13      -3.233253058015e-15 
  164       5.676288039755e-10       1.330270965852e-13      -5.849175062157e-12       1.087542524281e-15       3.213674041593e-12       4.879646419599e-13      -3.175038709918e-15 
  165       5.710657141723e-10       1.317955867178e-13      -5.821752213400e-12       1.101870259074e-15       3.158564066815e-12       4.814456389959e-13      -3.117201979942e-15 
  166       5.744624831074e-10       1.305237356408e-13      -5.791147777889e-12       1.116316130880e-15       3.104654171522e-12       4.750439847874e-13      -3.059749571048e-15 
  167       5.778180901226e-10       1.292134846923e-13      -5.757345302540e-12       1.130880220824e-15       3.051935754064e-12       4.687594800979e-13      -3.002686238879e-15 
  168       5.811314991247e-10       1.278668734699e-13      -5.720330166519e-12       1.145562587236e-15       3.000396571602e-12       4.625915488808e-13      -2.946014746056e-15 
  169       5.844016583399e-10       1.264860411701e-13      -5.680089616368e-12       1.160363265239e-15       2.950020664988e-12       4.565392302005e-13      -2.889735816480e-15 
  170       5.876275000693e-10       1.250732279283e-13      -5.636612801123e-12       1.175282266328e-15       2.900788283664e-12       4.506011701551e-13      -2.833848089629e-15 
  171       5.908079404432e-10       1.236307761584e-13      -5.589890807439e-12       1.190319577961e-15       2.852675810544e-12       4.447756137977e-13      -2.778348074862e-15 
  172       5.939418791761e-10       1.221611318926e-13      -5.539916694715e-12       1.205475163134e-15       2.805655686907e-12       4.390603970583e-13      -2.723230105716e-15 
  173       5.970281993220e-10       1.206668461212e-13      -5.486685530217e-12       1.220748959973e-15       2.759696337286e-12       4.334529386660e-13      -2.668486294207e-15 
  174       6.000657670285e-10       1.191505761323e-13      -5.430194424200e-12       1.236140881313e-15       2.714762094357e-12       4.279502320704e-13      -2.614106485127e-15 
  175       6.030534312923e-10       1.176150868514e-13      -5.370442565031e-12       1.251650814283e-15       2.670813123830e-12       4.225488373639e-13      -2.560078210351e-15 
  176       6.059900237136e-10       1.160632521814e-13      -5.307431254314e-12       1.267278619892e-15       2.627805349333e-12       4.172448732033e-13      -2.506386643128e-15 
  177       6.088743582512e-10       1.144980563422e-13      -5.241163942014e-12       1.283024132609e-15       2.585690377310e-12       4.120340087317e-13      -2.453014552387e-15 
  178       6.117052309773e-10       1.129225952103e-13      -5.171646261578e-12       1.298887159951e-15       2.544415421902e-12       4.069114555003e-13      -2.399942257035e-15 
  179       6.144814198324e-10       1.113400776588e-13      -5.098886065057e-12       1.314867482064e-15       2.503923229842e-12       4.018719593906e-13      -2.347147580257e-15 
  180       6.172017644096e-10       1.097537025600e-13      -5.022892324949e-12       1.330964811671e-15       2.464163645231e-12       3.969108053962e-13      -2.294611402612e-15 
  181       6.198654129124e-10       1.081662760606e-13      -4.943671668723e-12       1.347178671218e-15       2.425129488741e-12       3.920269381593e-13      -2.242334910398e-15 
  182       6.224715944019e-10       1.065805663868e-13      -4.861231635634e-12       1.363508505139e-15       2.386823392793e-12       3.872200745451e-13      -2.190323633761e-15 
  183       6.250195405810e-10       1.049994263221e-13      -4.775581815984e-12       1.379953718062e-15       2.349246385943e-12       3.824897087552e-13      -2.138581946208e-15 
  184       6.275084858435e-10       1.034257940897e-13      -4.686733882069e-12       1.396513674241e-15       2.312397860650e-12       3.778351079803e-13      -2.087113039530e-15 
  185       6.299376673244e-10       1.018626942339e-13      -4.594701619130e-12       1.413187696998e-15       2.276275541037e-12       3.732553080525e-13      -2.035918898718e-15 
